ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
ADBE,0.012372001679911452,0.29352642404095225,3,3,0.3142377105470935,6,82.0,18.10576,1.8774,34.334119,6,0,1,0.0,0.01802310197476189,0.008339284826229799,0.2509454346394266,3,3,2036498.0,9354815.0,0.002596528231921266,0.035629681380172654,1,3,-0.2811544223610408,SHORT,0.004124000559970484,0.09784214134698409,0.325955,0.145067,0.04214953294353266,1.0,0.3333333333333333,1.0,0.025641025641025605,0.6923076923076923,31-90,0.3333,1,0.1667,102853125000.0,2e-05,9.1e-05,,,,,0.0,0.0,0.182471,0.121385,0.0,0.0,4.009601613923237e-10,9.512802002562788e-09,0.329329070786463,3.6715229255756703,0.5706,0.0,1.6502,0.3111,0.0,0.6,0.1614,0.9281,0.0,1.6502,0.3111,0.15,0.6,0.0322,0.27408123444427257,0.5497856805837106,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8370004080822322,1,0.0,870138.0,2302588.0,9354815.0,0.0,911573.0,0.36715229255756704,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
PCG,0.0,245009.4992528809,0,1,490018.9985057618,1,64.0,2.383253,,2.383253,1,0,0,0.0,0.0,0.0,245009.4992528809,0,1,0.0,276262.0,0.0,92056.54662691633,0,1,-245009.4992528809,SHORT,0.0,245009.4992528809,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,46580320420.0,0.0,6e-06,,,,,0.0,2e-06,0.0,0.375726,0.0,0.0,0.0,0.0525993589231907,0.15375070455533554,3.480648310536989,0.5497,0.0,0.3879,0.0,0.0,0.6,0.0,1.034,0.1964,1.6502,0.0,0.0,0.6,0.0,0.06,0.22821471656496534,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5868548804169422,1,-1.4237357375544042,1,0.0,0.0,0.0,552524.0,0.0,0.0,0.3480648310536989,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
ZM,0.0,0.027593824604461564,0,2,0.02759403751001371,2,75.5,4.458616,,4.458616,2,0,0,0.0,0.0,0.0,0.027593611698909417,0,2,0.0,996173.0,0.0,0.01369257389709158,0,1,-0.027593824604461564,SHORT,0.0,0.013796912302230782,0.0,8e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27822196554.0,0.0,3.6e-05,,,,,0.0,0.0,0.0,0.49622,0.0,0.0,0.0,4.9589586772749605e-09,0.13682667802100562,3.4053702241239767,0.5633,0.0,0.205,0.0,0.0,0.6,0.0,0.9996,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3718514642918483,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1830772659289823,1,0.0,0.0,0.0,1474346.0,0.0,0.0,0.3405370224123977,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
CLSK,0.0,1.1975892215022487e-23,0,1,1.1975892215022487e-23,1,60.0,6.177324,,6.177324,1,0,0,0.0,0.0,0.0,1.1975892215022487e-23,0,1,0.0,2013985.0,0.0,4.897698894327805e-24,0,1,-1.1975892215022487e-23,SHORT,0.0,1.1975892215022487e-23,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3128031949.0,0.0,0.000644,,,,,0.0,0.0,0.0,0.408963,0.0,0.0,0.0,3.828570938621985e-29,0.083990107256622,3.390183908627822,0.1282,0.0,0.1117,0.0,0.0,0.6,0.0,1.14,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.120736170338154,1,0.0,0.0,0.0,2013985.0,0.0,0.0,0.3390183908627822,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none
CRM,0.0,3.2828795614467527e-07,0,3,3.2828795614467527e-07,3,84.666667,1.584843,,1.584843,3,0,2,0.0,3.282879540326982e-07,0.0,3.282879540326982e-07,0,3,0.0,2837384.5,0.0,1.478952476088247e-07,0,1,-3.2828795614467527e-07,SHORT,0.0,1.0942931871489175e-07,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,158329080000.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.450505,0.0,0.0,0.0,6.911511057532308e-15,0.10744519110968222,3.288696956784078,0.4246,0.0,0.0498,0.0,0.0,0.6,0.0,0.4274,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.26091351361614223,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8263415472269322,1,592484.0,1074408.0,0.0,4019953.0,0.0,0.0,0.3288696956784078,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
SEDG,0.0,18343.829750361267,0,1,18343.829750361267,1,65.0,1.810537,,1.810537,1,0,0,0.0,0.0,0.0,18343.829750361267,0,1,0.0,574906.0,0.0,4742.6422683819965,0,1,-18343.829750361267,SHORT,0.0,18343.829750361267,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1970054451.0,0.0,0.000292,7985576.0,929036.0,0.0,0.6188199380863605,0.0,2e-06,0.0,0.258542,0.0,0.0,0.0,0.09311331339623599,0.13977056303746094,3.278942327297594,0.5606,0.0,0.2371,0.0,0.0,0.6,0.0,0.672,0.3568,1.6502,0.0,0.0,0.6,0.0,0.06,0.474791914596102,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.432263605956008,1,-0.8474102938103626,1,0.0,0.0,0.0,574906.0,0.0,0.0,0.3278942327297594,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target"
SQQQ,161.21745691011805,0.019727088881938675,1,1,161.25691108788192,2,37.0,2427.00122,2.002441,4852.0,2,0,0,0.0,0.0,161.21745691011805,0.019727088881938675,1,1,1066545.0,470535.0,91.25980075480723,0.00547000014498389,1,0,161.1977298212361,LONG,161.21745691011805,0.019727088881938675,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37.332,0.0,0.0,,,,,0.0,0.0,0.566066,0.277284,0.0,0.0,0.0,0.0,0.22085983115390112,3.2288900597822723,0.9787,0.0,0.6299,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.16216598800000004,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,2161848.0,1515993.0,1066545.0,941070.0,0.0,0.0,0.32288900597822723,none,none
TLN,5.145181963615619e-06,4.9813148058555046e-05,2,1,0.00010477147808072571,3,86.0,15.289998,15.84879,14.172414,3,0,1,0.0,4.9813148058555046e-05,5.145165568627435e-06,4.9813148058555046e-05,2,1,2351420.0,316793.0,3.0438430843706692e-06,1.1687678831044557e-06,0,1,-4.4667966094939424e-05,SHORT,2.5725909818078093e-06,4.9813148058555046e-05,3e-06,0.0,0.10328963665511542,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,0.3333,17492058533.0,0.000134,1.8e-05,,,,,0.0,0.0,0.591591,0.023463,0.0,0.0,1.4707193992945059e-12,2.847757910515737e-11,0.3743228199761869,3.0988822047341618,1.3375,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6987,0.0,1.6502,0.0,0.15,0.6,0.0,0.5355555555555556,0.3110330785050311,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.413034105789526,1,-1.935374096181061,1,0.0,0.0,2351420.0,633586.0,0.0,0.0,0.3098882204734162,none,none
FCNCA,0.0,4.026224613886701e-29,0,1,8.052449227773402e-29,1,64.0,,,,1,0,0,0.0,0.0,0.0,4.026224613886701e-29,0,1,0.0,313200.0,0.0,2.928967073486166e-29,0,1,-4.026224613886701e-29,SHORT,0.0,4.026224613886701e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23367089645.0,0.0,1.3e-05,506466.0,543734.0,0.0,0.5760169494642601,0.0,0.0,0.0,0.727472,0.0,0.0,0.0,1.7230321255468016e-35,0.21145578317520805,3.0953295263132015,0.9408,0.0,0.5737,0.0,0.0,0.6,0.0,2.0675,0.0,0.4278,0.0,0.0,0.6,0.0,0.06,0.10765466579154596,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4247259304251612,1,-0.5326821369061515,1,0.0,0.0,0.0,626400.0,0.0,0.0,0.30953295263132014,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
TSM,0.0,28405.418663802084,0,2,56810.83732760417,2,30.0,3.419811,,3.419811,2,0,1,0.0,13546.640629284537,0.0,14858.778034517547,0,2,0.0,624980.0,0.0,12842.466764800742,0,1,-28405.418663802084,SHORT,0.0,14202.709331901042,0.0,0.476903,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.5,0,0.0,2100000000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.452113,0.0,0.0,0.0,6.763194919952877e-05,0.09519674872253778,3.0350261171627,0.2408,0.0,0.1112,0.0,0.0,0.6,0.0,0.2101,0.0,1.6502,0.1556,0.15,0.6,0.2692,0.06,0.28747719841269836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,3436569.0,4444269.0,0.0,1249960.0,1321792.0,874632.0,0.30350261171627,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
VLO,0.0,1.1409104778405361e-32,0,1,1.1409104778405361e-32,1,39.0,3.096774,,3.096774,1,0,0,0.0,0.0,0.0,1.1409104778405361e-32,0,1,0.0,532191.0,0.0,3.818538877943802e-33,0,1,-1.1409104778405361e-32,SHORT,0.0,1.1409104778405361e-32,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,95076526897.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.334692,0.0,0.0,0.0,1.1999917488325248e-39,0.12436952440921335,2.99276412164604,0.4959,0.0,0.1478,0.0,0.0,0.6,0.0,0.7426,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.25051002930494815,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,532191.0,0.0,0.0,0.299276412164604,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
IBM,2.676684317047285e-22,4.239431049971894e-06,3,3,8.478862099943444e-06,6,87.666667,3.258262,4.516141,2.000382,6,1,0,1.899059574637752e-28,0.0,2.676640189634158e-22,4.239431049971549e-06,3,3,6321511.0,2110254.0,1.0301559039639288e-22,3.1040055677031007e-06,0,1,-4.239431049971894e-06,SHORT,8.922281056824283e-23,1.4131436833239647e-06,1.6e-05,0.0,6.313781933226701e-17,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,222324873352.0,2.8e-05,9e-06,,,,,0.0,0.0,0.384863,0.732175,0.0,0.0,4.0131726703821905e-30,6.35621045013069e-14,0.32688293057159273,2.9601764139547315,0.5575,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3989,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3766733819737635,0.2254936999555265,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7892854085799685,1,0.0,629145.0,6321511.0,2544447.0,658000.0,0.0,0.29601764139547315,none,none
DOCN,0.0,5.348158923625878e-06,0,1,5.348158923625878e-06,1,45.0,12.230769,,12.230769,1,0,0,0.0,0.0,0.0,5.348158923625878e-06,0,1,0.0,748120.0,0.0,3.81797606084925e-06,0,1,-5.348158923625878e-06,SHORT,0.0,5.348158923625878e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15681584584.0,0.0,4.8e-05,,,,,0.0,0.0,0.0,0.713886,0.0,0.0,0.0,3.410470985873858e-12,0.14823768113632332,2.904563615943336,0.5811,0.0,0.3013,0.0,0.0,0.6,0.0,0.6544,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39218840815086525,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8504339513908896,1,-1.9671271429490855,1,0.0,0.0,0.0,748120.0,0.0,0.0,0.2904563615943336,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
VST,349.0785130706921,8.473633317286755e-06,1,1,349.07852154432544,2,42.0,4.453639,4.658642,4.248636,2,0,0,0.0,0.0,349.0785130706921,8.473633317286755e-06,1,1,2632500.0,1233540.0,66.05653216742142,1.581901227302707e-07,1,0,349.0785045970588,LONG,349.0785130706921,8.473633317286755e-06,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,49230970403.0,5.3e-05,2.5e-05,,,,,0.0,0.0,0.189231,0.018669,0.0,0.0,7.090628322236367e-05,1.7211997342165724e-12,0.3200142691049216,2.851583007854649,0.95,0.0,1.6502,0.0,0.0,0.6,0.0,0.6014,0.0,1.6502,0.0,0.0,0.6,0.0,0.40629186576538495,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1852627989624143,1,0.0,0.0,2632500.0,1233540.0,804000.0,0.0,0.2851583007854649,none,none
