ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
DELL,8691.98973421968,5703.850524779103,4,1,14395.840258998782,5,71.4,4.710928,5.124293,3.057471,5,1,1,2645.6573077517774,5703.850524779103,4115.722961586565,5703.850524779103,4,1,3704315.0,2489707.0,3611.2061946855615,2582.507023432139,3,0,2988.1392094405774,LONG,2172.99743355492,5703.850524779103,0.526492,0.0,1.5238810513107375,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,31-90,0.25,0,0.0,138152515410.0,2.7e-05,1.8e-05,,,,,0.0,0.0,0.415464,0.452766,0.0,0.0,0.00015728974800828204,0.00041286620861383434,3.819330763473432,0.30149879954698755,0.6479,0.0,1.6502,0.4667,0.15,0.6,0.3046,0.6148,0.0,1.6502,0.0,0.15,0.6,0.0,0.4193634188645686,0.3110330785050311,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5141800584292833,1,0.0,0.0,3704315.0,2489707.0,0.0,0.0,0.3819330763473432,none,none
SPOT,31024.03476810172,0.00015268115197596612,5,2,31024.036424588212,7,81.142857,4.417108,4.083634,5.250794,7,1,0,31024.033063697294,0.0,31024.033063697294,0.00014669219650488468,5,2,3032296.0,1158802.0,22225.4855072777,9.182998936861227e-05,1,0,31024.03461542057,LONG,6204.806953620344,7.634057598798306e-05,0.0,0.039225,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.2,0,0.0,97251752357.0,3.1e-05,1.2e-05,,,,,0.0,0.0,0.716396,0.590494,0.0,0.0,0.0006380149255144741,7.849789246752654e-12,3.561905703142533,0.27080991066758386,0.5395,0.0,1.6502,0.6222,0.15,0.6,0.0,0.3024,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4176183311573547,0.2894370851681105,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2404535788763353,1,-2.179858192329764,1,538616.0,0.0,3854272.0,1726439.0,0.0,0.0,0.3561905703142533,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
CLS,0.003900962528026507,704066.3110584645,3,1,704066.314959427,4,90.75,14.635111,17.964301,4.647541,4,0,1,0.0,704066.3110584645,0.0028714947413878153,704066.3110584645,3,1,6841394.0,1035873.0,0.002753386863925498,26676.49004854857,0,1,-704066.3071575019,SHORT,0.0013003208426755023,704066.3110584645,0.263901,0.0,5.540618073547589e-09,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,41576574953.0,0.000165,2.5e-05,,,,,0.0,1e-06,0.705822,0.037889,0.0,0.0,3.1275323764534295e-10,0.16934206626071824,3.5592958979244624,0.3164069928555652,1.1381,0.0,1.6502,0.3111,0.0,0.3429,0.1171,0.3781,0.6429,1.6502,0.0,0.15,0.3429,0.0,0.5371040396825396,0.3740719816007487,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8933154565126356,1,0.0,0.0,6841394.0,1035873.0,0.0,0.0,0.35592958979244627,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
NTR,4.525523714148954e-05,0.0,1,0,9.051047428297907e-05,1,58.0,59.117647,59.117647,,1,0,0,0.0,0.0,4.525523714148954e-05,0.0,1,0,311500.0,0.0,9.447799875294547e-06,0.0,1,0,4.525523714148954e-05,LONG,4.525523714148954e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,23955899394.0,1.3e-05,0.0,,,,,0.0,0.0,0.208767,0.0,0.0,0.0,1.889106161166471e-11,0.0,3.448761299064354,0.12461081109317146,1.1986,0.0,1.6502,0.0,0.0,0.6,0.0,0.392,0.0,0.2541,0.0,0.0,0.6,0.0,0.27765466579154596,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2549845232813452,1,-1.8214690742525075,1,0.0,0.0,623000.0,0.0,731309.0,0.0,0.3448761299064354,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
MCHP,6.923770088403274e-31,0.0,2,0,9.772749381220419e-31,2,108.0,6.571245,6.571245,,2,0,0,0.0,0.0,4.074790795586129e-31,0.0,2,0,1141494.0,0.0,2.339931899994147e-31,0.0,1,0,6.923770088403274e-31,LONG,3.461885044201637e-31,0.0,0.411478,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,48077011432.0,2.4e-05,0.0,,,,,0.0,0.0,0.333828,0.0,0.0,0.0,7.20070765858256e-38,0.0,3.4293469185353027,0.10270856872909281,1.0583,0.0,1.6502,0.1556,0.0,0.3429,0.2225,0.4373,0.0,0.247,0.0,0.0,0.3429,0.0,0.32917543975800906,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0993542270850423,1,-1.4472826582285243,1,501480.0,537866.0,1463994.0,0.0,0.0,0.0,0.34293469185353026,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
DASH,2.620949108390063e-39,1.2121928621936922e-28,1,2,1.2121928623867914e-28,3,81.333333,11.689599,24.697674,5.185561,3,1,0,2.620949108390063e-39,0.0,2.620949108390063e-39,1.2121928620268025e-28,1,2,1380529.0,1272295.5,1.4427591248312853e-39,4.725147048033068e-29,0,1,-1.2121928621674828e-28,SHORT,2.620949108390063e-39,6.060964310968461e-29,0.0,0.0,2.162155206595558e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,77689145531.0,1.8e-05,1.6e-05,,,,,0.0,0.0,0.550472,0.389802,0.0,0.0,3.373636163039322e-46,7.801558724249294e-36,3.3888859532263678,0.3264044673029937,0.9887,0.0,1.6502,0.0,0.15,0.6,0.0,0.8583,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3110330785050311,0.304332474029514,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.72044049122068,1,-2.39158498726424,1,0.0,0.0,1380529.0,1772712.0,987642.0,0.0,0.33888859532263677,none,none
RMBS,5.357568458704273e-37,0.0,1,0,5.357568458704273e-37,1,85.0,8.020833,8.020833,,1,0,0,0.0,0.0,5.357568458704273e-37,0.0,1,0,975360.0,0.0,2.640233556939548e-37,0.0,1,0,5.357568458704273e-37,LONG,5.357568458704273e-37,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13390600624.0,7.3e-05,0.0,,,,,0.0,0.0,0.492804,0.0,0.0,0.0,4.000991896585948e-43,0.0,3.3883847720561473,0.11195567659299695,1.1382,0.0,1.6502,0.0,0.0,0.6,0.0,0.2917,0.0,0.2278,0.0,0.0,0.6,0.0,0.45844018175343537,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.471190420545773,1,0.0,0.0,975360.0,0.0,0.0,0.0,0.3388384772056147,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
UNH,0.02001661372624354,1.631409134973136e-13,4,3,0.04003322745265022,7,55.0,2.989379,2.922736,3.078236,7,1,1,2.5822580481327816e-19,6.939405410535544e-14,0.020016613726242867,6.939405410535544e-14,4,3,1622668.5,4178863.0,0.009944308881620009,8.607066928979482e-14,1,0,0.0200166137260804,LONG,0.005004153431560885,5.438030449910453e-14,0.0,0.574637,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,387359914082.0,4e-06,1.1e-05,,,,,0.0,0.0,0.496803,0.527585,0.0,0.0,1.2918614574304038e-10,1.4038702127446466e-21,3.353264146144838,0.3588556033091852,0.4864,0.0,1.6502,0.4667,0.15,0.6,0.0,0.5382,0.0,1.6502,0.3111,0.15,0.6,0.339,0.29883726093129886,0.3500883071638116,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4999720365316804,1,0.0,555946.0,3245337.0,4178863.0,0.0,0.0,0.33532641461448376,none,none
ELV,1697.1446467448752,0.0,1,0,1697.1446467448752,1,80.0,2.645833,2.645833,,1,0,0,0.0,0.0,1697.1446467448752,0.0,1,0,551250.0,0.0,598.5011109944162,0.0,1,0,1697.1446467448752,LONG,1697.1446467448752,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,90380810932.0,6e-06,0.0,,,,,0.0,0.0,0.352652,0.0,0.0,0.0,0.00018777709883813272,0.0,3.2956184425910298,0.1259495978347539,1.0454,0.0,1.6502,0.0,0.0,0.6,0.0,0.4249,0.0,0.2346,0.0,0.0,0.6,0.0,0.22642667330494812,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5390601563671873,1,-1.8426662454196034,1,0.0,0.0,551250.0,0.0,1041588.0,826120.0,0.32956184425910295,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume
XLK,0.021926843402997446,0.0,1,0,0.021926843402997446,1,35.0,610.0,610.0,,1,0,0,0.0,0.0,0.021926843402997446,0.0,1,0,510349.0,0.0,0.011543394115195837,0.0,1,0,0.021926843402997446,LONG,0.021926843402997446,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,185.54904,0.0,0.0,,,,,0.0,0.0,0.52645,0.0,0.0,0.0,0.0,0.0,3.2288900597822723,0.20759646495616957,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.9787,0.0,0.4972,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,510349.0,0.0,0.0,0.0,0.32288900597822723,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
KORU,4.534289878364358e-15,6.494637555419203e-13,2,2,1.303461800962205e-12,4,57.75,54.609589,77.357143,31.862035,4,0,1,0.0,1.0541946765156738e-15,2.302838946919921e-15,6.484095608654046e-13,2,2,1895200.0,1376150.5,2.5265055652712903e-20,1.277684175091269e-13,0,1,-6.449294656635559e-13,SHORT,2.267144939182179e-15,3.2473187777096013e-13,0.492128,0.001623,0.0069815903345998,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.5,0,0.0,1397977699.0,0.001356,0.000984,,,,,0.0,0.0,6e-06,0.196729,0.0,0.0,1.6217318350671193e-20,2.3228687982880346e-18,3.20300597361976,0.32729250398584364,0.5172,0.0,1.6502,0.1556,0.0,0.6,0.2801,0.7172,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5635646984126984,0.5505555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.285149286722565,1,-2.329700486625457,1,0.0,0.0,1895200.0,2752301.0,13439702.0,12609684.0,0.320300597361976,none,none
U,18555.789475028225,80669.92165183437,1,1,117781.50060189082,2,51.0,53.617647,23.329412,83.905882,2,0,1,0.0,80669.92165183437,18555.789475028225,80669.92165183437,1,1,476707.5,2067700.0,13116.571416099641,55047.17437139988,1,1,-62114.132176806146,SHORT,18555.789475028225,80669.92165183437,0.0,0.0,0.2300211664406182,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,13178991559.0,3.6e-05,0.000157,,,,,1e-06,4e-06,0.706872,0.682375,0.0,0.0,0.014079824994163824,0.06121099728358539,3.1541080143933375,0.4272301815186215,0.8658,0.0382,1.6502,0.0,0.0,0.6,0.0,1.6411,0.231,1.6502,0.0,0.15,0.6,0.0,0.3601138359092669,0.5581022628591814,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4615896999259457,1,-1.7653780334298848,1,0.0,550036.0,953415.0,2067700.0,0.0,0.0,0.31541080143933375,none,none
CRWV,1260601.2847738515,0.0,2,0,1260601.2847738515,2,106.5,9.700699,9.700699,,2,1,0,1212558.652571643,0.0,1212558.652571643,0.0,2,0,3127868.0,0.0,623230.7190829316,0.0,1,0,1260601.2847738515,LONG,630300.6423869258,0.0,0.038111,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,38350372963.0,8.2e-05,0.0,,,,,1.6e-05,0.0,0.494392,0.0,0.0,0.0,0.16435319755430608,0.0,3.146497421640946,0.05097858729764239,0.2232,0.6248,1.6502,0.1556,0.15,0.3429,0.0,0.1121,0.0,0.0548,0.0,0.0,0.3429,0.0,0.547284883840057,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.71991227291987,1,0.0,0.0,3127868.0,0.0,2576000.0,0.0,0.3146497421640946,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
