ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
AA,0.0,8.501095842534224e-14,0,1,1.7002191685068448e-13,1,37.0,3.600572,,3.600572,1,0,0,0.0,0.0,0.0,8.501095842534224e-14,0,1,0.0,1370000.0,0.0,1.3443380116912108e-14,0,1,-8.501095842534224e-14,SHORT,0.0,8.501095842534224e-14,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,14007274565.0,0.0,9.8e-05,,,,,0.0,0.0,0.0,0.158137,0.0,0.0,0.0,6.069057762154478e-20,0.12311941325696624,3.399205781485766,0.3532,0.0,0.278,0.0,0.0,0.6,0.0,1.149,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.5157338834352554,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9228227590057967,1,0.0,0.0,0.0,2740000.0,643500.0,0.0,0.3399205781485766,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
GDX,0.0,7280.024820963275,0,2,7280.024820963275,2,114.0,9.645455,,9.645455,2,0,0,0.0,0.0,0.0,4153.876931003395,0,2,0.0,1491477.0,0.0,1618.8236072254665,0,2,-7280.024820963275,SHORT,0.0,3640.0124104816373,0.0,0.429414,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.0,0.222365,0.0,0.0,0.0,0.0,0.17903244091174425,3.303413767113084,0.9787,0.0,0.4687,0.0,0.0,0.3429,0.0,1.45,0.0,1.1197,0.1556,0.0,0.3429,0.2353,0.03428571428571428,0.24337084126984126,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1491477.0,0.0,0.0,0.3303413767113084,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
CAH,0.0,15165.844382984276,0,1,30331.688765968553,1,85.0,1.067114,,1.067114,1,0,0,0.0,0.0,0.0,15165.844382984276,0,1,0.0,293228.0,0.0,9144.049790531846,0,1,-15165.844382984276,SHORT,0.0,15165.844382984276,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,54979824461.0,0.0,5e-06,1919537.0,2593203.0,0.0,0.11307560572774288,0.0,0.0,0.0,0.602937,0.0,0.0,0.0,0.002758438123741589,0.15876197860398303,3.2829325960505913,0.6296,0.0,0.358,0.0,0.0,0.6,0.0,1.0328,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11505029122592114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8332997858100362,1,-0.9682847528187656,1,0.0,0.0,0.0,586456.0,0.0,0.0,0.3282932596050591,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
QCOM,4192.84110970244,47130.36627515126,2,3,98453.57366000496,5,37.2,45.985723,84.336366,20.418627,5,0,0,0.0,0.0,4192.84110970244,27351.818162066797,2,3,2903600.0,1334963.0,2860.8485523900003,27069.33895304062,0,2,-42937.525165448824,SHORT,2096.42055485122,15710.122091717087,0.0,0.419656,0.08896262518360798,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.0,0,0.0,215964600000.0,1.3e-05,6e-06,,,,,0.0,0.0,0.682317,0.57435,0.0,0.0,9.707241625948048e-05,0.0007274396864910771,0.2813907621323679,3.1943797535151317,0.4082,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4048,0.0,1.6502,0.3111,0.0,0.6,0.2283,0.2932102213471015,0.30445371184463066,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6720249211361062,1,0.0,0.0,4334892.0,2669926.0,0.0,0.0,0.3194379753515132,none,none
DELL,6573.527283607676,185.58072888602334,1,2,6759.108012493699,3,96.333333,2.65787,1.111111,3.43125,3,0,2,0.0,185.58072888602334,6573.527283607676,162.89243530566955,1,2,1165833.0,1630554.0,4102.071160174604,23.23699427211171,1,0,6387.946554721652,LONG,6573.527283607676,92.79036444301167,0.0,0.122256,35.421389511002985,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,133019511898.0,9e-06,1.2e-05,,,,,0.0,0.0,0.624029,0.125212,0.0,0.0,0.0004941776728701491,6.975695754632129e-06,0.2715129350597313,3.150333190516812,0.7221,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6859,0.0,1.6502,0.1556,0.3,0.3429,0.0159,0.10819787513012966,0.29531251373953904,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5823308825912568,1,0.0,1293221.0,1165833.0,1630554.0,5895720.0,0.0,0.3150333190516812,none,none
APP,0.0,180.82730156128198,0,2,361.65460312256397,2,38.0,87.125,,87.125,2,0,1,0.0,76.41756977341039,0.0,104.40973178787159,0,2,0.0,945450.0,0.0,93.06839873730851,0,2,-180.82730156128198,SHORT,0.0,90.41365078064099,0.0,0.4226,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,136335070760.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.514681,0.0,0.0,0.0,6.631723611293118e-06,0.10753745393727093,3.1329427221757515,0.3187,0.0,0.1567,0.0,0.0,0.6,0.0,0.3468,0.0,1.6502,0.1556,0.15,0.6,0.2304,0.06,0.3080941522750373,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1890900.0,529500.0,0.0,0.31329427221757516,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
WDC,481.482853864824,120.51833004294416,1,2,1204.0023678155362,3,59.0,10.125,12.958333,8.708333,3,0,0,0.0,0.0,481.482853864824,73.88207283642532,1,2,1407495.0,516900.0,10.818421118701902,7.0441985746812215,1,1,360.9645238218798,LONG,481.482853864824,60.25916502147208,0.0,0.386964,3.9951006099508497,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,232794864456.0,6e-06,2e-06,,,,,0.0,0.0,0.022469,0.058449,0.0,0.0,2.0682709431325446e-05,2.5885092079796083e-06,0.2681770292911667,3.1119005281226686,0.4316,0.0,1.6502,0.0,0.0,0.6,0.0,0.5012,0.0,1.6502,0.1556,0.0,0.6,0.205,0.25051002930494815,0.27023503790796927,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.561139904775188,1,0.0,800000.0,2814990.0,1033800.0,2048695.0,0.0,0.31119005281226686,none,none
BB,0.0,9.70765120088596e-22,0,2,1.941530240177192e-21,2,96.0,12.022642,,12.022642,2,0,0,0.0,0.0,0.0,9.707651198114104e-22,0,2,0.0,823195.0,0.0,7.003538006832274e-24,0,1,-9.70765120088596e-22,SHORT,0.0,4.85382560044298e-22,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6060278457.0,0.0,0.000136,,,,,0.0,0.0,0.0,0.007214,0.0,0.0,0.0,8.009245177235229e-28,0.13112489247878062,3.0973383276492106,0.6943,0.0,0.2741,0.0,0.0,0.3429,0.0,0.9488,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8174898545057587,1,0.0,0.0,0.0,1646390.0,0.0,0.0,0.30973383276492106,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
AKAM,0.0,1.2052033879945388e-16,0,1,2.4104067759890777e-16,1,74.0,1.239188,,1.239188,1,0,0,0.0,0.0,0.0,1.2052033879945388e-16,0,1,0.0,633500.0,0.0,2.1642342211711706e-17,0,1,-1.2052033879945388e-16,SHORT,0.0,1.2052033879945388e-16,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,16412563563.0,0.0,3.9e-05,,,,,0.0,0.0,0.0,0.179574,0.0,0.0,0.0,7.343175752942788e-23,0.16407763083134436,3.0887985936204116,0.7459,0.0,0.2948,0.0,0.0,0.6,0.0,0.8386,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24582233342910514,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8239368905776945,1,-2.0191555654573854,1,0.0,0.0,0.0,1267000.0,0.0,0.0,0.30887985936204115,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
IBM,0.00044435675244374807,2424.695027360701,2,1,4849.390499078154,3,62.0,78.167444,114.590909,5.320513,3,0,0,0.0,0.0,0.00025762037958580036,2424.695027360701,2,1,1664200.0,513744.0,0.00020040164890936635,1264.194654805523,0,1,-2424.6945830039485,SHORT,0.00022217837622187403,2424.695027360701,0.42024,0.0,1.8326294541356561e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,242744171266.0,7e-06,2e-06,,,,,0.0,0.0,0.450993,0.521383,0.0,0.0,9.15277903741755e-12,9.988684855809414e-05,0.3410781194099279,2.995512102313969,0.7763,0.0,1.6502,0.1556,0.0,0.6,0.2287,0.7453,0.0,1.6502,0.0,0.0,0.6,0.0,0.2929255808464659,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9816619320615874,1,0.0,0.0,1664200.0,1027488.0,0.0,0.0,0.2995512102313969,none,none
XPEV,0.0,2.6576890843289913e-31,0,1,5.315378168657983e-31,1,114.0,4.908509,,4.908509,1,0,0,0.0,0.0,0.0,2.6576890843289913e-31,0,1,0.0,379921.5,0.0,1.551487334706656e-31,0,1,-2.6576890843289913e-31,SHORT,0.0,2.6576890843289913e-31,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9514583903.0,0.0,4e-05,,,,,0.0,0.0,0.0,0.583773,0.0,0.0,0.0,2.7932793608462558e-37,0.12913582533861043,2.9221949518243706,0.6753,0.0,0.2732,0.0,0.0,0.3429,0.0,0.9292,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.342886108466943,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.447754282831549,1,-1.5675433111929604,1,0.0,0.0,0.0,759843.0,0.0,0.0,0.29221949518243706,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
COHR,0.0,655161.5655017202,0,2,1310323.1310034404,2,112.0,4.949367,,4.949367,2,0,0,0.0,0.0,0.0,399009.3684178911,0,2,0.0,798784.0,0.0,10560.60407249071,0,2,-655161.5655017202,SHORT,0.0,327580.7827508601,0.0,0.390976,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,79674113477.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.016119,0.0,0.0,0.0,0.04111508348887054,0.07172647495648331,2.8845990092433005,0.2735,0.0,0.1009,0.0,0.0,0.3429,0.0,0.3783,0.1499,1.6502,0.1556,0.0,0.3429,0.2078,0.03428571428571428,0.29184503806292195,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1597568.0,0.0,0.0,0.28845990092433005,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CRWD,3.522724645459424e-08,85447.08372383722,1,1,85447.08372390768,2,90.0,2.510685,3.30137,1.72,2,0,0,0.0,0.0,3.522724645459424e-08,85447.08372383722,1,1,695285.0,1724300.0,1.260490313954342e-08,44251.45430258047,0,1,-85447.08372380199,SHORT,3.522724645459424e-08,85447.08372383722,0.0,0.0,4.122697337272246e-13,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,172760415093.0,4e-06,1e-05,,,,,0.0,0.0,0.357817,0.517881,0.0,0.0,2.0390809107300874e-15,0.004945987405612537,0.29376131082746887,2.880241096328157,0.6874,0.0,1.6502,0.0,0.0,0.6,0.0,0.6301,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.1791931240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1855887.0,1390570.0,1724300.0,0.0,0.0,0.28802410963281566,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
VRT,2948.381339369327,173.2462685917523,4,2,6132.44257519591,6,61.666667,7.244751,4.144686,13.444882,6,1,1,3.292861677589923e-07,110.81264072621646,2948.3813390400087,110.81264072621646,4,2,4978039.0,778598.5,1510.3660274065373,99.23539717346017,1,0,2775.135070777575,LONG,737.0953348423318,86.62313429587616,0.0,0.360375,17.01844064715221,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.25,0,0.0,125054307225.0,4e-05,6e-06,,,,,0.0,0.0,0.51227,0.43905,0.0,0.0,5.894201896749837e-05,6.926841323427767e-06,0.30166752511706924,2.874375253040637,0.1498,0.0,1.6502,0.4667,0.15,0.6,0.0,0.1327,0.0,1.6502,0.1556,0.15,0.6,0.186,0.43026706084789546,0.29966379914621794,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5003161906036753,1,0.0,0.0,6193788.0,1050697.0,0.0,0.0,0.2874375253040637,none,none
