ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
GS,0.7759261490421915,26.706724686099225,1,5,33.92566862043381,6,77.5,4.846506,6.909091,4.433989,6,0,2,0.0,19.458286044331565,0.7759261490421915,11.044088715954716,1,5,579610.0,2771210.0,0.37430021134072256,6.030041574960907,0,1,-25.930798537057033,SHORT,0.7759261490421915,5.341344937219845,0.0,0.586468,0.02905358699586471,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,91+,0.4,0,0.0,314247804998.0,2e-06,9e-06,,,,,0.0,0.0,0.482392,0.218419,0.0,0.0,2.4691537592351036e-08,1.699723865136891e-07,0.2379331041994104,3.6601634976275257,0.1292,0.0,1.6502,0.0,0.0,0.6,0.0,0.1403,0.0,1.6502,0.6222,0.3,0.6,0.3475,0.23418205378098517,0.3893265493523519,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1269462188078876,1,0.0,0.0,579610.0,3053095.0,0.0,701760.0,0.36601634976275255,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
CRWD,3.804979723365478,0.08805819363163349,2,4,7.700007608435932,6,61.666667,10.681278,24.557497,3.743169,6,2,0,3.804979723365478,0.0,3.730831210867851,0.04760905873971515,2,4,4109233.0,8890440.5,1.621524611650135,0.03514892107254931,1,0,3.7169215297338445,LONG,1.902489861682739,0.022014548407908372,0.019487,0.459345,43.209831662940225,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,206788094582.0,2e-05,4.3e-05,,,,,0.0,0.0,0.426159,0.392449,0.0,0.0,9.20019049224482e-08,1.064594576994794e-09,0.3283426728686943,3.5969794789958796,0.5777,0.0,1.6502,0.1556,0.3,0.6,0.0,0.6235,0.0,1.6502,0.4667,0.0,0.6,0.2567,0.3487228360315742,0.44993436847480967,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2171686.0,694245.0,8218466.0,9491823.0,0.0,945241.0,0.359697947899588,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
ECHO,0.72284754247933,0.38719382859168533,1,1,1.4972351996627007,2,93.0,110.846154,46.692308,175.0,2,1,1,0.72284754247933,0.38719382859168533,0.72284754247933,0.38719382859168533,1,1,643692.0,340000.0,0.44816934905110917,0.25040412826432584,1,1,0.3356537138876447,LONG,0.72284754247933,0.38719382859168533,0.0,0.0,1.8668880780163668,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,28160000000.0,2.3e-05,1.2e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,2.56693019346353e-07,1.3749780844875188e-07,0.35930263505798365,3.5930263505798363,1.45,0.0,1.6502,0.0,0.15,0.3429,0.0,1.45,0.0,1.6502,0.0,0.15,0.3429,0.0,0.30293439211343487,0.2631672438982692,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8261492465502327,1,-2.822164341198142,1,0.0,0.0,643692.0,680000.0,0.0,0.0,0.35930263505798365,none,none
CIEN,7.030357640170058e-09,178.73468509005346,1,4,179.0799398273553,5,38.8,19.263097,55.714286,10.1503,5,0,1,0.0,0.019853776192967514,7.030357640170058e-09,178.3675957915974,1,4,2382896.0,6567176.5,4.489549400325777e-09,17.795589792483327,0,1,-178.7346850830231,SHORT,7.030357640170058e-09,44.683671272513365,0.0,0.002054,3.933404216774093e-11,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,52998829526.0,4.5e-05,0.000124,,,,,0.0,0.0,0.638595,0.099378,0.0,0.0,1.3265118688557314e-15,8.431067567368178e-06,0.2652154795098638,3.5404195678911696,0.402,0.0,1.6502,0.0,0.0,0.6,0.0,0.6736,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3834957830426323,0.5816666666666666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7850614681713943,1,0.0,0.0,2382896.0,6997316.0,0.0,0.0,0.354041956789117,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
NET,3.1326692176192906e-09,359826.2996461701,2,3,719652.5705119785,5,50.4,33.763443,3.136301,54.181538,5,0,2,0.0,359826.27086580213,3.0122249078121233e-09,359826.2708657984,2,3,1441867.0,1743905.0,1.6931376715716105e-09,8654.9968234503,0,1,-359826.29964616697,SHORT,1.5663346088096453e-09,119942.0998820567,0.038448,0.0,8.706059620154932e-15,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,88720241661.0,1.6e-05,2e-05,,,,,0.0,0.0,0.540478,0.024053,0.0,0.0,1.7654760396106774e-16,0.013519135840539683,0.2934552207565873,3.5000038096891823,0.5288,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6029,0.0358,1.6502,0.3111,0.3,0.6,0.0,0.304332474029514,0.3678615497171039,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.076302027734704,1,0.0,0.0,2883734.0,2930435.0,808500.0,0.0,0.3500003809689182,none,none
GOOG,2.3492126392978227e-45,2.592245796080176e-41,1,3,5.184961434688212e-41,4,71.75,1.920563,1.421277,2.086992,4,0,3,0.0,2.592245796080176e-41,2.3492126392978227e-45,1.7538262563463223e-41,1,3,1088840.0,4944818.5,1.2864033148325324e-45,2.1859229738798266e-41,0,2,-2.592010874816246e-41,SHORT,2.3492126392978227e-45,8.640819320267252e-42,0.0,0.323434,9.06246098595337e-05,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,1.0,0,0.0,1879382770000.0,1e-06,3e-06,,,,,0.0,0.0,0.547589,0.843255,0.0,0.0,1.2499915806389045e-53,4.597689974707628e-50,0.23817544053220724,3.422128295981208,0.1316,0.0,1.6502,0.0,0.0,0.6,0.0,0.2513,0.0,1.6502,0.3111,0.45,0.6,0.1596,0.122646836,0.26830944492651626,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9192415876159403,1,1920005.0,3178307.0,2177680.0,9889637.0,5548065.0,0.0,0.34221282959812077,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
RDDT,0.0,230.80950642348807,0,4,230.80950642348807,4,52.0,3.747718,,3.747718,4,0,0,0.0,0.0,0.0,222.79124758068494,0,4,0.0,2922177.0,0.0,97.62996343739407,0,1,-230.80950642348807,SHORT,0.0,57.70237660587202,0.0,0.03474,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.0,0,0.0,25721335018.0,0.0,0.000114,,,,,0.0,0.0,0.0,0.422989,0.0,0.0,0.0,2.2433663169307277e-05,0.09193063743033766,3.3841671764852044,0.1755,0.0,0.1438,0.0,0.0,0.6,0.0,0.6673,0.0,1.6502,0.4667,0.0,0.6,0.0,0.06,0.5666666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.102203307979824,1,0.0,578210.0,0.0,2922177.0,0.0,0.0,0.33841671764852044,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
DELL,0.0,1965539.8423350856,0,1,1965539.8423350856,1,32.0,1.230174,,1.230174,1,0,1,0.0,1965539.8423350856,0.0,1965539.8423350856,0,1,0.0,2239675.0,0.0,827569.4480815799,0,1,-1965539.8423350856,SHORT,0.0,1965539.8423350856,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,128760418478.0,0.0,1.7e-05,,,,,0.0,6e-06,0.0,0.421039,0.0,0.0,0.0,0.1526509361781018,0.12585375818975528,3.3021713659698233,0.4776,0.0,0.181,0.0,0.0,0.6,0.0,0.3201,0.5819,1.6502,0.0,0.15,0.6,0.0,0.06,0.2452605501524004,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3622051410115077,1,756769.0,0.0,0.0,2239675.0,0.0,0.0,0.3302171365969823,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
ACMR,0.0,1.6868406348850971e-09,0,1,1.6868406348850971e-09,1,44.0,5.109375,,5.109375,1,0,0,0.0,0.0,0.0,1.6868406348850971e-09,0,1,0.0,555057.0,0.0,9.625915902000817e-10,0,1,-1.6868406348850971e-09,SHORT,0.0,1.6868406348850971e-09,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5138678731.0,0.0,0.000108,,,,,0.0,0.0,0.0,0.570648,0.0,0.0,0.0,3.282634940201513e-15,0.1788024817262761,3.279071122673205,0.7436,0.0,0.4444,0.0,0.0,0.6,0.0,1.0289,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2840900206903911,1,0.0,0.0,0.0,555057.0,0.0,0.0,0.3279071122673205,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
DIA,0.0,348.7411014492653,0,1,348.7411014492653,1,35.0,16.785714,,16.785714,1,0,0,0.0,0.0,0.0,348.7411014492653,0,1,0.0,1459215.0,0.0,162.18282094827865,0,1,-348.7411014492653,SHORT,0.0,348.7411014492653,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,520.678254,0.0,0.0,,,,,0.0,0.0,0.0,0.465052,0.0,0.0,0.0,0.0,0.1996515013411334,3.2288900597822723,0.9787,0.0,0.4178,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1459215.0,0.0,0.0,0.32288900597822723,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
HPQ,0.0,7.451362031891299e-53,0,1,1.4902724063782598e-52,1,108.0,4.485352,,4.485352,1,0,1,0.0,7.451362031891299e-53,0.0,7.451362031891299e-53,0,1,0.0,509601.0,0.0,2.1856318247382503e-53,0,1,-7.451362031891299e-53,SHORT,0.0,7.451362031891299e-53,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,22716743620.0,0.0,2.2e-05,,,,,0.0,0.0,0.0,0.29332,0.0,0.0,0.0,3.2801189098824274e-59,0.12597712114329165,3.0965070874748757,0.6217,0.0,0.2952,0.0,0.0,0.3429,0.0,0.9535,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.299469270624112,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8146406896172247,1,0.0,0.0,0.0,1019202.0,0.0,0.0,0.30965070874748757,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
TLN,0.0025959550826210064,0.06746278793344312,1,1,0.07005874301606413,2,80.5,16.5,16.8,16.2,2,0,0,0.0,0.0,0.0025959550826210064,0.06746278793344312,1,1,593027.0,1087017.0,0.0010421002185685892,0.04263183412263458,0,1,-0.06486683285082212,SHORT,0.0025959550826210064,0.06746278793344312,0.0,0.0,0.03847980734478543,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,16903738757.0,3.5e-05,6.4e-05,,,,,0.0,0.0,0.401432,0.631931,0.0,0.0,1.5357283497687734e-09,3.990998021399623e-08,0.2909791583588244,3.090595321885429,0.6596,0.0,1.6502,0.0,0.0,0.6,0.0,0.8404,0.0,1.6502,0.0,0.0,0.6,0.0,0.3531632375051108,0.4357625327830282,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.845446847361628,1,-1.5563622588139505,1,0.0,0.0,593027.0,1087017.0,0.0,0.0,0.3090595321885429,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
SMH,0.0,455.4632052003678,0,2,910.9264104007356,2,49.0,1.40022,,1.40022,2,0,2,0.0,455.4632052003678,0.0,386.1647521541829,0,2,0.0,1854696.5,0.0,185.25257817281914,0,1,-455.4632052003678,SHORT,0.0,227.7316026001839,0.0,0.152149,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,67446913637.0,0.0,2.7e-05,,,,,0.0,0.0,0.0,0.406734,0.0,0.0,0.0,3.376456984019132e-05,0.08570278369879653,3.0349329532047484,0.2072,0.0,0.0498,0.0,0.0,0.6,0.0,0.292,0.0,1.6502,0.1556,0.3,0.6,0.0372,0.06,0.26772848203917177,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,3709393.0,0.0,0.0,0.30349329532047487,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
