ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
ZS,83773.02815078542,0.0,2,0,83773.02815078542,2,81.5,2.606268,2.606268,,2,1,0,37039.36804290321,0.0,46733.66010788221,0.0,2,0,1599950.0,0.0,35611.4904168301,0.0,1,0,83773.02815078542,LONG,41886.51407539271,0.0,0.44214,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,21028706631.0,7.6e-05,0.0,,,,,2e-06,0.0,0.425095,0.0,0.0,0.0,0.0199187305288879,0.0,3.729102842162448,0.13633401582111998,0.8664,0.0626,1.6502,0.1556,0.15,0.6,0.2444,0.5137,0.0,0.2497,0.0,0.0,0.6,0.0,0.5002133571773469,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1052793488557293,1,0.0,0.0,1599950.0,0.0,0.0,0.0,0.3729102842162448,"confirmation_volume, not_extended, room_to_target, volume_capitulation_reversal","momentum_aligned, trend_aligned"
QCOM,10370.580279939833,1047.2691824834214,2,1,22835.69892484651,3,84.0,3.723365,1.28694,8.596215,3,1,0,3662.5419128208755,0.0,6708.038367118958,1047.2691824834214,2,1,2502184.0,5752875.0,1735.9382440146485,516.7807007190556,1,0,9323.311097456412,LONG,5185.290139969917,1047.2691824834214,0.353167,0.0,9.902497326759638,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,256427660000.0,1e-05,2.2e-05,,,,,0.0,0.0,0.167391,0.493455,0.0,0.0,0.0002022125904814604,4.084072609341057e-05,3.6869823251489424,0.32378386898982864,0.9504,0.0,1.6502,0.1556,0.15,0.6,0.1808,0.9877,0.0,1.6502,0.0,0.0,0.6,0.0,0.1983839567335423,0.31018355633839767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6956944069203221,1,0.0,803300.0,5004368.0,11505750.0,0.0,0.0,0.36869823251489425,none,none
APP,77991.87113626876,0.00012325710704266533,5,1,155725.17512111884,6,55.5,5.958226,5.650183,6.882353,6,0,0,0.0,0.0,35543.607015649555,0.00012325710704266533,5,1,5437461.5,564171.5,44309.558751581135,1.3873184680979786e-05,1,0,77991.87101301165,LONG,15598.374227253753,0.00012325710704266533,0.544265,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,183405569480.0,3e-05,3e-06,,,,,0.0,0.0,0.568991,0.112555,0.0,0.0,0.0008504853081331712,6.7204669624880865e-12,3.56416412664134,0.2625004635676564,0.3744,0.0,1.6502,0.6222,0.0,0.6,0.3173,0.3748,0.0,1.6502,0.0,0.0,0.6,0.0,0.43109884734124254,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,9284299.0,1128343.0,1657530.0,0.0,0.356416412664134,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SLS,122.316641751963,1261.3824638574079,1,1,2767.398211218742,2,69.0,13.849173,3.845668,23.852679,2,0,0,0.0,0.0,122.316641751963,1261.3824638574079,1,1,657666.0,407283.0,2.728584727866488,0.07307091238428456,0,1,-1139.0658221054448,SHORT,122.316641751963,1261.3824638574079,0.0,0.0,0.09697030461158386,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1707779029.0,0.000385,0.000238,42336968.0,1326667.0,0.015534083593326758,0.30699715904593994,0.0,0.0,0.022308,5.8e-05,0.0,0.0,0.0007162322506301429,0.007386098801061035,3.532246729985937,0.30912530246543857,1.2821,0.0,1.6502,0.0,0.0,0.6,0.0,0.831,0.0101,1.6502,0.0,0.0,0.6,0.0,0.52,0.5210066489411476,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-0.9652517684548131,1,0.0,0.0,1315332.0,814566.0,0.0,0.0,0.35322467299859367,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
AAOX,260623.90477525626,0.0,1,0,521247.8095505125,1,49.0,37.222222,37.222222,,1,1,0,260623.90477525626,0.0,260623.90477525626,0.0,1,0,320013.5,0.0,451.88331305366967,0.0,1,0,260623.90477525626,LONG,260623.90477525626,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9920000.0,0.0,0.0,,,,,0.0,0.0,0.001734,0.0,0.0,0.0,0.0,0.0,3.3788900597822726,0.20504052058798458,0.9787,0.0,1.6502,0.0,0.15,0.6,0.0,0.9787,0.0,0.4717,0.0,0.0,0.6,0.0,0.245,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,640027.0,0.0,0.0,0.0,0.33788900597822724,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
UNP,106.99911920576616,0.0,1,0,106.99911920576616,1,87.0,1.515244,1.515244,,1,0,0,0.0,0.0,106.99911920576616,0.0,1,0,613795.0,0.0,54.00199664441311,0.0,1,0,106.99911920576616,LONG,106.99911920576616,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,158521427871.0,4e-06,0.0,2460522.0,698965.0,0.2494572289944979,0.0,0.0,0.0,0.504696,0.0,0.0,0.0,6.749820553776418e-06,0.0,3.3737371746082583,0.12872754390207247,1.1236,0.0,1.6502,0.0,0.0,0.6,0.0,0.4006,0.0,0.2867,0.0,0.0,0.6,0.0,0.14146113826463222,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2432815351636712,1,-3.0136961156481124,1,0.0,0.0,613795.0,0.0,0.0,0.0,0.33737371746082584,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
OKLO,361.65256318194764,367.48818301861996,3,1,729.1407462005676,4,65.75,2.984101,3.056138,2.840027,4,0,0,0.0,0.0,361.65256225731315,367.48818301861996,3,1,4589452.0,1989345.0,197.92403656731983,13.342051991185977,1,1,-5.835619836672322,SHORT,120.55085439398255,367.48818301861996,0.0,0.0,0.9841202517350697,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,11847046305.0,0.000387,0.000168,,,,,0.0,0.0,0.547277,0.036306,0.0,0.0,0.00010175604221543772,0.0003101939281384618,3.351917429155117,0.2791221817052013,0.7906,0.0,1.6502,0.3111,0.0,0.6,0.0,0.5411,0.0,1.6502,0.0,0.0,0.6,0.0,0.5511111111111111,0.509121836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.547897953815192,1,0.0,0.0,4589452.0,1989345.0,0.0,0.0,0.3351917429155117,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
GFS,3.297342730155681e-24,1.0632717880440639e-23,1,1,1.7227403340752e-23,2,44.0,1096.166667,1238.0,954.333333,2,0,0,0.0,0.0,3.297342730155681e-24,1.0632717880440639e-23,1,1,396815.5,1279650.0,2.3259177313308476e-24,7.709608377788641e-24,1,1,-7.335375150284957e-24,SHORT,3.297342730155681e-24,1.0632717880440639e-23,0.0,0.0,0.31011287680464944,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44821286127.0,9e-06,2.9e-05,,,,,0.0,0.0,0.705392,0.725084,0.0,0.0,7.3566446103593325e-31,2.372247384939624e-30,3.349921143661008,0.39785386210736856,1.0998,0.0,1.6502,0.0,0.0,0.6,0.0,1.7284,0.0,1.6502,0.0,0.0,0.6,0.0,0.26235661284441536,0.33386559512295094,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4730045842228925,1,0.0,0.0,793631.0,1279650.0,9662639.0,747510.0,0.3349921143661008,none,none
AKAM,0.0002673986379000438,3.993616185229814e-06,1,1,0.0002753858702705034,2,75.0,5.618389,8.797753,2.439024,2,0,0,0.0,0.0,0.0002673986379000438,3.993616185229814e-06,1,1,958130.0,358750.0,0.00014561271750383896,1.7143662459931865e-06,1,0,0.00026340502171481395,LONG,0.0002673986379000438,3.993616185229814e-06,0.0,0.0,66.95651897871508,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20809019602.0,4.6e-05,1.7e-05,,,,,0.0,0.0,0.544553,0.429277,0.0,0.0,1.2850131482135924e-10,1.91917556022004e-12,3.3316664485149348,0.31589279278328475,1.0815,0.0,1.6502,0.0,0.0,0.6,0.0,0.9088,0.0,1.6502,0.0,0.0,0.6,0.0,0.38641314865154347,0.25427413529372445,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.042718783840399,1,-1.8808274330306398,1,0.0,0.0,958130.0,717500.0,3298612.0,1375660.0,0.3331666448514935,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
BE,1523146.9135481114,797487.8220033336,1,1,3118122.5575547786,2,84.0,6.5189,5.955326,7.082474,2,0,1,0.0,797487.8220033336,1523146.9135481114,797487.8220033336,1,1,1972500.0,994837.5,848070.6824038583,458487.99957886967,1,1,725659.0915447779,LONG,1523146.9135481114,797487.8220033336,0.0,0.0,1.9099312510150712,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,82491566159.0,2.4e-05,1.2e-05,,,,,1e-05,6e-06,0.556788,0.574915,0.0,0.0,0.1846427440366803,0.09667507348159689,3.2819223365539947,0.29734451522909894,0.3337,0.6981,1.6502,0.0,0.0,0.6,0.0,0.2027,0.3706,1.6502,0.0,0.15,0.6,0.0,0.38689521962100976,0.325937832633128,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1972500.0,1989675.0,0.0,0.0,0.32819223365539946,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned"
AAOI,0.00031829539540547314,3891.131383182014,3,2,3891.131701477413,5,61.2,14.731742,27.411392,2.052091,5,0,0,0.0,0.0,0.00018582418852270533,3891.1313831820103,3,2,8529301.0,1276046.5,0.0001443243499881127,306.0991866955674,0,1,-3891.1310648866183,SHORT,0.00010609846513515771,1945.565691591007,0.41619,0.0,8.180021799859754e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,13562632478.0,0.000629,9.4e-05,,,,,0.0,0.0,0.453429,0.078666,0.0,0.0,7.822851891567545e-11,0.0014345044700923046,3.248234237808996,0.2663505454278422,0.4611,0.0,1.6502,0.3111,0.0,0.6,0.2258,0.2578,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5736961111111111,0.4581685706907266,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,655140.0,8529301.0,1689423.0,5381403.0,10436289.0,0.3248234237808996,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned
