ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
XOP,0.0,75.44537563940672,0,2,75.44537563940672,2,33.5,1.396951,,1.396951,2,0,1,0.0,75.44526536422073,0.0,75.44526536422073,0,2,0.0,1168013.0,0.0,29.950972515388447,0,1,-75.44537563940672,SHORT,0.0,37.72268781970336,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,3816070755.0,0.0,0.000306,,,,,0.0,0.0,0.0,0.396989,0.0,0.0,0.0,9.885217083639572e-05,0.15216959905096905,3.7172840517296777,0.5918,0.0,0.3299,0.0,0.0,0.6,0.0,1.1616,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.44154822355555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9100976590195284,1,-1.3170538434662447,1,0.0,0.0,0.0,1168013.0,0.0,0.0,0.3717284051729678,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
CBRS,0.0,8441.564124399065,0,3,16883.12824879813,3,30.0,36.465046,,36.465046,3,0,1,0.0,3749.7665784915766,0.0,3749.7665784915766,0,3,0.0,1848290.0,0.0,233.87431267751344,0,3,-8441.564124399065,SHORT,0.0,2813.8547081330216,0.0,0.555797,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,8-30,0.3333,0,0.0,23555055824.0,0.0,7.8e-05,,,,,0.0,0.0,0.0,0.027705,0.0,0.0,0.0,0.00119458630417085,0.1399005075682911,3.4948026404946404,0.554,0.0,0.245,0.0,0.0,0.6,0.0,0.458,0.0,1.6502,0.3111,0.15,0.6,0.3256,0.06,0.5492023450899338,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6526897113602104,1,0.0,0.0,0.0,3696580.0,1581373.0,1133220.0,0.34948026404946403,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume
EEM,1297.3026209467246,25.024916892227214,1,1,2619.6301587856765,2,48.5,1397.143784,2787.0,7.287567,2,0,0,0.0,0.0,1297.3026209467246,25.024916892227214,1,1,291137.0,2450000.0,650.2951331384062,2.9550415391932927,1,0,1272.2777040544975,LONG,1297.3026209467246,25.024916892227214,0.0,0.0,51.84043673486361,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30858859038.0,9e-06,7.9e-05,,,,,0.0,0.0,0.501267,0.118084,0.0,0.0,0.000420398764370779,8.10947574614188e-06,0.27467429761714346,3.454987978136072,0.4966,0.0,1.6502,0.0,0.0,0.6,0.0,1.2048,0.0,1.6502,0.0,0.0,0.6,0.0,0.26235661284441536,0.4729123229726266,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6105117061257053,1,-1.8806173302585427,1,0.0,0.0,582274.0,2450000.0,0.0,5655000.0,0.3454987978136072,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MRNA,2695769.435032227,836356.2670424113,3,1,5690579.577089097,4,91.0,14.205829,14.475056,13.398148,4,1,1,631146.5151357583,836356.2670424113,1322097.6079720473,836356.2670424113,3,1,3848749.5,1173000.0,865367.7868044585,65106.65442121296,3,1,1859413.1679898158,LONG,898589.811677409,836356.2670424113,0.509566,0.0,3.2232309857200194,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,53226128721.0,7.2e-05,2.2e-05,221961050.0,109669967.0,0.01733975172671061,0.010695726752612227,1.6e-05,1e-06,0.404187,0.077846,0.0,0.0,0.16882494242397844,0.1571326502865561,0.46655282464227726,3.4418674081818157,1.2778,0.641,1.6502,0.3111,0.15,0.3429,0.2925,0.7005,0.5984,1.6502,0.0,0.15,0.3429,0.0,0.5697342922342198,0.35930479090117506,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.492591565136365,1,0.0,0.0,5771464.0,2346000.0,0.0,0.0,0.34418674081818157,none,none
TLN,1.5276575497430245e-15,1439.840390697328,1,2,2879.680781394656,3,79.333333,10.85095,15.375,8.588924,3,0,1,0.0,1.479008414658648e-14,1.5276575497430245e-15,1439.840390697328,1,2,681420.0,689569.0,9.037495025977855e-16,457.9131053833516,0,1,-1439.840390697328,SHORT,1.5276575497430245e-15,719.920195348664,0.0,0.0,1.0609908984447683e-18,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,15188340960.0,4.5e-05,4.5e-05,,,,,0.0,0.0,0.591592,0.31803,0.0,0.0,1.0058093598018783e-21,0.00047399528180506686,0.30492388085177874,3.3804697645119286,0.7991,0.0,1.6502,0.0,0.0,0.6,0.0,0.8247,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3834957830426323,0.4140513385981879,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.194311886537185,1,-2.1769444377973026,1,0.0,0.0,681420.0,1379138.0,0.0,0.0,0.33804697645119286,none,none
PLTR,0.0,0.024150153942064153,0,5,0.024150153942065027,5,93.0,11.74635,,11.74635,5,0,0,0.0,0.0,0.0,0.007150018784084599,0,5,0.0,6925140.0,0.0,0.013974240891585915,0,4,-0.024150153942064153,SHORT,0.0,0.004830030788412831,0.0,0.703935,0.0,0.7,0.0,0.8,-0.3076923076923077,0.49230769230769234,91+,0.0,0,0.0,400232090713.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,1.2068074750848422e-10,0.06980100166508116,3.352355263965218,0.2511,0.0,0.104,0.0,0.0,0.3429,0.0,0.3057,0.0,1.6502,0.6222,0.0,0.3429,0.4314,0.03428571428571428,0.37206665408737527,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,12349948.0,0.0,7199800.0,2366310.0,0.0,0.33523552639652177,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
IBIT,1069357.0299558712,1142133.254895474,1,1,2211490.2848513452,2,63.0,4.417899,6.064815,2.770983,2,1,0,1069357.0299558712,0.0,1069357.0299558712,1142133.254895474,1,1,1754606.0,1843200.0,423384.22610554844,374487.06989451405,1,1,-72776.2249396029,SHORT,1069357.0299558712,1142133.254895474,0.0,0.0,0.9362804430851956,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,64762757065.0,2.7e-05,2.8e-05,,,,,7e-06,6e-06,0.395924,0.327884,0.0,0.0,0.16511913303545692,0.17635649046706842,0.3506015137237725,3.2769974846127607,0.4783,0.6276,1.6502,0.0,0.15,0.6,0.0,0.3585,0.6683,1.6502,0.0,0.0,0.6,0.0,0.4049883285034816,0.3818189457021472,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7019036955886673,1,-2.1954544884902383,1,0.0,1343143.0,1754606.0,1843200.0,0.0,0.0,0.3276997484612761,none,none
C,0.0,4.890441145227224e-32,0,3,6.055270583535077e-32,3,51.666667,5.267742,,5.267742,3,0,0,0.0,0.0,0.0,3.725611706919372e-32,0,3,0.0,1980767.0,0.0,2.2780769538439742e-32,0,1,-4.890441145227224e-32,SHORT,0.0,1.6301470484090746e-32,0.0,0.238185,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,217513227652.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.490367,0.0,0.0,0.0,7.494473168395769e-40,0.11628763263447423,3.273729243024201,0.3841,0.0,0.1788,0.0,0.0,0.6,0.0,0.6137,0.0,1.6502,0.3111,0.0,0.6,0.0987,0.06,0.30333808109838367,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.735940845973601,1,622037.0,548269.0,0.0,2631262.0,0.0,0.0,0.3273729243024201,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
EWY,15.503045991724619,2165.654123806109,2,3,4346.811293603942,5,56.2,30.344759,53.75,14.741264,5,0,0,0.0,0.0,9.042343287583746,1049.569811787796,2,3,1211998.0,1002410.0,3.3525669667970632,752.2994712585745,0,2,-2150.1510778143843,SHORT,7.7515229958623095,721.8847079353696,0.416738,0.515357,0.007158597405424194,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,8-30,0.0,0,0.0,27616428550.0,4.4e-05,3.6e-05,,,,,0.0,0.0,0.216252,0.347377,0.0,0.0,2.8068520814804306e-06,0.0002613968372588025,0.3038318147692106,3.1999750334893213,0.4064,0.0,1.6502,0.1556,0.0,0.6,0.2262,0.342,0.0,1.6502,0.3111,0.0,0.6,0.2967,0.418737926304443,0.417075376990261,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,540480.0,1211998.0,2004820.0,0.0,0.0,0.3199975033489321,none,none
ROST,0.0,2.4320408874915567e-13,0,1,4.864081774983113e-13,1,43.0,1.259786,,1.259786,1,0,0,0.0,0.0,0.0,2.4320408874915567e-13,0,1,0.0,253030.0,0.0,1.3916666175322867e-13,0,1,-2.4320408874915567e-13,SHORT,0.0,2.4320408874915567e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,73455658593.0,0.0,3e-06,4987033.0,2524132.0,0.0,0.10024436122991982,0.0,0.0,0.0,0.572222,0.0,0.0,0.0,3.310896579073514e-20,0.15085766522754446,3.1585435518393288,0.5965,0.0,0.3121,0.0,0.0,0.6,0.0,0.9084,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11998875438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8544677125066598,1,-1.1439255553594718,1,0.0,0.0,0.0,506060.0,0.0,0.0,0.3158543551839329,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
SOXX,0.0,4175.554709863421,0,3,8351.109419726841,3,30.333333,6.753596,,6.753596,3,0,0,0.0,0.0,0.0,2511.7141940043407,0,3,0.0,1631439.0,0.0,686.0973610828075,0,1,-4175.554709863421,SHORT,0.0,1391.8515699544735,0.0,0.398472,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,8-30,0.0,0,0.0,42611378605.0,0.0,3.8e-05,,,,,0.0,0.0,0.0,0.164313,0.0,0.0,0.0,0.0003266384743982806,0.11845272219815105,3.0815649890612686,0.3756,0.0,0.209,0.0,0.0,0.6,0.0,0.3071,0.0,1.6502,0.3111,0.0,0.6,0.2132,0.06,0.4149232741711047,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.35284972137811,1,-3.5,1,970400.0,928620.0,0.0,3262878.0,950000.0,0.0,0.30815649890612684,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
XPEV,0.0,1.7613771898606466e-49,0,1,3.522754379721293e-49,1,101.0,14.003876,,14.003876,1,0,0,0.0,0.0,0.0,1.7613771898606466e-49,0,1,0.0,463136.0,0.0,1.3186790195659645e-49,0,1,-1.7613771898606466e-49,SHORT,0.0,1.7613771898606466e-49,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9366284400.0,0.0,4.9e-05,,,,,0.0,0.0,0.0,0.748664,0.0,0.0,0.0,1.8805506160592847e-55,0.14275633520077147,3.032465435872097,0.7202,0.0,0.3645,0.0,0.0,0.3429,0.0,1.0394,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3693325509164941,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.857410035763074,1,0.0,0.0,0.0,926272.0,0.0,0.0,0.3032465435872097,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
VRT,7.755777737017718e-17,1.4664569778924617e-16,2,2,2.2420347515942336e-16,4,74.5,6.986989,11.933208,2.04077,4,1,0,7.755685625669268e-17,0.0,7.755685625669268e-17,1.4664550818818487e-16,2,2,1069875.0,2525445.0,7.260990522623522e-18,9.173377826667568e-17,1,1,-6.908792041906899e-17,SHORT,3.877888868508859e-17,7.332284889462308e-17,1.2e-05,1e-06,0.5288786411016324,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,101879420221.0,1.1e-05,2.5e-05,,,,,0.0,0.0,0.09362,0.625547,0.0,0.0,3.8063515282054234e-24,7.19702259156647e-24,0.28274828635680294,2.9839661722109145,0.2718,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5782,0.0,1.6502,0.1556,0.0,0.6,0.0,0.30063010875111323,0.270823113184522,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.285581173833706,1,0.0,2170396.0,1069875.0,2525445.0,0.0,594122.0,0.29839661722109145,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
