ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
MNST,0.0,814.1407594336039,0,1,1628.2815188672078,1,38.0,1.918367,,1.918367,1,0,0,0.0,0.0,0.0,814.1407594336039,0,1,0.0,532010.0,0.0,640.731258070882,0,1,-814.1407594336039,SHORT,0.0,814.1407594336039,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,95424251293.0,0.0,6e-06,1469758.0,719086.0,0.0,0.7398419660513486,0.0,0.0,0.0,0.787003,0.0,0.0,0.0,8.531801385936853e-05,0.11942538362544303,4.423302020145374,0.34,0.0,0.2543,0.0,0.0,0.6,0.0,2.1731,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.1769589853049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.977576176245486,1,-1.0067133336032477,1,0.0,0.0,0.0,1064020.0,0.0,0.0,0.4423302020145374,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
PWR,327091.3018332026,3.5732718450667025e-12,7,4,327516.87451099686,11,67.727273,56.575513,62.667521,47.4375,11,0,0,0.0,0.0,326665.7291554084,3.5732718450667025e-12,7,4,3884079.5,2805500.0,182056.99329497633,1.7611727349924771e-12,1,0,327091.3018332026,LONG,46727.328833314656,8.933179612666756e-13,0.001301,0.0,99.0,1.0,0.14285714285714285,0.0,-0.16483516483516486,-0.3076923076923077,91+,0.0,0,0.0,97365027077.0,4e-05,2.9e-05,5259134.0,31068686.0,0.7385397481790729,0.09029992449632404,2e-06,0.0,0.556559,0.492874,0.0,0.0,0.004799190246859469,9.174936710695982e-20,0.4987482967031691,4.337850657942938,1.804,0.0,1.6502,0.9333,0.0,0.6,0.0,1.621,0.0,1.6502,0.4667,0.0,0.6,0.0,0.4619337275145621,0.38053226178961763,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.1168868300766127,1,-2.8290839380514785,1,0.0,0.0,5679979.0,2805500.0,0.0,0.0,0.4337850657942938,none,none
FCNCA,0.0,178276.3394174154,0,1,356552.6788348308,1,64.0,,,,1,0,0,0.0,0.0,0.0,178276.3394174154,0,1,0.0,313200.0,0.0,129691.10723089616,0,1,-178276.3394174154,SHORT,0.0,178276.3394174154,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21910863939.0,0.0,1.4e-05,1073714.0,1369221.0,0.0,0.22874320507792387,0.0,6e-06,0.0,0.727472,0.0,0.0,0.0,0.08136435875542744,0.21314487777588972,4.0188109314149365,0.9577,0.0,0.5737,0.0,0.0,0.6,0.0,2.6959,0.3109,0.412,0.0,0.0,0.6,0.0,0.06,0.14248274028477104,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4019567174533412,1,-1.1531529149876503,1,0.0,0.0,0.0,626400.0,0.0,0.0,0.4018810931414937,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CIEN,0.0002245520736486184,11710.624647273151,2,5,22724.698479273025,7,43.0,16.36937,28.741758,11.420414,7,0,1,0.0,633.3612060961225,0.00022427752539299934,11014.0736074478,2,5,3101936.0,8197530.5,0.00014330237442194025,363.9200295606259,0,1,-11710.624422721077,SHORT,0.0001122760368243092,2342.12492945463,0.001223,0.05948,1.9175072245262845e-08,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.2,0,0.0,59234235740.0,5.2e-05,0.000138,,,,,0.0,0.0,0.63817,0.017436,0.0,0.0,1.8954585202572445e-11,0.0003954005483813524,0.2711879549234741,3.8937532540244413,0.3062,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8714,0.0,1.6502,0.6222,0.15,0.6,0.0,0.4190639685588233,0.5972222222222221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2428048522049226,1,0.0,0.0,3101936.0,8627670.0,0.0,0.0,0.38937532540244413,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
TSEM,0.0,505240.1526733523,0,1,505240.1526733523,1,92.0,5.567164,,5.567164,1,0,1,0.0,505240.1526733523,0.0,505240.1526733523,0,1,0.0,738540.0,0.0,24364.12474537871,0,1,-505240.1526733523,SHORT,0.0,505240.1526733523,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,28246135404.0,0.0,2.6e-05,,,,,0.0,1e-06,0.0,0.048223,0.0,0.0,0.0,0.17887054120748996,0.12725640471147776,3.6538519039615136,0.5953,0.0,0.3344,0.0,0.0,0.3429,0.0,0.8335,0.6774,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.3808992695189316,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8215631688999907,1,-1.7555082526278982,1,0.0,0.0,0.0,738540.0,0.0,0.0,0.36538519039615136,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
ECHO,23059.773963327778,12351.985228717891,1,1,47763.744420763556,2,93.0,110.846154,46.692308,175.0,2,1,1,23059.773963327778,12351.985228717891,23059.773963327778,12351.985228717891,1,1,643692.0,340000.0,14297.183401859387,7988.216405155154,1,1,10707.788734609887,LONG,23059.773963327778,12351.985228717891,0.0,0.0,1.8668880780163735,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,28160000000.0,2.3e-05,1.2e-05,13292755.0,79436873.0,0.048424273222518584,0.00428012819688912,1e-06,0.0,0.620005,0.646715,0.0,0.0,0.00818884018584083,0.0043863583908799325,0.360647409129644,3.5930263505798363,1.45,0.0134,1.6502,0.0,0.15,0.3429,0.0,1.45,0.0,1.6502,0.0,0.15,0.3429,0.0,0.3042791661850952,0.2631672438982692,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6214728327697625,1,-3.5,1,0.0,0.0,643692.0,680000.0,0.0,0.0,0.35930263505798365,none,none
MRVL,157360.9442154569,150433.82739378206,2,4,371261.3768285743,6,79.0,15.966843,1.52049,23.19002,6,1,1,131305.2994775718,37410.96048145027,131305.2994775718,77803.44518150993,2,4,3521740.0,3832217.5,8157.741034834511,6358.849931731811,2,2,6927.116821674834,LONG,78680.47210772845,37608.456848445516,0.165579,0.482806,1.0460476007403714,1.0,0.0,0.5,-0.3076923076923077,0.1923076923076923,91+,0.5,0,0.0,180436248000.0,2e-05,2.1e-05,,,,,0.0,0.0,0.052642,0.040209,0.0,0.0,0.004360569064134411,0.002084307186904347,0.29345505032589464,3.564338909370014,0.332,0.0,1.6502,0.1556,0.15,0.6,0.0468,0.4241,0.0,1.6502,0.4667,0.15,0.6,0.2734,0.23780037031728843,0.395699867390919,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1954344689810816,1,3909048.0,1130925.0,4115380.0,4660417.0,0.0,583395.0,0.3564338909370014,none,none
TLN,82.81433346078512,2152.1504179778076,1,2,2234.964751438593,3,70.333333,11.739348,16.8,9.209023,3,0,0,0.0,0.0,82.81433346078512,2152.1504179778026,1,2,593027.0,2027913.0,33.24434832399432,1360.01079167832,0,1,-2069.3360845170223,SHORT,82.81433346078512,1076.0752089889038,0.0,0.0,0.03847980734478527,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,18163450201.0,3.3e-05,0.000112,,,,,0.0,0.0,0.401432,0.631931,0.0,0.0,4.5593944181500124e-05,0.0005924398707739236,0.3005873743794092,3.5434813922118797,0.7557,0.0,1.6502,0.0,0.0,0.6,0.0,1.1378,0.0,1.6502,0.1556,0.0,0.6,0.0,0.34682767175317025,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.312127652590212,1,-1.5563622588139505,1,0.0,0.0,593027.0,2027913.0,0.0,0.0,0.35434813922118796,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
SMCI,1.962435566513007e-14,2.1548026472152206e-14,1,2,6.272040860943449e-14,3,61.333333,4.394603,5.488912,3.847449,3,0,2,0.0,2.1548026472152206e-14,1.962435566513007e-14,1.1474179657699913e-14,1,2,866098.0,959098.5,7.504813168093485e-15,5.324130410766809e-15,1,2,-1.923670807022135e-15,SHORT,1.962435566513007e-14,1.0774013236076103e-14,0.0,0.467507,0.9107263577243044,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,16172142981.0,5.4e-05,5.9e-05,,,,,0.0,0.0,0.382423,0.247082,0.0,0.0,1.2134666189994694e-20,6.6620813634495176e-21,0.2681979929039586,3.457647433705585,0.4318,0.0,1.6502,0.0,0.0,0.6,0.0,0.4894,0.0,1.6502,0.1556,0.3,0.6,0.2625,0.4090571851560657,0.49442589684490346,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5868314253535134,1,0.0,0.0,866098.0,1918197.0,0.0,0.0,0.3457647433705585,none,none
DELL,0.0,7583.653221101571,0,3,7583.653221101571,3,75.666667,11.327879,,11.327879,3,0,1,0.0,3602.358326961992,0.0,3858.6212185737013,0,3,0.0,5350625.0,0.0,5875.383407424369,0,2,-7583.653221101571,SHORT,0.0,2527.884407033857,0.0,0.491192,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.3333,0,0.0,134068853755.0,0.0,4e-05,,,,,0.0,0.0,0.0,0.774743,0.0,0.0,0.0,0.0001885512060581469,0.1311554866480979,3.357063235250344,0.534,0.0,0.1776,0.0,0.0,0.6,0.0,0.3664,0.0,1.6502,0.3111,0.15,0.6,0.2794,0.06,0.44265379100662555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4637641167437336,1,1428558.0,525720.0,0.0,5350625.0,0.0,0.0,0.3357063235250344,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
RDDT,0.0,255792.85482565183,0,3,255792.85482565183,3,39.0,2.314786,,2.314786,3,0,0,0.0,0.0,0.0,255720.1570615706,0,3,0.0,2048427.0,0.0,85728.16927632694,0,1,-255792.85482565183,SHORT,0.0,85264.28494188395,0.0,0.000284,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,28113456085.0,0.0,7.3e-05,,,,,0.0,3e-06,0.0,0.335147,0.0,0.0,0.0,0.030328638600707974,0.10618151975440664,3.2766717827577736,0.3265,0.0,0.1353,0.0,0.0,0.6,0.0,0.6097,0.1057,1.6502,0.3111,0.0,0.6,0.0,0.06,0.4535224937258859,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.103606068435496,1,0.0,578210.0,0.0,2048427.0,0.0,0.0,0.32766717827577735,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
QUBT,6.1776511647882684e-49,7.411604183324822e-53,2,1,6.179133485624934e-49,3,82.0,100.884865,63.91704,174.820513,3,0,0,0.0,0.0,3.995501082485067e-49,7.411604183324822e-53,2,1,1978511.0,660861.0,4.31462052478949e-50,5.0569981770348954e-55,2,0,6.176910004369936e-49,LONG,3.0888255823941342e-49,7.411604183324822e-53,0.353233,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1813301295.0,0.001091,0.000364,,,,,0.0,0.0,0.069842,0.006823,0.0,0.0,1.7034265573577138e-54,4.0873539349260885e-58,0.43830804768524234,3.1301888406718863,1.7965,0.0,1.6502,0.1556,0.0,0.6,0.1809,0.88,0.0,1.6502,0.0,0.0,0.6,0.0,0.553643626984127,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7861395623046756,1,0.0,0.0,1978511.0,1321722.0,0.0,0.0,0.31301888406718864,none,none
MOD,0.0,3.314956008478878e-24,0,1,3.314956008478878e-24,1,60.0,3.606061,,3.606061,1,0,0,0.0,0.0,0.0,3.314956008478878e-24,0,1,0.0,554540.0,0.0,1.982733299593426e-24,0,1,-3.314956008478878e-24,SHORT,0.0,3.314956008478878e-24,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12251149489.0,0.0,4.5e-05,1210718.0,22062564.0,0.0,0.025134884594555738,0.0,0.0,0.0,0.598118,0.0,0.0,0.0,2.705832633464553e-30,0.15011051852642462,3.129853800123958,0.5782,0.0,0.3229,0.0,0.0,0.6,0.0,0.8797,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3834957830426323,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.030136641702996,1,-1.3256991717735604,1,0.0,0.0,0.0,554540.0,0.0,0.0,0.3129853800123958,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume
