ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
GOOG,48.244103438095486,4.926101887045281,6,4,67.59155217763703,10,67.3,44.575683,37.977406,52.823529,10,4,3,1.4774783023942035,4.926101645752595,33.82275646520859,2.4812759914530576,6,4,7635545.0,9658140.0,17.989333189150578,2.91475778784151,2,0,43.3180015510502,LONG,8.040683906349248,1.2315254717613202,0.298925,0.4963,9.793565895372238,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.6667,0,0.0,1879382770000.0,4e-06,5e-06,,,,,0.0,0.0,0.381089,0.591697,0.0,0.0,4.2783641707799884e-08,6.552818784016628e-09,0.4105904371302929,3.9008386830928026,0.3359,0.0,1.6502,0.7778,0.6,0.6,0.1421,0.4509,0.0,1.6502,0.4667,0.45,0.6,0.2831,0.3944112526138386,0.36646034874973066,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8993524624145073,1,533050.0,534516.0,11628935.0,9658140.0,39837843.0,5203292.0,0.39008386830928027,none,none
CVNA,0.0,0.05272528575059205,0,2,0.05272528575059205,2,74.0,51.693106,,51.693106,2,0,2,0.0,0.05272528575059205,0.0,0.04179557500339199,0,2,0.0,13728795.0,0.0,0.027479162205504882,0,2,-0.05272528575059205,SHORT,0.0,0.026362642875296025,0.0,0.207295,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,55827516727.0,0.0,0.000246,19540135.0,6602553.0,0.0,2.0793161372578153,0.0,0.0,0.0,0.521176,0.0,0.0,0.0,4.722159325877054e-09,0.1549170021508705,3.7958765579065465,0.6383,0.0,0.3109,0.0,0.0,0.6,0.0,1.0135,0.0,1.6502,0.1556,0.3,0.6,0.0766,0.06,0.5732194841269842,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6948272563318287,1,1.835043828837679,1,770492.0,1251762.0,0.0,13728795.0,0.0,0.0,0.3795876557906547,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned"
VICR,0.0,244.7006428645486,0,1,244.7006428645486,1,105.0,1.8875,,1.8875,1,0,0,0.0,0.0,0.0,244.7006428645486,0,1,0.0,724798.0,0.0,101.86081013582336,0,1,-244.7006428645486,SHORT,0.0,244.7006428645486,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,8685020318.0,0.0,8.3e-05,16868832.0,2318757.0,0.0,0.3125804040699392,0.0,0.0,0.0,0.416267,0.0,0.0,0.0,0.00028175022499072136,0.1408954394579888,3.727401520164487,0.768,0.0,0.2981,0.0,0.0,0.3429,0.0,1.7344,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.38092908260851166,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3986088919081134,1,0.0,0.0,0.0,724798.0,506400.0,0.0,0.3727401520164487,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
QCOM,424.9066861725289,1116430.4128330082,2,2,1116855.3195191808,4,87.5,3.672555,3.447382,3.897727,4,1,1,193.0183390559486,708196.7165665664,231.88834711658035,708196.7165665664,2,2,1836148.0,1497020.0,45.06512911534935,118145.1443031284,0,2,-1116005.5061468356,SHORT,212.45334308626445,558215.2064165041,0.454261,0.36566,0.00038059397279791317,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,230920860000.0,8e-06,6e-06,,,,,0.0,1e-06,0.106059,0.105824,0.0,0.0,9.200266406692945e-06,0.024173442209443705,0.3691888814447274,3.6625506352473938,0.8831,0.0,1.6502,0.1556,0.15,0.6,0.253,0.8368,0.0802,1.6502,0.1556,0.15,0.6,0.1898,0.3143042856348497,0.30806351915197344,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.187262938320453,1,-1.1552597298105112,1,661576.0,688475.0,1836148.0,1497020.0,0.0,2016550.0,0.36625506352473935,none,none
IWM,0.021476625005603666,0.2159126811723014,1,4,0.25886593118350876,5,49.8,8.477886,20.889737,5.374923,5,0,0,0.0,0.0,0.021476625005603666,0.07421423817366377,1,4,384064.0,4153730.0,0.006518294623489584,0.06567437152520979,0,1,-0.19443605616669773,SHORT,0.021476625005603666,0.05397817029307535,0.0,0.656277,0.09946903020700769,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,79257001370.0,5e-06,5.2e-05,,,,,0.0,0.0,0.303506,0.304171,0.0,0.0,2.709744834445995e-09,6.810523910825993e-09,0.25622133928443197,3.3997979253310966,0.312,0.0,1.6502,0.0,0.0,0.6,0.0,0.2856,0.0,1.6502,0.4667,0.0,0.6,0.3973,0.24648653922592115,0.48990915109850586,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.879322681532892,1,-3.5,1,0.0,3797162.0,768128.0,4153730.0,0.0,541816.0,0.33997979253310967,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
NOK,0.017118702166372103,0.03730225645710781,2,1,0.06965002160740513,3,49.666667,33.345976,30.2612,39.515528,3,2,1,0.017118702166372103,0.03730225645710781,0.015229062983925228,0.03730225645710781,2,1,1013735.5,868250.0,0.009478321191123396,0.024311091637292163,1,1,-0.020183554290735706,SHORT,0.008559351083186052,0.03730225645710781,0.110384,0.0,0.4589186765700389,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,73615512903.0,1.4e-05,1.2e-05,,,,,0.0,0.0,0.556028,0.651732,0.0,0.0,1.1627102421284956e-09,5.067173342425718e-09,0.3708363575596131,3.3373660062685344,0.9952,0.0,1.6502,0.1556,0.3,0.6,0.0074,0.9372,0.0,1.6502,0.0,0.15,0.6,0.0,0.3276918278892299,0.2888815296125549,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6186828164353937,1,0.0,0.0,1376721.0,868250.0,930089.0,2266233.0,0.33373660062685345,none,none
RGTI,0.0,3.6287556915126604,0,2,7.257511383025317,2,48.5,5.41248,,5.41248,2,0,1,0.0,3.605361774357101e-15,0.0,3.628755691512657,0,2,0.0,1047576.0,0.0,0.5834095018178233,0,1,-3.6287556915126604,SHORT,0.0,1.8143778457563302,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,6290931550.0,0.0,0.000167,,,,,0.0,0.0,0.0,0.160774,0.0,0.0,0.0,2.8841163368823017e-06,0.10580701360974129,3.240902099020758,0.3622,0.0,0.0959,0.0,0.0,0.6,0.0,0.6852,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.5505555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9392576020562253,1,-2.724761187406379,1,0.0,0.0,0.0,1372376.0,0.0,0.0,0.3240902099020758,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
SNDK,756032.4992973146,2698344.6982017555,1,1,4210409.696796385,2,67.0,11.605263,12.342105,10.868421,2,0,0,0.0,0.0,756032.4992973146,2698344.6982017555,1,1,809242.0,2890000.0,386211.8467738025,1381463.6492455318,1,1,-1942312.198904441,SHORT,756032.4992973146,2698344.6982017555,0.0,0.0,0.28018381039351775,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,231366552514.0,3e-06,1.2e-05,,,,,2e-06,6e-06,0.51084,0.511967,0.0,0.0,0.03267682779046323,0.11662639516740339,0.28605084016012916,3.2077065375639457,0.495,0.1153,1.6502,0.0,0.0,0.6,0.0,0.5104,0.4471,1.6502,0.0,0.0,0.6,0.0,0.24985540739213682,0.3185910418542867,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1618484.0,2890000.0,0.0,0.0,0.3207706537563946,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned"
NVTS,1.3092409419706243e-17,1.6103793291363766e-08,1,1,3.220758659581994e-08,2,53.0,25.561348,4.884892,46.237805,2,0,0,0.0,0.0,1.3092409419706243e-17,1.6103793291363766e-08,1,1,794620.0,375358.5,5.471744906085623e-18,1.5086944708876534e-11,0,1,-1.6103793278271357e-08,SHORT,1.3092409419706243e-17,1.6103793291363766e-08,0.0,0.0,8.130015818526132e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4253579621.0,0.000187,8.8e-05,,,,,0.0,0.0,0.417933,0.000937,0.0,0.0,3.077974455930901e-23,3.785939073964678e-14,0.3348232738013181,3.1583479531943115,1.0981,0.0,1.6502,0.0,0.0,0.6,0.0,0.9082,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.4937354364471283,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5223976560467025,1,0.0,0.0,794620.0,750717.0,0.0,0.0,0.31583479531943115,none,none
LIN,0.0,0.011560838357235604,0,1,0.02312167671447121,1,73.0,3.241935,,3.241935,1,0,1,0.0,0.011560838357235604,0.0,0.011560838357235604,0,1,0.0,259285.0,0.0,0.00498362620787663,0,1,-0.011560838357235604,SHORT,0.0,0.011560838357235604,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,228135588653.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.431078,0.0,0.0,0.0,5.067529544818162e-10,0.11960018810872963,2.859713290408604,0.4596,0.0,0.1364,0.0,0.0,0.6,0.0,0.4595,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.051254057658653,1,-3.5,1,0.0,0.0,0.0,518570.0,0.0,0.0,0.2859713290408604,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MU,0.0,4843431.341189986,0,1,4843431.341189986,1,67.0,60.333333,,60.333333,1,0,1,0.0,4843431.341189986,0.0,4843431.341189986,0,1,0.0,5190480.0,0.0,2859345.7292184075,0,1,-4843431.341189986,SHORT,0.0,4843431.341189986,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,842203066627.0,0.0,6e-06,,,,,0.0,3e-06,0.0,0.590355,0.0,0.0,0.0,0.05750906798033632,0.09186936470592731,2.837595110150824,0.2092,0.0,0.1094,0.0,0.0,0.6,0.0,0.2212,0.2162,1.6502,0.0,0.15,0.6,0.0,0.06,0.28712890093549087,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,686623.0,0.0,0.0,5190480.0,0.0,0.0,0.2837595110150824,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned"
CCL,8.712400489282889,59.501220957001514,1,2,136.42724289000685,3,54.0,2.356667,2.851013,2.109495,3,0,0,0.0,0.0,8.712400489282889,59.50122095443957,1,2,518000.0,753092.0,0.6592752885670639,8.639574247937693,0,1,-50.78882046771862,SHORT,8.712400489282889,29.750610478500757,0.0,0.0,0.1464238943193938,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13920194469.0,3.7e-05,5.4e-05,,,,,0.0,0.0,0.075671,0.1452,0.0,0.0,6.258820958777001e-06,2.1372266418227694e-05,0.26104023386557074,2.7967567705024,0.3602,0.0,1.6502,0.0,0.0,0.6,0.0,0.391,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3492745137890361,0.36405840071162127,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.238652333839021,1,-2.0987819950718967,1,0.0,0.0,1036000.0,1006184.0,0.0,0.0,0.27967567705024,none,none
ISRG,0.0,0.3180892645968586,0,1,0.6361785291937172,1,72.0,13.487805,,13.487805,1,0,0,0.0,0.0,0.0,0.3180892645968586,0,1,0.0,422285.5,0.0,0.12793215709803554,0,1,-0.3180892645968586,SHORT,0.0,0.3180892645968586,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,159394528671.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.402189,0.0,0.0,0.0,1.995609681518079e-08,0.11726923135559984,2.654756421161557,0.385,0.0,0.1877,0.0,0.0,0.6,0.0,0.4046,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2103244261506894,1,-2.2865684238389195,1,0.0,0.0,0.0,844571.0,1476355.0,1115920.0,0.2654756421161557,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
GDX,0.8544853541298447,6.360754112371663,1,1,13.57599357887317,2,42.5,7.19088,12.290698,2.091062,2,0,0,0.0,0.0,0.8544853541298447,6.360754112371663,1,1,996915.0,419777.5,0.39260551215156037,3.8024904971436033,0,1,-5.506268758241818,SHORT,0.8544853541298447,6.360754112371663,0.0,0.0,0.13433711459901762,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.459464,0.597805,0.0,0.0,0.0,0.0,0.2427265126980032,2.6403366381284163,0.9787,0.0,0.8485,0.0,0.0,0.6,0.0,1.45,0.0,0.5903,0.0,0.0,0.6,0.0,0.23,0.168192216,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,996915.0,839555.0,645076.0,0.0,0.26403366381284166,none,none
