ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
TSEM,206414.17668916038,370.71608253048555,2,3,413051.27902043646,5,51.0,4.602335,5.480357,4.016987,5,1,0,206266.38617386573,0.0,206266.38617386573,207.3402449782255,2,3,1247840.0,2568121.0,10065.642054986653,222.28352460912575,1,0,206043.4606066299,LONG,103207.08834458019,123.57202751016185,0.000716,0.440703,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25286480579.0,4.9e-05,0.000102,,,,,0.0,0.0,0.048609,0.599606,0.0,0.0,0.040815125704085506,4.886881237746718e-05,3.609190478242706,0.42314623577673194,0.9048,0.1486,1.6502,0.1556,0.15,0.6,0.0,1.4268,0.0,1.6502,0.3111,0.0,0.6,0.2434,0.4404667171544507,0.5754470396825396,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.844647295597557,1,0.0,0.0,1534302.0,2939268.0,855000.0,1535110.0,0.3609190478242706,none,none
RBLX,123.14188765728363,0.0,2,0,123.14188765728363,2,59.5,3.1104,3.1104,,2,1,0,13.879202530898059,0.0,109.26268512638558,0.0,2,0,1793881.0,0.0,44.6021987050125,0.0,1,0,123.14188765728363,LONG,61.570943828641816,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,24146547288.0,7.4e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,2.5498860393692994e-05,0.0,3.608483616693769,0.12289334167793861,1.0437,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.412,0.0,0.217,0.0,0.0,0.6,0.0,0.4923500717281995,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.108166601374027,1,-2.0527385324890575,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.3608483616693769,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
BE,93.7779681821107,170.64503241914642,4,3,384.26350477886405,7,68.285714,5.149775,3.4489,7.417609,7,1,2,11.209709597202814,62.014237838742275,38.18263404938241,108.63079458040413,4,3,9745252.5,7863739.0,5.932914554598199,12.602179494936887,0,1,-76.86706423703572,SHORT,23.444492045527674,56.8816774730488,0.59284,0.363411,0.5495499450096433,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,67434981140.0,0.000145,0.000117,,,,,0.0,0.0,0.076916,0.060843,0.0,0.0,3.476606895886154e-06,8.435040169279242e-06,3.5794501623374693,0.3447219900364365,0.3606,0.0,1.6502,0.4667,0.15,0.6,0.352,0.3978,0.0,1.6502,0.3111,0.3,0.6,0.1882,0.6168695238095236,0.5999261825396826,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.935630018281015,1,0.0,15375139.0,10898626.0,8396739.0,0.0,0.0,0.3579450162337469,none,none
NBIS,64.00164768736649,111.52303043562358,5,2,175.52467812299005,7,89.857143,5.956316,6.433115,4.764317,7,1,1,0.021506445758134148,60.075473121945656,27.806150213244553,60.075473121945656,5,2,15298173.0,10923989.0,0.1453408786619215,33.47249356205103,3,2,-47.521382748257096,SHORT,12.800329537473297,55.76151521781179,0.56554,0.461318,0.5738872718699237,1.0,0.6,0.0,0.29230769230769227,-0.3076923076923077,31-90,0.5,0,0.0,41672030909.0,0.000367,0.000262,,,,,0.0,0.0,0.002271,0.30014,0.0,0.0,3.0716836348642615e-06,1.33810409527626e-05,3.55965210805501,0.30678996343484083,0.2047,0.0,1.6502,0.6222,0.15,0.6,0.3325,0.2541,0.0,1.6502,0.1556,0.15,0.6,0.2581,0.6304750793650793,0.5763639841269841,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.729550844714509,1,1700276.0,9681046.0,15298173.0,10923989.0,1390000.0,0.0,0.35596521080550103,none,none
MSTR,684.5948349343269,0.0,4,0,684.5948349343269,4,56.75,6.963694,6.963694,,4,0,0,0.0,0.0,355.88509972096256,0.0,4,0,5980829.0,0.0,16.058011606298628,0.0,2,0,684.5948349343269,LONG,171.1487087335817,0.0,0.480152,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,35310105772.0,0.000169,0.0,,,,,0.0,0.0,0.023456,0.0,0.0,0.0,4.847017730241358e-05,0.0,3.499938688408138,0.13541910545803107,0.5116,0.0,1.6502,0.4667,0.0,0.6,0.2715,0.5508,0.0,0.2034,0.0,0.0,0.6,0.0,0.593820380952381,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9538857397224552,1,-3.5,1,0.0,926650.0,5980829.0,0.0,3256000.0,0.0,0.3499938688408138,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
MOD,0.0017283642151112442,0.0,1,0,0.0017283642151112442,1,49.0,5.641026,5.641026,,1,0,0,0.0,0.0,0.0017283642151112442,0.0,1,0,613199.0,0.0,0.0010304956595479475,0.0,1,0,0.0017283642151112442,LONG,0.0017283642151112442,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10225258544.0,6e-05,0.0,,,,,0.0,0.0,0.596226,0.0,0.0,0.0,1.6902890109565176e-09,0.0,3.4652448524722694,0.15810272589905192,1.2151,0.0,1.6502,0.0,0.0,0.6,0.0,0.5548,0.0,0.4263,0.0,0.0,0.6,0.0,0.42528113543132623,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.326108243601845,1,-1.4699691187360882,1,0.0,0.0,613199.0,0.0,0.0,0.0,0.34652448524722695,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
TQQQ,3019.584817388883,0.0,2,0,6039.169634777766,2,30.0,16.381469,16.381469,,2,0,0,0.0,0.0,2253.8722803019914,0.0,2,0,874768.5,0.0,780.1517985616474,0.0,1,0,3019.584817388883,LONG,1509.7924086944415,0.0,0.253582,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,71.9913,0.0,0.0,,,,,0.0,0.0,0.258364,0.0,0.0,0.0,0.0,0.0,3.4328626103857447,0.20034860088413436,0.9787,0.0,1.5889,0.1556,0.0,0.6,0.1097,0.9787,0.0,0.4248,0.0,0.0,0.6,0.0,0.2565256984126984,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,683280.0,1749537.0,0.0,0.0,0.0,0.34328626103857446,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none
VRT,6.100934486722956,11.535548072699196,4,2,17.636482559422152,6,87.833333,6.284955,8.407048,2.04077,6,1,0,6.100832531768383,0.0,6.100832531768383,11.5355331581658,4,2,5502673.0,2525445.0,0.5711874289648425,7.216027643759257,1,1,-5.434613585976241,SHORT,1.525233621680739,5.767774036349598,1.7e-05,1e-06,0.5288811982121454,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,105937195564.0,5.2e-05,2.4e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,1.4397526889026406e-07,5.444522111089022e-07,3.3826519660358367,0.27875969268281936,0.5158,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3819,0.0,1.6502,0.1556,0.0,0.6,0.0,0.46517507966993443,0.2674136569008662,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0895102999591075,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.3382651966035837,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
DELL,30.76566767107557,2315.8816902552867,3,1,4662.529048181649,4,84.0,2.09699,2.068509,2.182432,4,1,1,10.314467315664757,2315.8816902552867,11.287350309023664,2315.8816902552867,3,1,1959407.0,624224.0,0.15168242826208056,586.3210082142758,0,1,-2285.116022584211,SHORT,10.25522255702519,2315.8816902552867,0.633119,0.0,0.01328464567103347,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,142180948546.0,1.4e-05,4e-06,,,,,0.0,0.0,0.00493,0.253174,0.0,0.0,7.21279655389787e-07,0.00016288270080755765,3.334726236419999,0.2605536649215961,0.2426,0.0,1.6502,0.3111,0.15,0.6,0.3808,0.2054,0.0,1.6502,0.0,0.15,0.6,0.0,0.30224420973049976,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0667506818104644,1,0.0,2458771.0,1959407.0,1248448.0,0.0,0.0,0.3334726236419999,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
NEM,1.8227773701985053e-64,699298.0595795417,1,3,699298.0595795417,4,62.25,4.104082,3.429444,4.328962,4,0,2,0.0,699298.0595795417,1.8227773701985053e-64,699298.0595795417,1,3,1890000.0,2268212.5,2.426122115691314e-65,438677.13348194206,0,1,-699298.0595795417,SHORT,1.8227773701985053e-64,233099.35319318055,0.0,0.0,2.6065814787109006e-70,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,1,0.25,111090776132.0,1.7e-05,2e-05,,,,,0.0,4e-06,0.1331,0.627311,0.0,0.0,1.6407999238682512e-71,0.02098278194727957,3.329108458705382,0.3990212432557129,1.0789,0.0,1.6502,0.0,0.0,0.6,0.0,1.062,0.067,1.6502,0.3111,0.3,0.6,0.0,0.29242050329372443,0.37097610186830593,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9495899146214537,1,-2.6151291061829087,1,0.0,0.0,1890000.0,2522565.0,0.0,0.0,0.3329108458705382,none,none
ECHO,1.216339751902975e-22,6.515333009118458e-23,1,1,2.5194063537266667e-22,2,93.0,110.846154,46.692308,175.0,2,1,1,1.216339751902975e-22,6.515333009118458e-23,1.216339751902975e-22,6.515333009118458e-23,1,1,643692.0,340000.0,7.541371628180252e-23,4.2135647885559533e-23,1,1,5.648064509911291e-23,LONG,1.216339751902975e-22,6.515333009118458e-23,0.0,0.0,1.8668880780163668,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,13850149147.0,4.6e-05,2.5e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,8.782141903262025e-29,4.704160901061276e-29,3.24964507484811,0.3177005456805424,1.1066,0.0,1.6502,0.0,0.15,0.3429,0.0,1.034,0.0,1.6502,0.0,0.15,0.3429,0.0,0.37569886293725774,0.3097809119146807,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6910652953599867,1,-2.5116347143992166,1,0.0,0.0,643692.0,680000.0,0.0,0.0,0.324964507484811,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
GLW,248.6923365653498,5.993650748019625e-05,3,2,248.69239650185727,5,86.8,5.028412,3.657827,7.084291,5,0,1,0.0,1.9184145884199917e-05,240.98073178472004,4.0752361595996335e-05,3,2,6852245.0,5638237.0,11.726892881544888,8.769345387051513e-06,1,0,248.6922766288423,LONG,82.89744552178327,2.9968253740098125e-05,0.031009,0.320074,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,135393017867.0,5.1e-05,4.2e-05,,,,,0.0,0.0,0.047154,0.146311,0.0,0.0,6.122726771864671e-06,2.2134268230535123e-12,3.2492429747106732,0.3297382457653802,0.688,0.0,1.6502,0.3111,0.0,0.6,0.0,0.5845,0.0,1.6502,0.1556,0.15,0.6,0.1572,0.4318176985937932,0.42089654446110547,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3730644070450624,1,0.0,0.0,6852245.0,5638237.0,0.0,1475155.0,0.3249242974710673,none,none
LEU,1.2239964273076535e-40,0.001419111207957797,1,1,0.001419111207957797,2,50.5,49.349794,4.032922,94.666667,2,0,0,0.0,0.0,1.2239964273076535e-40,0.001419111207957797,1,1,565102.0,565160.0,8.469689673390341e-43,0.0005479210563127796,0,1,-0.001419111207957797,SHORT,1.2239964273076535e-40,0.001419111207957797,0.0,0.0,8.625091680229009e-38,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3424168134.0,0.000165,0.000165,,,,,0.0,0.0,0.00692,0.386102,0.0,0.0,3.57458039269182e-46,4.144396981756962e-09,3.087772254207501,0.2929294990142576,0.8376,0.0,1.6502,0.0,0.0,0.6,0.0,0.6791,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5446119277186927,1,0.0,0.0,565102.0,565160.0,579490.0,0.0,0.3087772254207501,none,none
