ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
MDT,303689.0021647346,0.0,1,0,303689.0021647346,1,38.0,7.336854,7.336854,,1,1,0,303689.0021647346,0.0,303689.0021647346,0.0,1,0,699495.0,0.0,56967.206867110064,0.0,1,0,303689.0021647346,LONG,303689.0021647346,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,114448840438.0,6e-06,0.0,4791208.0,451490.0,0.14599554016440114,0.0,0.0,0.0,0.187584,0.0,0.0,0.0,0.02653491297967768,0.0,3.675124385824564,0.12433602055832352,1.185,0.09,1.6502,0.0,0.15,0.6,0.0,0.4167,0.0,0.2267,0.0,0.0,0.6,0.0,0.27450989072155185,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8724902262375234,1,-2.6363994116635587,1,0.0,0.0,699495.0,0.0,0.0,0.0,0.3675124385824564,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CMG,51738.362356001024,0.0,1,0,51738.362356001024,1,39.0,2.46665,2.46665,,1,0,0,0.0,0.0,51738.362356001024,0.0,1,0,1610000.0,0.0,26771.83974036969,0.0,1,0,51738.362356001024,LONG,51738.362356001024,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,40670534520.0,4e-05,0.0,,,,,1e-06,0.0,0.517447,0.0,0.0,0.0,0.012721338179255635,0.0,3.632330852248092,0.15246158405852378,1.3497,0.0325,1.6502,0.0,0.0,0.6,0.0,0.5413,0.0,0.3833,0.0,0.0,0.6,0.0,0.33558147837233215,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7774306400499285,1,0.0,0.0,1610000.0,0.0,0.0,0.0,0.36323308522480924,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
GLW,10976.019174361556,5.810457855708792e-10,4,2,21952.035937811877,6,83.5,5.612301,4.876307,7.084291,6,1,1,10976.016763449741,1.8597792204482972e-10,10976.016763449741,3.9506786352604957e-10,4,2,7272095.5,5638237.0,4273.601676501543,8.501314797238213e-11,1,0,10976.019174360976,LONG,2744.004793590389,2.905228927854396e-10,0.0,0.320074,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,135892623099.0,5.4e-05,4.1e-05,,,,,0.0,0.0,0.389358,0.146311,0.0,0.0,0.00020192448500985492,2.1378856788553483e-17,3.5757869538197316,0.331532464901686,0.709,0.0,1.6502,0.4667,0.15,0.6,0.0,0.6024,0.0,1.6502,0.1556,0.15,0.6,0.1572,0.4707238518227324,0.4178967084759478,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2611988601717257,1,0.0,0.0,7691946.0,5638237.0,0.0,1475155.0,0.3575786953819732,none,none
SNDK,4680144.460849326,0.0,4,0,4937570.169899451,4,43.25,10.899119,10.899119,,4,1,0,257425.7090501248,0.0,2205377.218046117,0.0,4,0,6979809.0,0.0,1437910.633500149,0.0,4,0,4680144.460849326,LONG,1170036.1152123315,0.0,0.52878,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.25,0,0.0,183323273223.0,3.8e-05,0.0,,,,,8e-06,0.0,0.292785,0.0,0.0,0.0,0.06382365395522172,0.0,3.545682509605608,0.0766737121236266,0.1311,0.2415,1.6502,0.4667,0.15,0.6,0.3063,0.1169,0.0,0.0498,0.0,0.0,0.6,0.0,0.4789326068158005,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,3790820.0,13728041.0,7382605.0,0.0,520800.0,0.0,0.3545682509605608,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
BE,5.442364643514778,0.0016542935363478212,5,3,10.886636240044043,8,72.875,4.688525,3.051074,7.417609,8,1,2,0.00010867090514208341,0.0006011880414202867,5.441455526592848,0.0010531054949275344,5,3,10297148.0,7863739.0,2.318469321066771,0.00012217000276434673,1,0,5.44071034997843,LONG,1.0884729287029555,0.0005514311787826071,0.000167,0.363411,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.2,0,0.0,62036294888.0,0.000166,0.000127,,,,,0.0,0.0,0.426032,0.060843,0.0,0.0,1.7545743675828462e-07,8.888847726611624e-11,3.386837064820166,0.3439656638988359,0.3644,0.0,1.6502,0.6222,0.15,0.6,0.0,0.3902,0.0,1.6502,0.3111,0.3,0.6,0.1882,0.5972222222222221,0.5999261825396826,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2184432526645623,1,2326421.0,15944824.0,12002417.0,8396739.0,0.0,0.0,0.3386837064820166,none,none
VRT,5.9144625214035256e-05,0.00011182969902119907,4,2,0.00017097432423523432,6,87.833333,6.284955,8.407048,2.04077,6,1,0,5.914363682650379e-05,0.0,5.914363682650379e-05,0.00011182955443441653,4,2,5502673.0,2525445.0,5.537293751738014e-06,6.995473422195437e-05,1,1,-5.268507380716381e-05,SHORT,1.4786156303508814e-05,5.5914849510599534e-05,1.7e-05,1e-06,0.5288811982121446,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,103985305527.0,5.3e-05,2.4e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,1.4219467095444133e-12,5.377187596576435e-12,3.3644957505693265,0.27799672701892697,0.4977,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3742,0.0,1.6502,0.1556,0.0,0.6,0.0,0.46795853243205165,0.2674136569008662,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0895102999591075,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.3364495750569326,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
CLX,8.784439671246377e-27,0.0,1,0,1.7568879342492754e-26,1,36.0,5.501425,5.501425,,1,0,0,0.0,0.0,8.784439671246377e-27,0.0,1,0,393722.5,0.0,1.823525444314211e-27,0.0,1,0,8.784439671246377e-27,LONG,8.784439671246377e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13024269239.0,3e-05,0.0,90333745.0,332754.0,0.004358531797834796,0.0,0.0,0.0,0.207586,0.0,0.0,0.0,6.74466990051324e-33,0.0,3.360820735021356,0.14605131466764487,1.1107,0.0,1.6502,0.0,0.0,0.6,0.0,0.561,0.0,0.2995,0.0,0.0,0.6,0.0,0.337143410833306,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.127330975915913,1,-2.121695514464838,1,0.0,0.0,787445.0,0.0,0.0,0.0,0.3360820735021356,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
PDD,2.0607253086639172,0.0,1,0,2.0607253086639172,1,43.0,1.503456,1.503456,,1,0,0,0.0,0.0,2.0607253086639172,0.0,1,0,3118558.0,0.0,0.7524133502669613,0.0,1,0,2.0607253086639172,LONG,2.0607253086639172,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,132375870966.0,2.4e-05,0.0,,,,,0.0,0.0,0.365121,0.0,0.0,0.0,1.5567227574224633e-07,0.0,3.293467169135878,0.13301901508988073,1.0433,0.0,1.6502,0.0,0.0,0.6,0.0,0.4771,0.0,0.2531,0.0,0.0,0.6,0.0,0.21532074934531065,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8155671233302457,1,-2.2635143720930953,1,0.0,0.0,3118558.0,0.0,1342898.0,0.0,0.3293467169135878,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
TQQQ,0.029272927404009098,0.0,2,0,0.058545854808018195,2,30.0,16.381469,16.381469,,2,0,0,0.0,0.0,0.02184983818280063,0.0,2,0,874768.5,0.0,0.007563068548990221,0.0,1,0,0.029272927404009098,LONG,0.014636463702004549,0.0,0.253582,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,73.7369,0.0,0.0,,,,,0.0,0.0,0.258364,0.0,0.0,0.0,0.0,0.0,3.2557678672632373,0.2039026035049908,0.9787,0.0,1.4118,0.1556,0.0,0.6,0.1097,0.9787,0.0,0.4603,0.0,0.0,0.6,0.0,0.2565256984126984,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,683280.0,1749537.0,0.0,0.0,0.0,0.32557678672632373,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume
NFLX,1473917.3864703693,1.0514419369163152e-08,5,1,1473917.3864703903,6,76.833333,2.772378,3.066448,1.302026,6,0,0,0.0,0.0,1473917.3808612586,1.0514419369163152e-08,5,1,7775223.5,286012.5,493268.7892681884,3.957116099707319e-09,1,0,1473917.3864703588,LONG,294783.47729407385,1.0514419369163152e-08,0.0,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.0,0,0.0,317666957882.0,2.4e-05,1e-06,,,,,2e-06,0.0,0.334665,0.376351,0.0,0.0,0.009279639256770722,3.3098876380680484e-16,3.2309200740556503,0.24154854451829907,0.3405,0.018,1.6502,0.6222,0.0,0.6,0.0,0.1653,0.0,1.6502,0.0,0.0,0.6,0.0,0.3811117652054106,0.11453776799999998,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2781282621897687,1,-1.661685579714206,1,1099370.0,2188901.0,8387436.0,572025.0,0.0,0.0,0.32309200740556504,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
MSTR,32433.705128780148,0.0,4,0,32433.705128780148,4,74.25,6.977948,6.977948,,4,0,0,0.0,0.0,32433.698492074735,0.0,4,0,6278325.0,0.0,718.0581698884076,0.0,1,0,32433.705128780148,LONG,8108.426282195037,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,35485106812.0,0.000177,0.0,,,,,0.0,0.0,0.022139,0.0,0.0,0.0,0.002285022368723154,0.0,3.204849256689445,0.1332144389629843,0.488,0.0,1.6502,0.4667,0.0,0.6,0.0,0.4928,0.0,0.2393,0.0,0.0,0.6,0.0,0.5666666666666667,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7471774299457428,1,-2.9193835645498947,1,0.0,0.0,6278325.0,0.0,3256000.0,0.0,0.3204849256689445,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
MPC,3.203457614361453e-36,0.0,1,0,3.203457614361453e-36,1,72.0,1.059783,1.059783,,1,0,0,0.0,0.0,3.203457614361453e-36,0.0,1,0,661147.0,0.0,1.5705471671943398e-36,0.0,1,0,3.203457614361453e-36,LONG,3.203457614361453e-36,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,89953788084.0,7e-06,0.0,10806553.0,2608244.0,0.061180193166127994,0.0,0.0,0.0,0.490266,0.0,0.0,0.0,3.5612259167674224e-43,0.0,3.165793768979408,0.15082572468623415,0.9156,0.0,1.6502,0.0,0.0,0.6,0.0,0.6579,0.0,0.2504,0.0,0.0,0.6,0.0,0.1225609835766246,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7645184254488533,1,-1.805184745558003,1,0.0,0.0,661147.0,0.0,0.0,0.0,0.3165793768979408,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
CRCL,0.0011885087480864812,1.245821465083148e-10,2,1,0.0023770177453372554,3,65.666667,3.390589,3.740974,2.689819,3,1,1,0.0005643377512725964,1.245821465083148e-10,0.0006241709968138849,1.245821465083148e-10,2,1,658783.5,743345.0,9.305080180250636e-06,9.535282007251623e-12,2,0,0.0011885086235043348,LONG,0.0005942543740432406,1.245821465083148e-10,0.474828,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,15735641990.0,4.2e-05,4.7e-05,,,,,0.0,0.0,0.007829,0.076538,0.0,0.0,3.7764863640192706e-10,7.917195026900508e-17,3.152086648052914,0.26736715807027195,0.3286,0.0,1.6502,0.1556,0.15,0.6,0.2677,0.2735,0.0,1.6502,0.0,0.15,0.6,0.0,0.4319504016039626,0.3832182923468573,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.180265295556783,1,0.0,0.0,1317567.0,1486690.0,0.0,0.0,0.3152086648052914,none,none
