ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
IREN,0.0,192179.4076013564,0,2,192179.4076013564,2,78.0,10.611927,,10.611927,2,0,2,0.0,192179.4076013564,0.0,100871.19729778855,0,2,0.0,2967964.0,0.0,38735.1100879508,0,2,-192179.4076013564,SHORT,0.0,96089.7038006782,0.0,0.47512,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,13873440125.0,0.0,0.000214,,,,,0.0,3e-06,0.0,0.201557,0.0,0.0,0.0,0.06926162720630778,0.10264317651098898,3.526074954591074,0.3291,0.0,0.0973,0.0,0.0,0.6,0.0,0.2893,0.2631,1.6502,0.1556,0.3,0.6,0.2679,0.06,0.6186602691241125,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0920013072519206,1,0.0,0.0,0.0,2967964.0,0.0,0.0,0.3526074954591074,"flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
AMAT,0.0,6700.9358686127725,0,2,6700.9358686127725,2,55.0,6.579365,,6.579365,2,0,2,0.0,6700.9358686127725,0.0,6537.522563904387,0,2,0.0,1599020.0,0.0,4196.787542119342,0,1,-6700.9358686127725,SHORT,0.0,3350.4679343063863,0.0,0.024387,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,478789294667.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.626299,0.0,0.0,0.0,6.997792080202317e-05,0.13787295469064703,3.3415601930229815,0.6436,0.0,0.1352,0.0,0.0,0.6,0.0,0.6358,0.0,1.6502,0.1556,0.3,0.6,0.0,0.06,0.2838788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,640699.0,535317.0,0.0,1599020.0,0.0,1736500.0,0.33415601930229816,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
ONTO,0.0,1.1215527107692572e-40,0,1,1.1215527107692572e-40,1,115.0,23.0,,23.0,1,0,0,0.0,0.0,0.0,1.1215527107692572e-40,0,1,0.0,668147.0,0.0,5.011368578998066e-41,0,1,-1.1215527107692572e-40,SHORT,0.0,1.1215527107692572e-40,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,15300126338.0,0.0,4.4e-05,,,,,0.0,0.0,0.0,0.446824,0.0,0.0,0.0,7.330349344787595e-47,0.13680190751478402,3.264179722790612,0.7639,0.0,0.2612,0.0,0.0,0.3429,0.0,1.2712,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.35484394217745885,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.722688309621482,1,-1.5172543869754835,1,0.0,0.0,0.0,668147.0,0.0,0.0,0.3264179722790612,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
IBM,1.7377511336486065e-12,140.76708350782215,2,2,140.767092990107,4,59.5,58.91272,114.590909,3.234532,4,0,1,0.0,140.76707402553902,1.0074790226865807e-12,140.76707402553902,2,2,1664200.0,1212494.0,7.837130653739456e-13,72.65152923549182,0,1,-140.76708350782042,SHORT,8.688755668243032e-13,70.38354175391108,0.42024,0.0,1.2344868490168321e-14,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,272115586266.0,6e-06,4e-06,,,,,0.0,0.0,0.450993,0.516112,0.0,0.0,3.193038586091702e-20,2.586531066438412e-06,0.33946240738689415,3.2641452885524154,0.7602,0.0,1.6502,0.1556,0.0,0.6,0.2287,0.7084,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2889398705747894,0.2729801018201878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0038853341359637,1,0.0,0.0,1664200.0,1726238.0,0.0,0.0,0.3264145288552415,none,none
BTDR,0.0,1.75067759594074e-15,0,1,1.75067759594074e-15,1,31.0,2.695361,,2.695361,1,0,0,0.0,0.0,0.0,1.75067759594074e-15,0,1,0.0,588715.0,0.0,4.11576981839222e-16,0,1,-1.75067759594074e-15,SHORT,0.0,1.75067759594074e-15,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3262396363.0,0.0,0.00018,15242696.0,2895815.0,0.0,0.2032985532570278,0.0,0.0,0.0,0.235096,0.0,0.0,0.0,5.366232061179931e-21,0.17547431866936963,3.169797351461755,0.751,0.0,0.4038,0.0,0.0,0.6,0.0,0.9196,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.499284548,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.300080405941601,1,-0.9423827613714444,1,0.0,0.0,0.0,588715.0,0.0,0.0,0.3169797351461755,"engulfing_at_resistance, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MTSI,1.097814170345113e-31,1.7287166381592843e-37,2,1,1.6279548706616301e-31,3,69.666667,25.897238,18.470857,40.75,3,1,0,5.676769274618717e-32,0.0,5.676769274618717e-32,1.7287166381592843e-37,2,1,2182497.0,256801.0,2.8613177919052646e-32,3.0196160122557434e-38,1,0,1.0978124416284748e-31,LONG,5.489070851725565e-32,1.7287166381592843e-37,0.482903,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,24587076129.0,8.9e-05,1e-05,,,,,0.0,0.0,0.25272,0.174674,0.0,0.0,2.2325024833885422e-38,7.030997216136225e-44,0.4485092173696755,3.148760579541741,1.6559,0.0,1.6502,0.1556,0.15,0.6,0.2735,0.8986,0.0,1.6502,0.0,0.0,0.6,0.0,0.5538930684673167,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.395640378209543,1,-1.1825661822347815,1,0.0,0.0,3029997.0,513602.0,0.0,0.0,0.3148760579541741,none,none
SLS,1.0703051942804908e-40,1.103745315194804e-39,1,1,2.4215516692457062e-39,2,69.0,13.849173,3.845668,23.852679,2,0,0,0.0,0.0,1.0703051942804908e-40,1.103745315194804e-39,1,1,657666.0,407283.0,2.3875887740541674e-42,6.393911405310396e-44,0,1,-9.96714795766755e-40,SHORT,1.0703051942804908e-40,1.103745315194804e-39,0.0,0.0,0.09697030461158412,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2786767959.0,0.000236,0.000146,,,,,0.0,0.0,0.022308,5.8e-05,0.0,0.0,3.8406685092811156e-46,3.960664581456113e-45,0.3201582314371158,3.139835928633159,0.9514,0.0,1.6502,0.0,0.0,0.6,0.0,0.8897,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3596392253592207,1,0.0,0.0,1315332.0,814566.0,926622.0,0.0,0.3139835928633159,none,none
DRAM,6199.124688935458,31474.06671834696,2,3,37673.19555020488,5,46.2,6.61591,3.220063,10.011757,5,0,2,0.0,31474.064890506022,6167.5413473987865,31474.0625754245,2,3,3495066.0,1527455.0,2416.0104032260488,9773.827251067894,0,1,-25274.9420294115,SHORT,3099.562344467729,10491.35557278232,0.005095,0.0,0.1969597619656136,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.389734,0.310536,0.0,0.0,0.0,0.0,0.24363032094726883,3.072522313927987,0.9787,0.0,0.702,0.1556,0.0,0.6,0.0,0.9787,0.0,0.8827,0.3111,0.3,0.6,0.0,0.24555555555555555,0.2911111111111111,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-1.3564812891675169,3,0.0,0.0,3495066.0,2454670.0,0.0,0.0,0.30725223139279867,none,none
AVAV,0.0,35994.12148593995,0,2,71988.2429718799,2,50.5,4.71904,,4.71904,2,0,0,0.0,0.0,0.0,35150.15112722564,0,2,0.0,965587.0,0.0,29272.207421780637,0,1,-35994.12148593995,SHORT,0.0,17997.060742969974,0.0,0.023447,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9660566847.0,0.0,0.0001,29034495.0,5383982.0,0.0,0.17934439602509816,0.0,3e-06,0.0,0.81325,0.0,0.0,0.0,0.01862940449354563,0.12311337912654435,3.063139517310164,0.3372,0.0,0.2939,0.0,0.0,0.6,0.0,0.6002,0.0572,1.6502,0.1556,0.0,0.6,0.0,0.06,0.5412736745654647,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9732739362080907,1,0.0,0.0,0.0,1931174.0,0.0,0.0,0.3063139517310164,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
ORCL,6.575294516094326e-13,86562.60402798922,1,2,107498.90644493818,3,82.666667,2.967114,4.683721,2.10881,3,0,1,0.0,20936.302416948965,6.575294516094326e-13,65626.30161104025,1,2,910000.0,1351934.0,2.420363836219273e-13,5460.765198763496,0,2,-86562.60402798922,SHORT,6.575294516094326e-13,43281.30201399461,0.0,0.241863,7.5959989766115e-18,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,404043667170.0,2e-06,3e-06,,,,,0.0,0.0,0.3681,0.051925,0.0,0.0,1.6273722496751303e-20,0.0010712035735430585,0.2555855914034112,3.0283760342379433,0.3057,0.0,1.6502,0.0,0.0,0.6,0.0,0.3713,0.0,1.6502,0.1556,0.15,0.6,0.1013,0.23418205378098517,0.21841101337096078,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8598198673098874,1,0.0,2400206.0,910000.0,1657014.0,583468.0,693465.0,0.30283760342379434,none,none
TSLA,121338.58024290738,158469.00849310335,1,3,438276.5972291141,4,36.0,45.414503,58.952941,40.901691,4,1,0,121338.58024290738,0.0,121338.58024290738,60907.436968618254,1,3,2305000.0,3003225.0,62218.92939264311,82264.93874474347,1,3,-37130.42825019597,SHORT,121338.58024290738,52823.00283103445,0.0,0.615651,0.7656928089392829,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,1476394364105.0,2e-06,2e-06,,,,,0.0,0.0,0.512771,0.519123,0.0,0.0,0.0008218575144484761,0.0003577838287337009,0.24851746769016275,3.0146079308698814,0.085,0.0,1.6502,0.0,0.15,0.6,0.0,0.085,0.0,1.6502,0.3111,0.0,0.6,0.3683,0.24918205378098518,0.30212537917781057,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,743235.0,1612000.0,2305000.0,6006450.0,0.0,0.0,0.30146079308698814,none,none
ALAB,0.0,704.7839789729612,0,2,704.7839789729612,2,52.0,123.6,,123.6,2,0,0,0.0,0.0,0.0,387.6177339753616,0,2,0.0,3640000.0,0.0,395.1306902567974,0,2,-704.7839789729612,SHORT,0.0,352.3919894864806,0.0,0.450019,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,69663614568.0,0.0,5.2e-05,,,,,0.0,0.0,0.0,0.560641,0.0,0.0,0.0,5.0584798344407464e-05,0.11668257531199777,3.0098592366031895,0.3809,0.0,0.1859,0.0,0.0,0.6,0.0,0.3541,0.0,1.6502,0.1556,0.0,0.6,0.25,0.06,0.4440653257016804,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2987383576745937,1,0.0,617261.0,0.0,3640000.0,0.0,0.0,0.30098592366031895,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MRNA,0.0,36888.66454072233,0,1,36888.66454072233,1,50.0,28.444444,,28.444444,1,0,0,0.0,0.0,0.0,36888.66454072233,0,1,0.0,732160.0,0.0,23734.76339283145,0,1,-36888.66454072233,SHORT,0.0,36888.66454072233,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31647672018.0,0.0,2.3e-05,,,,,0.0,1e-06,0.0,0.643416,0.0,0.0,0.0,0.01165604361664942,0.1581709658237284,2.970618987717767,0.5967,0.0,0.385,0.0,0.0,0.6,0.0,0.6924,0.028,1.6502,0.0,0.0,0.6,0.0,0.06,0.31645079716796604,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.234307783170238,1,0.0,0.0,0.0,732160.0,0.0,0.0,0.2970618987717767,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
