ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
PWR,0.0,1281599.6227448953,0,1,1281599.6227448953,1,37.0,4.27907,,4.27907,1,0,0,0.0,0.0,0.0,1281599.6227448953,0,1,0.0,1379910.0,0.0,451376.5984381692,0,1,-1281599.6227448953,SHORT,0.0,1281599.6227448953,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,100817272478.0,0.0,1.4e-05,,,,,0.0,4e-06,0.0,0.352198,0.0,0.0,0.0,0.12712103702513491,0.14055239503613634,3.7653650605704785,0.6305,0.0,0.175,0.0,0.0,0.6,0.0,1.0284,0.4868,1.6502,0.0,0.0,0.6,0.0,0.06,0.33007504886712724,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.695970518599965,1,-2.4523075558490315,1,0.0,0.0,0.0,1379910.0,0.0,0.0,0.37653650605704786,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SIMO,1.830688619748247e-10,2.490266870234088e-10,6,3,4.3209555334293605e-10,9,41.0,20.263144,17.211383,26.366667,9,0,0,0.0,0.0,1.8306885763012215e-10,2.4902668702340877e-10,6,3,2925704.0,1713275.0,6.851661892204289e-11,9.722154882818802e-11,1,1,-6.595782504858412e-11,SHORT,3.051147699580412e-11,8.300889567446961e-11,0.0,0.0,0.7351375234639651,1.0,0.16666666666666666,0.3333333333333333,-0.14102564102564105,0.025641025641025605,31-90,0.0,0,0.0,7517711040.0,0.000389,0.000228,,,,,0.0,0.0,0.374267,0.390406,0.0,0.0,4.0586126326829553e-17,1.1041777907237788e-16,0.46260683893068294,3.5547400176937867,1.5981,0.0,1.6502,0.7778,0.0,0.6,0.0,0.9935,0.0,1.6502,0.3111,0.0,0.6,0.0,0.5977777777777777,0.5511111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7994085465762755,1,-1.5192663739856598,1,0.0,0.0,3760440.0,2479120.0,0.0,0.0,0.35547400176937866,none,none
CAVA,0.0,9.911063112397355e-06,0,1,9.911063112397355e-06,1,74.0,2.354949,,2.354949,1,0,0,0.0,0.0,0.0,9.911063112397355e-06,0,1,0.0,710700.0,0.0,6.518208125592073e-06,0,1,-9.911063112397355e-06,SHORT,0.0,9.911063112397355e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7082775183.0,0.0,0.0001,4644653.0,4491503.0,0.0,0.15823211072106597,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,1.3993191731096846e-11,0.12806611077745111,3.355992622643692,0.5741,0.0,0.1065,0.0,0.0,0.6,0.0,1.1058,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.476136532,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.826959520565898,1,-1.7385393373386488,1,0.0,0.0,0.0,710700.0,0.0,0.0,0.3355992622643692,"confirmation_volume, not_extended, room_to_target, shooting_star_at_resistance, trend_aligned",momentum_aligned
QCOM,3.057682804106966e-05,6.991712454511544e-09,1,3,3.058381975352417e-05,4,103.0,3.70154,6.345455,2.820235,4,0,1,0.0,1.2480593371460927e-10,3.057682804106966e-05,6.704251354311741e-09,1,3,2218081.0,3492820.0,8.521091679060272e-06,2.318129324468294e-09,1,0,3.0569836328615145e-05,LONG,3.057682804106966e-05,2.330570818170515e-09,0.0,0.041115,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,170814000000.0,1.3e-05,2e-05,,,,,0.0,0.0,0.278678,0.331554,0.0,0.0,1.790065687886804e-12,1.3643909856162344e-16,0.24743483046961165,3.010571225952423,0.4813,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5564,0.0,1.6502,0.3111,0.15,0.3429,0.0,0.2519403800772603,0.311340085872844,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4313605779503327,1,2065467.0,1232862.0,2218081.0,3492820.0,2063225.0,828000.0,0.3010571225952423,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
IBM,7.369949378978775e-21,0.00011672796838601472,3,3,0.00023345593677201996,6,87.666667,3.258262,4.516141,2.000382,6,1,0,5.228847064111239e-27,0.0,7.369827879107123e-21,0.00011672796838600522,3,3,6321511.0,2110254.0,2.8364184809979424e-21,8.546530407170162e-05,0,1,-0.00011672796838601471,SHORT,2.456649792992925e-21,3.890932279533824e-05,1.6e-05,0.0,6.313781933226702e-17,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,224623681264.0,2.8e-05,9e-06,,,,,0.0,0.0,0.384863,0.732175,0.0,0.0,1.0936735517684027e-28,1.7322003885070403e-12,0.3275966045163571,2.9608629319099466,0.5647,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3996,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3766733819737635,0.2254936999555265,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7892854085799685,1,0.0,629145.0,6321511.0,2544447.0,658000.0,0.0,0.29608629319099466,none,none
XLE,0.0,474355.350668854,0,1,948710.701337708,1,65.0,3.255238,,3.255238,1,0,0,0.0,0.0,0.0,474355.350668854,0,1,0.0,486012.0,0.0,224749.8477554762,0,1,-474355.350668854,SHORT,0.0,474355.350668854,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,60.195428,0.0,0.0,,,,,0.0,0.0,0.0,0.473801,0.0,0.0,0.0,0.0,0.19843079290846663,2.953325242164267,0.9787,0.0,0.4056,0.0,0.0,0.6,0.0,1.45,0.0,0.9033,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,972024.0,0.0,0.0,0.2953325242164267,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
CBRS,3515.0421579399103,3.076326139840699e-10,1,2,3515.0421579405256,3,88.333333,69.462963,134.666667,36.861111,3,0,0,0.0,0.0,3515.0421579399103,1.8643522479771818e-10,1,2,1045188.0,1640784.5,6.685207294877894,2.1533297807306824e-10,1,0,3515.042157939603,LONG,3515.0421579399103,1.5381630699203496e-10,0.0,0.393968,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21628482935.0,4.8e-05,7.6e-05,,,,,0.0,0.0,0.001902,0.699968,0.0,0.0,0.0016251912667678329,7.111747386735286e-17,0.2724549222786341,2.9495243810062943,0.4744,0.0,1.6502,0.0,0.0,0.6,0.0,0.3338,0.0,1.6502,0.1556,0.0,0.6,0.21,0.39218840815086525,0.502291196247433,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.330317404457433,1,0.0,0.0,1045188.0,3281569.0,0.0,0.0,0.29495243810062943,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
VRT,7.192305877707482e-06,1.3599095415039708e-05,4,2,2.079140129274719e-05,6,87.833333,6.284955,8.407048,2.04077,6,1,0,7.1921856844451816e-06,0.0,7.1921856844451816e-06,1.3599077832506009e-05,4,2,5502673.0,2525445.0,6.733648282171783e-07,8.506873520582068e-06,1,1,-6.406789537332226e-06,SHORT,1.7980764694268706e-06,6.799547707519854e-06,1.7e-05,1e-06,0.5288811982121446,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,108493517033.0,5.1e-05,2.3e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,1.6573123616961903e-13,6.267238719389717e-13,0.3375261544252384,2.8198122922541726,0.5084,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4141,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4623732541493488,0.26397659338327617,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9447382896448158,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.28198122922541724,none,none
MSFT,25348.339950641774,2285.367000642225,7,2,29919.073951926224,9,52.555556,63.081297,72.879276,28.788372,9,2,1,10802.147527039382,2285.135816987552,5499.853995752468,2285.135816987552,7,2,7483520.0,972219.0,10338.823000161363,934.6844860701522,7,1,23062.97294999955,LONG,3621.1914215202532,1142.6835003211124,0.783029,0.000101,11.091583952826168,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.2857,0,0.0,3741064073821.0,2e-06,0.0,,,,,0.0,0.0,0.40787,0.408987,0.0,0.0,9.679576051264173e-06,3.0544344544038054e-06,0.430100432797201,2.817307962323618,0.3296,0.0,1.6502,0.9333,0.3,0.6,0.4879,0.2616,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4063031728286042,0.26055555555555554,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.048838095837546,1,2884836.0,2661065.0,7483520.0,1944438.0,10249384.0,0.0,0.2817307962323618,none,none
MRVL,0.0013896724263482714,285695.3833439411,2,1,571390.769467227,3,30.666667,4.533384,5.839402,1.921348,3,1,0,0.0013854361003604776,0.0,0.0013854361003604776,285695.3833439411,2,1,564078.5,341347.5,1.2453393445293724e-05,136133.59783749364,0,1,-285695.3819542687,SHORT,0.0006948362131741357,285695.3833439411,0.003048,0.0,4.864175297769097e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,185728788000.0,3e-06,2e-06,,,,,0.0,1e-06,0.008961,0.476499,0.0,0.0,3.7411336209986777e-11,0.015382396365174208,0.30430734825323325,2.807601386964929,0.4873,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5138,0.0436,1.6502,0.0,0.0,0.6,0.0,0.2688788619423893,0.16519655064113448,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2905240519902974,1,1452325.0,1166042.0,1128157.0,682695.0,603595.0,1018660.0,0.2807601386964929,none,none
HD,0.0,1.461271314140998e-22,0,1,1.461271314140998e-22,1,39.0,179.0,,179.0,1,0,1,0.0,1.461271314140998e-22,0.0,1.461271314140998e-22,0,1,0.0,522720.0,0.0,7.461936066744473e-23,0,1,-1.461271314140998e-22,SHORT,0.0,1.461271314140998e-22,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,353457921435.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.510647,0.0,0.0,0.0,4.134215773714728e-30,0.08703552541816771,2.7854398278703414,0.1969,0.0,0.0734,0.0,0.0,0.6,0.0,0.3853,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.775384003588017,1,0.0,0.0,0.0,522720.0,0.0,0.0,0.27854398278703413,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned"
WULF,4.396725093739893e-05,9.162693041386403e-06,2,1,6.625857878435391e-05,3,46.0,4.112058,5.083978,2.168219,3,0,0,0.0,0.0,4.000130917321676e-05,9.162693041386403e-06,2,1,3215000.0,670000.0,7.221237515301552e-06,1.4547207118499174e-08,2,1,3.480455789601253e-05,LONG,2.1983625468699467e-05,9.162693041386403e-06,0.090202,0.0,4.798507462686567,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,3,1.0,8357725340.0,0.000385,8e-05,,,,,0.0,0.0,0.153755,0.001588,0.0,0.0,2.630335955584234e-11,1.0963142085483276e-11,0.31956319188579047,2.7818965926399164,0.7899,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5317,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.4187159844604184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6569122129232567,1,0.0,0.0,3505000.0,1340000.0,0.0,0.0,0.27818965926399164,none,none
AMAT,0.0,0.0002426947929608123,0,2,0.00048538919661895774,2,47.5,2.014424,,2.014424,2,0,0,0.0,0.0,0.0,0.00024269440365814543,0,2,0.0,3020280.0,0.0,8.210605653673985e-05,0,1,-0.0002426947929608123,SHORT,0.0,0.00012134739648040615,0.0,2e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,417313016002.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.33831,0.0,0.0,0.0,2.9078267829495307e-12,0.11000157192678293,2.730682959858943,0.3736,0.0,0.1265,0.0,0.0,0.6,0.0,0.325,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.20303212713218013,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1865361886305363,1,0.0,4436778.0,0.0,3923280.0,0.0,2232120.0,0.27306829598589427,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
