ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
WULF,1048.8869547544978,0.0,1,0,1048.8869547544978,1,73.0,51.683628,51.683628,,1,0,0,0.0,0.0,1048.8869547544978,0.0,1,0,4607000.0,0.0,201.1440190596358,0.0,1,0,1048.8869547544978,LONG,1048.8869547544978,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,11496357364.0,0.000401,0.0,,,,,0.0,0.0,0.191769,0.0,0.0,0.0,0.0009123646051913889,0.0,3.112577781092252,0.14520079306037836,0.8624,0.0,1.6502,0.0,0.0,0.6,0.0,0.5653,0.0,0.2868,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4138382853176132,1,0.0,981338.0,4607000.0,0.0,0.0,0.0,0.3112577781092252,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
WDC,3.726160757814457e-05,111.77628849686495,2,3,111.7763630200801,5,77.2,3.76981,5.121704,2.868548,5,1,0,1.1725233601715718e-05,0.0,2.5536373976428852e-05,100.71913025353115,2,3,3267134.0,2152496.0,2.9430464070021183e-06,1.4122136603693036,0,1,-111.77625123525738,SHORT,1.8630803789072285e-05,37.25876283228832,0.314673,0.098922,3.3335878368505377e-07,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,199243505825.0,1.6e-05,1.1e-05,,,,,0.0,0.0,0.078983,0.012634,0.0,0.0,9.35077091317402e-13,1.8700114052908464e-06,3.1101302233840644,0.30561195564331467,0.4011,0.0,1.6502,0.1556,0.15,0.6,0.1533,0.4948,0.0,1.6502,0.3111,0.0,0.6,0.0,0.33466625974379977,0.29224692830666876,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6369469168155724,1,0.0,554430.0,6534268.0,2152496.0,0.0,4221204.0,0.31101302233840644,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
ON,14.081226744225246,5181.162713062167,1,1,5195.2439398063925,2,73.0,1.233301,1.247646,1.218956,2,0,0,0.0,0.0,14.081226744225246,5181.162713062167,1,1,1475010.0,1805039.0,3.0138364806551605,736.9000561705687,0,1,-5167.081486317942,SHORT,14.081226744225246,5181.162713062167,0.0,0.0,0.0027177735045311804,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38355565303.0,3.8e-05,4.7e-05,,,,,0.0,0.0,0.214032,0.142227,0.0,0.0,3.6712343131920613e-06,0.0013508242342753114,3.009125518453044,0.2895725228315676,0.759,0.0,1.6502,0.0,0.0,0.6,0.0,0.6456,0.0,1.6502,0.0,0.0,0.6,0.0,0.24333266248856505,0.26819960834685724,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8627805447567523,1,0.0,0.0,1475010.0,1805039.0,0.0,1117800.0,0.3009125518453044,none,none
HUT,39634.616594112995,0.0,2,0,79269.23318822599,2,99.0,6.819701,6.819701,,2,0,0,0.0,0.0,22845.95067393959,0.0,2,0,738783.0,0.0,12662.416249464062,0.0,1,0,39634.616594112995,LONG,19817.308297056497,0.0,0.423586,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11959746577.0,6.2e-05,0.0,,,,,1e-06,0.0,0.319479,0.0,0.0,0.0,0.016570006872192018,0.0,2.961816398243955,0.09801568510656315,0.5335,0.0486,1.6502,0.1556,0.0,0.3429,0.2311,0.4691,0.0,0.1682,0.0,0.0,0.3429,0.0,0.4483677784936013,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6815957351163864,1,0.0,0.0,1477566.0,0.0,0.0,0.0,0.2961816398243955,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SPCX,129655.66450531685,10351.200076751536,3,1,140006.8645820684,4,52.0,6.77262,7.60149,4.28601,4,0,0,0.0,0.0,52690.46640973322,10351.200076751536,3,1,1881829.0,3499922.0,3656.4463722367655,2905.1346036320533,3,0,119304.4644285653,LONG,43218.55483510561,10351.200076751536,0.593612,0.0,12.525664999609013,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,1770000000000.0,1e-06,2e-06,,,,,0.0,0.0,0.028201,0.280657,0.0,0.0,0.00024417262618703736,5.848135636582789e-05,2.933035237621471,0.2126946737413994,0.1212,0.0,1.5482,0.3111,0.0,0.6,0.3526,0.085,0.0,1.4419,0.0,0.0,0.6,0.0,0.29636911111111114,0.23418205378098517,2,4,2,4,4,4,4,2,4,2,4,4,4,4,4,4,,4,,4,935410.0,4951320.0,1881829.0,3499922.0,8315191.0,11678267.0,0.2933035237621471,none,none
CBRS,1.3161379330369402e-12,4.806358490694995e-08,2,1,4.806490104488299e-08,3,93.0,2.620752,3.21137,1.439516,3,0,0,0.0,0.0,8.103519905207323e-13,4.806358490694995e-08,2,1,2067886.0,1070810.0,1.4869080727014645e-15,1.89725133444122e-08,0,1,-4.8062268769016915e-08,SHORT,6.580689665184701e-13,4.806358490694995e-08,0.384296,0.0,2.7383266054435067e-05,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18290606224.0,0.000113,5.9e-05,,,,,0.0,0.0,0.00113,0.394738,0.0,0.0,3.5978521349116662e-19,2.6277742967252433e-14,2.926430757731408,0.21964083680614382,0.5748,0.0,1.6502,0.1556,0.0,0.3429,0.2031,0.2034,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5301481269841269,0.2907926435750622,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7128094530861597,1,0.0,646010.0,2067886.0,1070810.0,4030518.0,0.0,0.2926430757731408,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
DDOG,248845.4802937485,0.0,1,0,497690.960587497,1,42.0,1.550336,1.550336,,1,0,0,0.0,0.0,248845.4802937485,0.0,1,0,304342.5,0.0,120671.7667888797,0.0,1,0,248845.4802937485,LONG,248845.4802937485,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,88992139662.0,3e-06,0.0,,,,,1e-06,0.0,0.484926,0.0,0.0,0.0,0.027962635940532006,0.0,2.793754340175947,0.11499948041970011,0.4477,0.0959,1.6502,0.0,0.0,0.6,0.0,0.465,0.0,0.085,0.0,0.0,0.6,0.0,0.14933599827656693,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1849588646405746,1,0.0,0.0,608685.0,0.0,0.0,0.0,0.2793754340175947,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CIEN,5756.024935060451,15.110473181579799,2,2,5771.13540824203,4,46.5,18.924451,28.741758,9.107143,4,0,0,0.0,0.0,5748.987339817872,15.110363006541581,2,2,3101936.0,2159180.0,3673.321858148568,12.665008182672585,1,0,5740.914461878871,LONG,2878.0124675302254,7.5552365907898995,0.001223,7e-06,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,65445577957.0,4.7e-05,3.3e-05,,,,,0.0,0.0,0.63817,0.838161,0.0,0.0,0.00043975659737028813,1.154430417858629e-06,2.744357619579889,0.28447603023624995,0.3386,0.0,1.6502,0.1556,0.0,0.6,0.0,0.439,0.0,1.6502,0.1556,0.0,0.6,0.0,0.40486615590241276,0.3623832273087258,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.109476977598575,1,0.0,0.0,3101936.0,2159180.0,0.0,0.0,0.2744357619579889,none,none
DRAM,2437.8488863008197,563.417818511115,3,2,3001.2667048119347,5,33.2,18.187461,6.839691,52.230769,5,0,1,0.0,8.783892558846469e-05,2437.8488690000836,563.4177306721895,3,2,4581413.0,2908740.0,1059.8504748936346,364.0591366549703,1,0,1874.4310677897047,LONG,812.6162954336065,281.7089092555575,0.0,0.0,4.326893481542821,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,8-30,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.434748,0.646162,0.0,0.0,0.0,0.0,2.7409194528868843,0.3534445615337828,0.9787,0.0,0.8511,0.3111,0.0,0.6,0.0,0.9787,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2611111111111111,0.26055555555555554,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,4581413.0,2908740.0,0.0,0.0,0.2740919452886884,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none
ADBE,5.935679023649433e-29,0.0,1,0,1.1871358047298866e-28,1,42.0,49.768293,49.768293,,1,0,0,0.0,0.0,5.935679023649433e-29,0.0,1,0,303927.0,0.0,3.764917588364707e-30,0.0,1,0,5.935679023649433e-29,LONG,5.935679023649433e-29,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,88503375000.0,3e-06,0.0,,,,,0.0,0.0,0.063429,0.0,0.0,0.0,6.706726182644937e-36,0.0,2.714559917938075,0.10901741633227782,0.4644,0.0,1.6502,0.0,0.0,0.6,0.0,0.3946,0.0,0.0956,0.0,0.0,0.6,0.0,0.23832330638683377,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1696925536636953,1,0.0,0.0,607854.0,0.0,624000.0,0.0,0.27145599179380747,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
AMD,20301.362398898007,2931.863014298766,2,1,43534.58781209478,3,41.666667,10.709042,1.463563,29.2,3,1,0,379.27312434356577,0.0,19922.08927455444,2931.863014298766,2,1,1805700.0,633455.0,13338.162825452997,1154.6827495743821,1,0,17369.499384599243,LONG,10150.681199449004,2931.863014298766,0.018682,0.0,6.924389816266237,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,891481981354.0,2e-06,1e-06,,,,,0.0,0.0,0.657008,0.393839,0.0,0.0,0.00011386299904830329,3.288751848742692e-05,2.711330889113863,0.23351746769016277,0.1556,0.0,1.6502,0.1556,0.15,0.6,0.0,0.085,0.0,1.6502,0.0,0.0,0.6,0.0,0.16025989333654073,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,12428046.0,7301344.0,3611400.0,633455.0,1704690.0,0.0,0.2711330889113863,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
CCJ,0.0001474572794148437,7.697329540139721e-06,1,1,0.00015515460895498343,2,43.5,1653.05,56.1,3250.0,2,0,0,0.0,0.0,0.0001474572794148437,7.697329540139721e-06,1,1,585405.0,897000.0,0.00010149704912270411,6.807590674862231e-08,1,0,0.00013975994987470397,LONG,0.0001474572794148437,7.697329540139721e-06,0.0,0.0,19.15693990310399,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41690746814.0,1.4e-05,2.2e-05,,,,,0.0,0.0,0.688315,0.008844,0.0,0.0,3.5369306304996836e-11,1.8462920739896443e-12,2.6641524965003507,0.2829970047556183,0.414,0.0,1.6502,0.0,0.0,0.6,0.0,0.5798,0.0,1.6502,0.0,0.0,0.6,0.0,0.2813945580479601,0.31018355633839767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6644784112374134,1,-2.402815566588057,1,0.0,0.0,585405.0,897000.0,0.0,0.0,0.26641524965003505,none,none
RBLX,4.674836292255982e-06,0.0,1,0,9.349672584511965e-06,1,107.0,2.367164,2.367164,,1,0,0,0.0,0.0,4.674836292255982e-06,0.0,1,0,403928.0,0.0,9.940715954499538e-07,0.0,1,0,4.674836292255982e-06,LONG,4.674836292255982e-06,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,37898150543.0,1.1e-05,0.0,,,,,0.0,0.0,0.212643,0.0,0.0,0.0,1.2335262342028588e-12,0.0,2.6093957087920416,0.10452002419847362,0.6164,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4806,0.0,0.2218,0.0,0.0,0.3429,0.0,0.20132741948127195,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5166697044222737,1,-1.4865860759596765,1,0.0,720000.0,807856.0,0.0,0.0,0.0,0.26093957087920416,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SOFI,6.880055506353614e-49,2.02900153245094e-37,1,2,4.05800306490876e-37,3,66.666667,12.369866,1.606178,17.751711,3,0,0,0.0,0.0,6.880055506353614e-49,2.029001531961718e-37,1,2,1558592.0,572119.5,3.611214329284051e-49,6.039415238528454e-38,0,1,-2.02900153244406e-37,SHORT,6.880055506353614e-49,1.01450076622547e-37,0.0,0.0,3.3908577181027684e-12,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23884641144.0,6.5e-05,2.4e-05,,,,,0.0,0.0,0.524882,0.297655,0.0,0.0,2.8805354306451178e-55,4.2475026528934063e-44,2.455969089564371,0.2565264268990576,0.2058,0.0,1.6502,0.0,0.0,0.6,0.0,0.1595,0.0,1.6502,0.1556,0.0,0.6,0.0,0.34356304001952936,0.3326412969008662,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1558592.0,1144239.0,0.0,836534.0,0.24559690895643713,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none
