ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
PENG,2.383303342383948e-19,0.01923632673314338,1,3,0.01923632673314338,4,76.75,21.050987,2.410811,27.264379,4,0,0,0.0,0.0,2.383303342383948e-19,0.01809707156778356,1,3,574026.0,1843356.0,6.092220421805566e-20,0.001388952223755192,0,1,-0.01923632673314338,SHORT,2.383303342383948e-19,0.006412108911047793,0.0,0.059224,1.2389596909256155e-17,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,3213429654.0,0.000179,0.000574,22815848.0,3986227.0,0.025159091172066012,0.4624312664582323,0.0,0.0,0.255621,0.072205,0.0,0.0,7.416696797508136e-25,1.9954097650982198e-08,0.29446167824760483,3.9178945966358922,0.6944,0.0,1.6502,0.0,0.0,0.6,0.0,1.3566,0.0,1.6502,0.3111,0.0,0.6,0.0,0.479935148,0.5511111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2574035538040498,1,0.0,0.0,574026.0,1843356.0,898500.0,0.0,0.39178945966358925,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
DRAM,497942.3006622141,115080.78550726648,3,3,613023.0861694816,6,34.666667,16.152671,6.839691,30.122141,6,0,1,0.0,0.017941520879739912,497942.29712845595,115080.76756574457,3,3,4581413.0,3217440.0,216479.53111124676,74360.82076364917,1,0,382861.51515494764,LONG,165980.7668874047,38360.2618357555,0.0,0.0,4.326893481542779,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,8-30,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.434748,0.646162,0.0,0.0,0.0,0.0,0.2897370880779625,3.6900011708933826,0.9787,0.0,1.0075,0.3111,0.0,0.6,0.0,0.9787,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2611111111111111,0.27611111111111114,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,4581413.0,3526140.0,0.0,0.0,0.3690001170893383,none,none
MRNA,0.0,1988.6327863130973,0,2,1988.6327863130973,2,48.0,14.916252,,14.916252,2,0,1,0.0,1988.6117582445568,0.0,1988.6117582445568,0,2,0.0,1564810.0,0.0,915.1803574309318,0,1,-1988.6327863130973,SHORT,0.0,994.3163931565487,0.0,1.1e-05,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,31651639880.0,0.0,4.9e-05,,,,,0.0,0.0,0.0,0.460206,0.0,0.0,0.0,0.00031414372112354154,0.16032880204117878,3.4425649529117353,0.6223,0.0,0.381,0.0,0.0,0.6,0.0,0.8868,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.4256023921863354,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.237517519339918,1,0.0,0.0,0.0,1564810.0,0.0,0.0,0.3442564952911735,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
SPY,0.0,520315.11741393956,0,1,520315.11741393956,1,30.0,41.428571,,41.428571,1,0,1,0.0,520315.11741393956,0.0,520315.11741393956,0,1,0.0,646765.0,0.0,306387.5288733989,0,1,-520315.11741393956,SHORT,0.0,520315.11741393956,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,1.0,0,0.0,747.704983,0.0,0.0,,,,,0.0,0.0,0.0,0.58885,0.0,0.0,0.0,0.0,0.19944136113096994,3.3788900597822717,0.9787,0.0,0.4157,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,0.0,646765.0,0.0,0.0,0.3378890059782272,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
M,0.0,3.474595570634092e-36,0,1,3.474595570634092e-36,1,106.0,11.12766,,11.12766,1,0,0,0.0,0.0,0.0,3.474595570634092e-36,0,1,0.0,548465.0,0.0,2.1252550990018883e-36,0,1,-3.474595570634092e-36,SHORT,0.0,3.474595570634092e-36,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6084067876.0,0.0,9e-05,,,,,0.0,0.0,0.0,0.611655,0.0,0.0,0.0,5.710974370191415e-42,0.10259759227376361,3.3666080620994734,0.4952,0.0,0.1879,0.0,0.0,0.3429,0.0,1.3736,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.47251299185765583,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0301975504444014,1,0.0,0.0,0.0,548465.0,0.0,0.0,0.3366608062099473,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
SMCI,0.00010274796823680989,0.00011281980296864696,1,2,0.0003283875741741038,3,61.333333,4.394603,5.488912,3.847449,3,0,2,0.0,0.00011281980296864696,0.00010274796823680989,6.007578883762441e-05,1,2,866098.0,959098.5,3.929322919827702e-05,2.7875747447144163e-05,1,2,-1.007183473183707e-05,SHORT,0.00010274796823680989,5.640990148432348e-05,0.0,0.467507,0.9107263577243078,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,15787235153.0,5.5e-05,6.1e-05,,,,,0.0,0.0,0.382423,0.247082,0.0,0.0,6.508294026220607e-11,3.573133670185693e-11,0.2730660156142848,3.3521497511506455,0.4805,0.0,1.6502,0.0,0.0,0.6,0.0,0.3839,0.0,1.6502,0.1556,0.3,0.6,0.2625,0.41180460591398443,0.49973190374933074,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1910720079317527,1,0.0,0.0,866098.0,1918197.0,0.0,0.0,0.33521497511506454,none,none
LRCX,0.0,2.575034631354564e-05,0,3,2.575034631354564e-05,3,53.0,9.88189,,9.88189,3,0,0,0.0,0.0,0.0,1.1171689985591337e-05,0,3,0.0,2728900.0,0.0,1.000415569014701e-05,0,3,-2.575034631354564e-05,SHORT,0.0,8.58344877118188e-06,0.0,0.566154,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,407848720230.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.388506,0.0,0.0,0.0,2.1045668026961997e-13,0.11475354616689867,3.3197546617951925,0.4045,0.0,0.1431,0.0,0.0,0.6,0.0,0.4255,0.0,1.6502,0.3111,0.0,0.6,0.333,0.06,0.31890356497345,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,792899.0,4538153.0,0.0,2728900.0,1734360.0,0.0,0.33197546617951923,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
MKSI,4.932951503582736e-13,2.5870010380610044e-13,2,1,1.5039905083287481e-12,3,115.0,23.036415,31.642857,5.823529,3,1,0,1.7602157413743408e-13,0.0,3.172735762208395e-13,2.5870010380610044e-13,2,1,697011.0,344025.0,1.5920167957302392e-13,1.620575079671135e-13,2,1,2.345950465521731e-13,LONG,2.466475751791368e-13,2.5870010380610044e-13,0.356828,0.0,1.906822390485029,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,23611401175.0,3e-05,1.5e-05,,,,,0.0,0.0,0.322731,0.62643,0.0,0.0,1.0446121911658925e-19,1.0956575676669914e-19,0.40713165462399403,3.274640553431868,1.5893,0.0,1.6502,0.1556,0.15,0.3429,0.1834,1.2816,0.0,1.6502,0.0,0.0,0.3429,0.0,0.36032953781743304,0.2593875013585534,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.464727360449944,1,-1.6006011721522446,1,0.0,0.0,1394022.0,688050.0,0.0,0.0,0.3274640553431868,none,none
NET,0.0,619088.7835651007,0,1,1238177.5671302015,1,44.0,1.982843,,1.982843,1,0,1,0.0,619088.7835651007,0.0,619088.7835651007,0,1,0.0,754000.0,0.0,172429.90082226472,0,1,-619088.7835651007,SHORT,0.0,619088.7835651007,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,85898806331.0,0.0,9e-06,,,,,0.0,2e-06,0.0,0.278522,0.0,0.0,0.0,0.0720718727079305,0.11971637661844878,3.269466727228374,0.4395,0.0,0.1577,0.0,0.0,0.6,0.0,0.5951,0.2742,1.6502,0.0,0.15,0.6,0.0,0.06,0.23561455897456218,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.033209003083468,1,-2.158317641482872,1,0.0,0.0,0.0,1508000.0,0.0,0.0,0.3269466727228374,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
VRT,184650.99493241837,34365.03527481964,3,4,431902.30730994703,7,63.857143,6.172306,4.547104,7.391207,7,0,2,0.0,34365.034778833484,178521.2418278894,34365.034778833484,3,4,9707829.5,2109105.0,151513.57588117616,5418.916997110792,1,1,150285.95965759872,LONG,61550.331644139456,8591.25881870491,0.033196,0.0,5.373222912642201,1.0,0.3333333333333333,0.25,0.025641025641025605,-0.05769230769230771,31-90,0.0,0,0.0,117375971993.0,8.3e-05,1.8e-05,,,,,1e-06,0.0,0.829517,0.157687,0.0,0.0,0.005243861294525439,0.0007319435718255241,0.2924836514544638,3.1613100009058686,0.3625,0.001,1.6502,0.3111,0.0,0.6,0.0,0.1445,0.0,1.6502,0.4667,0.3,0.6,0.0,0.513507469385996,0.37269974517169774,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.484523198319045,1,755809.0,0.0,16209445.0,3711710.0,0.0,0.0,0.31613100009058687,none,none
APP,0.0,4.031124847237856e-13,0,2,8.062249694475712e-13,2,38.0,87.125,,87.125,2,0,1,0.0,1.7035522933727362e-13,0.0,2.32757255386512e-13,0,2,0.0,945450.0,0.0,2.0747438655741942e-13,0,2,-4.031124847237856e-13,SHORT,0.0,2.015562423618928e-13,0.0,0.4226,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,161420381360.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.514681,0.0,0.0,0.0,1.2486418422738188e-20,0.12155279903765295,3.1408769989319456,0.4137,0.0,0.2018,0.0,0.0,0.6,0.0,0.3547,0.0,1.6502,0.1556,0.15,0.6,0.2304,0.06,0.3041084420033608,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1890900.0,529500.0,0.0,0.31408769989319457,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
QCOM,24076.367405129455,1.050662089799516e-10,3,3,24076.367405129666,6,37.166667,60.332736,100.246845,20.418627,6,1,0,0.0001823163472098804,0.0,24076.3672228131,6.097452810402802e-11,3,3,3428278.0,1334963.0,6014.115292650379,6.03448062929399e-11,1,0,24076.36740512935,LONG,8025.455801709818,3.5022069659983866e-11,0.0,0.419656,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,192850380000.0,1.8e-05,7e-06,,,,,0.0,0.0,0.249793,0.57435,0.0,0.0,0.0004161493382439702,1.816022849422639e-18,0.3179882929093962,3.1396843452473275,0.4686,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3501,0.0,1.6502,0.3111,0.0,0.6,0.2283,0.3421441896161422,0.30843942211630715,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7612098145372517,1,0.0,736386.0,3428278.0,2669926.0,0.0,0.0,0.3139684345247328,none,none
NFLX,0.0,5.653036280495147e-13,0,4,1.1306072560990294e-12,4,69.25,103.182061,,103.182061,4,0,0,0.0,0.0,0.0,3.673365273890597e-13,0,4,0.0,2697117.0,0.0,2.598139414309828e-13,0,2,-5.653036280495147e-13,SHORT,0.0,1.4132590701237868e-13,0.0,0.350196,0.0,1.0,0.0,0.5,-0.3076923076923077,0.1923076923076923,31-90,0.0,0,0.0,320930667565.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.459601,0.0,0.0,0.0,4.4036273655198475e-21,0.09174165840768479,3.093099327696325,0.2574,0.0,0.06,0.0,0.0,0.6,0.0,0.1976,0.0,1.6502,0.4667,0.0,0.6,0.1787,0.06,0.32298218246024657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0576430678155275,1,1266288.0,0.0,0.0,5394234.0,0.0,0.0,0.3093099327696325,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
