ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
AXTI,350723.69750240364,0.0,1,0,350723.69750240364,1,56.0,2.857143,2.857143,,1,0,0,0.0,0.0,350723.69750240364,0.0,1,0,541320.0,0.0,59987.21810386995,0.0,1,0,350723.69750240364,LONG,350723.69750240364,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7917513728.0,6.8e-05,0.0,,,,,8e-06,0.0,0.171038,0.0,0.0,0.0,0.44297201059731917,0.0,4.271265699547318,0.12723325125280655,0.4856,1.5355,1.6502,0.0,0.0,0.6,0.0,0.4437,0.0,0.2286,0.0,0.0,0.6,0.0,0.5898236139427471,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9793764238133766,1,0.0,0.0,541320.0,0.0,0.0,0.0,0.4271265699547318,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
ARM,3258311.347810939,45158.872994119854,4,1,3584730.2256586445,5,83.0,15.374612,16.286839,12.637931,5,1,0,1531231.9471483678,0.0,1531231.9471483678,45158.872994119854,4,1,8168303.0,1475499.0,1222487.3631289946,9638.415122956365,3,0,3213152.474816819,LONG,814577.8369527347,45158.872994119854,0.530054,0.0,72.1521847596862,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,91+,0.25,0,0.0,315084092084.0,2.6e-05,5e-06,,,,,4e-06,0.0,0.382502,0.213433,0.0,0.0,0.025852712257385942,0.0014332324014022487,3.9929538921373346,0.28111735408015814,0.7318,0.0872,1.6502,0.4667,0.15,0.6,0.3072,0.561,0.0,1.6502,0.0,0.0,0.6,0.0,0.4249799598448251,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.150881397820692,1,0.0,0.0,8827046.0,1475499.0,0.0,0.0,0.3992953892137335,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
DHI,1.681753752506803e-07,0.0,1,0,3.363507505013606e-07,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,1.681753752506803e-07,0.0,1,0,450000.0,0.0,6.7810379186669e-08,0.0,1,0,1.681753752506803e-07,LONG,1.681753752506803e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,40875165418.0,1.1e-05,0.0,,,,,0.0,0.0,0.403212,0.0,0.0,0.0,4.1143656186066886e-14,0.0,3.58417883465225,0.15330946588838076,1.334,0.0,1.6502,0.0,0.0,0.6,0.0,0.6193,0.0,0.3137,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.657638918483141,1,-3.2441491418800235,1,0.0,0.0,900000.0,0.0,0.0,0.0,0.358417883465225,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
GOOG,2144.986461958636,131990.96084660522,4,11,136280.93377052248,15,89.866667,16.974718,4.933915,21.353192,15,2,1,848.9971696375638,196.97125460931935,1295.9891838360238,130934.78597271747,4,11,3723574.5,12601045.0,591.5321081685322,69114.33604212217,0,1,-129845.97438464659,SHORT,536.246615489659,11999.178258782293,0.395805,0.008002,0.01625101028282881,1.0,0.0,0.09090909090909091,-0.3076923076923077,-0.2167832167832168,91+,0.0909,0,0.0,1879382770000.0,2e-06,7e-06,,,,,0.0,0.0,0.275774,0.523629,0.0,0.0,2.853312396227082e-06,6.38463779189712e-05,3.542275507671399,0.4173668932417836,0.3142,0.0,1.6502,0.4667,0.3,0.6,0.2113,0.3735,0.0,1.6502,1.4,0.15,0.6,0.0,0.3319776490190804,0.4094957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2334271422618475,1,0.0,1837140.0,7447149.0,12601045.0,642908.0,16981811.0,0.3542275507671399,none,none
PL,2298.719037162009,0.0,2,0,2298.719037162009,2,74.5,53.834167,53.834167,,2,0,0,0.0,0.0,2298.719037162009,0.0,2,0,2125670.0,0.0,802.6494146814858,0.0,1,0,2298.719037162009,LONG,1149.3595185810045,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,13706394213.0,0.000155,0.0,,,,,0.0,0.0,0.349172,0.0,0.0,0.0,0.0008385571731848192,0.0,3.4811880720832415,0.1065044579115652,1.0755,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2456,0.0,0.2194,0.0,0.0,0.6,0.0,0.5355555555555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3571920983442793,1,0.0,0.0,2125670.0,0.0,1311475.0,1312265.0,0.34811880720832417,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
ZS,1.2554110916392321e-08,0.0,2,0,2.5103521209199225e-08,2,71.5,1.856618,1.856618,,2,1,0,1.2549410292806904e-08,0.0,1.2549410292806904e-08,0.0,2,0,1366259.0,0.0,2.686605146391647e-09,0.0,1,0,1.2554110916392321e-08,LONG,6.2770554581961605e-09,0.0,0.000374,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,1,0.5,27496818120.0,5e-05,0.0,,,,,0.0,0.0,0.213995,0.0,0.0,0.0,2.282829755356494e-15,0.0,3.3870203515992268,0.11759434983204098,0.8313,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3654,0.0,0.2106,0.0,0.0,0.6,0.0,0.35069172460024794,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1326408274070414,1,0.0,832300.0,1855018.0,0.0,1087875.0,994995.0,0.3387020351599227,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
DVN,2.0355559237406398e-15,1.553874882602416e-14,1,2,3.311305357578896e-14,3,64.666667,7.671356,4.212394,9.400837,3,1,1,2.0355559237406398e-15,7.60042306690672e-15,2.0355559237406398e-15,7.938325759117439e-15,1,2,1548018.0,552196.0,6.40488317893944e-16,3.118776832687143e-15,0,2,-1.3503192902283519e-14,SHORT,2.0355559237406398e-15,7.76937441301208e-15,0.0,0.489127,0.13099870179582984,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,29274154000.0,5.3e-05,1.9e-05,,,,,0.0,0.0,0.31465,0.20071,0.0,0.0,6.953423568587634e-22,2.6540047623620755e-21,3.386168590374981,0.3335746049584799,0.986,0.0,1.6502,0.0,0.15,0.6,0.0,0.5021,0.0,1.6502,0.1556,0.15,0.6,0.2779,0.42129186576538497,0.3579655087560366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8032981619713948,1,0.0,0.0,1548018.0,1104392.0,0.0,0.0,0.3386168590374981,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
AEHR,22575.869505463113,0.00010364082669703281,1,1,45151.739114567055,2,77.5,3.024248,1.538079,4.510417,2,0,0,0.0,0.0,22575.869505463113,0.00010364082669703281,1,1,970810.0,1089878.0,9032.221122844523,1.9920443207419986e-05,1,0,22575.869401822285,LONG,22575.869505463113,0.00010364082669703281,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2871682090.0,0.000338,0.00038,,,,,3e-06,0.0,0.400083,0.192207,0.0,0.0,0.07861549014801673,3.6090633798894084e-10,3.3695146363442863,0.3061160595985326,0.8193,0.3001,1.6502,0.0,0.0,0.6,0.0,0.811,0.0,1.6502,0.0,0.0,0.6,0.0,0.45059710282779153,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.706646757098322,1,0.0,0.0,1941620.0,1089878.0,0.0,0.0,0.3369514636344286,none,none
AAOI,50445.31822982781,0.0005960273081017293,3,2,50445.319407726995,5,44.4,80.530761,27.411392,133.650131,5,0,0,0.0,0.0,29450.505599950615,0.0005818718676382144,3,2,8529301.0,1929571.5,22873.368162265913,2.054728408433626e-05,1,0,50445.31763380051,LONG,16815.10607660927,0.00029801365405086465,0.41619,0.02375,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,14187723633.0,0.000601,0.000136,,,,,2e-06,0.0,0.453429,0.024689,0.0,0.0,0.01185187032928813,2.10050365907677e-10,3.3658411463701765,0.2854836690434319,0.5499,0.0288,1.6502,0.3111,0.0,0.6,0.2258,0.4491,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5765803918362814,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.411632760785944,1,0.0,655140.0,8529301.0,2342948.0,5381403.0,9305800.0,0.33658411463701765,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
GFS,5.225821854055443e-16,1.6851353958279289e-15,1,1,2.7302997666390173e-15,2,44.0,1096.166667,1238.0,954.333333,2,0,0,0.0,0.0,5.225821854055443e-16,1.6851353958279289e-15,1,1,396815.5,1279650.0,3.6862506284112967e-16,1.2218638838600293e-15,1,1,-1.1625532104223847e-15,SHORT,5.225821854055443e-16,1.6851353958279289e-15,0.0,0.0,0.3101128768046516,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45221525814.0,9e-06,2.8e-05,10616048.0,2937092.0,0.03737883438356722,0.43568604592569793,0.0,0.0,0.705392,0.725084,0.0,0.0,1.1556049381327147e-22,3.726401012559892e-22,3.3609749684147787,0.43763881592943105,1.1108,0.0,1.6502,0.0,0.0,0.6,0.0,2.1262,0.0,1.6502,0.0,0.0,0.6,0.0,0.26235661284441536,0.3305622708626524,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1828634345445628,1,-1.1048932744816928,1,0.0,0.0,793631.0,1279650.0,8733840.0,747510.0,0.3360974968414779,none,none
INTC,230.8506647227616,4.316919179707996e-05,2,2,230.8507625348229,4,49.0,2.137557,1.398519,2.876595,4,2,0,230.8506647227616,0.0,230.8506532490839,4.295342598991598e-05,2,2,3765735.5,881416.0,7.591881928849188,1.714630667924434e-07,1,0,230.8506215535698,LONG,115.4253323613808,2.158459589853998e-05,0.0,0.004998,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,595581000000.0,6e-06,1e-06,,,,,0.0,0.0,0.032887,0.003972,0.0,0.0,1.9380291238535278e-06,3.624124325413333e-13,3.2993990134941336,0.31369929254339757,0.5937,0.0,1.6502,0.1556,0.3,0.6,0.0,0.7313,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1871648768605037,0.23716401555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,12034818.0,0.0,5531267.0,1762832.0,0.0,0.0,0.32993990134941337,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
QCOM,75.71013160957419,0.0,2,0,75.71013160957419,2,30.5,29.805556,29.805556,,2,0,0,0.0,0.0,71.49854445498251,0.0,2,0,1492061.0,0.0,11.59747846060846,0.0,1,0,75.71013160957419,LONG,37.855065804787095,0.0,0.055628,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,224934140000.0,7e-06,0.0,,,,,0.0,0.0,0.153183,0.0,0.0,0.0,1.6829399843343965e-06,0.0,3.2725059400960825,0.17857309384948208,0.8668,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8561,0.0,0.3297,0.0,0.0,0.6,0.0,0.2700512951321802,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.432109973706244,1,0.0,0.0,1492061.0,0.0,0.0,1126231.0,0.32725059400960826,"bounce_and_fail, momentum_aligned, trend_aligned","confirmation_volume, not_extended, room_to_target"
OKLO,146.5414862444013,0.0,2,0,146.5414862444013,2,30.5,4.497238,4.497238,,2,0,0,0.0,0.0,137.5659929688364,0.0,2,0,2719546.0,0.0,67.78938413457266,0.0,1,0,146.5414862444013,LONG,73.27074312220066,0.0,0.061249,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,11325073344.0,0.00024,0.0,,,,,0.0,0.0,0.462595,0.0,0.0,0.0,6.469780892061007e-05,0.0,3.147728932736399,0.1333266417163358,0.742,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6117,0.0,0.1215,0.0,0.0,0.6,0.0,0.5355555555555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.295718074831404,1,0.0,0.0,2719546.0,0.0,0.0,4180549.0,0.3147728932736399,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
