ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
AXTI,0.00029512046184924673,6.891679019336365e-05,4,1,0.0005092554482027163,5,65.4,5.97186,7.165034,1.199161,5,1,0,7.626618765865801e-05,0.0,0.00021881905588250455,6.891679019336365e-05,4,1,3033894.0,546020.5,4.328217702757413e-05,1.4210692446701587e-05,2,0,0.00022620367165588308,LONG,7.378011546231168e-05,6.891679019336365e-05,0.258543,0.0,4.282272302891805,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.25,0,0.0,6293061156.0,0.000482,8.7e-05,,,,,0.0,0.0,0.132846,0.206201,0.0,0.0,1.172404234336217e-10,1.0951234778269434e-10,3.8424461084975157,0.28811547167668383,0.8624,0.0,1.6502,0.4667,0.15,0.6,0.1132,0.631,0.0,1.6502,0.0,0.0,0.6,0.0,0.5929911666666665,0.3690145122798036,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.633769759160288,1,-1.7237129738493522,1,0.0,1576136.0,4448045.0,1092041.0,0.0,0.0,0.3842446108497516,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
DDOG,4.3381113255121415e-09,1.773810412108494e-09,4,4,6.359409827009273e-09,8,70.75,5.889672,9.021545,2.757799,8,2,1,3.031970463245251e-09,1.220990039221826e-16,2.9140048183163173e-09,1.6519682967187847e-09,4,4,3622365.5,3428360.5,1.448593358466316e-09,2.023014834767242e-10,2,1,2.5643009134036477e-09,LONG,1.0845278313780354e-09,4.434526030271235e-10,0.328278,0.068689,2.445645428563875,1.0,0.5,0.25,0.1923076923076923,-0.05769230769230771,31-90,0.5,0,0.0,82828609134.0,4.4e-05,4.1e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,1.3093638088543631e-16,5.353857896004345e-17,3.8316948894257017,0.3486966063009731,0.6518,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.6201,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4735304659869827,0.4168185801584875,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.057975693327723,1,0.0,0.0,5125270.0,6039166.0,0.0,1935563.0,0.3831694889425702,none,none
STX,14977.293754154844,1.0594654017700127e-08,9,1,29954.585832615678,10,71.5,14.815024,15.853113,5.472222,10,1,0,1.3727423774748608e-09,0.0,14970.028202394215,1.0594654017700127e-08,9,1,4315300.5,340106.5,2542.2354768120117,4.977291852386995e-10,1,0,14977.29375414425,LONG,1664.1437504616492,1.0594654017700127e-08,0.000485,0.0,99.0,1.0,0.1111111111111111,0.0,-0.1965811965811966,-0.3076923076923077,91+,0.1111,0,0.0,225463700061.0,1.9e-05,2e-06,,,,,0.0,0.0,0.169739,0.046979,0.0,0.0,7.380983058520769e-05,4.699050895924136e-16,3.775037119061591,0.23351746769016277,0.1304,0.0,1.6502,1.2444,0.15,0.6,0.0,0.085,0.0,1.6502,0.0,0.0,0.6,0.0,0.43905961193063975,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4419554327445363,1,-3.0606042231143804,1,0.0,0.0,7843021.0,680213.0,0.0,0.0,0.3775037119061591,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
RBLX,5.798419398448181e-12,0.0,2,0,5.798419398448181e-12,2,59.5,3.1104,3.1104,,2,1,0,6.535342174884321e-13,0.0,5.144885180959749e-12,0.0,2,0,1793881.0,0.0,2.1001972529798857e-12,0.0,1,0,5.798419398448181e-12,LONG,2.8992096992240904e-12,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25412834035.0,7.1e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,1.1408446988758255e-18,0.0,3.6851395990495077,0.1316880373218382,1.1203,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.48,0.0,0.2369,0.0,0.0,0.6,0.0,0.48496771130220123,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6372663922572315,1,-2.034559810252854,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.3685139599049508,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
NXPI,2.4789619590128764e-28,8.974607674585996e-34,1,1,2.4789799082282257e-28,2,33.0,1.753746,2.3,1.207493,2,0,1,0.0,8.974607674585996e-34,2.4789619590128764e-28,8.974607674585996e-34,1,1,1260000.0,376740.0,1.500791407849671e-29,3.3606536849404183e-34,1,0,2.4789529844052017e-28,LONG,2.4789619590128764e-28,8.974607674585996e-34,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,58683646573.0,2.1e-05,6e-06,,,,,0.0,0.0,0.060541,0.374462,0.0,0.0,4.224280704726063e-35,1.5293200403662645e-40,3.6811124667960344,0.2968097306559299,1.4309,0.0,1.6502,0.0,0.0,0.6,0.0,0.5679,0.0,1.6502,0.0,0.15,0.6,0.0,0.2590899150099666,0.1436195533049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.101098298429569,1,-2.8337614282636268,1,1365000.0,0.0,1260000.0,753480.0,0.0,0.0,0.36811124667960343,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
WING,8.971747308533372e-45,4.138121817766501e-53,1,1,1.794349469982918e-44,2,61.5,190.666667,354.333333,27.0,2,0,1,0.0,4.138121817766501e-53,8.971747308533372e-45,4.138121817766501e-53,1,1,305000.0,451945.0,5.917597636355614e-46,1.9750981810620862e-53,1,0,8.971747267152153e-45,LONG,8.971747308533372e-45,4.138121817766501e-53,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3152507423.0,9.7e-05,0.000143,,,,,0.0,0.0,0.065958,0.477293,0.0,0.0,2.845908384886734e-50,1.3126445912785727e-58,3.672693976487373,0.40953606118762403,1.4225,0.0,1.6502,0.0,0.0,0.6,0.0,1.6952,0.0,1.6502,0.0,0.15,0.6,0.0,0.5135846382096243,0.5349999999999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.367345528519132,1,-1.8501939524224122,1,0.0,0.0,610000.0,903890.0,0.0,1356000.0,0.3672693976487373,none,none
BURL,20728.109039643827,0.0,1,0,41456.21807928765,1,46.0,,,,1,0,0,0.0,0.0,20728.109039643827,0.0,1,0,619320.0,0.0,2216.5805790967315,0.0,1,0,20728.109039643827,LONG,20728.109039643827,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21202082091.0,2.9e-05,0.0,291288.0,1507176.0,2.1261431984839745,0.0,0.0,0.0,0.106936,0.0,0.0,0.0,0.009776449761244265,0.0,3.528821041143297,0.1755381801724576,2.5691,0.0201,0.3396,0.0,0.0,0.6,0.0,0.7038,0.0,0.4516,0.0,0.0,0.6,0.0,0.1658782990113013,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,2.0592292859385464,1,-1.8387714594124647,1,0.0,0.0,1238640.0,0.0,521700.0,0.0,0.3528821041143297,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
MOD,8.138400980482309e-17,0.0,1,0,8.138400980482309e-17,1,49.0,5.641026,5.641026,,1,0,0,0.0,0.0,8.138400980482309e-17,0.0,1,0,613199.0,0.0,4.852326154824946e-17,0.0,1,0,8.138400980482309e-17,LONG,8.138400980482309e-17,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11512179459.0,5.3e-05,0.0,,,,,0.0,0.0,0.596226,0.0,0.0,0.0,7.069383351316561e-23,0.0,3.5277641829751722,0.17263483810715044,1.2776,0.0,1.6502,0.0,0.0,0.6,0.0,0.72,0.0,0.4064,0.0,0.0,0.6,0.0,0.40629186576538495,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.766452008094052,1,-1.6966754771995411,1,0.0,0.0,613199.0,0.0,0.0,0.0,0.3527764182975172,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
VST,22968.252924549997,9.31899433228515e-12,2,1,45936.505465196125,3,43.333333,3121.635759,4680.329321,4.248636,3,0,0,0.0,0.0,22968.25254064612,9.31899433228515e-12,2,1,3334125.0,1233540.0,2015.1077408381423,1.7397175472999024e-13,1,0,22968.252924549986,LONG,11484.126462274999,9.31899433228515e-12,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,49039658341.0,6.8e-05,2.5e-05,,,,,0.0,0.0,0.087734,0.018669,0.0,0.0,0.002341803929876404,1.9002975647760435e-18,3.4587112998137988,0.29397357712034944,1.053,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6896,0.0,1.6502,0.0,0.0,0.6,0.0,0.46154689715251024,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1935593785134238,1,0.0,0.0,4035750.0,1233540.0,804000.0,0.0,0.34587112998137987,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
CORZ,48854.921403629545,0.0,1,0,48854.921403629545,1,60.0,298.507463,298.507463,,1,1,0,48854.921403629545,0.0,48854.921403629545,0.0,1,0,1139850.0,0.0,646.0378252074036,0.0,1,0,48854.921403629545,LONG,48854.921403629545,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6468583077.0,0.000176,0.0,,,,,0.0,0.0,0.013224,0.0,0.0,0.0,0.07552646510383458,0.0,3.3733316781383627,0.14203000038751623,0.6853,0.2879,1.6502,0.0,0.15,0.6,0.0,0.4863,0.0,0.334,0.0,0.0,0.6,0.0,0.5637902892451783,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.224036429042722,1,-1.4889766050390847,1,0.0,0.0,1139850.0,0.0,0.0,0.0,0.33733316781383627,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
COHR,6.317011800025901e-05,6.715023953191723e-08,5,2,0.00012647443516191194,7,59.714286,6.345975,8.342935,2.352054,7,0,0,0.0,0.0,6.317009390935961e-05,6.705858145118843e-08,5,2,3519704.0,2183261.0,5.569235525109387e-05,3.915885445823122e-08,1,0,6.31029677607271e-05,LONG,1.2634023600051802e-05,3.3575119765958616e-08,0.0,0.001365,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,68780201440.0,5.1e-05,3.2e-05,,,,,0.0,0.0,0.881625,0.582977,0.0,0.0,1.8368692349749827e-12,4.881509367960731e-15,3.3096845209942733,0.2881475655502266,0.4373,0.0,1.6502,0.6222,0.0,0.6,0.0,0.4758,0.0,1.6502,0.1556,0.0,0.6,0.0,0.46292880970490435,0.31511929900641117,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4764436541120562,1,1662781.0,4033145.0,5088830.0,3579406.0,0.0,621500.0,0.3309684520994273,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
IBM,2.9437202491395173e-28,4.662372378824176e-12,3,2,9.324744757647972e-12,5,86.8,3.371898,4.516141,1.655532,5,1,0,2.08851678495666e-34,0.0,2.9436717194123703e-28,4.662372378823796e-12,3,2,6321511.0,957579.0,1.132928068863367e-28,3.4136726489917406e-12,0,1,-4.662372378824176e-12,SHORT,9.812400830465057e-29,2.331186189412088e-12,1.6e-05,0.0,6.313781933226679e-17,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,215607455152.0,2.9e-05,4e-06,,,,,0.0,0.0,0.384863,0.732175,0.0,0.0,4.5510489530834934e-36,1.081217802867084e-19,3.2935516068098103,0.2805289139331838,0.5823,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3996,0.0,1.6502,0.1556,0.0,0.6,0.0,0.37997670623406204,0.16655627782018778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.773308598810174,1,0.0,629145.0,6321511.0,1391772.0,658000.0,0.0,0.32935516068098103,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
MPC,1.5559795233681134e-44,0.0,1,0,1.5559795233681134e-44,1,72.0,1.059783,1.059783,,1,0,0,0.0,0.0,1.5559795233681134e-44,0.0,1,0,661147.0,0.0,7.628442535598527e-45,0.0,1,0,1.5559795233681134e-44,LONG,1.5559795233681134e-44,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,100585813611.0,7e-06,0.0,254588857.0,1535260.0,0.0025969204143133414,0.0,0.0,0.0,0.490266,0.0,0.0,0.0,1.546917470276298e-51,0.0,3.253192221544012,0.15011293283441993,1.003,0.0,1.6502,0.0,0.0,0.6,0.0,0.753,0.0,0.1481,0.0,0.0,0.6,0.0,0.1225609835766246,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.453078038434028,1,-1.6348945043856544,1,0.0,0.0,661147.0,0.0,0.0,0.0,0.3253192221544012,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
