ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
EQIX,33526.16978998951,4.91239023903623e-36,1,1,33526.16978998951,2,81.5,33.1,17.2,49.0,2,0,0,0.0,0.0,33526.16978998951,4.91239023903623e-36,1,1,791198.0,417235.0,21696.499530267873,4.140370343549516e-36,1,0,33526.16978998951,LONG,33526.16978998951,4.91239023903623e-36,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,99967510258.0,8e-06,4e-06,1897118.0,2481009.0,0.4170526029482615,0.16817149796715772,0.0,0.0,0.647151,0.842842,0.0,0.0,0.0033537065896173546,4.9139867806631815e-43,0.4544347819678031,3.6514237986082545,2.2942,0.0,1.6502,0.0,0.0,0.6,0.0,1.4013,0.0,1.6502,0.0,0.0,0.6,0.0,0.258444372936437,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.785935305413521,1,-1.395187336814897,1,0.0,0.0,791198.0,834470.0,741200.0,0.0,0.36514237986082543,none,none
RDDT,0.0003046462482843154,684486.9958598879,2,1,684486.9961645341,3,64.666667,2.483488,1.461791,4.526882,3,0,0,0.0,0.0,0.00021763329773862603,684486.9958598879,2,1,1456258.0,880545.0,0.00015921408527080113,310693.9543471927,0,1,-684486.9955552417,SHORT,0.0001523231241421577,684486.9958598879,0.28562,0.0,4.4507236825091626e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28075125362.0,5.2e-05,3.1e-05,,,,,0.0,1.1e-05,0.52262,0.453908,0.0,0.0,5.425554549734221e-11,0.2438054993643408,0.2975755808269749,3.6291446925915585,0.4374,0.0,1.6502,0.1556,0.0,0.6,0.1326,0.474,0.905,1.6502,0.0,0.0,0.6,0.0,0.3277243279873947,0.4308930012779552,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8846755428281043,1,0.0,0.0,1456258.0,880545.0,0.0,0.0,0.3629144692591558,none,none
UNH,0.02001661372624354,1.631409134973136e-13,4,3,0.04003322745265022,7,55.0,2.989379,2.922736,3.078236,7,1,1,2.5822580481327816e-19,6.939405410535544e-14,0.020016613726242867,6.939405410535544e-14,4,3,1622668.5,4178863.0,0.009944308881620009,8.607066928979482e-14,1,0,0.0200166137260804,LONG,0.005004153431560885,5.438030449910453e-14,0.0,0.574637,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,387359914082.0,4e-06,1.1e-05,,,,,0.0,0.0,0.496803,0.527585,0.0,0.0,1.2918614574304038e-10,1.4038702127446466e-21,0.33532641461448376,3.588556033091852,0.4864,0.0,1.6502,0.4667,0.15,0.6,0.0,0.5382,0.0,1.6502,0.3111,0.15,0.6,0.339,0.29883726093129886,0.3500883071638116,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4999720365316804,1,0.0,555946.0,3245337.0,4178863.0,0.0,0.0,0.3588556033091852,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
TTMI,2.3530109746421876e-32,1.052429497414273e-27,4,2,1.0524530275240193e-27,6,92.5,46.062433,57.062577,2.061856,6,0,0,0.0,0.0,2.3530050981837663e-32,1.052429496991945e-27,4,2,5901656.0,1283656.0,1.5416336370336298e-32,3.0317172858990517e-28,0,1,-1.0524059673045265e-27,SHORT,5.882527436605469e-33,5.262147487071365e-28,2e-06,0.0,2.2357896471196687e-05,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.1667,18661855602.0,0.000316,6.9e-05,,,,,0.0,0.0,0.655175,0.288068,0.0,0.0,3.1521664094191336e-39,2.8197343282987453e-34,0.527468754806757,3.5265532344695014,2.815,0.0,1.6502,0.4667,0.0,0.3429,0.0,1.378,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.5409523809523809,0.3745579664475892,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.577052190578915,1,0.0,0.0,5901656.0,1283656.0,0.0,0.0,0.35265532344695016,none,none
MRNA,0.0,439684.643736319,0,1,439684.643736319,1,50.0,28.444444,,28.444444,1,0,0,0.0,0.0,0.0,439684.643736319,0,1,0.0,732160.0,0.0,282900.2111210224,0,1,-439684.643736319,SHORT,0.0,439684.643736319,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28767003778.0,0.0,2.5e-05,,,,,0.0,1e-05,0.0,0.643416,0.0,0.0,0.0,0.15284339207845288,0.1581709658237284,3.5238418155989315,0.5967,0.0,0.385,0.0,0.0,0.6,0.0,0.6911,0.5826,1.6502,0.0,0.0,0.6,0.0,0.06,0.37875428337929823,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.234307783170238,1,0.0,0.0,0.0,732160.0,0.0,0.0,0.35238418155989315,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
NBIS,0.0,1084817.9452284111,0,1,1084817.9452284111,1,78.0,1.737647,,1.737647,1,0,0,0.0,0.0,0.0,1084817.9452284111,0,1,0.0,1291193.0,0.0,271.44584747793994,0,1,-1084817.9452284111,SHORT,0.0,1084817.9452284111,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,50297008868.0,0.0,2.6e-05,,,,,0.0,0.0,0.0,0.00025,0.0,0.0,0.0,0.21568239735198144,0.10788851683964967,3.411935376726049,0.3274,0.0,0.1515,0.0,0.0,0.6,0.0,0.3539,0.8079,1.6502,0.0,0.0,0.6,0.0,0.06,0.31882618682539376,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.61505886984739,1,0.0,0.0,0.0,1291193.0,0.0,0.0,0.3411935376726049,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
KORU,4.534289878364358e-15,6.494637555419203e-13,2,2,1.303461800962205e-12,4,57.75,54.609589,77.357143,31.862035,4,0,1,0.0,1.0541946765156738e-15,2.302838946919921e-15,6.484095608654046e-13,2,2,1895200.0,1376150.5,2.5265055652712903e-20,1.277684175091269e-13,0,1,-6.449294656635559e-13,SHORT,2.267144939182179e-15,3.2473187777096013e-13,0.492128,0.001623,0.0069815903345998,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.5,0,0.0,1397977699.0,0.001356,0.000984,,,,,0.0,0.0,6e-06,0.196729,0.0,0.0,1.6217318350671193e-20,2.3228687982880346e-18,0.320300597361976,3.2729250398584364,0.5172,0.0,1.6502,0.1556,0.0,0.6,0.2801,0.7172,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5635646984126984,0.5505555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.285149286722565,1,-2.329700486625457,1,0.0,0.0,1895200.0,2752301.0,13439702.0,12609684.0,0.32729250398584364,none,none
DASH,2.620949108390063e-39,1.2121928621936922e-28,1,2,1.2121928623867914e-28,3,81.333333,11.689599,24.697674,5.185561,3,1,0,2.620949108390063e-39,0.0,2.620949108390063e-39,1.2121928620268025e-28,1,2,1380529.0,1272295.5,1.4427591248312853e-39,4.725147048033068e-29,0,1,-1.2121928621674828e-28,SHORT,2.620949108390063e-39,6.060964310968461e-29,0.0,0.0,2.162155206595558e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,77689145531.0,1.8e-05,1.6e-05,,,,,0.0,0.0,0.550472,0.389802,0.0,0.0,3.373636163039322e-46,7.801558724249294e-36,0.33888859532263677,3.2640446730299373,0.9887,0.0,1.6502,0.0,0.15,0.6,0.0,0.8583,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3110330785050311,0.304332474029514,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.72044049122068,1,-2.39158498726424,1,0.0,0.0,1380529.0,1772712.0,987642.0,0.0,0.3264044673029937,none,none
ONTO,0.0,1.3368049784553996e-39,0,1,1.3368049784553996e-39,1,115.0,23.0,,23.0,1,0,0,0.0,0.0,0.0,1.3368049784553996e-39,0,1,0.0,668147.0,0.0,5.97316773518801e-40,0,1,-1.3368049784553996e-39,SHORT,0.0,1.3368049784553996e-39,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,17477899701.0,0.0,3.8e-05,,,,,0.0,0.0,0.0,0.446824,0.0,0.0,0.0,7.648544741213466e-46,0.1280363346731637,3.25452768238061,0.6799,0.0,0.2576,0.0,0.0,0.3429,0.0,1.2615,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3367784487742793,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7758273078782083,1,-1.5172543869754835,1,0.0,0.0,0.0,668147.0,0.0,0.0,0.325452768238061,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
ALAB,0.0,8480.946526891408,0,3,8561.407523500084,3,52.333333,83.828161,,83.828161,3,0,0,0.0,0.0,0.0,4620.106674794223,0,3,0.0,3994750.0,0.0,4722.398652838941,0,2,-8480.946526891408,SHORT,0.0,2826.9821756304696,0.0,0.455237,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.0,0,0.0,73852824598.0,0.0,5.4e-05,,,,,0.0,0.0,0.0,0.55308,0.0,0.0,0.0,0.00038278592471154135,0.1166825753119978,3.178467354625487,0.3809,0.0,0.1859,0.0,0.0,0.6,0.0,0.3634,0.0,1.6502,0.3111,0.0,0.6,0.2537,0.06,0.4655423676957482,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2987383576745937,1,0.0,1162962.0,0.0,4349500.0,0.0,0.0,0.3178467354625487,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
NVDA,0.0,1434893.9294112085,0,3,1434893.9294112085,3,36.0,4.225756,,4.225756,3,0,0,0.0,0.0,0.0,529506.5790271837,0,3,0.0,2104407.0,0.0,352195.9990445292,0,3,-1434893.9294112085,SHORT,0.0,478297.97647040285,0.0,0.630979,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,4781436000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.245451,0.0,0.0,0.0,0.0010003228663322125,0.09733733452269308,3.1776598060593253,0.3235,0.0,0.0498,0.0,0.0,0.6,0.0,0.2371,0.0,1.6502,0.3111,0.0,0.6,0.3793,0.06,0.29903818253968256,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9663791345649293,1,2050191.0,5944748.0,0.0,2104407.0,27819779.0,0.0,0.31776598060593253,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
CLS,0.003900962528026507,704066.3110584645,3,1,704066.314959427,4,90.75,14.635111,17.964301,4.647541,4,0,1,0.0,704066.3110584645,0.0028714947413878153,704066.3110584645,3,1,6841394.0,1035873.0,0.002753386863925498,26676.49004854857,0,1,-704066.3071575019,SHORT,0.0013003208426755023,704066.3110584645,0.263901,0.0,5.540618073547589e-09,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,41576574953.0,0.000165,2.5e-05,,,,,0.0,1e-06,0.705822,0.037889,0.0,0.0,3.1275323764534295e-10,0.16934206626071824,0.35592958979244627,3.1640699285556515,1.1381,0.0,1.6502,0.3111,0.0,0.3429,0.1171,0.3781,0.6429,1.6502,0.0,0.15,0.3429,0.0,0.5371040396825396,0.3740719816007487,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8933154565126356,1,0.0,0.0,6841394.0,1035873.0,0.0,0.0,0.3164069928555652,none,none
DRAM,73888.82097704252,375146.78246789536,2,3,449035.65282540227,5,46.2,6.61591,3.220063,10.011757,5,0,2,0.0,375146.7606814306,73512.37172238804,375146.733087431,2,3,3495066.0,1527455.0,28796.994595263972,116496.53914909565,0,1,-301257.9614908529,SHORT,36944.41048852126,125048.92748929845,0.005095,0.0,0.19695976196561366,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.389734,0.310536,0.0,0.0,0.0,0.0,0.24501862326845186,3.154320888688074,0.9787,0.0,0.7159,0.1556,0.0,0.6,0.0,0.9787,0.0,0.9645,0.3111,0.3,0.6,0.0,0.24555555555555555,0.2911111111111111,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,3495066.0,2454670.0,0.0,0.0,0.3154320888688074,none,none
