ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
HCA,0.0,9.443963977901238e-05,0,1,9.443963977901238e-05,1,64.0,95.333333,,95.333333,1,0,0,0.0,0.0,0.0,9.443963977901238e-05,0,1,0.0,584249.0,0.0,4.4405086504002684e-05,0,1,-9.443963977901238e-05,SHORT,0.0,9.443963977901238e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,87958064405.0,0.0,7e-06,3605326.0,5793846.0,0.0,0.10083958047901169,0.0,0.0,0.0,0.470195,0.0,0.0,0.0,1.0736893816144952e-11,0.16213273877404058,3.4812428819858887,0.6696,0.0,0.3517,0.0,0.0,0.6,0.0,1.2311,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.25449573957662464,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2399870391685672,1,-1.5353229537259574,1,0.0,0.0,0.0,584249.0,0.0,0.0,0.34812428819858887,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
EEM,937.6236692018866,18.08672396024231,1,1,1893.3340623640156,2,48.5,1397.143784,2787.0,7.287567,2,0,0,0.0,0.0,937.6236692018866,18.08672396024231,1,1,291137.0,2450000.0,469.9999051511985,2.135752172149646,1,0,919.5369452416443,LONG,937.6236692018866,18.08672396024231,0.0,0.0,51.84043673486379,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30858859038.0,9e-06,7.9e-05,,,,,0.0,0.0,0.501267,0.118084,0.0,0.0,0.00030384262361977954,5.861112343126518e-06,0.27467429761714346,3.4262885306348085,0.4966,0.0,1.6502,0.0,0.0,0.6,0.0,1.1761,0.0,1.6502,0.0,0.0,0.6,0.0,0.26235661284441536,0.4729123229726266,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6105117061257053,1,-1.737855497333306,1,0.0,0.0,582274.0,2450000.0,0.0,0.0,0.34262885306348084,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
TLN,1.1041123743577505e-15,1040.6426445091913,1,2,2081.2852890183826,3,79.333333,10.85095,15.375,8.588924,3,0,1,0.0,1.0689512794791914e-14,1.1041123743577505e-15,1040.6426445091913,1,2,681420.0,689569.0,6.531836989944043e-16,330.95606153315515,0,1,-1040.6426445091913,SHORT,1.1041123743577505e-15,520.3213222545957,0.0,0.0,1.0609908984447722e-18,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,15188340960.0,4.5e-05,4.5e-05,,,,,0.0,0.0,0.591592,0.31803,0.0,0.0,7.269473191743192e-22,0.0003425794322269387,0.30492388085177874,3.3804697645119286,0.7991,0.0,1.6502,0.0,0.0,0.6,0.0,0.8247,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3834957830426323,0.4140513385981879,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.194311886537185,1,-2.1769444377973026,1,0.0,0.0,681420.0,1379138.0,0.0,0.0,0.33804697645119286,none,none
PLTR,0.0,0.017454490251799477,0,5,0.017454490251800108,5,93.0,11.74635,,11.74635,5,0,0,0.0,0.0,0.0,0.00516766615510531,0,5,0.0,6925140.0,0.0,0.010099863214273008,0,4,-0.017454490251799477,SHORT,0.0,0.003490898050359895,0.0,0.703935,0.0,0.7,0.0,0.8,-0.3076923076923077,0.49230769230769234,91+,0.0,0,0.0,400232090713.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,8.722184280978013e-11,0.06980100166508116,3.352355263965218,0.2511,0.0,0.104,0.0,0.0,0.3429,0.0,0.3057,0.0,1.6502,0.6222,0.0,0.3429,0.4314,0.03428571428571428,0.37206665408737527,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,12349948.0,0.0,7199800.0,2366310.0,0.0,0.33523552639652177,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
CCJ,0.0012972052977244454,76.59474143500974,2,2,76.5974232203482,4,58.0,298.685478,857.058824,19.498805,4,0,1,0.0,76.59465406026672,0.00129719731430011,76.59465406026672,2,2,1157060.0,1385721.5,8.021010669953986e-05,15.813851799673749,0,1,-76.59344422971202,SHORT,0.0006486026488622227,38.29737071750487,6e-06,1e-06,1.693595765742114e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,41625428117.0,2.8e-05,3.3e-05,11926518.0,12596527.0,0.09701574256627123,0.11000821893209137,0.0,0.0,0.061833,0.206462,0.0,0.0,1.5581885357170191e-10,9.20047491400192e-06,0.2929220161760515,3.3226320891518273,0.5235,0.0,1.6502,0.1556,0.0,0.6,0.0,0.7669,0.0,1.6502,0.1556,0.15,0.6,0.0,0.34611782641820793,0.3773832273087258,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.834764186069052,1,-2.2732935301142363,1,0.0,0.0,2314120.0,2156459.0,0.0,0.0,0.33226320891518274,none,none
FCX,1.774151503577092e-08,4.094341096884842e-15,2,1,1.7741519130112016e-08,3,73.333333,1.86741,1.412512,2.777205,3,0,1,0.0,4.094341096884842e-15,1.774151310140455e-08,4.094341096884842e-15,2,1,1846940.0,2906536.0,3.910049067451335e-09,2.616491086377196e-15,1,0,1.7741510941429823e-08,LONG,8.87075751788546e-09,4.094341096884842e-15,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,102273167988.0,1.8e-05,2.8e-05,72969953.0,9695238.0,0.02531096600815955,0.2997900618839888,0.0,0.0,0.22039,0.639051,0.0,0.0,8.67359219666129e-16,4.0033384879260244e-22,0.30910130932755076,3.3159050701385704,0.6853,0.0,1.6502,0.1556,0.0,0.6,0.0,0.9157,0.0,1.6502,0.0,0.15,0.6,0.0,0.20363945006058665,0.33041221086265243,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.929743205471819,1,0.0,0.0,1846940.0,2906536.0,1171295.0,1086500.0,0.33159050701385706,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
MRNA,2451670.9117052034,604475.3315090244,5,1,5119473.079475052,6,91.0,25.820553,28.305033,13.398148,6,3,1,959467.5611416072,604475.3315090244,955544.2116698645,604475.3315090244,5,1,4996919.5,1173000.0,935952.0909914493,47055.744143435106,5,1,1847195.580196179,LONG,490334.1823410407,604475.3315090244,0.610248,0.0,4.05586594507472,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.6,0,0.0,53226128721.0,9.4e-05,2.2e-05,256326350.0,125863821.0,0.019494365288625224,0.009319596296063505,1.8e-05,1e-06,0.458951,0.077846,0.0,0.0,0.09212283405228806,0.11356740496336959,0.5285762007854978,3.2789624086657785,1.5031,0.3529,1.6502,0.6222,0.45,0.3429,0.3645,0.7005,0.4355,1.6502,0.0,0.15,0.3429,0.0,0.6603156366678146,0.34301429094957137,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4951265964217857,1,0.0,0.0,8067804.0,2346000.0,0.0,0.0,0.32789624086657787,none,none
EWY,11.204804979086951,1565.2235130022643,2,3,3141.6518309836156,5,56.2,30.344759,53.75,14.741264,5,0,0,0.0,0.0,6.535341064292404,758.5751251268138,2,3,1211998.0,1002410.0,2.4230631233592375,543.723398990242,0,2,-1554.0187080231774,SHORT,5.602402489543476,521.7411710007548,0.416738,0.515357,0.007158597405424193,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,8-30,0.0,0,0.0,27616428550.0,4.4e-05,3.6e-05,,,,,0.0,0.0,0.216252,0.347377,0.0,0.0,2.0286484472096864e-06,0.0001889242014245737,0.3038318147692106,3.1999750334893213,0.4064,0.0,1.6502,0.1556,0.0,0.6,0.2262,0.342,0.0,1.6502,0.3111,0.0,0.6,0.2967,0.418737926304443,0.417075376990261,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,540480.0,1211998.0,2004820.0,0.0,0.0,0.3199975033489321,none,none
CAH,0.0,3.1294586695936186e-64,0,1,6.258917339187237e-64,1,85.0,1.067114,,1.067114,1,0,0,0.0,0.0,0.0,3.1294586695936186e-64,0,1,0.0,293228.0,0.0,1.8868666438567708e-64,0,1,-3.1294586695936186e-64,SHORT,0.0,3.1294586695936186e-64,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,53134250819.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.602937,0.0,0.0,0.0,5.889720135989142e-71,0.16300013080648335,3.179710229139236,0.6645,0.0,0.3655,0.0,0.0,0.6,0.0,0.9295,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11907378130494811,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9741592820610736,1,-1.6673262819433627,1,0.0,0.0,0.0,586456.0,0.0,0.0,0.3179710229139236,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
ROST,0.0,1.7577541768278844e-13,0,1,3.515508353655769e-13,1,43.0,1.259786,,1.259786,1,0,0,0.0,0.0,0.0,1.7577541768278844e-13,0,1,0.0,253030.0,0.0,1.0058251167982485e-13,0,1,-1.7577541768278844e-13,SHORT,0.0,1.7577541768278844e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,73455658593.0,0.0,3e-06,5363585.0,2615758.0,0.0,0.09673295465406204,0.0,0.0,0.0,0.572222,0.0,0.0,0.0,2.392945908452301e-20,0.15085766522754446,3.1585435518393288,0.5965,0.0,0.3121,0.0,0.0,0.6,0.0,0.9084,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11998875438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8544677125066598,1,-1.1484342947130846,1,0.0,0.0,0.0,506060.0,0.0,0.0,0.3158543551839329,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
IBIT,772876.3096018055,825475.225195405,1,1,1598351.5347972105,2,63.0,4.417899,6.064815,2.770983,2,1,0,772876.3096018055,0.0,772876.3096018055,825475.225195405,1,1,1754606.0,1843200.0,306000.36194607156,270660.010142365,1,1,-52598.915593599435,SHORT,772876.3096018055,825475.225195405,0.0,0.0,0.9362804430851958,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,64762757065.0,2.7e-05,2.8e-05,,,,,5e-06,4e-06,0.395924,0.327884,0.0,0.0,0.1193396242884005,0.12746140877957154,0.3335859369440206,3.0967857895286754,0.4783,0.4574,1.6502,0.0,0.15,0.6,0.0,0.3585,0.4881,1.6502,0.0,0.0,0.6,0.0,0.38797275172372975,0.3637977761937387,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7019036955886673,1,-2.1954544884902383,1,0.0,1343143.0,1754606.0,1843200.0,0.0,0.0,0.30967857895286754,none,none
