ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
ADI,0.0,1.0967810513560292e-05,0,4,1.0967810513560292e-05,4,34.25,10.504236,,10.504236,4,0,0,0.0,0.0,0.0,1.0958764417599021e-05,0,4,0.0,3161722.0,0.0,3.0680672965039764e-06,0,1,-1.0967810513560292e-05,SHORT,0.0,2.741952628390073e-06,0.0,0.000825,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,178191051843.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.279734,0.0,0.0,0.0,1.5387712233754272e-13,0.1381276998399648,3.902463813080215,0.3819,0.0,0.3994,0.0,0.0,0.6,0.0,1.1856,0.0,1.6502,0.4667,0.0,0.6,0.0,0.06,0.34269974517169777,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.773639775282151,1,-2.4788126728584254,1,0.0,0.0,0.0,3161722.0,0.0,0.0,0.39024638130802153,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MRVL,0.0,1115021.4368689442,0,3,1115021.4368689442,3,79.333333,9.871685,,9.871685,3,0,3,0.0,1115021.4368689442,0.0,510469.83870519575,0,3,0.0,3255185.0,0.0,27477.573067850437,0,2,-1115021.4368689442,SHORT,0.0,371673.81228964805,0.0,0.542188,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,1.0,0,0.0,152626356000.0,0.0,2.1e-05,,,,,0.0,0.0,0.0,0.024643,0.0,0.0,0.0,0.024351876178557788,0.11216376651061107,3.8324022996921574,0.3168,0.0,0.2049,0.0,0.0,0.6,0.0,0.4243,0.081,1.6502,0.3111,0.45,0.6,0.3158,0.06,0.4224820530562695,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1251431299145582,1,3791749.0,0.0,0.0,3255185.0,0.0,1371850.0,0.38324022996921575,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
GLW,217790.92655564597,4403346.534268472,1,2,4621137.460824118,3,93.333333,6.665366,5.827515,7.084291,3,0,1,0.0,1409398.8095653364,217790.92655564597,2993947.724703136,1,2,4888635.0,5638237.0,141730.46933810163,644256.2011247516,0,2,-4185555.607712826,SHORT,217790.92655564597,2201673.267134236,0.0,0.320074,0.04946031952305284,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,108448972328.0,4.5e-05,5.2e-05,,,,,1e-06,6e-06,0.650764,0.146311,0.0,0.0,0.020082341204391056,0.20301467315663949,0.25317972705852787,3.7578625201642852,0.4755,0.0632,1.6502,0.0,0.0,0.3429,0.0,0.5387,0.7634,1.6502,0.1556,0.15,0.3429,0.1572,0.3641046669010102,0.500411422430991,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9579217553704695,1,2565370.0,0.0,4888635.0,5638237.0,0.0,1475155.0,0.3757862520164285,none,none
KORU,0.0004059427851087347,0.0003387889997824267,2,3,0.001083520784673588,5,49.2,8.772494,7.800127,9.420738,5,1,2,0.00024952886288224135,0.0003387889994811486,0.00024952886288224135,0.00020047641612473525,2,3,1363027.0,1480118.0,3.8008912787000154e-06,5.008137381028779e-06,2,2,6.715378532630802e-05,LONG,0.00020297139255436735,0.00011292966659414223,0.38531,0.408256,1.198217136239473,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.5,0,0.0,1069718520.0,0.001274,0.001384,,,,,0.0,0.0,0.009363,0.014782,0.0,0.0,1.8974280500852446e-09,1.0556951616967633e-09,0.330065696838109,3.6990641427024853,0.5411,0.0,1.6502,0.1556,0.15,0.6,0.2038,0.6176,0.0,1.6502,0.3111,0.3,0.6,0.2202,0.5709348412698412,0.6031293968253968,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.221345689729656,1,-2.8617795992425092,1,0.0,0.0,1363027.0,2960236.0,0.0,1668614.0,0.3699064142702485,none,none
HUBS,2.2841147466925037e-48,1.035366993799344e-38,2,2,2.070733988055511e-38,4,76.25,2.899282,2.310515,3.488048,4,0,0,0.0,0.0,2.2841147466925037e-48,1.035366993799344e-38,2,2,550961.0,976090.0,8.642067233338506e-49,3.2602047008727315e-39,0,1,-1.0353669935709325e-38,SHORT,1.1420573733462519e-48,5.17683496899672e-39,0.0,0.0,2.2060919078662163e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12192383007.0,4.5e-05,8e-05,,,,,0.0,0.0,0.378355,0.314884,0.0,0.0,9.366974222271099e-55,4.2459582888960665e-45,0.340790233933303,3.615530522483714,1.0022,0.0,1.6502,0.1556,0.0,0.6,0.0,1.2098,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35216635859818785,0.490832648015974,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.940001503196934,1,-2.5798529551935814,1,0.0,0.0,1101922.0,1227460.0,0.0,0.0,0.3615530522483714,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
NEM,1.3391371558408503e-53,1.582053831741922e-52,1,2,2.0460865201638634e-52,3,59.666667,2.301655,3.429444,1.737761,3,0,1,0.0,3.3011897283785643e-53,1.3391371558408503e-53,1.2519348589040656e-52,1,2,1890000.0,1218952.5,1.7823955480507406e-54,5.775651934724235e-53,0,2,-1.448140116157837e-52,SHORT,1.3391371558408503e-53,7.91026915870961e-53,0.0,0.208665,0.08464548607466738,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,96433916642.0,2e-05,1.3e-05,1877439.0,1451250.0,1.0066904970015005,0.8399328165374677,0.0,0.0,0.1331,0.333703,0.0,0.0,1.388657852415396e-60,8.202787394890938e-60,0.33455188089669347,3.278396275606983,1.0953,0.0,1.6502,0.0,0.0,0.6,0.0,0.6451,0.0,1.6502,0.1556,0.15,0.6,0.0776,0.3031672804760186,0.23013975506138723,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.170343661640445,1,-0.595480501438322,1,0.0,0.0,1890000.0,1473305.0,0.0,0.0,0.3278396275606983,none,none
MOD,0.0,1.2846033667707506e-39,0,1,1.2846033667707506e-39,1,60.0,3.606061,,3.606061,1,0,0,0.0,0.0,0.0,1.2846033667707506e-39,0,1,0.0,554540.0,0.0,7.68343792663161e-40,0,1,-1.2846033667707506e-39,SHORT,0.0,1.2846033667707506e-39,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10988852227.0,0.0,5e-05,,,,,0.0,0.0,0.0,0.598118,0.0,0.0,0.0,1.169005952791352e-45,0.1618409826993485,3.268133646108293,0.6818,0.0,0.3366,0.0,0.0,0.6,0.0,1.018,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3978861450446924,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2870149891485325,1,-1.6156610577080819,1,0.0,0.0,0.0,554540.0,0.0,0.0,0.32681336461082927,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
CRM,1.3059009260975532e-14,3623.8998715794364,2,3,3623.899871579705,5,83.8,2.791112,1.61011,3.578448,5,0,1,0.0,2.690675155642122e-10,1.305855152113361e-14,3623.899871579167,2,3,838461.0,2588400.5,5.878149111140125e-16,2010.6264310772929,0,1,-3623.8998715794364,SHORT,6.529504630487766e-15,1207.9666238598122,3.5e-05,0.0,3.603578940850788e-18,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.3333,0,0.0,148648500000.0,6e-06,1.7e-05,,,,,0.0,0.0,0.045012,0.554824,0.0,0.0,4.392580234908369e-22,8.126329050476878e-05,0.29196099978965306,3.249377601753144,0.5139,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5381,0.0,1.6502,0.3111,0.15,0.6,0.0,0.1715530648605037,0.33853161440483553,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6803948509383009,1,592484.0,1074408.0,1676922.0,4292280.0,0.0,0.0,0.3249377601753144,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned"
SMH,0.0,46252.24671750785,0,2,62394.78090956858,2,42.0,19.145946,,19.145946,2,0,2,0.0,46252.24671750785,0.0,30109.71252544712,0,2,0.0,8502395.0,0.0,11455.088599174445,0,1,-46252.24671750785,SHORT,0.0,23126.123358753925,0.0,0.349011,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,0.5,64818736470.0,0.0,0.000131,,,,,0.0,0.0,0.0,0.299902,0.0,0.0,0.0,0.003567814588526786,0.08715325002843508,3.2050931184713827,0.2174,0.0,0.0541,0.0,0.0,0.6,0.0,0.3215,0.0,1.6502,0.1556,0.3,0.6,0.1779,0.06,0.5833420555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1105709.0,526825.0,0.0,8884790.0,0.0,0.0,0.32050931184713827,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume
ECHO,8.936065273413921e-12,4.786610069795293e-12,1,1,1.8509285413004507e-11,2,93.0,110.846154,46.692308,175.0,2,1,1,8.936065273413921e-12,4.786610069795293e-12,8.936065273413921e-12,4.786610069795293e-12,1,1,643692.0,340000.0,5.540408345206014e-12,3.095573414038844e-12,1,1,4.149455203618628e-12,LONG,8.936065273413921e-12,4.786610069795293e-12,0.0,0.0,1.8668880780163666,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,28160000000.0,2.3e-05,1.2e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,3.17331863402483e-18,1.6997905077398057e-18,0.33130889501747296,3.2038695785236984,1.1701,0.0,1.6502,0.0,0.15,0.3429,0.0,1.0608,0.0,1.6502,0.0,0.15,0.3429,0.0,0.30293439211343487,0.2631672438982692,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6736878795170704,1,-2.6899667615814793,1,0.0,0.0,643692.0,680000.0,0.0,0.0,0.3203869578523698,none,none
MRNA,0.0,1.471849663649902e-22,0,1,1.471849663649902e-22,1,46.0,1.38806,,1.38806,1,0,1,0.0,1.471849663649902e-22,0.0,1.471849663649902e-22,0,1,0.0,832650.0,0.0,6.773509116842733e-23,0,1,-1.471849663649902e-22,SHORT,0.0,1.471849663649902e-22,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,22142657183.0,0.0,3.8e-05,,,,,0.0,0.0,0.0,0.460204,0.0,0.0,0.0,6.647123023608535e-29,0.1600773203996731,3.100067901178804,0.6275,0.0,0.3733,0.0,0.0,0.6,0.0,0.6999,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.26788081448856504,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.091122638512338,1,0.0,0.0,0.0,832650.0,0.0,0.0,0.3100067901178804,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume
COIN,0.0,581313.2896129511,0,1,581313.2896129511,1,51.0,1.439462,,1.439462,1,0,0,0.0,0.0,0.0,581313.2896129511,0,1,0.0,649594.0,0.0,9981.127465191903,0,1,-581313.2896129511,SHORT,0.0,581313.2896129511,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37345472313.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.01717,0.0,0.0,0.0,0.155658304369763,0.10086299366976699,3.0321353135120788,0.2444,0.0,0.1642,0.0,0.0,0.6,0.0,0.189,0.5929,1.6502,0.0,0.0,0.6,0.0,0.06,0.2455982320865983,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.372149290380445,1,0.0,0.0,0.0,649594.0,0.0,0.0,0.3032135313512079,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
DELL,0.0,2322096.899966184,0,2,2322096.899966184,2,114.0,12.932432,,12.932432,2,0,0,0.0,0.0,0.0,1256295.358365734,0,2,0.0,2601340.0,0.0,115222.6693318813,0,2,-2322096.899966184,SHORT,0.0,1161048.449983092,0.0,0.458982,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,127382954244.0,0.0,2e-05,,,,,0.0,1e-06,0.0,0.04962,0.0,0.0,0.0,0.09114629636859593,0.08048570030618736,3.030592195191541,0.2925,0.0,0.1695,0.0,0.0,0.3429,0.0,0.2765,0.3491,1.6502,0.1556,0.0,0.3429,0.2564,0.03428571428571428,0.3535609724320245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4825468919832057,1,0.0,0.0,0.0,2601340.0,0.0,0.0,0.3030592195191541,"momentum_aligned, not_extended, resistance_ema_confluence","confirmation_volume, room_to_target, trend_aligned"
