ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
FN,4.225405108297533e-18,2.2521293195370218e-37,2,1,8.450810216595065e-18,3,73.0,29.033274,1.549911,84.0,3,0,0,0.0,0.0,4.225405108297533e-18,2.2521293195370218e-37,2,1,514020.0,261635.0,2.2574671497452702e-18,1.2190826897828088e-37,1,0,4.225405108297533e-18,LONG,2.1127025541487663e-18,2.2521293195370218e-37,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15648010063.0,3.3e-05,1.7e-05,,,,,0.0,0.0,0.534261,0.541302,0.0,0.0,1.3501413570434042e-24,1.439243271489339e-43,3.3572077940922918,0.28730673110963223,0.9515,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6229,0.0,1.6502,0.0,0.0,0.6,0.0,0.2637771753087258,0.29242050329372443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.885627981923413,1,-2.269495292899417,1,0.0,0.0,1028040.0,523270.0,0.0,640000.0,0.3357207794092292,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
PDD,1.0359250417320153e-15,0.0,1,0,1.0359250417320153e-15,1,43.0,1.503456,1.503456,,1,0,0,0.0,0.0,1.0359250417320153e-15,0.0,1,0,3118558.0,0.0,3.7823761759901136e-16,0.0,1,0,1.0359250417320153e-15,LONG,1.0359250417320153e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,125799779312.0,2.5e-05,0.0,,,,,0.0,0.0,0.365121,0.0,0.0,0.0,8.234712710924436e-23,0.0,3.323400631661004,0.12693741408186482,1.0732,0.0,1.6502,0.0,0.0,0.6,0.0,0.3971,0.0,0.2723,0.0,0.0,0.6,0.0,0.21873020562896645,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1643123326377336,1,-1.942660813513694,1,0.0,0.0,3118558.0,0.0,1342898.0,0.0,0.3323400631661004,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none
LLY,205.06473527814833,2.577077588454908e-18,6,1,410.12947055629667,7,83.285714,5.427764,3.967312,14.190476,7,1,0,0.6020296158098831,0.0,204.46270564362632,2.577077588454908e-18,6,1,4999712.0,2666014.0,93.37775685481351,1.1557197746488845e-18,1,0,205.06473527814833,LONG,34.17745587969139,2.577077588454908e-18,0.002936,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,91+,0.1667,0,0.0,1181779659401.0,4e-06,2e-06,,,,,0.0,0.0,0.455357,0.448461,0.0,0.0,2.8920328428240727e-07,2.1806751943599473e-26,3.3042240167801564,0.24481484642332044,0.1263,0.0,1.6502,0.7778,0.15,0.6,0.0,0.198,0.0,1.6502,0.0,0.0,0.6,0.0,0.33520232404241,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.917667010882811,1,641435.0,689432.0,7752884.0,2666014.0,0.0,0.0,0.3304224016780156,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
WDC,3205454.100874755,0.0,1,0,3205454.100874755,1,53.0,7.767123,7.767123,,1,1,0,3205454.100874755,0.0,3205454.100874755,0.0,1,0,3613888.0,0.0,2299843.660632871,0.0,1,0,3205454.100874755,LONG,3205454.100874755,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,165646931311.0,2.2e-05,0.0,,,,,1.4e-05,0.0,0.717478,0.0,0.0,0.0,0.19351122749485505,0.0,3.260037853165136,0.08700720923665166,0.1301,0.7298,1.6502,0.0,0.15,0.6,0.0,0.1598,0.0,0.1102,0.0,0.0,0.6,0.0,0.39815904348892794,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3613888.0,0.0,0.0,0.0,0.3260037853165136,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
V,1.1593986174307609e-23,1.3469696505405127e-25,3,5,1.1728683139364995e-23,8,84.875,30.768113,19.711575,39.060516,8,0,1,0.0,7.356401797169909e-43,1.1530846906054772e-23,1.3442946765795917e-25,3,5,2716541.0,4392731.5,3.766753134424854e-24,6.795086925504353e-26,1,0,1.1459289209253558e-23,LONG,3.8646620581025364e-24,2.6939393010810255e-26,0.005446,0.001986,86.07459098766752,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,632293973982.0,4e-06,7e-06,,,,,0.0,0.0,0.324889,0.504472,0.0,0.0,6.112128562231963e-32,4.260580381804676e-34,3.194449335476714,0.4303435058845627,0.6332,0.0,1.6502,0.3111,0.0,0.6,0.0,1.281,0.0,1.6502,0.6222,0.15,0.6,0.0,0.27353565737574337,0.3317179617988468,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4395398052679296,1,0.0,0.0,2716541.0,4671254.0,745890.0,0.0,0.3194449335476714,none,none
SLS,457.9144280430919,0.0,1,0,457.9144280430919,1,56.0,11.36456,11.36456,,1,0,0,0.0,0.0,457.9144280430919,0.0,1,0,1650000.0,0.0,6.332325741643615,0.0,1,0,457.9144280430919,LONG,457.9144280430919,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3122080661.0,0.000528,0.0,,,,,0.0,0.0,0.013829,0.0,0.0,0.0,0.001466696340562906,0.0,3.1591101154588017,0.155035288226882,0.9089,0.0,1.6502,0.0,0.0,0.6,0.0,0.6454,0.0,0.3049,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.859146992391848,1,-1.341210546757659,1,0.0,0.0,1650000.0,0.0,0.0,0.0,0.3159110115458802,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
DRAM,0.313062983629527,108.27647602604266,1,2,217.17907801934436,3,64.0,8.355978,16.315476,4.376228,3,0,0,0.0,0.0,0.313062983629527,101.52199106326779,1,2,250357.0,731373.0,0.027807152817261822,17.818526954784453,0,1,-107.96341304241314,SHORT,0.313062983629527,54.13823801302133,0.0,0.062382,0.0028913296324330788,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.088823,0.164565,0.0,0.0,0.0,0.0,3.155710606787971,0.24497335822081565,0.9787,0.0,1.577,0.0,0.0,0.6,0.0,0.9787,0.0,0.7155,0.1556,0.0,0.6,0.0,0.23,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,500714.0,1462746.0,0.0,0.0,0.3155710606787971,none,none
DELL,0.005593015691836976,0.0,2,0,0.011185998872989255,2,51.5,19.621951,19.621951,,2,2,0,0.005593015691836976,0.0,0.005592983181152279,0.0,2,0,2119293.0,0.0,0.0023929814826004975,0.0,1,0,0.005593015691836976,LONG,0.002796507845918488,0.0,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,143620138771.0,1.5e-05,0.0,,,,,0.0,0.0,0.427851,0.0,0.0,0.0,1.9471557887696202e-10,0.0,3.0968921679321237,0.09519911332843384,0.3912,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2578,0.0,0.0942,0.0,0.0,0.6,0.0,0.33065734262839463,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3584291.0,0.0,0.0,0.0,0.3096892167932124,"confirmation_volume, ema_pullback, not_extended, trend_aligned","momentum_aligned, room_to_target"
ON,6.491281101328106e-20,0.0,1,0,6.491281101328106e-20,1,74.0,3.32967,3.32967,,1,0,0,0.0,0.0,6.491281101328106e-20,0.0,1,0,1207149.0,0.0,8.6383913567101e-21,0.0,1,0,6.491281101328106e-20,LONG,6.491281101328106e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28890822815.0,4.2e-05,0.0,,,,,0.0,0.0,0.133077,0.0,0.0,0.0,2.2468315087093533e-26,0.0,3.0579782917537424,0.1388651769686562,0.8078,0.0,1.6502,0.0,0.0,0.6,0.0,0.4747,0.0,0.3139,0.0,0.0,0.6,0.0,0.37462141747697847,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5225227635610827,1,0.0,0.0,1207149.0,0.0,0.0,0.0,0.30579782917537424,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
ETSY,3.903639166638808e-43,0.0,1,0,7.807278333277617e-43,1,37.0,13.513966,13.513966,,1,0,0,0.0,0.0,3.903639166638808e-43,0.0,1,0,347236.0,0.0,4.4759612470953783e-44,0.0,1,0,3.903639166638808e-43,LONG,3.903639166638808e-43,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7437075040.0,4.7e-05,0.0,,,,,0.0,0.0,0.114661,0.0,0.0,0.0,5.248890384517094e-49,0.0,3.046806730245828,0.13120233340749413,0.7966,0.0,1.6502,0.0,0.0,0.6,0.0,0.437,0.0,0.275,0.0,0.0,0.6,0.0,0.3893106003468572,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7586695411536843,1,-1.8080133930771987,1,0.0,0.0,694472.0,0.0,0.0,0.0,0.3046806730245828,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
RGTI,1.1081698586941975e-24,0.0,1,0,1.1081698586941975e-24,1,50.0,2.429676,2.429676,,1,0,0,0.0,0.0,1.1081698586941975e-24,0.0,1,0,1440363.0,0.0,6.542068004132396e-25,0.0,1,0,1.1081698586941975e-24,LONG,1.1081698586941975e-24,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5977798259.0,0.000241,0.0,,,,,0.0,0.0,0.590349,0.0,0.0,0.0,1.8538093971735646e-30,0.0,2.9859009407895014,0.08901104750809581,0.7357,0.0,1.6502,0.0,0.0,0.6,0.0,0.1923,0.0,0.0978,0.0,0.0,0.6,0.0,0.481217968,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.382858361727279,1,0.0,1580800.0,1440363.0,0.0,0.0,0.0,0.29859009407895015,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
HUM,266216.41957094526,0.0,1,0,532432.8391418905,1,53.0,1.626087,1.626087,,1,0,0,0.0,0.0,266216.41957094526,0.0,1,0,269705.0,0.0,112072.38829497997,0.0,1,0,266216.41957094526,LONG,266216.41957094526,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45496027095.0,6e-06,0.0,,,,,2e-06,0.0,0.420982,0.0,0.0,0.0,0.058514212464103786,0.0,2.9396145545745354,0.1382020403656955,0.4692,0.2202,1.6502,0.0,0.0,0.6,0.0,0.6486,0.0,0.1334,0.0,0.0,0.6,0.0,0.1791060989078037,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.623549724655183,1,-2.390390787344008,1,0.0,0.0,539410.0,0.0,0.0,0.0,0.29396145545745356,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
WULF,10.747797964907281,0.0,2,0,21.49559586328853,2,78.0,1.837975,1.837975,,2,0,0,0.0,0.0,10.747797898381247,0.0,2,0,1485657.0,0.0,0.00019976980917499646,0.0,1,0,10.747797964907281,LONG,5.373898982453641,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7803870108.0,0.00019,0.0,,,,,0.0,0.0,1.9e-05,0.0,0.0,0.0,6.8861973714102216e-06,0.0,2.939046650092658,0.14078753857816714,0.5333,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4647,0.0,0.3432,0.0,0.0,0.6,0.0,0.45653785555555554,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8540354627650124,1,0.0,0.0,2181982.0,0.0,0.0,0.0,0.2939046650092658,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned
OKTA,0.0031239447650099612,0.0,1,0,0.0031239447650099612,1,32.0,1.663158,1.663158,,1,0,0,0.0,0.0,0.0031239447650099612,0.0,1,0,522750.0,0.0,0.0005377277609900032,0.0,1,0,0.0031239447650099612,LONG,0.0031239447650099612,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,22449442475.0,2.3e-05,0.0,,,,,0.0,0.0,0.172131,0.0,0.0,0.0,1.3915467025467683e-09,0.0,2.9278480097896646,0.11674130078870126,0.6777,0.0,1.6502,0.0,0.0,0.6,0.0,0.4921,0.0,0.0753,0.0,0.0,0.6,0.0,0.22274342182772058,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2841814527238182,1,0.0,0.0,522750.0,0.0,0.0,0.0,0.2927848009789665,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
