ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
CRWD,1122.3930058049132,341720.72566832264,5,3,343965.5116799325,8,68.75,5.906996,8.200254,2.084899,8,1,1,596.3108077939369,323292.86479787825,596.3108077939369,323292.86479787825,5,3,4710140.5,1881615.0,420.10957074539556,69747.76963789786,0,1,-340598.3326625177,SHORT,224.47860116098263,113906.90855610755,0.468715,0.053927,0.00328453301628043,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,183055016414.0,2.6e-05,1e-05,,,,,0.0,0.0,0.374298,0.204108,0.0,0.0,1.226290355536056e-05,0.006222550508995283,0.40127856915559384,3.3698535205727125,0.727,0.0,1.6502,0.6222,0.15,0.6,0.2634,0.6534,0.0052,1.6502,0.3111,0.15,0.6,0.0,0.4274364945781551,0.25063343577325037,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.857017661375234,1,1226016.0,0.0,9420281.0,1881615.0,1246346.0,0.0,0.33698535205727126,none,none
WDC,61.61708449899466,469081.34629257995,1,3,469142.96337707894,4,85.75,34.540065,1.288136,45.624041,4,0,1,0.0,414169.4626967139,61.61708449899466,414169.4626967139,1,3,673200.0,16528265.0,35.36781259990159,37724.67572529591,0,1,-469019.729208081,SHORT,61.61708449899466,156360.4487641933,0.0,0.117063,0.0001313569277183797,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.3333,0,0.0,198364566391.0,3e-06,8.3e-05,,,,,0.0,0.0,0.573994,0.080422,0.0,0.0,3.106254590728674e-06,0.007882478791902198,0.2543166336502845,3.3571561066379383,0.293,0.0,1.6502,0.0,0.0,0.6,0.0,0.6215,0.0122,1.6502,0.3111,0.15,0.6,0.0122,0.12191655438683377,0.5308390275868234,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,2650599.0,673200.0,16528265.0,0.0,0.0,0.33571561066379385,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
TTWO,0.0,9.803640589847472,0,1,19.607281179694944,1,46.0,9.57362,,9.57362,1,0,0,0.0,0.0,0.0,9.803640589847472,0,1,0.0,1313910.0,0.0,4.973256271451134,0,1,-9.803640589847472,SHORT,0.0,9.803640589847472,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40224682539.0,0.0,3.3e-05,,,,,0.0,0.0,0.0,0.507287,0.0,0.0,0.0,2.4372201273042525e-06,0.17035596369060693,3.31766408641351,0.7338,0.0,0.3698,0.0,0.0,0.6,0.0,1.0675,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.34682767175317025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.621051875816323,1,0.0,0.0,0.0,2627820.0,1682109.0,0.0,0.331766408641351,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
BB,0.0,9406.056707220778,0,2,18812.113414441556,2,96.0,12.022642,,12.022642,2,0,0,0.0,0.0,0.0,9406.056704535036,0,2,0.0,823195.0,0.0,67.85954118070111,0,1,-9406.056707220778,SHORT,0.0,4703.028353610389,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6078704016.0,0.0,0.000135,,,,,0.0,0.0,0.0,0.007214,0.0,0.0,0.0,0.0077368931621466675,0.14978928523813534,3.231443031943896,0.8224,0.0,0.3327,0.0,0.0,0.3429,0.0,1.0713,0.0115,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5109957110707019,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6684960939546585,1,0.0,0.0,0.0,1646390.0,0.0,0.0,0.3231443031943896,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned
WULF,0.0,1.0224609980055433e-05,0,2,1.0224609980055433e-05,2,51.0,9.006499,,9.006499,2,0,0,0.0,0.0,0.0,5.59142842969645e-06,0,2,0.0,1232311.0,0.0,5.950922244397414e-06,0,1,-1.0224609980055433e-05,SHORT,0.0,5.1123049900277165e-06,0.0,0.45314,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12977999973.0,0.0,9.5e-05,,,,,0.0,0.0,0.0,0.582019,0.0,0.0,0.0,3.9392086613219144e-12,0.12774868578318868,3.208205451957089,0.4821,0.0,0.1954,0.0,0.0,0.6,0.0,0.5502,0.0,1.6502,0.1556,0.0,0.6,0.2522,0.06,0.550033064087547,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.747071178289851,1,0.0,0.0,0.0,1232311.0,510390.0,0.0,0.3208205451957089,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
NOK,1.8357004954250627e-20,7.841231768199375e-12,1,1,7.84123178655638e-12,2,77.0,53.268961,1.893855,104.644068,2,0,0,0.0,0.0,1.8357004954250627e-20,7.841231768199375e-12,1,1,587452.0,1521408.0,9.798545366989646e-21,6.1153678112585675e-12,0,1,-7.84123174984237e-12,SHORT,1.8357004954250627e-20,7.841231768199375e-12,0.0,0.0,2.34108689768598e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,95436023748.0,6e-06,1.6e-05,,,,,0.0,0.0,0.533777,0.779899,0.0,0.0,1.92348803243548e-27,8.216218006844296e-19,0.31545417252862207,3.1241350299904758,0.9044,0.0,1.6502,0.0,0.0,0.6,0.0,0.874,0.0,1.6502,0.0,0.0,0.6,0.0,0.17529216930494812,0.2887769184739585,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,587452.0,1521408.0,919890.0,631019.0,0.3124135029990476,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
ARM,25269.06241197142,38288.36371705102,1,2,88826.48854099386,3,43.666667,14.679527,23.680851,10.178865,3,1,0,25269.06241197142,0.0,25269.06241197142,38219.12401891023,1,2,671920.0,1564850.0,15368.018401241196,23341.112589194214,1,1,-13019.3013050796,SHORT,25269.06241197142,19144.18185852551,0.0,0.001808,0.6599671534335719,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,418641898347.0,2e-06,4e-06,,,,,0.0,0.0,0.608175,0.609614,0.0,0.0,0.0006035961166750356,0.00045729254367792536,0.32052175072744726,3.1236733842253974,0.805,0.0,1.6502,0.0,0.15,0.6,0.0,0.7179,0.0,1.6502,0.1556,0.0,0.6,0.0,0.24918205378098518,0.25798010182018777,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2906331425371134,1,1861203.0,0.0,1343840.0,1564850.0,1333662.0,0.0,0.3123673384225397,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
MRNA,286526.5879803712,24344.592793656193,2,1,310871.18077402737,3,87.0,19.031197,8.052819,40.987952,3,0,1,0.0,24344.592793656193,257891.16418880905,24344.592793656193,2,1,1416594.0,915737.0,169678.31608814927,1716.1908489058171,1,0,262181.99518671504,LONG,143263.2939901856,24344.592793656193,0.09994,0.0,11.769619250112715,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20470203102.0,6.9e-05,4.5e-05,,,,,8e-06,0.0,0.59219,0.070496,0.0,0.0,0.06998625918674366,0.011892697240154718,0.35613233114680853,3.0652461803382165,0.8896,0.266,1.6502,0.1556,0.0,0.6,0.0,0.6361,0.029,1.6502,0.0,0.15,0.6,0.0,0.4906640509873274,0.40139719117205636,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0808953888593664,1,0.0,0.0,1416594.0,915737.0,0.0,0.0,0.30652461803382164,none,none
LITE,0.0,530691.4700042759,0,3,530691.4700042759,3,105.666667,3.767155,,3.767155,3,0,0,0.0,0.0,0.0,265990.95295757445,0,3,0.0,2522646.0,0.0,208.70331436236995,0,2,-530691.4700042759,SHORT,0.0,176897.15666809198,0.0,0.498784,0.0,0.7,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.0,0,0.0,73527224000.0,0.0,3.4e-05,,,,,0.0,0.0,0.0,0.000393,0.0,0.0,0.0,0.02405872914066387,0.07627047626273634,3.026109860493303,0.2927,0.0,0.1271,0.0,0.0,0.3429,0.0,0.3574,0.0797,1.6502,0.3111,0.0,0.3429,0.2848,0.03428571428571428,0.39186334341615925,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,592500.0,0.0,0.0,2522646.0,0.0,0.0,0.30261098604933034,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
LULU,307345.3961213765,111462.98179809442,1,1,530271.3597175654,2,42.0,35.185185,18.518519,51.851852,2,0,0,0.0,0.0,307345.3961213765,111462.98179809442,1,1,849043.0,300500.0,165057.691308541,72419.28255199842,1,1,195882.41432328208,LONG,307345.3961213765,111462.98179809442,0.0,0.0,2.757376405721015,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13546069588.0,6.3e-05,2.2e-05,26843825.0,40252897.0,0.03162898729968624,0.007465301193104189,1.2e-05,5e-06,0.537043,0.649716,0.0,0.0,0.22688898364559065,0.08228437117792135,0.37282968127256694,3.023382139006707,0.6313,0.8468,1.6502,0.0,0.0,0.6,0.0,0.4587,0.3145,1.6502,0.0,0.0,0.6,0.0,0.5178502521102089,0.34163273897858354,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.218523829127895,1,-2.6307249726719255,1,0.0,0.0,849043.0,601000.0,0.0,0.0,0.30233821390067067,none,none
ASML,16071.908843286627,116.7715028089287,3,4,32260.58842381177,7,93.571429,19.754213,18.741071,20.260784,7,1,1,0.0007655704138027383,1.50042395116946e-11,15877.433642484004,105.57131489285945,3,4,3189470.0,8063435.0,5439.8182020666745,55.661514911169576,1,0,15955.137340477699,LONG,5357.3029477622085,29.192875702232175,0.0121,0.095915,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,677359983708.0,5e-06,1.2e-05,,,,,0.0,0.0,0.338467,0.47667,0.0,0.0,7.909092766943941e-05,4.3098022328429716e-07,0.2808216499632876,3.0106952831666756,0.3541,0.0,1.6502,0.3111,0.15,0.3429,0.0,0.401,0.0,1.6502,0.4667,0.15,0.3429,0.0,0.26688336462274653,0.3098339105649359,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1231444.0,5874390.0,8063435.0,0.0,0.0,0.30106952831666756,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
DDOG,0.0,5.6583224706036805,0,1,11.316644941207361,1,81.0,24.809524,,24.809524,1,0,0,0.0,0.0,0.0,5.6583224706036805,0,1,0.0,786314.0,0.0,2.193334940603174,0,1,-5.6583224706036805,SHORT,0.0,5.6583224706036805,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,80589164393.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.38763,0.0,0.0,0.0,7.021195111306011e-07,0.12542617927565525,2.990188367174913,0.478,0.0,0.1762,0.0,0.0,0.6,0.0,0.74,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3908381824991376,1,0.0,0.0,0.0,1572628.0,1116641.0,0.0,0.2990188367174913,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
DELL,0.0,349336.7632774591,0,1,349336.7632774591,1,77.0,1.728643,,1.728643,1,0,0,0.0,0.0,0.0,349336.7632774591,0,1,0.0,500494.0,0.0,2872.5040623010154,0,1,-349336.7632774591,SHORT,0.0,349336.7632774591,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,134363050877.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.008223,0.0,0.0,0.0,0.025999466445373626,0.15779956324709343,2.9677799715196156,0.638,0.0,0.34,0.0,0.0,0.6,0.0,0.6298,0.0878,1.6502,0.0,0.0,0.6,0.0,0.06,0.1647506558168943,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7689098412095956,1,0.0,0.0,0.0,500494.0,0.0,0.0,0.29677799715196157,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
ZM,0.0,1.8955039724611515e-06,0,1,3.791007944922303e-06,1,51.0,4.428571,,4.428571,1,0,1,0.0,1.8955039724611515e-06,0.0,1.8955039724611515e-06,0,1,0.0,256788.0,0.0,5.018334005962034e-07,0,1,-1.8955039724611515e-06,SHORT,0.0,1.8955039724611515e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,27843368205.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.264749,0.0,0.0,0.0,6.807739489365243e-13,0.1357883964801385,2.944739625714288,0.5783,0.0,0.1796,0.0,0.0,0.6,0.0,0.5446,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2773566128444154,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3926340237326236,1,0.0,0.0,0.0,513576.0,906685.0,1545000.0,0.2944739625714288,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
