ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
COIN,1062288.4033634362,0.0,1,0,1062288.4033634362,1,112.0,3.192661,3.192661,,1,0,0,0.0,0.0,1062288.4033634362,0.0,1,0,1312395.0,0.0,394501.7468326558,0.0,1,0,1062288.4033634362,LONG,1062288.4033634362,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,36446119975.0,3.6e-05,0.0,67973789.0,86281862.0,0.01930736860939148,0.0,1.1e-05,0.0,0.37137,0.0,0.0,0.0,0.29146817386654783,0.0,3.3475932319003143,0.07738001378871404,0.29,1.0646,1.6502,0.0,0.0,0.3429,0.0,0.2117,0.0,0.2193,0.0,0.0,0.3429,0.0,0.43704118251129176,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3432890377361124,1,0.0,0.0,1312395.0,0.0,0.0,0.0,0.33475932319003143,"confirmation_volume, hammer_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned
TQQQ,2609.6473348660697,0.0,1,0,2609.6473348660697,1,30.0,24.438889,24.438889,,1,0,0,0.0,0.0,2609.6473348660697,0.0,1,0,640700.0,0.0,153.09383809113652,0.0,1,0,2609.6473348660697,LONG,2609.6473348660697,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,63.465,0.0,0.0,,,,,0.0,0.0,0.058665,0.0,0.0,0.0,0.0,0.0,3.228890059782272,0.19864466101902017,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.9787,0.0,0.4077,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745000000000001,3,-0.6745,3,999900.0,3058880.0,640700.0,0.0,0.0,0.0,0.3228890059782272,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
TMUS,2.8871174163875685e-32,6.499709357238225e-56,1,1,2.8871174163875685e-32,2,76.0,17.965252,22.54717,13.383333,2,0,0,0.0,0.0,2.8871174163875685e-32,6.499709357238225e-56,1,1,770880.0,2600640.0,1.6910386128867212e-32,3.0615594299942074e-56,1,0,2.8871174163875685e-32,LONG,2.8871174163875685e-32,6.499709357238225e-56,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,185936897397.0,4e-06,1.4e-05,,,,,0.0,0.0,0.585719,0.47103,0.0,0.0,1.5527404494779693e-39,3.4956533362824066e-63,3.1705412015800944,0.4744280886998049,0.9204,0.0,1.6502,0.0,0.0,0.6,0.0,2.4941,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.2813945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0117012384883375,1,0.0,0.0,770880.0,2600640.0,0.0,0.0,0.31705412015800943,none,none
LOW,516251.4126743316,0.0,1,0,516251.4126743316,1,77.0,2.642857,2.642857,,1,0,0,0.0,0.0,516251.4126743316,0.0,1,0,529178.0,0.0,206510.16174359006,0.0,1,0,516251.4126743316,LONG,516251.4126743316,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,117793335173.0,4e-06,0.0,,,,,2e-06,0.0,0.400019,0.0,0.0,0.0,0.04382687797370934,0.0,3.1694379613329082,0.14424774552304753,0.7584,0.1609,1.6502,0.0,0.0,0.6,0.0,0.6226,0.0,0.2199,0.0,0.0,0.6,0.0,0.23422970720554598,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0581142777249752,1,-1.6036832968933858,1,0.0,0.0,529178.0,0.0,0.0,0.0,0.3169437961332908,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MSTR,430356.2046745574,0.0,2,0,430356.2046745574,2,40.5,6.317556,6.317556,,2,0,0,0.0,0.0,430348.0013521936,0.0,2,0,1681298.0,0.0,1341.9015300721812,0.0,1,0,430356.2046745574,LONG,215178.1023372787,0.0,1.9e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,32333136974.0,5.2e-05,0.0,,,,,0.0,0.0,0.003118,0.0,0.0,0.0,0.06655033271603357,0.0,3.1673364026555104,0.13918238671082794,0.5093,0.2523,1.6502,0.1556,0.0,0.6,0.0,0.5609,0.0,0.2309,0.0,0.0,0.6,0.0,0.4442966548435115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.169216305649506,1,-3.354793958035041,1,0.0,926650.0,1681298.0,0.0,0.0,0.0,0.31673364026555106,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
CIEN,765530.851992476,0.0,1,0,765530.851992476,1,77.0,2.602564,2.602564,,1,0,0,0.0,0.0,765530.851992476,0.0,1,0,785370.0,0.0,313566.6537168927,0.0,1,0,765530.851992476,LONG,765530.851992476,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52667595689.0,1.5e-05,0.0,,,,,6e-06,0.0,0.409607,0.0,0.0,0.0,0.14535139528922195,0.0,3.1451098680252065,0.10246434824572863,0.34,0.5549,1.6502,0.0,0.0,0.6,0.0,0.2181,0.0,0.2065,0.0,0.0,0.6,0.0,0.3135675630876316,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2545460027388877,1,0.0,0.0,785370.0,0.0,0.0,0.0,0.31451098680252065,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
AXON,4.918312595758173e-13,7.493486656474809e-12,1,2,7.985317916050627e-12,3,59.0,3.682275,1.614286,4.71627,3,0,0,0.0,0.0,4.918312595758173e-13,7.493486656474809e-12,1,2,896089.0,3033690.0,3.2541519476136663e-13,5.511316029281784e-12,0,1,-7.001655396898992e-12,SHORT,4.918312595758173e-13,3.7467433282374045e-12,0.0,0.0,0.06563450128397126,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,42340271048.0,2.1e-05,7.2e-05,,,,,0.0,0.0,0.66164,0.735481,0.0,0.0,1.161615755879885e-19,8.84912456982107e-19,3.0224874200944885,0.37748820428051894,0.7723,0.0,1.6502,0.0,0.0,0.6,0.0,1.3692,0.0,1.6502,0.1556,0.0,0.6,0.0,0.21246136300996663,0.47153500563381406,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1806375897690424,1,0.0,0.0,896089.0,5517690.0,0.0,0.0,0.30224874200944885,none,none
CBRS,0.00016638110416601542,58434.363448230295,2,2,116868.72706284169,4,80.25,20.03125,3.201388,36.861111,4,1,0,0.00016638110416427877,0.0,0.00016638110416427877,35413.09727955735,2,2,1618705.0,1640784.5,7.228990622322336e-05,40902.18309481013,0,2,-58434.36328184919,SHORT,8.319055208300771e-05,29217.181724115148,0.0,0.393968,2.847316105589481e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,18708877277.0,8.7e-05,8.8e-05,,,,,0.0,2e-06,0.434484,0.699968,0.0,0.0,4.446581740384769e-11,0.015616747756442695,3.0193491249430697,0.2928464167191055,0.4636,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2682,0.0446,1.6502,0.1556,0.0,0.6,0.21,0.5220271198353592,0.5347495013466366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.203058947290142,1,844434.0,0.0,1618705.0,3281569.0,2310000.0,0.0,0.301934912494307,none,none
AXTI,15951.867720190816,27940.97491266933,1,1,87785.6852657203,2,81.5,2.679953,1.988854,3.371053,2,0,0,0.0,0.0,15951.867720190816,27940.97491266933,1,1,431800.5,802029.5,2707.996724154574,7959.91034524924,1,1,-11989.107192478516,SHORT,15951.867720190816,27940.97491266933,0.0,0.0,0.5709130683538794,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3070964257.0,0.000141,0.000261,35945700.0,4908472.0,0.01201257730410035,0.16339697975255843,1e-06,3e-06,0.16976,0.284883,0.0,0.0,0.05194416601831135,0.09098437029665933,3.0044868113351306,0.3175314894283953,0.5605,0.1938,1.6502,0.0,0.0,0.6,0.0,0.5767,0.3485,1.6502,0.0,0.0,0.6,0.0,0.4706212462235672,0.5548478512369652,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6017062528237604,1,0.0,2422755.0,863601.0,1604059.0,502500.0,1597250.0,0.3004486811335131,none,none
RKLB,97.16069274459116,0.0019701522215939925,2,2,97.16269654734084,4,50.0,11.906765,21.482013,2.331518,4,1,0,1.474183674217466e-11,0.0,97.16069274457642,0.0019365016935032008,2,2,2629846.0,793121.5,79.0991204540455,6.451845307872732e-05,1,0,97.15872259236957,LONG,48.58034637229558,0.0009850761107969962,0.0,0.01708,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,37433614033.0,7e-05,2.1e-05,,,,,0.0,0.0,0.814106,0.03242,0.0,0.0,1.2977733416140119e-05,2.6315282033110454e-10,2.985224740357728,0.27919216797668467,0.4295,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3862,0.0,1.6502,0.1556,0.0,0.6,0.0,0.48157032886052215,0.27678869456552213,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1702199.0,0.0,2629846.0,1066230.0,847500.0,0.0,0.2985224740357728,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
AVGO,31.204399757151528,1.3818567284502495e-06,2,1,31.204401139008258,3,31.333333,172.745681,15.618521,487.0,3,1,1,5.438435382551381e-07,1.3818567284502495e-06,31.20439921330799,1.3818567284502495e-06,2,1,3133384.0,2219265.0,22.005700987821402,6.717505831007628e-07,1,0,31.2043983752948,LONG,15.602199878575764,1.3818567284502495e-06,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1845179903992.0,2e-06,1e-06,,,,,0.0,0.0,0.705211,0.486122,0.0,0.0,8.455652397265328e-08,7.489008120349877e-15,2.9832825919844366,0.2846964941352859,0.4276,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4468,0.0,1.6502,0.0,0.15,0.6,0.0,0.2647376093365407,0.245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,5808820.0,534595.0,3133384.0,2219265.0,0.0,0.0,0.29832825919844363,none,none
OKTA,1.771110889000929e-14,3.359651441946315e-14,1,1,5.130762330947244e-14,2,65.0,24.635417,3.9375,45.333333,2,0,0,0.0,0.0,1.771110889000929e-14,3.359651441946315e-14,1,1,504674.0,957325.0,5.111473641729884e-15,2.1378658305394488e-14,1,1,-1.5885405529453857e-14,SHORT,1.771110889000929e-14,3.359651441946315e-14,0.0,0.0,0.5271710234246468,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23326555515.0,2.2e-05,4.1e-05,,,,,0.0,0.0,0.288603,0.636336,0.0,0.0,7.592680744750449e-21,1.4402689843281455e-20,2.970900310834052,0.3085673086898448,0.7207,0.0,1.6502,0.0,0.0,0.6,0.0,0.8355,0.0,1.6502,0.0,0.0,0.6,0.0,0.31018355633839767,0.37162158149182073,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7964813277458684,1,0.0,0.0,504674.0,957325.0,0.0,0.0,0.2970900310834052,none,none
UNH,188021.69578196114,0.0009450833918278813,4,3,376043.3934522814,7,94.285714,4.647204,4.753553,4.505406,7,0,1,0.0,6.212446404672124e-08,187964.96925578223,0.0009447651411951641,4,3,2930702.0,1811364.0,46573.28394763312,0.0004273607541675744,1,0,188021.69483687775,LONG,47005.423945490285,0.0003150277972759604,0.000302,0.000337,99.0,0.7,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,382755621954.0,8e-06,5e-06,,,,,0.0,0.0,0.247702,0.452194,0.0,0.0,0.0012280792560413248,8.23052044716461e-12,2.939311620287187,0.275652746913411,0.4796,0.0,1.6502,0.4667,0.0,0.3429,0.0,0.3024,0.0,1.6502,0.3111,0.15,0.3429,0.0,0.27939675388881796,0.26688336462274653,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3977779.0,3622728.0,0.0,0.0,0.2939311620287187,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
QCOM,5665.141214705759,1328209.0968091688,2,4,1339539.3792385804,6,97.0,2.843218,2.697029,2.916312,6,1,1,5665.141090186637,23706.703904784452,5665.141090186637,1273462.7034909504,2,4,3209247.5,4444781.0,2659.1515025465483,440337.8504454072,0,1,-1322543.955594463,SHORT,2832.5706073528795,332052.2742022922,0.0,0.041218,0.004265248015779628,0.7,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,159180000000.0,2e-05,2.8e-05,,,,,0.0,3e-06,0.469388,0.331528,0.0,0.0,0.0001779476446383264,0.020860175537271784,2.8617539214659873,0.3339278535909771,0.5632,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.6631,0.0665,1.6502,0.4667,0.15,0.3429,0.0,0.28740652231728847,0.36747059906666046,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9157353226921232,1,2175667.0,0.0,6418495.0,4444781.0,2776147.0,0.0,0.2861753921465987,none,none
