ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
AXTI,8.355487203965684e-05,0.0,3,0,8.355487204034287e-05,3,57.0,3.36094,3.36094,,3,2,0,8.355487203768854e-05,0.0,8.355487203700251e-05,0.0,3,0,3180470.5,0.0,4.747202232543768e-05,0.0,1,0,8.355487203965684e-05,LONG,2.7851624013218947e-05,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,8-30,0.6667,0,0.0,4274061958.0,0.000744,0.0,,,,,0.0,0.0,0.568154,0.0,0.0,0.0,6.516429636937646e-11,0.0,3.7049703691513343,0.1250941402361543,0.8437,0.0,1.6502,0.3111,0.3,0.6,0.0,0.4318,0.0,0.2192,0.0,0.0,0.6,0.0,0.5811111111111111,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.222302985561448,1,-1.4562822264308057,1,0.0,1576136.0,3642298.0,0.0,0.0,0.0,0.3704970369151334,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
LCID,2.5926625079354047e-31,0.0,1,0,5.185325015870809e-31,1,52.0,1.070425,1.070425,,1,0,0,0.0,0.0,2.5926625079354047e-31,0.0,1,0,559514.0,0.0,5.7300630830881364e-33,0.0,1,0,2.5926625079354047e-31,LONG,2.5926625079354047e-31,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1950647371.0,0.000287,0.0,2912335.0,918051.0,0.19211869513637683,0.0,0.0,0.0,0.022101,0.0,0.0,0.0,1.3291292657402632e-36,0.0,3.370394686090557,0.174413809583028,1.1202,0.0,1.6502,0.0,0.0,0.6,0.0,0.7403,0.0,0.4038,0.0,0.0,0.6,0.0,0.3887889,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7472944460532418,1,-2.5450104607998507,1,0.0,0.0,1119028.0,0.0,0.0,0.0,0.3370394686090557,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
KEYS,120353.076485433,0.0,1,0,240706.152970866,1,85.0,151.0,151.0,,1,0,0,0.0,0.0,120353.076485433,0.0,1,0,255000.0,0.0,70494.75059971366,0.0,1,0,120353.076485433,LONG,120353.076485433,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,55006092098.0,5e-06,0.0,,,,,1e-06,0.0,0.585733,0.0,0.0,0.0,0.021879954000551333,0.0,3.3302130588407914,0.14101144648815084,1.0093,0.0707,1.6502,0.0,0.0,0.6,0.0,0.5462,0.0,0.2639,0.0,0.0,0.6,0.0,0.25355710221538236,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.442739135749001,1,-1.7231431871229765,1,0.0,0.0,510000.0,0.0,0.0,0.0,0.33302130588407913,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
IWM,764400.1424430874,0.0,3,0,1528800.2848861748,3,50.0,48.693878,48.693878,,3,0,0,0.0,0.0,322510.1129368429,0.0,3,0,1150302.0,0.0,255191.763666849,0.0,3,0,764400.1424430874,LONG,254800.04748102915,0.0,0.578087,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,81492291206.0,1.4e-05,0.0,,,,,3e-06,0.0,0.333846,0.0,0.0,0.0,0.031266766918717964,0.0,3.28183139847505,0.09456108877137165,0.2695,0.1095,1.6502,0.3111,0.0,0.6,0.3415,0.2248,0.0,0.1208,0.0,0.0,0.6,0.0,0.35760682445195696,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2300604.0,0.0,0.0,0.0,0.32818313984750497,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
PDD,9.003538029785479e-20,0.0,1,0,9.003538029785479e-20,1,43.0,1.503456,1.503456,,1,0,0,0.0,0.0,9.003538029785479e-20,0.0,1,0,3118558.0,0.0,3.2873775969874883e-20,0.0,1,0,9.003538029785479e-20,LONG,9.003538029785479e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,123465409114.0,2.5e-05,0.0,,,,,0.0,0.0,0.365121,0.0,0.0,0.0,7.292356696823636e-27,0.0,3.2611963972189066,0.12393372223718603,1.011,0.0,1.6502,0.0,0.0,0.6,0.0,0.4181,0.0,0.2212,0.0,0.0,0.6,0.0,0.21873020562896645,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1643123326377336,1,-1.7781614550754485,1,0.0,0.0,3118558.0,0.0,1342898.0,0.0,0.3261196397218907,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
ADBE,1.2239045642256917e-19,2.903720346949839e-18,3,3,3.1086074682231177e-18,6,82.0,18.10576,1.8774,34.334119,6,0,1,0.0,1.7829416240892298e-19,8.249666485070955e-20,2.482486430029245e-18,3,3,2036498.0,9354815.0,2.5686245737820213e-20,3.5246786083052206e-19,1,3,-2.7813298905272696e-18,SHORT,4.0796818807523055e-20,9.67906782316613e-19,0.325955,0.145067,0.04214953294353296,1.0,0.3333333333333333,1.0,0.025641025641025605,0.6923076923076923,31-90,0.3333,1,0.1667,108704325000.0,1.9e-05,8.6e-05,,,,,0.0,0.0,0.182471,0.121385,0.0,0.0,3.753007877793552e-27,8.90403194460398e-26,3.1654369133571114,0.3583427873768878,0.4428,0.0,1.6502,0.3111,0.0,0.6,0.1614,0.84,0.0,1.6502,0.3111,0.15,0.6,0.0322,0.2705291214544493,0.538525735869393,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9714422238919755,1,0.0,0.0,2302588.0,9354815.0,0.0,911573.0,0.31654369133571114,none,none
CVNA,191972.2434096663,3.780138484370131e-28,3,1,191972.2434096663,4,76.25,6.827698,1.795263,21.925,4,0,1,0.0,3.780138484370131e-28,190517.7801930166,3.780138484370131e-28,3,1,1808320.0,350510.0,69319.83729770088,2.7768791826750436e-28,1,0,191972.2434096663,LONG,63990.7478032221,3.780138484370131e-28,0.007576,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,53237818889.0,3.4e-05,7e-06,,,,,1e-06,0.0,0.361093,0.734597,0.0,0.0,0.012019791407428202,7.100475870830958e-35,3.10476545181831,0.2690815900323965,0.5139,0.0295,1.6502,0.3111,0.0,0.6,0.0,0.2906,0.0,1.6502,0.0,0.15,0.6,0.0,0.30215099124794687,0.2694957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3542391672617518,1,-2.0147408816230965,1,0.0,0.0,1808320.0,701020.0,0.0,0.0,0.310476545181831,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
FRMI,1.2435930242477928e-32,0.0,1,0,1.2435930242477928e-32,1,81.0,25.854545,25.854545,,1,0,0,0.0,0.0,1.2435930242477928e-32,0.0,1,0,600520.0,0.0,2.7222821796288425e-34,0.0,1,0,1.2435930242477928e-32,LONG,1.2435930242477928e-32,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3593021822.0,0.000167,0.0,,,,,0.0,0.0,0.02189,0.0,0.0,0.0,3.461134070027902e-38,0.0,3.0863659886135553,0.13655742186065944,0.8362,0.0,1.6502,0.0,0.0,0.6,0.0,0.4446,0.0,0.321,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4690497800368165,1,-1.491721413792579,1,0.0,0.0,600520.0,0.0,0.0,0.0,0.3086365988613555,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
DELL,4.861059193862764e-07,1049.3972556079198,2,2,2098.794512188049,4,67.5,10.402753,19.621951,1.183554,4,2,0,4.861059193862764e-07,0.0,4.861030937842854e-07,572.3805342097565,2,2,2119293.0,720598.5,2.0798126230391337e-07,343.664624710702,0,2,-1049.397255121814,SHORT,2.430529596931382e-07,524.6986278039599,6e-06,0.454563,4.6322392858238744e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,150682891705.0,1.4e-05,5e-06,,,,,0.0,0.0,0.427851,0.327488,0.0,0.0,1.6130096585150228e-14,3.4821380308468634e-05,3.0706215817304687,0.3000149223435751,0.3649,0.0,1.6502,0.1556,0.3,0.6,0.0,0.3412,0.0,1.6502,0.1556,0.0,0.6,0.2533,0.3269501136035156,0.16384969535290528,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,747611.0,3584291.0,1441197.0,0.0,0.0,0.3070621581730469,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
ON,5.641768844598937e-24,0.0,1,0,5.641768844598937e-24,1,74.0,3.32967,3.32967,,1,0,0,0.0,0.0,5.641768844598937e-24,0.0,1,0,1207149.0,0.0,7.507887343496573e-25,0.0,1,0,5.641768844598937e-24,LONG,5.641768844598937e-24,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28505404212.0,4.2e-05,0.0,,,,,0.0,0.0,0.133077,0.0,0.0,0.0,1.9791927182088183e-30,0.0,3.017612683766452,0.1279554564395589,0.7674,0.0,1.6502,0.0,0.0,0.6,0.0,0.4001,0.0,0.2795,0.0,0.0,0.6,0.0,0.37462141747697847,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6287143089150167,1,0.0,0.0,1207149.0,0.0,0.0,0.0,0.3017612683766452,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
NEM,0.0009979436298328593,7163.561103643662,1,2,14327.123205230953,3,80.333333,6.417991,5.584507,6.834733,3,0,2,0.0,7163.561103643662,0.0009979436298328593,7163.561103643662,1,2,721047.0,1307405.0,0.00012363317290362723,894.4445624367339,0,1,-7163.560105700032,SHORT,0.0009979436298328593,3581.780551821831,0.0,0.0,1.393083154306127e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,138665902864.0,5e-06,9e-06,,,,,0.0,0.0,0.123888,0.12486,0.0,0.0,7.196748510061749e-11,0.00025830290488460965,3.017240533737173,0.3474938275078547,0.7671,0.0,1.6502,0.0,0.0,0.6,0.0,0.7692,0.0,1.6502,0.1556,0.3,0.6,0.0,0.24648653922592115,0.30791216839997093,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9745851907210874,1,0.0,0.0,721047.0,1565550.0,550010.0,1415640.0,0.30172405337371727,none,none
AFRM,134808.4127883411,0.0,1,0,269616.8255766822,1,85.0,4.654676,4.654676,,1,0,0,0.0,0.0,134808.4127883411,0.0,1,0,282847.5,0.0,65265.27036081558,0.0,1,0,134808.4127883411,LONG,134808.4127883411,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22506597464.0,1.3e-05,0.0,9058169.0,5279875.0,0.03122568148154445,0.0,3e-06,0.0,0.484134,0.0,0.0,0.0,0.059897287008385584,0.0,3.016830786475786,0.11107276848882941,0.5409,0.2258,1.6502,0.0,0.0,0.6,0.0,0.4045,0.0,0.1062,0.0,0.0,0.6,0.0,0.30023110812411785,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3284529047618134,1,-2.3239211517176654,1,0.0,0.0,565695.0,0.0,0.0,0.0,0.3016830786475786,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target, trend_aligned",none
IBIT,0.03562900194562729,0.038053771398048226,1,1,0.07368277334367551,2,63.0,4.417899,6.064815,2.770983,2,1,0,0.03562900194562729,0.0,0.03562900194562729,0.038053771398048226,1,1,1754606.0,1843200.0,0.014106380743842857,0.012477217774903978,1,1,-0.0024247694524209343,SHORT,0.03562900194562729,0.038053771398048226,0.0,0.0,0.9362804430851944,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,64762757065.0,2.7e-05,2.8e-05,,,,,0.0,0.0,0.395924,0.327884,0.0,0.0,5.50146466276409e-09,5.875872665497402e-09,2.8794917628464702,0.2704828006198722,0.4793,0.0,1.6502,0.0,0.15,0.6,0.0,0.4547,0.0,1.6502,0.0,0.0,0.6,0.0,0.3422330379121877,0.3149891148626524,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.054541056042796,1,-1.8534991000673684,1,0.0,675168.0,1754606.0,1843200.0,0.0,982800.0,0.287949176284647,none,none
