ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
DRAM,13006.384258756989,280727.17091472074,1,2,587358.9569773033,3,67.666667,11.455903,16.315476,6.59633,3,0,0,0.0,0.0,13006.384258756989,280619.01754506846,1,2,250357.0,1096035.0,1155.2643831928674,82778.01944705154,0,1,-267720.78665596375,SHORT,13006.384258756989,140363.58545736037,0.0,0.000385,0.046331048812899074,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.088823,0.294855,0.0,0.0,0.0,0.0,0.29931113812085525,3.117994370958501,0.9787,0.0,1.4144,0.0,0.0,0.6,0.0,0.9787,0.0,1.3837,0.1556,0.0,0.6,0.0,0.23,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,500714.0,1576425.0,0.0,0.0,0.3117994370958501,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
EOSE,0.0,4.1265427610647605e-13,0,1,8.253085522129521e-13,1,72.0,242.711111,,242.711111,1,0,0,0.0,0.0,0.0,4.1265427610647605e-13,0,1,0.0,539896.5,0.0,3.1377595543930387e-13,0,1,-4.1265427610647605e-13,SHORT,0.0,4.1265427610647605e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1361987363.0,0.0,0.000396,,,,,0.0,0.0,0.0,0.760385,0.0,0.0,0.0,3.0297951898579844e-18,0.13494376522896773,3.015293792579277,0.4677,0.0,0.2817,0.0,0.0,0.6,0.0,0.7651,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.881900942412611,1,-1.4488283302206104,1,0.0,0.0,0.0,1079793.0,0.0,0.0,0.3015293792579277,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
VLO,0.0,5.395095560774773e-41,0,1,5.395095560774773e-41,1,39.0,3.096774,,3.096774,1,0,0,0.0,0.0,0.0,5.395095560774773e-41,0,1,0.0,532191.0,0.0,1.8056966387085738e-41,0,1,-5.395095560774773e-41,SHORT,0.0,5.395095560774773e-41,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,99697762646.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.334692,0.0,0.0,0.0,5.4114509870510436e-48,0.13567857300544572,2.9469650232205358,0.6019,0.0,0.1549,0.0,0.0,0.6,0.0,0.6968,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3027326611637093,1,0.0,0.0,0.0,532191.0,0.0,0.0,0.2946965023220536,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
ARM,0.0,649128.9666678642,0,2,1298257.9333357285,2,92.0,40.667841,,40.667841,2,0,1,0.0,247325.7589351372,0.0,401803.20773272705,0,2,0.0,845931.5,0.0,44652.40517111693,0,2,-649128.9666678642,SHORT,0.0,324564.4833339321,0.0,0.381012,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,265311536534.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.068788,0.0,0.0,0.0,0.012233334726940485,0.07927345963942037,2.9197447503206146,0.3227,0.0,0.1271,0.0,0.0,0.3429,0.0,0.39,0.0304,1.6502,0.1556,0.15,0.3429,0.2007,0.03428571428571428,0.26628114486585075,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1005673051708738,1,0.0,0.0,0.0,1691863.0,0.0,0.0,0.2919744750320615,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
IWM,7.027374245431465e-05,42001.60842073565,1,2,42001.60856128313,3,33.0,23.041426,31.289474,18.917402,3,0,0,0.0,0.0,7.027374245431465e-05,27642.118036746517,1,2,277614.0,17581427.0,2.1227872540300935e-05,15455.627198657927,0,2,-42001.6083504619,SHORT,7.027374245431465e-05,21000.804210367824,0.0,0.34188,1.6731202707851876e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,82354566316.0,3e-06,0.000213,,,,,0.0,0.0,0.302074,0.367977,0.0,0.0,8.53307176491824e-12,0.0025500473318973383,0.2509448171936181,2.9158494495007057,0.2593,0.0,1.6502,0.0,0.0,0.6,0.0,0.3374,0.0,1.6502,0.1556,0.0,0.6,0.1728,0.23832330638683377,0.5528326984126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.244779519831271,1,-3.5,1,0.0,0.0,555228.0,17581427.0,905000.0,0.0,0.2915849449500706,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
LABU,0.0,0.001435379363823904,0,1,0.002870758727647808,1,36.0,2.953488,,2.953488,1,0,0,0.0,0.0,0.0,0.001435379363823904,0,1,0.0,365000.0,0.0,0.0007828201137835795,0,1,-0.001435379363823904,SHORT,0.0,0.001435379363823904,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,742695693.0,0.0,0.000491,,,,,0.0,0.0,0.0,0.545375,0.0,0.0,0.0,1.9326614888877564e-08,0.12472721859759177,2.8873251596793787,0.4135,0.0,0.2338,0.0,0.0,0.6,0.0,0.6372,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.516837184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.631107025556601,1,-1.0978028490617735,1,0.0,0.0,0.0,730000.0,0.0,0.0,0.28873251596793786,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
AXTI,39940.34089597105,2.9632837125079187e-07,5,1,39940.340896891794,6,59.5,5.175717,5.971029,1.199161,6,2,0,39940.34089503002,0.0,39940.340894702094,2.9632837125079187e-07,5,1,4132794.0,546020.5,22692.258493307494,6.110312646978898e-08,1,0,39940.34089567472,LONG,7988.06817919421,2.9632837125079187e-07,0.0,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,8-30,0.4,0,0.0,4815040957.0,0.000858,0.000113,,,,,5e-06,0.0,0.568154,0.206201,0.0,0.0,0.016589823950679657,6.15422327446657e-13,0.42034150830579015,2.867200454641047,0.9824,0.0487,1.6502,0.6222,0.3,0.6,0.0,0.617,0.0,1.6502,0.0,0.0,0.6,0.0,0.6170895352552443,0.39754294799999995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9748941143840604,1,-1.5653679710546229,1,0.0,1576136.0,5546945.0,1092041.0,0.0,0.0,0.2867200454641047,none,none
IBM,1.2657406481033184e-30,2.0047265830361953e-14,3,2,4.009453166072228e-14,5,86.8,3.371898,4.516141,1.655532,5,1,0,8.98020316209869e-37,0.0,1.2657197812942835e-30,2.0047265830360322e-14,3,2,6321511.0,957579.0,4.871363399958714e-31,1.4678107515177107e-14,0,1,-2.0047265830361953e-14,SHORT,4.219135493677728e-31,1.0023632915180977e-14,1.6e-05,0.0,6.313781933226679e-17,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,223436591932.0,2.8e-05,4e-06,,,,,0.0,0.0,0.384863,0.732175,0.0,0.0,1.8882920909220487e-38,4.486119676508286e-22,0.3270126250143386,2.851858385332239,0.5588,0.0,1.6502,0.3111,0.15,0.6,0.0,0.4461,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3766733819737635,0.16655627782018778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0242423114338197,1,0.0,629145.0,6321511.0,1391772.0,658000.0,0.0,0.2851858385332239,none,none
NOK,4.509795469310678e-21,8.138342753998303e-29,6,1,4.5097955506941064e-21,7,80.714286,7.04932,8.00213,1.332458,7,0,0,0.0,0.0,1.794187979065041e-21,8.138342753998303e-29,6,1,4742256.0,535300.0,1.3225726635300002e-21,2.1704073075752804e-29,3,0,4.509795387927251e-21,LONG,7.516325782184464e-22,8.138342753998303e-29,0.602158,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.0,0,0.0,58168888120.0,8.2e-05,9e-06,,,,,0.0,0.0,0.293267,0.266689,0.0,0.0,1.2921556565906151e-28,1.3990885879078935e-35,0.44397655960160554,2.7933837144859437,1.0531,0.0,1.6502,0.7778,0.0,0.6,0.3587,0.5432,0.0,1.6502,0.0,0.0,0.6,0.0,0.5936136783034485,0.14896375684441537,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9384221327244506,1,601480.0,0.0,4742256.0,535300.0,640000.0,0.0,0.27933837144859436,none,none
ZS,0.0,280545.19266561756,0,1,561090.3853312351,1,120.0,4.223684,,4.223684,1,0,0,0.0,0.0,0.0,280545.19266561756,0,1,0.0,324801.5,0.0,32309.61324199896,0,1,-280545.19266561756,SHORT,0.0,280545.19266561756,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,29851578315.0,0.0,1.1e-05,,,,,0.0,1e-06,0.0,0.115167,0.0,0.0,0.0,0.09398001998596087,0.08189552805089814,2.79227279256151,0.3543,0.0,0.1218,0.0,0.0,0.3429,0.0,0.4391,0.3601,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2803721044535614,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7529826207875623,1,0.0,0.0,0.0,649603.0,0.0,0.0,0.279227279256151,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
SPY,0.0,892847.652773353,0,2,1375183.4725207058,2,72.5,16.941111,,16.941111,2,0,0,0.0,0.0,0.0,482335.8197473526,0,2,0.0,1093080.0,0.0,571741.0525489135,0,1,-892847.652773353,SHORT,0.0,446423.8263866765,0.0,0.459778,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,820108805426.0,0.0,1e-06,,,,,0.0,1e-06,0.0,0.672061,0.0,0.0,0.0,0.005443470713069404,0.07642994247036307,2.749587242311337,0.1145,0.0,0.0498,0.0,0.0,0.6,0.0,0.085,0.0019,1.6502,0.1556,0.0,0.6,0.257,0.06,0.271441256540971,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1595160.0,0.0,0.0,0.2749587242311337,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
