ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
NXPI,2.1910436951555944e-23,7.932254664257329e-29,1,1,2.1910595596649227e-23,2,33.0,1.753746,2.3,1.207493,2,0,1,0.0,7.932254664257329e-29,2.1910436951555944e-23,7.932254664257329e-29,1,1,1260000.0,376740.0,1.3264824576905213e-24,2.9703316104625093e-29,1,0,2.19103576290093e-23,LONG,2.1910436951555944e-23,7.932254664257329e-29,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,58479393592.0,2.2e-05,6e-06,5314682.0,477856.0,0.2370790952309094,0.7883965043862586,0.0,0.0,0.060541,0.374462,0.0,0.0,3.74669359679429e-30,1.3564187617264323e-35,3.6512248395621203,0.293905241575846,1.4011,0.0,1.6502,0.0,0.0,0.6,0.0,0.5389,0.0,1.6502,0.0,0.15,0.6,0.0,0.2625835563383977,0.1436195533049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0435284697037672,1,-0.5187291262511748,1,1365000.0,0.0,1260000.0,753480.0,0.0,0.0,0.36512248395621205,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
PAAS,1883.6608060586436,0.0,1,0,1883.6608060586436,1,65.0,1.032817,1.032817,,1,0,0,0.0,0.0,1883.6608060586436,0.0,1,0,682260.0,0.0,392.44111187813974,0.0,1,0,1883.6608060586436,LONG,1883.6608060586436,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19953365276.0,3.4e-05,0.0,,,,,0.0,0.0,0.20834,0.0,0.0,0.0,0.0009440316357683881,0.0,3.5622834098658434,0.13238660799773083,1.3121,0.0,1.6502,0.0,0.0,0.6,0.0,0.4683,0.0,0.2555,0.0,0.0,0.6,0.0,0.21623883082421488,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.874679640910948,1,0.0,0.0,682260.0,0.0,0.0,0.0,0.35622834098658435,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
DASH,14.432038972434198,188049.5525348327,2,2,376113.5392269344,4,75.0,56.300183,82.778846,3.342857,4,0,1,0.0,188049.5525348327,14.42992067591891,188049.5525348327,2,2,1797724.5,849143.0,4.066842864455451,117819.41465833911,0,1,-188035.12049586026,SHORT,7.216019486217099,94024.77626741635,0.000147,0.0,7.674593625933212e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,88448808230.0,2e-05,1e-05,,,,,0.0,1e-06,0.281856,0.626534,0.0,0.0,8.158413471725643e-07,0.010630417543096425,3.5356209063343993,0.3167813374559665,1.1299,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5884,0.0237,1.6502,0.1556,0.15,0.6,0.0,0.3187228360315742,0.29916022558734884,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1942076851449572,1,532835.0,3436750.0,2422949.0,1119143.0,0.0,0.0,0.3535620906334399,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
TSEM,0.0008590620140797798,1.5428596505267554e-06,2,3,0.001719051808189874,5,51.0,4.602335,5.480357,4.016987,5,1,0,0.0008584469341479296,0.0,0.0008584469341479296,8.629161587046353e-07,2,3,1247840.0,2568121.0,4.189155452139571e-05,9.251076423642579e-07,1,0,0.0008575191544292531,LONG,0.0004295310070398899,5.142865501755852e-07,0.000716,0.440703,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,28465577492.0,4.4e-05,9e-05,,,,,0.0,0.0,0.048609,0.599606,0.0,0.0,1.5089488599365524e-10,1.8066963521822836e-13,3.4642286641848314,0.43389947630590076,0.9085,0.0,1.6502,0.1556,0.15,0.6,0.0,1.5344,0.0,1.6502,0.3111,0.0,0.6,0.2434,0.41111378344730015,0.5536743172544812,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.737185155604666,1,0.0,0.0,1534302.0,2939268.0,855000.0,0.0,0.34642286641848313,none,none
ADBE,0.0012025981391359155,0.028531707355975103,3,3,0.030544910656120028,6,82.0,18.10576,1.8774,34.334119,6,0,1,0.0,0.001751903164667243,0.0008106051610090066,0.024392698977081403,3,3,2036498.0,9354815.0,0.0002523908499780234,0.003463319003211413,1,3,-0.02732910921683919,SHORT,0.0004008660463786385,0.009510569118658368,0.325955,0.145067,0.042149532943533,1.0,0.3333333333333333,1.0,0.025641025641025605,0.6923076923076923,31-90,0.3333,1,0.1667,107519775000.0,1.9e-05,8.7e-05,,,,,0.0,0.0,0.182471,0.121385,0.0,0.0,3.7283006440316534e-11,8.845413895870194e-10,3.318378374876771,0.3697987240093223,0.5957,0.0,1.6502,0.3111,0.0,0.6,0.1614,0.9545,0.0,1.6502,0.3111,0.15,0.6,0.0322,0.2705291214544493,0.5408017468194862,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8370004080822322,1,0.0,870138.0,2302588.0,9354815.0,0.0,911573.0,0.3318378374876771,none,none
TQQQ,9.380247479370408e-06,0.0,1,0,1.8760494958740816e-05,1,30.0,25.929204,25.929204,,1,0,0,0.0,0.0,9.380247479370408e-06,0.0,1,0,579611.5,0.0,3.061932862590175e-06,0.0,1,0,9.380247479370408e-06,LONG,9.380247479370408e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,77.1382,0.0,0.0,,,,,0.0,0.0,0.326423,0.0,0.0,0.0,0.0,0.0,3.2288900597822723,0.2040324617186967,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.9787,0.0,0.4616,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1159223.0,0.0,0.0,0.0,0.32288900597822723,"momentum_aligned, not_extended, pullback_to_support, room_to_target, trend_aligned",confirmation_volume
VST,33.93154811098852,8.236642640968431e-07,1,1,33.93154893465279,2,42.0,4.453639,4.658642,4.248636,2,0,0,0.0,0.0,33.93154811098852,8.236642640968431e-07,1,1,2632500.0,1233540.0,6.420906229854409,1.5376585951649152e-08,1,0,33.93154728732426,LONG,33.93154811098852,8.236642640968431e-07,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,49136992548.0,5.4e-05,2.5e-05,,,,,0.0,0.0,0.189231,0.018669,0.0,0.0,6.905499574041315e-06,1.6762610436368036e-13,3.204780129803008,0.2834445105975824,0.9546,0.0,1.6502,0.0,0.0,0.6,0.0,0.5843,0.0,1.6502,0.0,0.0,0.6,0.0,0.4090571851560657,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9261119800780182,1,0.0,0.0,2632500.0,1233540.0,804000.0,0.0,0.32047801298030076,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
LEU,5.094072766391433e-49,2105.57593305729,1,2,2105.57593305729,3,55.333333,33.373484,4.032922,48.043765,3,0,0,0.0,0.0,5.094072766391433e-49,2105.575933057284,1,2,565102.0,1220851.0,3.524946196118256e-51,627.2239872888694,0,1,-2105.57593305729,SHORT,5.094072766391433e-49,1052.787966528645,0.0,0.0,2.4193251292509096e-52,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3689400278.0,0.000153,0.000331,,,,,0.0,0.0,0.00692,0.297887,0.0,0.0,1.3807319300016146e-54,0.0028535476966444926,3.1854919029745936,0.39745515127291847,0.9353,0.0,1.6502,0.0,0.0,0.6,0.0,1.5688,0.0,1.6502,0.1556,0.0,0.6,0.0,0.52,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.306467014253387,1,0.0,0.0,565102.0,1220851.0,579490.0,0.0,0.3185491902974594,none,none
SMH,688265.9582643078,2518895.5866946364,2,2,4494002.599901222,4,82.25,8.180603,5.929204,10.432002,4,0,0,0.0,0.0,372455.32133513765,1920320.4900166674,2,2,780940.0,2825679.5,246825.56719174108,802631.2810760045,2,2,-1830629.6284303286,SHORT,344132.9791321539,1259447.7933473182,0.45885,0.237634,0.27324116247607916,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,72132956811.0,1.1e-05,3.9e-05,,,,,3e-06,1.1e-05,0.358619,0.294478,0.0,0.0,0.04770814816781155,0.1746008827348191,3.1693441063139716,0.36491634598133005,0.3306,0.1767,1.6502,0.1556,0.0,0.6,0.2563,0.4832,0.662,1.6502,0.1556,0.0,0.6,0.0983,0.32892860589471595,0.4571399441791417,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.096542710884641,1,-3.371733170510343,1,0.0,0.0,1561880.0,3473592.0,0.0,0.0,0.31693441063139716,none,none
ON,5.543553731448011e-08,0.0,1,0,5.543553731448011e-08,1,74.0,3.32967,3.32967,,1,0,0,0.0,0.0,5.543553731448011e-08,0.0,1,0,1207149.0,0.0,7.377185780692942e-09,0.0,1,0,5.543553731448011e-08,LONG,5.543553731448011e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31752263965.0,3.8e-05,0.0,,,,,0.0,0.0,0.133077,0.0,0.0,0.0,1.745876683803895e-14,0.0,2.969388084017743,0.12301698643756792,0.7192,0.0,1.6502,0.0,0.0,0.6,0.0,0.3814,0.0,0.2488,0.0,0.0,0.6,0.0,0.36249273448856506,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.067479377051127,1,-2.2454829096734845,1,0.0,0.0,1207149.0,0.0,0.0,0.0,0.2969388084017743,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
AMAT,1580584.265747362,0.0,1,0,3161168.531494724,1,35.0,2.635701,2.635701,,1,1,0,1580584.265747362,0.0,1580584.265747362,0.0,1,0,2005540.0,0.0,632120.786528511,0.0,1,0,1580584.265747362,LONG,1580584.265747362,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,424403073712.0,5e-06,0.0,88123906.0,86165297.0,0.022758183233503062,0.0,1e-06,0.0,0.399929,0.0,0.0,0.0,0.03724252635408448,0.0,2.934719700484111,0.10302337481957495,0.4005,0.134,1.6502,0.0,0.15,0.6,0.0,0.284,0.0,0.1463,0.0,0.0,0.6,0.0,0.25011895229319214,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,4011080.0,0.0,0.0,0.0,0.2934719700484111,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
MRVL,4.891023016329819e-06,1008.5941136013537,1,1,2017.1882369847533,2,30.0,4.518497,7.115646,1.921348,2,1,0,4.891023016329819e-06,0.0,4.891023016329819e-06,1008.5941136013537,1,1,307205.0,341347.5,4.381232723907107e-08,480.59420434167095,0,1,-1008.5941087103307,SHORT,4.891023016329819e-06,1008.5941136013537,0.0,0.0,4.849347175808517e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,194363064000.0,2e-06,2e-06,,,,,0.0,0.0,0.008958,0.476499,0.0,0.0,2.516436464661732e-13,5.18922727829272e-05,2.877902618912534,0.269996535156841,0.4777,0.0,1.6502,0.0,0.15,0.6,0.0,0.4498,0.0,1.6502,0.0,0.0,0.6,0.0,0.24918205378098518,0.16083371778098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.288004556537169,1,1452325.0,1166042.0,614410.0,682695.0,603595.0,1018660.0,0.2877902618912534,none,none
CIEN,0.004559985427933696,267763.30575375026,2,1,267763.3148737211,3,70.333333,4.94931,2.837427,9.173077,3,0,0,0.0,0.0,0.004559985413705824,267763.30575375026,2,1,1716852.5,3672896.0,0.0031294597698503126,165976.42191052582,0,1,-267763.30119376484,SHORT,0.002279992713966848,267763.30575375026,0.0,0.0,1.702991160456955e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,62678218332.0,2.7e-05,5.9e-05,,,,,0.0,3e-06,0.686287,0.619862,0.0,0.0,3.637615705491123e-10,0.04272031223597262,2.838179441339115,0.30466274916888436,0.4325,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6401,0.1564,1.6502,0.0,0.0,0.6,0.0,0.33173362946774315,0.4382604803246443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4900523397344774,1,0.0,0.0,2648335.0,3672896.0,773790.0,0.0,0.2838179441339115,none,none
