ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
ABVX,9.355363005593585e-56,5.518551349914923e-56,3,1,2.039246570542343e-55,4,52.0,10.226644,10.020761,10.844291,4,1,0,1.8834589128143278e-56,0.0,5.22610131168421e-56,5.518551349914923e-56,3,1,2775788.0,1553160.0,5.227191989379949e-56,3.0417950661965287e-56,3,1,3.8368116556786615e-56,LONG,3.1184543351978616e-56,5.518551349914923e-56,0.441379,0.0,1.6952570362034978,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,9468349831.0,0.000293,0.000164,,,,,0.0,0.0,0.558737,0.551194,0.0,0.0,3.2935563121969122e-62,5.828419363896783e-62,0.44341394037315207,3.277943905383935,1.479,0.0,1.6502,0.3111,0.15,0.6,0.2438,1.0278,0.0,1.6502,0.0,0.0,0.6,0.0,0.5904953253968253,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3780350317535284,1,0.0,0.0,2775788.0,3106320.0,5098600.0,0.0,0.3277943905383935,none,none
QQQ,0.0,3806959.28081862,0,3,3806959.28081862,3,41.0,16.70155,,16.70155,3,0,2,0.0,1487355.1540313417,0.0,2319604.126787279,0,3,0.0,3915468.0,0.0,1168328.0504208868,0,3,-3806959.28081862,SHORT,0.0,1268986.42693954,0.0,0.390694,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.6667,0,0.0,489089881974.0,0.0,8e-06,,,,,0.0,2e-06,0.0,0.306893,0.0,0.0,0.0,0.02594587362588293,0.07902393267134587,3.2414864762411826,0.1404,0.0,0.0498,0.0,0.0,0.6,0.0,0.085,0.0876,1.6502,0.3111,0.3,0.6,0.2076,0.06,0.3490755528703925,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,2314208.0,0.0,3915468.0,0.0,0.0,0.32414864762411827,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
PCG,0.0,0.001654026343263314,0,1,0.003308052686526628,1,64.0,2.383253,,2.383253,1,0,0,0.0,0.0,0.0,0.001654026343263314,0,1,0.0,276262.0,0.0,0.0007282481374855359,0,1,-0.001654026343263314,SHORT,0.0,0.001654026343263314,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,47303950254.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.440288,0.0,0.0,0.0,3.496592429135345e-10,0.17374360891953344,3.184758961326291,0.6242,0.0,0.5132,0.0,0.0,0.6,0.0,0.9346,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2085712333049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.102137304343186,1,-1.511716866668824,1,0.0,0.0,0.0,552524.0,0.0,0.0,0.3184758961326291,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
ROST,2.836204680358064e-54,5.529727312606442e-12,1,1,1.1059454625212884e-11,2,39.5,316.344179,631.428571,1.259786,2,0,0,0.0,0.0,2.836204680358064e-54,5.529727312606442e-12,1,1,342550.0,253030.0,5.7447309448400994e-55,3.1642300689065306e-12,0,1,-5.529727312606442e-12,SHORT,2.836204680358064e-54,5.529727312606442e-12,0.0,0.0,5.129013638506555e-43,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,75284110726.0,5e-06,3e-06,1498511.0,20638279.0,0.2285935838976157,0.012260227706002037,0.0,0.0,0.20255,0.572222,0.0,0.0,3.767335036579714e-61,7.34514528933222e-19,0.3326159737568473,3.156829659582727,1.076,0.0,1.6502,0.0,0.0,0.6,0.0,0.9067,0.0,1.6502,0.0,0.0,0.6,0.0,0.24648653922592115,0.11998875438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2643639586505822,1,-1.2568995208467615,1,0.0,0.0,685100.0,506060.0,0.0,0.0,0.3156829659582727,none,none
NEE,0.0,5.725336406391526e-61,0,1,5.725336406391526e-61,1,84.0,1.781163,,1.781163,1,0,1,0.0,5.725336406391526e-61,0.0,5.725336406391526e-61,0,1,0.0,633386.0,0.0,2.9881596434224708e-61,0,1,-5.725336406391526e-61,SHORT,0.0,5.725336406391526e-61,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,179191351967.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.521919,0.0,0.0,0.0,3.1950963835832365e-68,0.09529712953416673,3.145910068801072,0.2191,0.0,0.1339,0.0,0.0,0.6,0.0,0.7457,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.1745436302646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.008013450844833,1,0.0,0.0,0.0,633386.0,0.0,0.0,0.3145910068801072,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
HOOD,6.550348757752869e-14,0.08824741379844048,1,3,0.15979311108692812,4,83.75,1.547483,1.954463,1.411822,4,0,0,0.0,0.0,6.550348757752869e-14,0.07141571099135378,1,3,1105793.0,4735615.5,3.8612152513230966e-15,0.025793231625823893,0,1,-0.08824741379837497,SHORT,6.550348757752869e-14,0.02941580459948016,0.0,0.190733,7.422709035659725e-13,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,75718657510.0,1.5e-05,6.3e-05,,,,,0.0,0.0,0.058947,0.297928,0.0,0.0,8.650904510407858e-21,3.884881952059871e-09,0.24684888670874783,2.950541666087986,0.2183,0.0,1.6502,0.0,0.0,0.6,0.0,0.3245,0.0,1.6502,0.3111,0.0,0.6,0.0648,0.2140052710728391,0.36276228284817547,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.618354213829768,1,2609124.0,1388959.0,2211586.0,6108308.0,0.0,0.0,0.2950541666087986,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
GLW,0.0,947278.2789552878,0,1,1894556.5579105755,1,92.0,2.614367,,2.614367,1,0,1,0.0,947278.2789552878,0.0,947278.2789552878,0,1,0.0,964263.0,0.0,266976.48767622415,0,1,-947278.2789552878,SHORT,0.0,947278.2789552878,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,131327264944.0,0.0,7e-06,,,,,0.0,2e-06,0.0,0.281835,0.0,0.0,0.0,0.07213112062900434,0.09365969879293029,2.9376129518691876,0.4539,0.0,0.1398,0.0,0.0,0.3429,0.0,0.5201,0.2745,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.2450064909085831,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.893144580278239,1,0.0,0.0,0.0,1928526.0,0.0,0.0,0.29376129518691874,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
FIX,0.0,481760.7602568871,0,1,963521.5205137742,1,120.0,5.0,,5.0,1,0,0,0.0,0.0,0.0,481760.7602568871,0,1,0.0,507400.0,0.0,249012.5426403788,0,1,-481760.7602568871,SHORT,0.0,481760.7602568871,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,59691693644.0,0.0,9e-06,,,,,0.0,4e-06,0.0,0.51688,0.0,0.0,0.0,0.08070817409371867,0.1137534134894263,2.9037321421574793,0.5845,0.0,0.2102,0.0,0.0,0.3429,0.0,0.6024,0.3083,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.267472843701263,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.90037391148757,1,-2.649019398109024,1,0.0,0.0,0.0,1014800.0,0.0,0.0,0.2903732142157479,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
IWM,0.00010032403961100193,59962.23998409097,2,2,59962.24018473905,4,35.75,19.497498,20.077594,18.917402,4,0,0,0.0,0.0,0.00010032403919906885,39462.377221003895,2,2,560140.5,17581427.0,3.030528689596942e-05,22064.727091095014,0,2,-59962.23988376693,SHORT,5.016201980550097e-05,29981.119992045486,0.0,0.34188,1.673120277655065e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,82354566316.0,7e-06,0.000213,,,,,0.0,0.0,0.302074,0.367977,0.0,0.0,6.090982206502786e-12,0.0036404927295720212,0.2673811757377455,2.8796195959748774,0.2681,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3011,0.0,1.6502,0.1556,0.0,0.6,0.1728,0.2700512951321802,0.5528326984126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.244779519831271,1,-3.5,1,0.0,0.0,1120281.0,17581427.0,905000.0,0.0,0.2879619595974877,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
LABU,0.0,0.0020491729987971116,0,1,0.004098345997594223,1,36.0,2.953488,,2.953488,1,0,0,0.0,0.0,0.0,0.0020491729987971116,0,1,0.0,365000.0,0.0,0.0011175678573273628,0,1,-0.0020491729987971116,SHORT,0.0,0.0020491729987971116,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,742695693.0,0.0,0.000491,,,,,0.0,0.0,0.0,0.545375,0.0,0.0,0.0,2.759101766862019e-08,0.12500147634689085,2.8554909456027335,0.4109,0.0,0.2391,0.0,0.0,0.6,0.0,0.6053,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.516837184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.631107025556601,1,-1.0978028490617735,1,0.0,0.0,0.0,730000.0,0.0,0.0,0.28554909456027333,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
MCHP,0.0,2.713032610475646e-19,0,1,5.426065220951292e-19,1,49.0,3.0,,3.0,1,0,0,0.0,0.0,0.0,2.713032610475646e-19,0,1,0.0,363189.0,0.0,1.7975323277687025e-19,0,1,-2.713032610475646e-19,SHORT,0.0,2.713032610475646e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41855109902.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.662555,0.0,0.0,0.0,6.4819626966169e-26,0.15846189947899286,2.8400311896675214,0.5492,0.0,0.4354,0.0,0.0,0.6,0.0,0.5899,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.26235661284441536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.548141342463479,1,-1.9890108109196272,1,0.0,0.0,0.0,726378.0,0.0,0.0,0.2840031189667521,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MRK,0.0,278.782102644845,0,1,557.56420528969,1,95.0,138.775862,,138.775862,1,0,1,0.0,278.782102644845,0.0,278.782102644845,0,1,0.0,1226079.0,0.0,90.69455199552858,0,1,-278.782102644845,SHORT,0.0,278.782102644845,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,375503523304.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.325324,0.0,0.0,0.0,7.424220688846871e-06,0.08083477724316335,2.7745120418310156,0.2035,0.0,0.262,0.0,0.0,0.3429,0.0,0.6315,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.22760902067254804,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.190287396038654,1,0.0,0.0,0.0,2452158.0,0.0,0.0,0.27745120418310154,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
FCNCA,0.0,2.7180503595047465e-37,0,1,5.436100719009493e-37,1,64.0,,,,1,0,0,0.0,0.0,0.0,2.7180503595047465e-37,0,1,0.0,313200.0,0.0,1.9773064770426306e-37,0,1,-2.7180503595047465e-37,SHORT,0.0,2.7180503595047465e-37,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22332226263.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.727472,0.0,0.0,0.0,1.2170978063248483e-43,0.19665271529385497,2.7529018967469194,0.845,0.0,0.5215,0.0,0.0,0.6,0.0,1.7621,0.0,0.3908,0.0,0.0,0.6,0.0,0.06,0.1113945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.436735773378577,1,-0.9698312610792792,1,0.0,0.0,0.0,626400.0,0.0,0.0,0.27529018967469193,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
