ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SKHY,0.0014149214849459692,2.5864631647256435,4,2,2.5878780862105897,6,44.333333,667.851851,989.05,25.455552,6,0,1,0.0,2.586010844778437,0.00047395545843745615,2.586010844778437,4,2,5652775.0,3848496.0,0.0003619763063797539,1.9014796161792655,0,1,-2.5850482432406974,SHORT,0.0003537303712364923,1.2932315823628218,0.665031,0.000175,0.000547048766919538,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1110000000000.0,5e-06,3e-06,,,,,0.0,0.0,0.255828,0.735166,0.0,0.0,3.1867601012296602e-12,1.1650734976241639e-08,3.4671854369215445,0.279847610964939,0.3468,0.0,1.6502,0.4667,0.0,0.6,0.4036,0.2428,0.0,1.6502,0.1556,0.15,0.6,0.0,0.33351256303544496,0.2688788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9593339058377883,1,-3.5,1,0.0,715677.0,5652775.0,3848496.0,812000.0,1203406.0,0.34671854369215444,none,none
SMH,13.761271998134252,64.57945232297028,3,3,118.3716947484652,6,65.666667,8.660625,9.293711,8.027538,6,0,1,0.0,14.328324705479952,7.430359552451892,38.309753893743874,3,3,1183457.5,3538419.5,4.931548987333037,18.266375174558135,2,3,-50.818180324836035,SHORT,4.587090666044751,21.52648410765676,0.460053,0.406781,0.2130905652360186,1.0,0.6666666666666666,1.0,0.3589743589743589,0.6923076923076923,91+,0.3333,0,0.0,71550904087.0,1.7e-05,4.9e-05,,,,,0.0,0.0,0.358364,0.251214,0.0,0.0,6.41094717750488e-07,3.008555151376191e-06,3.26911063936066,0.34220278078834254,0.4506,0.0,1.6502,0.3111,0.0,0.6,0.2572,0.4916,0.0,1.6502,0.3111,0.15,0.6,0.2191,0.34924968583340693,0.4630708763133195,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3127549333718176,1,-3.2661227133886763,1,1342370.0,1236752.0,2366915.0,4899072.0,5457905.0,5002955.0,0.326911063936066,none,none
VRT,5.065436796509371e-13,9.577648044300499e-13,3,2,1.464308484080987e-12,5,82.4,6.279446,9.105231,2.04077,5,1,0,5.065353323331455e-13,0.0,5.065353323331455e-13,9.57763566117395e-13,3,2,4194696.0,2525445.0,4.742402438571134e-14,5.991269128636867e-13,1,1,-4.512211247791128e-13,SHORT,1.6884789321697903e-13,4.788824022150249e-13,1.6e-05,1e-06,0.528881075299455,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,112582091430.0,3.7e-05,2.2e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,1.4997757731473955e-20,4.253628584549603e-20,3.1708583652831326,0.28976049370735174,0.4596,0.0,1.6502,0.3111,0.15,0.6,0.0,0.4919,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4055167409001473,0.26051147189395324,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1268127244211485,1,0.0,2170396.0,4194696.0,2525445.0,0.0,594122.0,0.31708583652831324,"confirmation_volume, not_extended, room_to_target, support_ema_confluence","momentum_aligned, trend_aligned"
SE,0.6362261706938149,0.0,1,0,0.6362261706938149,1,36.0,3.343949,3.343949,,1,0,0,0.0,0.0,0.6362261706938149,0.0,1,0,544376.0,0.0,0.2849414839077043,0.0,1,0,0.6362261706938149,LONG,0.6362261706938149,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,67549736494.0,8e-06,0.0,,,,,0.0,0.0,0.447862,0.0,0.0,0.0,9.418632902444064e-08,0.0,3.044939093959673,0.11781443914360529,0.7948,0.0,1.6502,0.0,0.0,0.6,0.0,0.4383,0.0,0.1399,0.0,0.0,0.6,0.0,0.258444372936437,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.327879333799358,1,-2.2327300364171005,1,0.0,850000.0,544376.0,0.0,0.0,0.0,0.3044939093959673,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
OKTA,53222.69201468942,0.0,1,0,53222.69201468942,1,32.0,1.663158,1.663158,,1,0,0,0.0,0.0,53222.69201468942,0.0,1,0,522750.0,0.0,9161.275619041942,0.0,1,0,53222.69201468942,LONG,53222.69201468942,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,23795013617.0,2.2e-05,0.0,,,,,0.0,0.0,0.172131,0.0,0.0,0.0,0.022367161822788473,0.0,3.028081045660268,0.11363731230374963,0.7052,0.0727,1.6502,0.0,0.0,0.6,0.0,0.4357,0.0,0.1007,0.0,0.0,0.6,0.0,0.2265512032556018,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0374818043524945,1,0.0,0.0,522750.0,0.0,0.0,0.0,0.3028081045660268,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
FN,7.198828776842878e-11,0.0,1,0,1.4397657553685756e-10,1,72.0,1.727273,1.727273,,1,0,0,0.0,0.0,7.198828776842878e-11,0.0,1,0,259920.0,0.0,3.8460500387172335e-11,0.0,1,0,7.198828776842878e-11,LONG,7.198828776842878e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21450032893.0,1.2e-05,0.0,3316702.0,4478694.0,0.07836700433141114,0.0,0.0,0.0,0.534261,0.0,0.0,0.0,3.3560921853840807e-17,0.0,3.024256367718575,0.1206997265621185,0.7741,0.0,1.6502,0.0,0.0,0.6,0.0,0.4875,0.0,0.1195,0.0,0.0,0.6,0.0,0.18733609361255493,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8172405743453357,1,-2.302329012568088,1,0.0,0.0,519840.0,0.0,0.0,0.0,0.3024256367718575,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
DELL,95288.28900373189,1.9228128218718292e-10,2,1,190576.0241224601,3,49.0,13.808778,19.621951,2.182432,3,2,1,95288.28900373189,1.9228128218718292e-10,95287.73511872784,1.9228128218718292e-10,2,1,2119293.0,624224.0,40769.260030401034,4.868061944057913e-11,1,0,95288.2890037317,LONG,47644.14450186594,1.9228128218718292e-10,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,155877621208.0,1.4e-05,4e-06,,,,,0.0,0.0,0.427851,0.253174,0.0,0.0,0.0030565095959663472,1.2335400084827224e-17,3.0057842873933813,0.2658253474450914,0.3001,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2581,0.0,1.6502,0.0,0.15,0.6,0.0,0.3269501136035156,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0726495045646964,1,0.0,0.0,3584291.0,1248448.0,0.0,0.0,0.30057842873933815,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
FSLR,36702.804493666874,0.0,2,0,73405.60898733375,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,20556.02562294951,0.0,2,0,661500.0,0.0,4850.959017376675,0.0,2,0,36702.804493666874,LONG,18351.402246833437,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,23412293316.0,2.8e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,0.00783836166715546,0.0,2.9686660762838186,0.10753705058322333,0.5653,0.012,1.6502,0.1556,0.0,0.3429,0.2428,0.4278,0.0,0.3047,0.0,0.0,0.3429,0.0,0.3458816503522459,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.257501359245527,1,-2.981992378616691,1,0.0,0.0,1323000.0,0.0,0.0,0.0,0.29686660762838185,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
OSCR,4.966493630817021e-18,0.0,1,0,9.932987261634042e-18,1,78.0,82.571429,82.571429,,1,0,0,0.0,0.0,4.966493630817021e-18,0.0,1,0,302925.0,0.0,2.9999031107713697e-18,0.0,1,0,4.966493630817021e-18,LONG,4.966493630817021e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8627946950.0,3.5e-05,0.0,,,,,0.0,0.0,0.604028,0.0,0.0,0.0,5.756286703660157e-24,0.0,2.9394300424076247,0.149740686085861,0.6893,0.0,1.6502,0.0,0.0,0.6,0.0,0.6488,0.0,0.2486,0.0,0.0,0.6,0.0,0.3531632375051108,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.978505215414285,1,-1.2320576047678884,1,0.0,0.0,605850.0,0.0,0.0,0.0,0.2939430042407625,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MSFT,0.00046251075180006455,0.0,2,0,0.00046251075180006455,2,46.0,126.767606,126.767606,,2,0,0,0.0,0.0,0.00030889868457020716,0.0,2,0,1925180.0,0.0,0.00018697835932542033,0.0,2,0,0.00046251075180006455,LONG,0.00023125537590003227,0.0,0.332126,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3566860776602.0,1e-06,0.0,,,,,0.0,0.0,0.404268,0.0,0.0,0.0,6.483442735332655e-13,0.0,2.880244410005351,0.10170527893503806,0.3087,0.0,1.6502,0.1556,0.0,0.6,0.1658,0.2547,0.0,0.1624,0.0,0.0,0.6,0.0,0.26213598412698413,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.435389593462996,1,4308915.0,3197030.0,1925180.0,0.0,12459929.0,0.0,0.2880244410005351,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
CIEN,9.097018982580466e-08,5.3417887266892805,2,1,5.34178890862966,3,70.333333,4.94931,2.837427,9.173077,3,0,0,0.0,0.0,9.097018954196335e-08,5.3417887266892805,2,1,1716852.5,3672896.0,6.243167962150807e-08,3.3111743110657827,0,1,-5.341788635719091,SHORT,4.548509491290233e-08,5.3417887266892805,0.0,0.0,1.7029911604569563e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,63016529816.0,2.7e-05,5.8e-05,,,,,0.0,0.0,0.686287,0.619862,0.0,0.0,7.217962500587202e-15,8.476805597335497e-07,2.862773481053502,0.29058597216312726,0.457,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6557,0.0,1.6502,0.0,0.0,0.6,0.0,0.33173362946774315,0.41994175653700744,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2648335.0,3672896.0,773790.0,0.0,0.2862773481053502,none,none
MRVL,9.757427940718727e-11,0.020121116486348272,1,1,0.0402422331678451,2,30.0,4.518497,7.115646,1.921348,2,1,0,9.757427940718727e-11,0.0,9.757427940718727e-11,0.020121116486348272,1,1,307205.0,341347.5,8.740413294378917e-13,0.009587694234793765,0,1,-0.020121116388773994,SHORT,9.757427940718727e-11,0.020121116486348272,0.0,0.0,4.8493471758085214e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,204991884000.0,1e-06,2e-06,,,,,0.0,0.0,0.008958,0.476499,0.0,0.0,4.7599093926658715e-18,9.815567374534825e-10,2.859315208194802,0.2676292435901393,0.4591,0.0,1.6502,0.0,0.15,0.6,0.0,0.4261,0.0,1.6502,0.0,0.0,0.6,0.0,0.245,0.16083371778098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4161203774103077,1,1452325.0,1166042.0,614410.0,682695.0,0.0,1018660.0,0.2859315208194802,none,none
ORCL,0.2850115711341812,2.248526281240476e-11,2,1,0.2850115711566664,3,56.666667,433.997668,508.871501,284.25,3,1,0,2.878965190110727e-12,0.0,0.2850115711313022,2.248526281240476e-11,2,1,7619222.0,1339300.0,0.0979635059613982,1.158493455864588e-11,1,0,0.28501157111169595,LONG,0.1425057855670906,2.248526281240476e-11,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,422421072150.0,1.8e-05,3e-06,,,,,0.0,0.0,0.343718,0.515223,0.0,0.0,3.3735482191212134e-09,5.322950083423001e-19,2.846988493233713,0.24294633159343398,0.2913,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1793,0.0,1.6502,0.0,0.0,0.6,0.0,0.32658863406058664,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.619101359468612,1,3956454.0,0.0,7619222.0,1339300.0,1568220.0,0.0,0.2846988493233713,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
