ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
GOOG,0.19379486285357356,0.019787976488285886,4,2,0.2715128812741303,6,69.833333,38.379279,46.37039,22.397059,6,2,2,0.005934977581015772,0.019787976488285886,0.13586482092130267,0.009967198225900704,4,2,4824585.0,4742800.0,0.07226251723486647,0.011708478556853702,2,0,0.17400688636528766,LONG,0.04844871571339339,0.009893988244142943,0.298925,0.4963,9.793566460334967,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.5,0,0.0,1879382770000.0,3e-06,3e-06,,,,,0.0,0.0,0.381089,0.591697,0.0,0.0,2.577905708553101e-10,5.264488108584152e-11,3.437455742966792,0.3386992501205973,0.2785,0.0,1.6502,0.4667,0.3,0.6,0.1421,0.3982,0.0,1.6502,0.1556,0.3,0.6,0.2831,0.32919890162492904,0.3121860047995322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6344152435815005,1,1088067.0,1267077.0,7953545.0,4742800.0,39837843.0,5203292.0,0.3437455742966792,none,none
GLW,206951.11249894043,0.0,4,0,413902.2249978808,4,94.5,3.226793,3.226793,,4,2,0,206951.1124989404,0.0,206951.1124989404,0.0,4,0,2598052.0,0.0,82886.2542365176,0.0,1,0,206951.11249894043,LONG,51737.77812473511,0.0,0.0,0.0,99.0,0.7,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.5,0,0.0,170612842428.0,1.5e-05,0.0,,,,,0.0,0.0,0.400511,0.0,0.0,0.0,0.0030324668054556836,0.0,3.409744462957054,0.08846576921198468,0.6501,0.0,1.6502,0.4667,0.3,0.3429,0.0,0.3885,0.0,0.1533,0.0,0.0,0.3429,0.0,0.33605416802522003,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.910103780784921,1,824937.0,1398440.0,2859484.0,0.0,570540.0,0.0,0.3409744462957054,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
DHR,1.8995079605714617e-09,0.0,1,0,3.799015921142923e-09,1,48.0,61.490741,61.490741,,1,0,0,0.0,0.0,1.8995079605714617e-09,0.0,1,0,624160.0,0.0,3.9528049952589146e-10,0.0,1,0,1.8995079605714617e-09,LONG,1.8995079605714617e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,117673944445.0,5e-06,0.0,,,,,0.0,0.0,0.208096,0.0,0.0,0.0,1.6142128739971648e-16,0.0,3.344867544873556,0.17562334538401156,1.0947,0.0,1.6502,0.0,0.0,0.6,0.0,0.7273,0.0,0.4289,0.0,0.0,0.6,0.0,0.24648653922592115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.213689161948813,1,-1.7671559714600138,1,0.0,0.0,1248320.0,0.0,0.0,795365.0,0.3344867544873556,"confirmation_volume, hammer_at_support, not_extended, room_to_target","momentum_aligned, trend_aligned"
HCA,2.468476279515177e-13,0.0,1,0,4.936952559030354e-13,1,51.0,2.99637,2.99637,,1,1,0,2.468476279515177e-13,0.0,2.468476279515177e-13,0.0,1,0,323295.0,0.0,8.819507481139708e-14,0.0,1,0,2.468476279515177e-13,LONG,2.468476279515177e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,1.0,95322343662.0,3e-06,0.0,,,,,0.0,0.0,0.357285,0.0,0.0,0.0,2.5896093032165223e-20,0.0,3.321640483702622,0.1677305371411792,0.9215,0.0,1.6502,0.0,0.15,0.6,0.0,0.6369,0.0,0.4404,0.0,0.0,0.6,0.0,0.2530764663868338,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8075102224343491,1,-1.7218574818361276,1,0.0,0.0,646590.0,0.0,0.0,0.0,0.3321640483702622,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
COHR,1397812.4613976793,2767881.0603498267,1,2,5563505.983145186,3,65.0,286.866667,136.6,362.0,3,1,0,1397812.4613976793,0.0,1397812.4613976793,1480612.3604732149,1,2,1606914.0,3143580.0,678409.3625975961,1303465.2700472,1,2,-1370068.5989521474,SHORT,1397812.4613976793,1383940.5301749134,0.0,0.465074,0.5050117511989525,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,73171062447.0,2.2e-05,4.3e-05,,,,,9e-06,1.8e-05,0.485336,0.470925,0.0,0.0,0.1910335062320787,0.18913768420095622,3.310047962922344,0.38752672451574294,0.1889,0.7209,1.6502,0.0,0.15,0.6,0.0,0.4946,0.7142,1.6502,0.1556,0.0,0.6,0.2608,0.39727688248951315,0.4906495744127467,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8011022237101595,1,0.0,0.0,3213828.0,3143580.0,0.0,0.0,0.3310047962922344,none,none
INTC,1542702.9847404049,0.0,1,0,3085405.9694808098,1,36.0,1.720243,1.720243,,1,1,0,1542702.9847404049,0.0,1542702.9847404049,0.0,1,0,1765531.5,0.0,1094186.6583852516,0.0,1,0,1542702.9847404049,LONG,1542702.9847404049,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,606185860000.0,3e-06,0.0,,,,,2e-06,0.0,0.709266,0.0,0.0,0.0,0.02544933965863877,0.0,3.256278801102113,0.15980833719889337,0.7706,0.0855,1.6502,0.0,0.15,0.6,0.0,0.7277,0.0,0.2704,0.0,0.0,0.6,0.0,0.17485054749343265,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3531063.0,0.0,0.0,0.0,0.3256278801102113,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
MRVL,523592.4597594481,0.0,1,0,1047184.9195188961,1,36.0,4.496063,4.496063,,1,1,0,523592.4597594481,0.0,523592.4597594481,0.0,1,0,578006.0,0.0,231673.5844773951,0.0,1,0,523592.4597594481,LONG,523592.4597594481,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,143822350000.0,4e-06,0.0,,,,,2e-06,0.0,0.442469,0.0,0.0,0.0,0.036405500241057674,0.0,3.2513682885375976,0.12714445209950131,0.7206,0.1306,1.6502,0.0,0.15,0.6,0.0,0.469,0.0,0.2025,0.0,0.0,0.6,0.0,0.2704865987437139,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.26589363468917,1,0.0,0.0,1156012.0,0.0,0.0,0.0,0.3251368288537598,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
TSEM,0.0028374330159615284,12785.647723221235,2,1,25571.298283875487,3,76.0,7.611171,6.416756,10.0,3,1,0,0.0028374330159615184,0.0,0.0028374330159615184,12785.647723221235,2,1,1238322.0,259490.0,5.437887888723829e-05,1839.7182806360345,0,1,-12785.644885788219,SHORT,0.0014187165079807642,12785.647723221235,0.0,0.0,2.2192329066037035e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24850972435.0,5e-05,1e-05,,,,,0.0,0.0,0.019165,0.143889,0.0,0.0,5.708897354787815e-10,0.005144928536162224,3.1769488673400996,0.29030834245933,0.6212,0.0,1.6502,0.1556,0.15,0.6,0.0,0.6523,0.0006,1.6502,0.0,0.0,0.6,0.0,0.42844170060024794,0.26629433472293096,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3660241889061997,1,0.0,0.0,1238322.0,518980.0,0.0,0.0,0.31769488673401,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
SNDK,15553.103013613027,22735.27831856583,3,4,51589.72747746103,7,63.285714,8.002998,8.754558,7.439327,7,0,1,0.0,1631.7325107912418,12514.91805387614,10839.155572143798,3,4,4377001.0,5436379.0,7834.124949391707,10789.569986836372,1,2,-7182.175304952803,SHORT,5184.3676712043425,5683.8195796414575,0.195343,0.523245,0.6840955626618489,1.0,0.3333333333333333,0.5,0.025641025641025605,0.1923076923076923,31-90,0.25,0,0.0,215029290411.0,2e-05,2.5e-05,,,,,0.0,0.0,0.504868,0.484517,0.0,0.0,0.00024110053385262585,0.00026432769083586656,3.1721575370447876,0.37250856176828834,0.5428,0.0,1.6502,0.3111,0.0,0.6,0.0681,0.5559,0.0,1.6502,0.4667,0.15,0.6,0.3023,0.341088605872844,0.41239365000991884,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,5247417.0,5186243.0,7407328.0,2747999.0,1847800.0,0.31721575370447874,none,none
MDB,0.034425679263593606,1.1331478881041988,2,1,2.3351471347355846,3,95.0,5.903377,5.838399,6.033333,3,1,0,0.03441946855867496,0.0,0.03441946855867496,1.1331478881041988,2,1,1052304.5,901411.0,0.003353725005045083,0.3778521837871514,0,1,-1.0987222088406052,SHORT,0.017212839631796803,1.1331478881041988,0.00018,0.0,0.030380570466569133,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,24811680375.0,4.2e-05,3.6e-05,,,,,0.0,0.0,0.097419,0.333454,0.0,0.0,6.937393748284896e-09,4.5669937343137277e-07,3.084295194709118,0.276178064073286,0.7857,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.7688,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3794626873182483,0.330581623022007,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.360871590058471,1,-1.758651942872511,1,0.0,0.0,2104609.0,1802822.0,0.0,0.0,0.3084295194709118,none,none
SEDG,5.829747666225954e-06,0.0,1,0,1.1659495332451908e-05,1,74.0,63.217391,63.217391,,1,0,0,0.0,0.0,5.829747666225954e-06,0.0,1,0,363005.0,0.0,1.3682469008047778e-06,0.0,1,0,5.829747666225954e-06,LONG,5.829747666225954e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2458271725.0,0.000148,0.0,,,,,0.0,0.0,0.234701,0.0,0.0,0.0,2.3714822112376344e-11,0.0,3.076944161494135,0.15559782537794214,0.8268,0.0,1.6502,0.0,0.0,0.6,0.0,0.6654,0.0,0.2906,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.120972979411812,1,-2.043067853398441,1,0.0,0.0,726010.0,0.0,0.0,0.0,0.3076944161494135,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
CDNS,2.629801276181247e-13,14097.394117119798,1,2,28194.788234239597,3,57.333333,11.721974,21.551724,6.807098,3,0,0,0.0,0.0,2.629801276181247e-13,14097.394117119798,1,2,314794.0,16035780.0,7.022657537392796e-15,7168.97390734907,0,1,-14097.394117119798,SHORT,2.629801276181247e-13,7048.697058559899,0.0,0.0,1.865452050452098e-17,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,98753160640.0,3e-06,0.000162,,,,,0.0,0.0,0.026704,0.508532,0.0,0.0,2.6630046665220813e-20,0.0007137692619536089,3.066696501001673,0.5220719294099316,0.8165,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.23832330638683377,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.661486899750298,1,-1.4557165555239353,1,0.0,0.0,629588.0,16291560.0,0.0,0.0,0.3066696501001673,none,none
STX,7584.079044865122,58526.3698352124,1,1,124636.81871528992,2,66.5,6.946833,8.470588,5.423077,2,1,1,7584.079044865122,58526.3698352124,7584.079044865122,58526.3698352124,1,1,1419907.0,681459.0,938.0377080968083,27256.794238678343,0,1,-50942.29079034727,SHORT,7584.079044865122,58526.3698352124,0.0,0.0,0.1295839647362198,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,181355287585.0,8e-06,4e-06,,,,,0.0,0.0,0.123685,0.465718,0.0,0.0,0.0004181890225456214,0.0032271664429845467,3.060473878983767,0.30298463943024084,0.6603,0.0,1.6502,0.0,0.15,0.6,0.0,0.6297,0.0,1.6502,0.0,0.15,0.6,0.0,0.27344437293643703,0.25742454626463224,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0859575725357806,1,0.0,0.0,1419907.0,1362918.0,0.0,0.0,0.3060473878983767,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
TXN,1881.6087888928055,1.8401905306821858e-10,1,1,1881.6087888931736,2,75.5,307.760621,614.0,1.521243,2,0,0,0.0,0.0,1881.6087888928055,1.8401905306821858e-10,1,1,506227.0,636539.0,795.3452473091475,5.90470253464555e-11,1,0,1881.6087888926215,LONG,1881.6087888928055,1.8401905306821858e-10,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,268632089119.0,2e-06,2e-06,,,,,0.0,0.0,0.422694,0.320875,0.0,0.0,7.00440812958604e-05,6.850226034861416e-18,3.0419962260621753,0.31107610396991875,0.7918,0.0,1.6502,0.0,0.0,0.6,0.0,0.8606,0.0,1.6502,0.0,0.0,0.6,0.0,0.23418205378098517,0.13362657778098513,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.550556315441256,1,0.0,0.0,506227.0,1273078.0,0.0,0.0,0.3041996226062175,none,none
