ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
CAVA,0.0,2.0497053237821667e-21,0,1,2.0497053237821667e-21,1,74.0,2.354949,,2.354949,1,0,0,0.0,0.0,0.0,2.0497053237821667e-21,0,1,0.0,710700.0,0.0,1.348029544866307e-21,0,1,-2.0497053237821667e-21,SHORT,0.0,2.0497053237821667e-21,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8401869822.0,0.0,8.5e-05,,,,,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,2.43958233965383e-27,0.11873365109433014,3.328013846392397,0.5043,0.0,0.083,0.0,0.0,0.6,0.0,1.0778,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.443043804719539,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6156993762867704,1,-1.8534554065825222,1,0.0,0.0,0.0,710700.0,0.0,0.0,0.3328013846392397,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CSCO,6.624081546901106e-34,1.0717736507894386e-37,1,2,1.3250306641103791e-33,3,58.666667,1.579306,1.475789,1.682822,3,0,1,0.0,1.55550140307531e-38,6.624081546901106e-34,9.162235104819076e-38,1,2,293401.0,3176052.5,9.102694946157198e-35,8.427287830958993e-38,1,0,6.623009773250316e-34,LONG,6.624081546901106e-34,5.358868253947193e-38,0.0,0.145133,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,434464343123.0,1e-06,7e-06,,,,,0.0,0.0,0.137418,0.786294,0.0,0.0,1.5246548196075506e-41,1.2334425917272706e-45,0.27369596995617895,3.2492298557606683,0.4868,0.0,1.6502,0.0,0.0,0.6,0.0,0.6613,0.0,1.6502,0.1556,0.15,0.6,0.0322,0.12635365199999998,0.19870697684646588,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3977450989781284,1,-3.5,1,0.0,565893.0,586802.0,6352105.0,916679.0,2000000.0,0.3249229855760668,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
PCG,0.0,1.395151790138647e-09,0,1,2.790303580277294e-09,1,64.0,2.383253,,2.383253,1,0,0,0.0,0.0,0.0,1.395151790138647e-09,0,1,0.0,276262.0,0.0,6.142687489931564e-10,0,1,-1.395151790138647e-09,SHORT,0.0,1.395151790138647e-09,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,48536801083.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.440288,0.0,0.0,0.0,2.874420561323928e-16,0.1808083913923057,3.2263366969904945,0.7096,0.0,0.4985,0.0,0.0,0.6,0.0,0.9762,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2085712333049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.20417259082056,1,-1.6226531183651074,1,0.0,0.0,0.0,552524.0,0.0,0.0,0.32263366969904944,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
EWY,0.0,0.04153373414661357,0,3,0.08306746829322714,3,30.333333,14.741264,,14.741264,3,0,0,0.0,0.0,0.0,0.020129046947945786,0,3,0.0,1002410.0,0.0,0.014427883887098968,0,2,-0.04153373414661357,SHORT,0.0,0.01384457804887119,0.0,0.515357,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,8-30,0.0,0,0.0,27043365163.0,0.0,3.7e-05,,,,,0.0,0.0,0.0,0.347377,0.0,0.0,0.0,5.1193991448272005e-09,0.1142541032967396,3.193913052079294,0.3612,0.0,0.1814,0.0,0.0,0.6,0.0,0.3359,0.0,1.6502,0.3111,0.0,0.6,0.2967,0.06,0.4201850980430044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,540480.0,0.0,2004820.0,0.0,0.0,0.3193913052079294,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
IGV,0.0,15933.093038499246,0,2,31866.186076998492,2,33.5,110.847206,,110.847206,2,0,0,0.0,0.0,0.0,15933.093038442245,0,2,0.0,1714207.5,0.0,4199.212276895023,0,1,-15933.093038499246,SHORT,0.0,7966.546519249623,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14023117813.0,0.0,0.000122,,,,,0.0,0.0,0.0,0.263553,0.0,0.0,0.0,0.00568100947698258,0.13320517851228963,3.1529285487895304,0.4919,0.0,0.2401,0.0,0.0,0.6,0.0,0.7443,0.0029,1.6502,0.1556,0.0,0.6,0.0,0.06,0.5358431037995486,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.269739888041705,1,-1.5421651361545792,1,0.0,0.0,0.0,3428415.0,0.0,0.0,0.31529285487895303,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
MRNA,413896.6884383681,16.039956918948754,6,1,413954.1240403382,7,74.714286,12.461587,12.305493,13.398148,7,2,1,182127.48174469735,16.039956918948754,182115.37737804017,16.039956918948754,6,1,11930327.5,1173000.0,130587.06068593368,1.2486400511424445,3,0,413880.6484814491,LONG,68982.78140639469,16.039956918948754,0.559998,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,55449872623.0,0.000215,2.1e-05,,,,,2e-06,0.0,0.315522,0.077846,0.0,0.0,0.012440566252587094,2.8926949982380223e-06,0.621590154304208,3.1182036190777973,2.5281,0.0313,1.6502,0.7778,0.3,0.6,0.3286,0.718,0.0,1.6502,0.0,0.15,0.6,0.0,0.6637659570372615,0.32168991500996663,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4987084001474082,1,0.0,0.0,13853042.0,2346000.0,0.0,0.0,0.31182036190777973,none,none
TSM,0.0,2.095012614101122e-08,0,3,4.190025228202244e-08,3,34.0,41.835429,,41.835429,3,0,1,0.0,7.713831497122665e-11,0.0,2.078837783811159e-08,0,3,0.0,948487.5,0.0,3.171878600833039e-09,0,1,-2.095012614101122e-08,SHORT,0.0,6.983375380337073e-09,0.0,0.007721,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,2100000000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.151401,0.0,0.0,0.0,3.325416847779559e-17,0.08798442884453239,3.087080795343062,0.1501,0.0,0.1297,0.0,0.0,0.6,0.0,0.3758,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.27611111111111114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1036569.0,4541410.0,0.0,1896975.0,738100.0,0.0,0.3087080795343062,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
TEM,0.0,31407.329778863914,0,1,31407.329778863914,1,53.0,3.225589,,3.225589,1,0,0,0.0,0.0,0.0,31407.329778863914,0,1,0.0,527998.0,0.0,11600.775903726664,0,1,-31407.329778863914,SHORT,0.0,31407.329778863914,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11605620286.0,0.0,4.5e-05,,,,,0.0,1e-06,0.0,0.369365,0.0,0.0,0.0,0.02706217246892952,0.13815180687895973,3.015184263741454,0.5375,0.0,0.244,0.0,0.0,0.6,0.0,0.6728,0.0922,1.6502,0.0,0.0,0.6,0.0,0.06,0.3927136210714541,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8825610680643943,1,0.0,1220253.0,0.0,527998.0,0.0,0.0,0.3015184263741454,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
EOSE,0.0,4.969095172996993e-19,0,1,9.938190345993987e-19,1,72.0,242.711111,,242.711111,1,0,0,0.0,0.0,0.0,4.969095172996993e-19,0,1,0.0,539896.5,0.0,3.7784234305950896e-19,0,1,-4.969095172996993e-19,SHORT,0.0,4.969095172996993e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1260020394.0,0.0,0.000428,,,,,0.0,0.0,0.0,0.760385,0.0,0.0,0.0,3.943662496780979e-24,0.13354873726597294,3.007887859916005,0.4838,0.0,0.2517,0.0,0.0,0.6,0.0,0.7577,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8237833224937057,1,-1.3106335914808178,1,0.0,0.0,0.0,1079793.0,0.0,0.0,0.30078878599160047,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
XPEV,0.0,3.378035815202514e-54,0,1,6.756071630405028e-54,1,101.0,14.003876,,14.003876,1,0,0,0.0,0.0,0.0,3.378035815202514e-54,0,1,0.0,463136.0,0.0,2.5290125150322808e-54,0,1,-3.378035815202514e-54,SHORT,0.0,3.378035815202514e-54,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,8702839255.0,0.0,5.3e-05,,,,,0.0,0.0,0.0,0.748664,0.0,0.0,0.0,3.881533044818388e-60,0.1428714440272853,3.0006699395837675,0.7202,0.0,0.3656,0.0,0.0,0.3429,0.0,1.0076,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3805775800510992,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6886597456655763,1,0.0,0.0,0.0,926272.0,0.0,0.0,0.30006699395837677,"confirmation_volume, ema_rally, momentum_aligned, not_extended, trend_aligned",room_to_target
DELL,0.0,604047.203419014,0,2,1208094.406838028,2,83.5,1.183554,,1.183554,2,0,0,0.0,0.0,0.0,329469.94966228807,0,2,0.0,720598.5,0.0,197817.98967092496,0,2,-604047.203419014,SHORT,0.0,302023.601709507,0.0,0.454563,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,140732012112.0,0.0,5e-06,,,,,0.0,1e-06,0.0,0.327488,0.0,0.0,0.0,0.021460902688518718,0.11121619980219798,2.9924507861224687,0.3664,0.0,0.1458,0.0,0.0,0.6,0.0,0.2645,0.069,1.6502,0.1556,0.0,0.6,0.2533,0.06,0.17074614697923052,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1441197.0,0.0,0.0,0.29924507861224686,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
LABU,0.0,1.728453352160694e-09,0,1,3.456906704321388e-09,1,36.0,2.953488,,2.953488,1,0,0,0.0,0.0,0.0,1.728453352160694e-09,0,1,0.0,365000.0,0.0,9.426553592100003e-10,0,1,-1.728453352160694e-09,SHORT,0.0,1.728453352160694e-09,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,639626268.0,0.0,0.000571,,,,,0.0,0.0,0.0,0.545375,0.0,0.0,0.0,2.7022863797718422e-14,0.12734316004281682,2.9169852287803923,0.4265,0.0,0.247,0.0,0.0,0.6,0.0,0.6668,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.516837184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.02741342382239,1,-1.1493398697472135,1,0.0,0.0,0.0,730000.0,0.0,0.0,0.2916985228780392,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
OKLO,0.0,3.3782610149316383e-16,0,2,6.756522029863277e-16,2,73.5,2.028266,,2.028266,2,0,0,0.0,0.0,0.0,1.918248368435818e-16,0,2,0.0,1312037.5,0.0,2.4692630886357627e-16,0,2,-3.3782610149316383e-16,SHORT,0.0,1.6891305074658192e-16,0.0,0.432179,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7383040529.0,0.0,0.000178,,,,,0.0,0.0,0.0,0.730927,0.0,0.0,0.0,2.287852140091942e-22,0.08674002104830407,2.8949306810966347,0.2176,0.0,0.0498,0.0,0.0,0.6,0.0,0.2519,0.0,1.6502,0.1556,0.0,0.6,0.2373,0.06,0.49320471498412694,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,2624075.0,0.0,0.0,0.28949306810966347,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
NKE,0.0,3.5256738932822507e-50,0,1,7.051347786564501e-50,1,70.0,1.360709,,1.360709,1,0,1,0.0,3.5256738932822507e-50,0.0,3.5256738932822507e-50,0,1,0.0,689216.5,0.0,1.2991183798113472e-50,0,1,-3.5256738932822507e-50,SHORT,0.0,3.5256738932822507e-50,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,48986021253.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.368474,0.0,0.0,0.0,7.197306094881775e-57,0.10383731439415228,2.8425367342684744,0.3439,0.0,0.0945,0.0,0.0,0.6,0.0,0.4424,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.1849227700479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.223250424968761,1,3291386.0,0.0,0.0,1378433.0,0.0,875000.0,0.28425367342684743,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, trend_aligned",room_to_target
