ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
PLTR,0.0,0.0012949778881279244,0,5,0.002589955776255849,5,84.4,11.836403,,11.836403,5,0,0,0.0,0.0,0.0,0.0012949778881279244,0,5,0.0,7116080.0,0.0,0.0004517521317612197,0,1,-0.0012949778881279244,SHORT,0.0,0.0002589955776255849,0.0,0.0,0.0,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,8-30,0.0,0,0.0,391811479929.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.348849,0.0,0.0,0.0,6.610209013592899e-12,0.0960366809709683,3.1440370036817016,0.2472,0.0,0.1132,0.0,0.0,0.6,0.0,0.2716,0.0,1.6502,0.6222,0.0,0.6,0.0,0.06,0.3582553007272533,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1097703.0,504940.0,0.0,7581680.0,1304910.0,0.0,0.31440370036817017,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SOXX,0.0,394060.04509813397,0,1,394060.04509813397,1,37.0,57.653061,,57.653061,1,0,0,0.0,0.0,0.0,394060.04509813397,0,1,0.0,506833.0,0.0,80983.43314230049,0,1,-394060.04509813397,SHORT,0.0,394060.04509813397,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,42612330444.0,0.0,1.2e-05,,,,,0.0,2e-06,0.0,0.20551,0.0,0.0,0.0,0.09247559121789813,0.11252657247271589,3.02656452899957,0.3252,0.0,0.2001,0.0,0.0,0.6,0.0,0.4221,0.3543,1.6502,0.0,0.0,0.6,0.0,0.06,0.30930920666386275,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,506833.0,0.0,0.0,0.302656452899957,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
LULU,0.0,0.4818417504105346,0,1,0.9636835008210692,1,77.0,51.314286,,51.314286,1,0,0,0.0,0.0,0.0,0.4818417504105346,0,1,0.0,508200.0,0.0,0.26624124601166116,0,1,-0.4818417504105346,SHORT,0.0,0.4818417504105346,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10896251464.0,0.0,4.7e-05,,,,,0.0,0.0,0.0,0.552549,0.0,0.0,0.0,4.4220872838928695e-07,0.11504540138409047,2.992473609258923,0.4495,0.0,0.1009,0.0,0.0,0.6,0.0,0.7423,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3893106003468572,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1696719434038725,1,-0.8551463887247143,1,0.0,0.0,0.0,1016400.0,1080000.0,0.0,0.29924736092589227,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, volume_capitulation_reversal",room_to_target
COST,2.9981609067163526e-27,0.4343744398762192,4,3,0.4343744398762192,7,50.0,17.71554,3.258094,36.992134,7,2,0,1.0951255591052393e-28,0.0,2.875505950033592e-27,0.4343744398762192,4,3,4207984.0,1922407.0,1.2450036583787555e-27,0.21899295150440265,0,1,-0.4343744398762192,SHORT,7.4954022667908815e-28,0.14479147995873973,0.04091,0.0,6.902249836732379e-27,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,403645537825.0,1e-05,5e-06,,,,,0.0,0.0,0.415256,0.504157,0.0,0.0,1.8569268242575009e-35,3.5870947747603713e-09,0.34629174063844176,2.9571205230899267,0.4461,0.0,1.6502,0.4667,0.3,0.6,0.0,0.3958,0.0,1.6502,0.3111,0.0,0.6,0.0,0.34289979070179627,0.27759765033703226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.492652034714573,1,0.0,1001319.0,4207984.0,3134269.0,1231009.0,759375.0,0.29571205230899267,none,none
NET,0.0,6.10488729996452e-10,0,1,6.10488729996452e-10,1,113.0,119.5,,119.5,1,0,0,0.0,0.0,0.0,6.10488729996452e-10,0,1,0.0,4129901.0,0.0,3.140392891199078e-10,0,1,-6.10488729996452e-10,SHORT,0.0,6.10488729996452e-10,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,91720517733.0,0.0,4.5e-05,,,,,0.0,0.0,0.0,0.514406,0.0,0.0,0.0,6.655966899070448e-17,0.08419877473213984,2.89197353836541,0.3901,0.0,0.109,0.0,0.0,0.3429,0.0,0.8989,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.35778149732834663,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.102575196490574,1,0.0,0.0,0.0,4129901.0,1404849.0,1450935.0,0.289197353836541,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
COPX,52707.87527567547,7.872765217366087e-05,5,1,52707.87543313078,6,78.333333,150.223928,179.224646,5.220339,6,0,0,0.0,0.0,52707.87515418411,7.872765217366087e-05,5,1,9218480.0,373320.0,27423.164595430968,2.673861465723843e-05,1,0,52707.87519694782,LONG,10541.575055135094,7.872765217366087e-05,0.0,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,4,0.6667,2256686669.0,0.004085,0.000165,,,,,1.2e-05,0.0,0.520286,0.339634,0.0,0.0,0.0467126216498915,3.488639041260755e-10,0.5860014075164501,2.8777842081915113,2.815,0.1726,1.6502,0.6222,0.0,0.6,0.0,0.6276,0.0,1.6502,0.0,0.0,0.6,0.0,0.5994850336620741,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3975477964436864,1,0.0,0.0,9218480.0,746640.0,0.0,0.0,0.2877784208191511,none,none
CVNA,8.563816695087417e-11,1.6863069622575065e-43,3,1,8.563816695087417e-11,4,76.25,6.827698,1.795263,21.925,4,0,1,0.0,1.6863069622575065e-43,8.498933584092279e-11,1.6863069622575065e-43,3,1,1808320.0,350510.0,3.092334440682495e-11,1.2387563890726385e-43,1,0,8.563816695087417e-11,LONG,2.8546055650291388e-11,1.6863069622575065e-43,0.007576,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,53792154529.0,3.4e-05,7e-06,,,,,0.0,0.0,0.361093,0.734597,0.0,0.0,5.306732162011072e-18,3.1348567035893647e-50,0.3119966858679373,2.8755346269235287,0.5587,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4754,0.0,1.6502,0.0,0.15,0.6,0.0,0.299196269935326,0.2694957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.593322318244333,1,-1.8554321715992748,1,0.0,0.0,1808320.0,701020.0,0.0,0.0,0.2875534626923529,none,none
BKNG,1.0590154654986418e-42,2.137382642468569e-20,1,1,4.274765284937138e-20,2,53.5,1.411456,1.046376,1.776536,2,0,0,0.0,0.0,1.0590154654986418e-42,2.137382642468569e-20,1,1,2066339.0,431805.0,4.375699108857178e-43,9.804345933020289e-21,0,1,-2.137382642468569e-20,SHORT,1.0590154654986418e-42,2.137382642468569e-20,0.0,0.0,4.9547303531740697e-23,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,135473904150.0,1.5e-05,3e-06,,,,,0.0,0.0,0.413186,0.458708,0.0,0.0,7.817117784736418e-50,1.5777080138636935e-27,0.3024471154891288,2.812820428804594,0.7743,0.0,1.6502,0.0,0.0,0.6,0.0,0.5627,0.0,1.6502,0.0,0.0,0.6,0.0,0.15225535507283908,0.15512775438683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.04693020055725,1,-2.6229689910614975,1,0.0,0.0,2066339.0,863610.0,0.0,0.0,0.2812820428804594,none,none
STX,3.34195158403247e-19,3.34625932993107e-20,2,2,7.353155034051154e-19,4,99.75,2.593826,1.874081,3.31357,4,0,0,0.0,0.0,3.1536663461918445e-19,1.9329034941020785e-20,2,2,838950.0,625080.0,1.2720248770723747e-19,8.290483441875008e-21,1,0,3.007325651039363e-19,LONG,1.670975792016235e-19,1.673129664965535e-20,0.05634,0.422369,9.987126682441886,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,204972769189.0,4e-06,3e-06,,,,,0.0,0.0,0.380623,0.247754,0.0,0.0,8.15218430539655e-27,8.1626923985341e-28,0.24143070339601688,2.766929292050157,0.2657,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.3881,0.0,1.6502,0.1556,0.0,0.3429,0.2303,0.15570332410590207,0.25119093337096077,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1335000.0,843290.0,1677900.0,1250160.0,0.0,502850.0,0.2766929292050157,none,none
C,1.087334834545366e-09,1.7312993346056154e-55,1,1,2.174669669090732e-09,2,40.0,7.065483,2.584454,11.546512,2,0,0,0.0,0.0,1.087334834545366e-09,1.7312993346056154e-55,1,1,477143.5,292442.5,2.1731514337080118e-10,1.0273760551003996e-55,1,0,1.087334834545366e-09,LONG,1.087334834545366e-09,1.7312993346056154e-55,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,229372705707.0,2e-06,1e-06,,,,,0.0,0.0,0.19986,0.593413,0.0,0.0,4.740471762731544e-17,7.547974504068378e-63,0.2689786033758381,2.764860839128071,0.4396,0.0,1.6502,0.0,0.0,0.6,0.0,0.5147,0.0,1.6502,0.0,0.0,0.6,0.0,0.20592492578098517,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.14174196106714,1,0.0,0.0,954287.0,584885.0,0.0,0.0,0.2764860839128071,none,none
ABVX,0.0,4.2893460676902036e-18,0,1,8.578692135380407e-18,1,56.0,1.559876,,1.559876,1,0,0,0.0,0.0,0.0,4.2893460676902036e-18,0,1,0.0,483556.5,0.0,1.6598922327896224e-18,0,1,-4.2893460676902036e-18,SHORT,0.0,4.2893460676902036e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,9341906207.0,0.0,5.2e-05,,,,,0.0,0.0,0.0,0.38698,0.0,0.0,0.0,4.5915105254173356e-24,0.10044697259135602,2.740979058565176,0.303,0.0,0.1015,0.0,0.0,0.6,0.0,0.4908,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.30557998100326766,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3210915925854223,1,0.0,0.0,0.0,967113.0,0.0,0.0,0.2740979058565176,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
ASTS,0.0,5.960288888004348e-28,0,2,1.1920577776008697e-27,2,100.0,2.938508,,2.938508,2,0,0,0.0,0.0,0.0,3.722127586469598e-28,0,2,0.0,4366046.0,0.0,3.887216935330661e-28,0,2,-5.960288888004348e-28,SHORT,0.0,2.980144444002174e-28,0.0,0.375512,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,19822068847.0,0.0,0.00022,,,,,0.0,0.0,0.0,0.652186,0.0,0.0,0.0,1.5034477314174036e-34,0.0640936245090127,2.7375773895014714,0.2283,0.0,0.0697,0.0,0.0,0.3429,0.0,0.3922,0.0,1.6502,0.1556,0.0,0.3429,0.1968,0.03428571428571428,0.5253392424126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,8732092.0,0.0,0.0,0.27375773895014716,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
AKAM,0.0,1.457705115468561e-34,0,1,1.457705115468561e-34,1,105.0,10.8125,,10.8125,1,0,0,0.0,0.0,0.0,1.457705115468561e-34,0,1,0.0,623752.0,0.0,9.099623679613674e-35,0,1,-1.457705115468561e-34,SHORT,0.0,1.457705115468561e-34,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,15177911076.0,0.0,4.1e-05,,,,,0.0,0.0,0.0,0.624243,0.0,0.0,0.0,9.604122123060468e-41,0.10991222762012624,2.7277579637989238,0.5107,0.0,0.2456,0.0,0.0,0.3429,0.0,0.7347,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.345907295777535,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2928703087465667,1,-1.8059203284957215,1,0.0,0.0,0.0,623752.0,0.0,0.0,0.27277579637989235,"confirmation_volume, not_extended, trend_aligned","continuation_pattern, momentum_aligned, room_to_target"
