ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
FSLR,0.0,475742.5413883617,0,1,951485.0827767234,1,65.0,1.183422,,1.183422,1,0,1,0.0,475742.5413883617,0.0,475742.5413883617,0,1,0.0,687927.0,0.0,161510.38424801212,0,1,-475742.5413883617,SHORT,0.0,475742.5413883617,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,23702062811.0,0.0,2.9e-05,,,,,0.0,7e-06,0.0,0.339491,0.0,0.0,0.0,0.2007177793687949,0.15153778702412346,3.6785131639029354,0.6245,0.0,0.2909,0.0,0.0,0.6,0.0,0.523,0.7553,1.6502,0.0,0.15,0.6,0.0,0.06,0.30086920753927204,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5457846308551184,1,0.0,539280.0,0.0,1375854.0,0.0,0.0,0.36785131639029356,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
BE,0.00012970226363586882,278959.1675130104,1,5,294572.812084691,6,45.666667,249.113459,720.0,154.936151,6,0,2,0.0,263345.69585223467,0.00012970226363586882,263345.5230710319,1,5,971075.0,10882316.5,6.25118882630861e-05,114113.3754500001,0,1,-278959.1673833081,SHORT,0.00012970226363586882,55791.83350260208,0.0,0.055971,4.6495071229311593e-10,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.4,0,0.0,69233637471.0,1.4e-05,0.000157,,,,,0.0,2e-06,0.481965,0.387386,0.0,0.0,1.8733995262085917e-11,0.00805848653062201,0.23807867666858823,3.546943417763651,0.1306,0.0,1.6502,0.0,0.0,0.6,0.0,0.3617,0.0129,1.6502,0.6222,0.3,0.6,0.0,0.2813945580479601,0.6135121079492323,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.332558162693982,1,2757935.0,1405702.0,971075.0,14195009.0,0.0,0.0,0.3546943417763651,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CYTK,0.0,8.53182537528896e-40,0,1,1.706365075057792e-39,1,39.0,6.811989,,6.811989,1,0,0,0.0,0.0,0.0,8.53182537528896e-40,0,1,0.0,493750.0,0.0,4.185221918936569e-40,0,1,-8.53182537528896e-40,SHORT,0.0,8.53182537528896e-40,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10194760050.0,0.0,4.8e-05,4241230.0,535.0,0.0,922.8971962616822,0.0,0.0,0.0,0.490542,0.0,0.0,0.0,8.368833923942094e-46,0.1806826065538778,3.5048159230916793,0.7684,0.0,0.4385,0.0,0.0,0.6,0.0,1.2546,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39218840815086525,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.27772168567343,1,3.5,1,0.0,0.0,0.0,987500.0,0.0,0.0,0.3504815923091679,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
GOOG,1.678167545906127e-39,1.851778978101307e-35,2,3,3.7038935897117947e-35,5,79.0,1.869784,1.543972,2.086992,5,0,3,0.0,1.851778978101307e-35,1.678167474365193e-39,1.252851329783306e-35,2,3,1837122.5,4944818.5,9.189463046745866e-40,1.5615209857414919e-35,0,2,-1.8516111613467162e-35,SHORT,8.390837729530635e-40,6.172596593671023e-36,0.0,0.323434,9.062461372289745e-05,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,1.0,0,0.0,1879382770000.0,1e-06,3e-06,,,,,0.0,0.0,0.547589,0.843255,0.0,0.0,4.464677373588264e-48,3.284374365989863e-44,0.2540727054600992,3.413342527885222,0.135,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2425,0.0,1.6502,0.3111,0.45,0.6,0.1596,0.14654565155555555,0.26830944492651626,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1776927325394353,1,615215.0,3178307.0,3674245.0,9889637.0,5548065.0,0.0,0.3413342527885222,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
MRNA,0.0,8.505138543828756e-06,0,2,8.505138543828756e-06,2,48.0,14.916252,,14.916252,2,0,1,0.0,8.505048609358462e-06,0.0,8.505048609358462e-06,0,2,0.0,1564810.0,0.0,3.914114152252189e-06,0,1,-8.505138543828756e-06,SHORT,0.0,4.252569271914378e-06,0.0,1.1e-05,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,26759265307.0,0.0,5.8e-05,,,,,0.0,0.0,0.0,0.460206,0.0,0.0,0.0,1.5891950780883139e-12,0.15979086077542204,3.410671134195347,0.6192,0.0,0.3787,0.0,0.0,0.6,0.0,0.8549,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.450497312092563,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7119164710914982,1,0.0,0.0,0.0,1564810.0,0.0,0.0,0.3410671134195347,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
DELL,0.0,169817.75663599966,0,3,169817.75663599966,3,75.666667,11.327879,,11.327879,3,0,1,0.0,80666.18974368647,0.0,86404.58364090025,0,3,0.0,5350625.0,0.0,131565.14420371313,0,2,-169817.75663599966,SHORT,0.0,56605.918878666555,0.0,0.491192,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.3333,0,0.0,148642685246.0,0.0,3.6e-05,,,,,0.0,1e-06,0.0,0.774743,0.0,0.0,0.0,0.0038081873174576433,0.13097146551633204,3.385091538472574,0.548,0.0,0.1617,0.0,0.0,0.6,0.0,0.3944,0.0,1.6502,0.3111,0.15,0.6,0.2794,0.06,0.43034930556168954,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.735121986602888,1,1428558.0,525720.0,0.0,5350625.0,0.0,0.0,0.33850915384725744,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned
ACMR,0.0,0.0012049999393617112,0,1,0.0012049999393617112,1,44.0,5.109375,,5.109375,1,0,0,0.0,0.0,0.0,0.0012049999393617112,0,1,0.0,555057.0,0.0,0.0006876303450563974,0,1,-0.0012049999393617112,SHORT,0.0,0.0012049999393617112,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6055643864.0,0.0,9.2e-05,4801283.0,2877013.0,0.0,0.19292822104036375,0.0,0.0,0.0,0.570648,0.0,0.0,0.0,1.9898791382453585e-09,0.17743441906855006,3.3470968491573365,0.7541,0.0,0.4202,0.0,0.0,0.6,0.0,1.0969,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.5026720828470521,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3745412356251936,1,0.0,0.0,0.0,555057.0,0.0,0.0,0.33470968491573366,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
GEV,1.1097553956637644e-05,0.005219127638929208,2,4,0.005241322805185742,6,44.333333,9.647686,7.416667,10.39136,6,0,1,0.0,2.8970634127924387e-10,6.786189207888412e-06,0.003788485515485301,2,4,805400.0,3630315.5,4.199954032509732e-06,0.0017567984766357371,0,1,-0.00520803008497257,SHORT,5.548776978318822e-06,0.001304781909732302,0.388497,0.274115,0.002126323539945939,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,286458201870.0,3e-06,1.3e-05,,,,,0.0,0.0,0.378458,0.336608,0.0,0.0,1.937028488657818e-13,4.55487712069224e-11,0.275350109172629,3.3130169287150846,0.1417,0.0,1.6502,0.1556,0.0,0.6,0.2061,0.3218,0.0,1.6502,0.4667,0.15,0.6,0.1244,0.2744857905138179,0.35175811817249836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7140022365874374,1,0.0,601624.0,1610800.0,3922726.0,2104840.0,0.0,0.33130169287150846,"momentum_aligned, not_extended, resistance_ema_confluence","confirmation_volume, room_to_target, trend_aligned"
NET,0.0022378321574691475,20559.349478969867,2,2,20559.356602400985,4,48.0,39.980528,3.136301,76.824755,4,0,1,0.0,0.0026477668030977534,0.002151792384053335,20559.346831203064,2,2,1441867.0,1311375.0,0.0012094982474226406,2995.4586128680235,0,1,-20559.347241137708,SHORT,0.0011189160787345737,10279.674739484934,0.038448,0.0,1.0884742047690873e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,90027112613.0,1.6e-05,1.5e-05,,,,,0.0,0.0,0.540478,0.145698,0.0,0.0,1.2428656726384904e-10,0.0011418421007984808,0.295097689238821,3.140148303917178,0.5453,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5844,0.0,1.6502,0.1556,0.15,0.6,0.0,0.304332474029514,0.3156573426283946,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.330761702499047,1,-2.113091693935153,1,0.0,0.0,2883734.0,2065375.0,1674785.0,0.0,0.3140148303917178,none,none
FLEX,0.16582136976079898,17818.634068541873,2,2,35637.599779823264,4,99.25,21.386552,23.626812,19.146293,4,0,1,0.0,17818.634068541873,0.16582136976079898,17818.634068541873,2,2,1487530.5,758355.0,0.07433136078502912,4385.544573089241,0,1,-17818.468247172113,SHORT,0.08291068488039949,8909.317034270936,0.0,0.0,9.306065163185004e-06,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,48449816538.0,3.1e-05,1.6e-05,,,,,0.0,0.0,0.448262,0.246121,0.0,0.0,1.711269325764552e-08,0.0018388752880587713,0.31255370238759017,3.0713089976551586,0.977,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.7727,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.33023737877640225,0.29361818831522835,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2678615567919294,1,-1.4040383109805765,1,0.0,0.0,1764208.0,1516710.0,0.0,0.0,0.3071308997655159,none,none
SEZL,1.0705927847622794e-21,6.572837931126912e-22,2,1,2.385160370987662e-21,3,96.666667,101.313008,46.469512,211.0,3,1,0,1.792178653854519e-22,0.0,8.913749193768276e-22,6.572837931126912e-22,2,1,1419839.0,371631.0,6.341264078074941e-22,3.9117259415654534e-22,1,1,4.133089916495882e-22,LONG,5.352963923811397e-22,6.572837931126912e-22,0.167401,0.0,1.628813605295645,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,6133231995.0,0.000231,6.1e-05,25541671.0,1212702.0,0.05558911944328153,0.3064487400861877,0.0,0.0,0.592313,0.595135,0.0,0.0,8.727802777027345e-28,1.0716760651619394e-27,0.45150952513681175,3.035988190885215,2.1684,0.0,1.6502,0.1556,0.15,0.3429,0.0481,1.043,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5296556269841269,0.4022115624794894,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.975650620565828,1,-1.217306325349885,1,0.0,0.0,1419839.0,743262.0,0.0,0.0,0.3035988190885215,none,none
AAPL,1481558.6745935339,2281.977954922487,1,2,1486122.6305033788,3,52.333333,11.342969,27.65496,3.186974,3,0,1,0.0,1376.2321066725399,1481558.6745935339,1376.2321066725399,1,2,2185441.0,832508.5,478128.01460379985,1132.9936892006303,1,0,1479276.6966386114,LONG,1481558.6745935339,1140.9889774612434,0.0,0.396913,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4624460910160.0,0.0,0.0,,,,,0.0,0.0,0.32272,0.496496,0.0,0.0,0.003203743535464924,2.4672907818389726e-06,0.23734100462147895,3.0340370618326333,0.1232,0.0,1.6502,0.0,0.0,0.6,0.0,0.2662,0.0,1.6502,0.1556,0.15,0.6,0.2121,0.23,0.281763626984127,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.511999511610113,1,3883614.0,2897024.0,2185441.0,1665017.0,0.0,0.0,0.30340370618326334,none,none
MRVL,583453.7798722712,1742221.8730297922,1,1,2909129.4327743347,2,79.0,2.155039,1.560538,2.74954,2,0,0,0.0,0.0,583453.7798722712,1742221.8730297922,1,1,593640.0,1770930.0,33537.94396125622,115220.12280426905,1,1,-1158768.093157521,SHORT,583453.7798722712,1742221.8730297922,0.0,0.0,0.3348906295485903,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,194590512000.0,3e-06,9e-06,,,,,0.0,1e-06,0.057482,0.066134,0.0,0.0,0.029983670523065956,0.08953272464948302,0.272844685710599,3.011275716245439,0.374,0.1042,1.6502,0.0,0.0,0.6,0.0,0.4183,0.3428,1.6502,0.0,0.0,0.6,0.0,0.15086349334143723,0.2796079844002376,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3638035303299954,1,505310.0,0.0,1187280.0,1770930.0,0.0,0.0,0.3011275716245439,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
