ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SOXX,0.0,5935.441291714545,0,3,11870.88258342909,3,30.333333,6.753596,,6.753596,3,0,0,0.0,0.0,0.0,3570.3357220690154,0,3,0.0,1631439.0,0.0,975.2693689985161,0,1,-5935.441291714545,SHORT,0.0,1978.480430571515,0.0,0.398472,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,8-30,0.0,0,0.0,42611378605.0,0.0,3.8e-05,,,,,0.0,0.0,0.0,0.164313,0.0,0.0,0.0,0.00046430800770650517,0.11845272219815105,3.0815649890612686,0.3756,0.0,0.209,0.0,0.0,0.6,0.0,0.3071,0.0,1.6502,0.3111,0.0,0.6,0.2132,0.06,0.4149232741711047,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.35284972137811,1,-3.5,1,970400.0,1741860.0,0.0,3262878.0,950000.0,0.0,0.30815649890612684,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
DRAM,1160.8457052938247,25045.806340962085,1,1,52413.30409251182,2,78.5,11.455903,16.315476,6.59633,2,0,0,0.0,0.0,1160.8457052938247,25045.806340962085,1,1,250357.0,480390.0,103.10964761827864,7384.484768845902,0,1,-23884.96063566826,SHORT,1160.8457052938247,25045.806340962085,0.0,0.0,0.04634890526144798,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.088823,0.294839,0.0,0.0,0.0,0.0,0.3097226531525801,2.9725441172369904,0.9787,0.0,1.5185,0.0,0.0,0.6,0.0,1.45,0.0,0.9225,0.0,0.0,0.6,0.0,0.23,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,500714.0,960780.0,0.0,0.0,0.29725441172369904,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
LABU,0.0,0.00012811046766056435,0,1,0.0002562209353211287,1,36.0,2.953488,,2.953488,1,0,0,0.0,0.0,0.0,0.00012811046766056435,0,1,0.0,365000.0,0.0,6.986825462206803e-05,0,1,-0.00012811046766056435,SHORT,0.0,0.00012811046766056435,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,663022526.0,0.0,0.000551,,,,,0.0,0.0,0.0,0.545375,0.0,0.0,0.0,1.9322189312850637e-09,0.1243398877908303,2.9687325867952694,0.4265,0.0,0.2169,0.0,0.0,0.6,0.0,0.7186,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.516837184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.254227798056424,1,-1.0842217139638697,1,0.0,0.0,0.0,730000.0,0.0,0.0,0.29687325867952696,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
ASTS,0.0,5.700281386385442e-05,0,2,0.00011400562772770885,2,100.0,2.938508,,2.938508,2,0,0,0.0,0.0,0.0,3.559756078536057e-05,0,2,0.0,4366046.0,0.0,3.717643684336038e-05,0,2,-5.700281386385442e-05,SHORT,0.0,2.850140693192721e-05,0.0,0.375512,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,19504292183.0,0.0,0.000224,,,,,0.0,0.0,0.0,0.652186,0.0,0.0,0.0,1.461288964732036e-11,0.09646765132384967,2.915749990663521,0.4703,0.0,0.1516,0.0,0.0,0.3429,0.0,0.5704,0.0,1.6502,0.1556,0.0,0.3429,0.1968,0.03428571428571428,0.5253392424126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1703726418089127,1,532512.0,0.0,0.0,8732092.0,0.0,0.0,0.2915749990663521,"confirmation_volume, ema_rally, momentum_aligned, not_extended, trend_aligned",room_to_target
CIEN,1.9799234023201142e-11,0.0011626151963048566,2,1,0.0011626152359033245,3,70.333333,4.94931,2.837427,9.173077,3,0,0,0.0,0.0,1.9799233961424415e-11,0.0011626151963048566,2,1,1716852.5,3672896.0,1.3587961481169994e-11,0.0007206615178218123,0,1,-0.0011626151765056225,SHORT,9.899617011600571e-12,0.0011626151963048566,0.0,0.0,1.702991160456969e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,55556690827.0,3.1e-05,6.6e-05,,,,,0.0,0.0,0.686287,0.619862,0.0,0.0,1.7818946492740808e-18,2.092664589986409e-10,0.28211547638934686,2.874931648264245,0.4154,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6248,0.0,1.6502,0.0,0.0,0.6,0.0,0.344896700490688,0.4409077476005272,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2648335.0,3672896.0,773790.0,0.0,0.2874931648264245,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MELI,1.7631881674878117e-14,5.911711152632128e-12,2,3,1.1858686068613574e-11,5,54.2,2.237068,1.285714,2.554186,5,0,0,0.0,0.0,1.7631881674878117e-14,5.911507955178789e-12,2,3,1071140.0,1706340.5,8.522670191234855e-15,3.8764287814812085e-12,0,1,-5.8940792709572495e-12,SHORT,8.815940837439059e-15,1.9705703842107094e-12,0.0,3.4e-05,0.0029825343660486027,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,97437225572.0,1.1e-05,1.8e-05,,,,,0.0,0.0,0.483367,0.65572,0.0,0.0,9.047815950921787e-22,2.0223999325130431e-19,0.2528091509780628,2.862563518141661,0.1224,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3013,0.0,1.6502,0.3111,0.0,0.6,0.0,0.16905866075111323,0.2968288376161422,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.08330708858595,1,0.0,0.0,1375360.0,2870881.0,0.0,0.0,0.2862563518141661,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
SMH,0.0,259621.8094472623,0,1,519243.6188945246,1,35.0,5.831522,,5.831522,1,0,0,0.0,0.0,0.0,259621.8094472623,0,1,0.0,318622.5,0.0,44277.61945897811,0,1,-259621.8094472623,SHORT,0.0,259621.8094472623,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,66492507964.0,0.0,5e-06,,,,,0.0,1e-06,0.0,0.170547,0.0,0.0,0.0,0.03904527252721845,0.10909488628915162,2.86027153020606,0.4371,0.0,0.0538,0.0,0.0,0.6,0.0,0.4687,0.1414,1.6502,0.0,0.0,0.6,0.0,0.06,0.2606284207032303,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.883406680920962,1,-2.883348943282233,1,0.0,1079992.0,0.0,637245.0,0.0,0.0,0.286027153020606,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
MRK,0.0,17.42893624217757,0,1,34.85787248435514,1,95.0,138.775862,,138.775862,1,0,1,0.0,17.42893624217757,0.0,17.42893624217757,0,1,0.0,1226079.0,0.0,5.670053957002665,0,1,-17.42893624217757,SHORT,0.0,17.42893624217757,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,367583902346.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.325324,0.0,0.0,0.0,4.741485176837813e-07,0.08134303294577817,2.79324055218817,0.2117,0.0,0.2589,0.0,0.0,0.3429,0.0,0.6502,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.22760902067254804,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,2452158.0,0.0,0.0,0.279324055218817,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
COST,0.00028673712182762504,2454.7526462610763,5,2,4909.505579259274,7,49.428571,2.957475,2.845185,3.238201,7,2,0,1.047352562538754e-05,0.0,0.00027500668761888496,2256.659131251968,5,2,5008382.0,1211862.0,0.00011906924837470429,1684.342837228165,0,1,-2454.7523595239545,SHORT,5.734742436552501e-05,1227.3763231305381,0.04091,0.080698,1.1680896739814696e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,413991898322.0,1.2e-05,3e-06,,,,,0.0,0.0,0.415256,0.686156,0.0,0.0,1.385230595042239e-12,2.9647351267147103e-05,0.36735333450873625,2.660801167581589,0.5011,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2551,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35557633183477716,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,5008382.0,2423724.0,0.0,0.0,0.2660801167581589,none,none
ANET,0.0,1010552.6267631757,0,1,1010552.6267631757,1,56.0,1.099723,,1.099723,1,0,0,0.0,0.0,0.0,1010552.6267631757,0,1,0.0,1197401.0,0.0,514944.8294206415,0,1,-1010552.6267631757,SHORT,0.0,1010552.6267631757,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,231750029070.0,0.0,5e-06,,,,,0.0,2e-06,0.0,0.509568,0.0,0.0,0.0,0.04360528586850527,0.10307946733752374,2.6023451612879485,0.3296,0.0,0.1012,0.0,0.0,0.6,0.0,0.1922,0.16,1.6502,0.0,0.0,0.6,0.0,0.06,0.13326846371467038,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.351365457288331,1,0.0,0.0,0.0,1197401.0,0.0,0.0,0.26023451612879483,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
AMAT,0.006862819687803692,3.720128168474888e-15,1,1,0.013725639375614824,2,40.0,2.038157,2.635701,1.440613,2,1,0,0.006862819687803692,0.0,0.006862819687803692,3.720128168474888e-15,1,1,2005540.0,903000.0,0.002744637582993136,1.2585543825987274e-15,1,0,0.0068628196877999715,LONG,0.006862819687803692,3.720128168474888e-15,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,393790987191.0,5e-06,2e-06,,,,,0.0,0.0,0.399929,0.338309,0.0,0.0,1.7427569220813644e-10,9.44696117859731e-23,0.2870484941991761,2.592944157347692,0.4703,0.0,1.6502,0.0,0.15,0.6,0.0,0.3428,0.0,1.6502,0.0,0.0,0.6,0.0,0.23671420722592118,0.12814373778098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,595350.0,4011080.0,1806000.0,0.0,0.0,0.2592944157347692,none,none
INTU,0.0,2.305442733371734e-16,0,1,2.305442733371734e-16,1,46.0,1.406593,,1.406593,1,0,0,0.0,0.0,0.0,2.305442733371734e-16,0,1,0.0,1065899.0,0.0,1.0707503467960185e-16,0,1,-2.305442733371734e-16,SHORT,0.0,2.305442733371734e-16,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,98984834190.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.464445,0.0,0.0,0.0,2.3290868265197773e-23,0.10597649755176719,2.5688221388647303,0.3592,0.0,0.1005,0.0,0.0,0.6,0.0,0.3187,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.16172287719555767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0148023478952006,1,-2.8907046597807917,1,1288000.0,0.0,0.0,1065899.0,0.0,1704016.0,0.25688221388647303,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
ELF,0.0,1.75063235003889e-25,0,1,3.50126470007778e-25,1,116.0,1.876712,,1.876712,1,0,0,0.0,0.0,0.0,1.75063235003889e-25,0,1,0.0,251133.0,0.0,7.415035765699324e-26,0,1,-1.75063235003889e-25,SHORT,0.0,1.75063235003889e-25,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5809927286.0,0.0,4.3e-05,,,,,0.0,0.0,0.0,0.423563,0.0,0.0,0.0,3.0131742857734793e-31,0.11157364721986973,2.4548970770021756,0.4467,0.0,0.3262,0.0,0.0,0.3429,0.0,0.4619,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.27550233209385727,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3147496482028544,1,0.0,0.0,0.0,502266.0,0.0,0.0,0.24548970770021758,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
XLV,0.0,28725.855616320932,0,1,57451.711232641865,1,120.0,24.285714,,24.285714,1,0,0,0.0,0.0,0.0,28725.855616320932,0,1,0.0,294164.0,0.0,20078.279679706142,0,1,-28725.855616320932,SHORT,0.0,28725.855616320932,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,44757653979.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.698962,0.0,0.0,0.0,0.0064180878715848055,0.10289183242840988,2.3942517260672638,0.3788,0.0,0.3073,0.0,0.0,0.3429,0.0,0.3952,0.006,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2293800054498942,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7018730714260417,1,0.0,0.0,0.0,588328.0,0.0,0.0,0.23942517260672638,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
