ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
FCX,1.92497182608645e-20,4.442400348561163e-27,2,1,1.924972270326485e-20,3,73.333333,1.86741,1.412512,2.777205,3,0,1,0.0,4.442400348561163e-27,1.9249716162057968e-20,4.442400348561163e-27,2,1,1846940.0,2906536.0,4.242441684536981e-21,2.83891855589973e-27,1,0,1.924971381846415e-20,LONG,9.62485913043225e-21,4.442400348561163e-27,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,109783539633.0,1.7e-05,2.6e-05,,,,,0.0,0.0,0.22039,0.639051,0.0,0.0,8.767124072158355e-28,4.046508578072678e-34,0.30697875482444936,3.342374718980709,0.6641,0.0,1.6502,0.1556,0.0,0.6,0.0,0.9422,0.0,1.6502,0.0,0.15,0.6,0.0,0.20002687484927997,0.32372742664164716,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.737544218857788,1,0.0,1473576.0,1846940.0,2906536.0,1171295.0,1086500.0,0.3342374718980709,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CAVA,0.0,8.381089678093405e-29,0,1,8.381089678093405e-29,1,74.0,2.354949,,2.354949,1,0,0,0.0,0.0,0.0,8.381089678093405e-29,0,1,0.0,710700.0,0.0,5.51199061306856e-29,0,1,-8.381089678093405e-29,SHORT,0.0,8.381089678093405e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7819006894.0,0.0,9.1e-05,,,,,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,1.0718867231751293e-34,0.12035379775780536,3.32373228409222,0.5139,0.0,0.0896,0.0,0.0,0.6,0.0,1.0736,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4565920300440281,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3347546345778554,1,-1.797123061144864,1,0.0,0.0,0.0,710700.0,0.0,0.0,0.332373228409222,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CBRS,0.0,2.013775787737546,0,4,4.027551575475092,4,35.0,28.271081,,28.271081,4,0,1,0.0,2.940527019844767e-09,0.0,2.0137757811177615,0,4,0.0,2113495.0,0.0,0.8282968566630544,0,1,-2.013775787737546,SHORT,0.0,0.5034439469343865,0.0,0.0,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,20101212280.0,0.0,0.000105,,,,,0.0,0.0,0.0,0.411315,0.0,0.0,0.0,2.504545198178398e-07,0.12607896807720997,3.3140271007178534,0.4822,0.0,0.1786,0.0,0.0,0.6,0.0,0.4472,0.0,1.6502,0.4667,0.15,0.6,0.0,0.06,0.5816666666666666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6429999197222593,1,0.0,504384.0,0.0,4226990.0,0.0,0.0,0.33140271007178534,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
PLTR,0.0,1.8938293548025294e-14,0,4,1.8938293548025294e-14,4,98.0,14.121462,,14.121462,4,0,0,0.0,0.0,0.0,5.606968590417206e-15,0,4,0.0,6650480.0,0.0,1.0958450896444261e-14,0,4,-1.8938293548025294e-14,SHORT,0.0,4.7345733870063235e-15,0.0,0.703935,0.0,0.7,0.0,1.0,-0.3076923076923077,0.6923076923076923,91+,0.0,0,0.0,428599886059.0,0.0,1.6e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,1.104660439959747e-22,0.06191459110598765,3.2056746145923096,0.2053,0.0,0.071,0.0,0.0,0.3429,0.0,0.3146,0.0,1.6502,0.4667,0.0,0.3429,0.4314,0.03428571428571428,0.3528675137120537,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,535697.0,1805157.0,0.0,6650480.0,1304910.0,0.0,0.320567461459231,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
FUTU,0.0,0.02804313863623046,0,1,0.02804313863623046,1,87.0,9.014925,,9.014925,1,0,1,0.0,0.02804313863623046,0.0,0.02804313863623046,0,1,0.0,504075.0,0.0,0.016221279390671556,0,1,-0.02804313863623046,SHORT,0.0,0.02804313863623046,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,11894617145.0,0.0,4.2e-05,,,,,0.0,0.0,0.0,0.57844,0.0,0.0,0.0,2.3576327253221953e-08,0.13062436165032107,3.1603993797514485,0.499,0.0,0.2073,0.0,0.0,0.6,0.0,0.7602,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.3896214174769785,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8808952573481026,1,-2.570922110817424,1,0.0,0.0,0.0,504075.0,0.0,0.0,0.31603993797514485,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
GNRC,0.0,4.227146890561352e-29,0,1,8.454293781122704e-29,1,46.0,1.187879,,1.187879,1,0,0,0.0,0.0,0.0,4.227146890561352e-29,0,1,0.0,307727.5,0.0,3.584660635430956e-29,0,1,-4.227146890561352e-29,SHORT,0.0,4.227146890561352e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10845369152.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.848009,0.0,0.0,0.0,3.8976514596387177e-35,0.14811235824494462,3.06459362796653,0.6289,0.0,0.2522,0.0,0.0,0.6,0.0,0.8144,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.20733804286265237,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8745010306349612,1,-2.2622288292229595,1,666060.0,0.0,0.0,615455.0,0.0,0.0,0.306459362796653,"consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
SEDG,0.0,4.2710790306432354e-18,0,1,4.2710790306432354e-18,1,65.0,1.810537,,1.810537,1,0,0,0.0,0.0,0.0,4.2710790306432354e-18,0,1,0.0,574906.0,0.0,1.104251414126305e-18,0,1,-4.2710790306432354e-18,SHORT,0.0,4.2710790306432354e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1932523745.0,0.0,0.000297,,,,,0.0,0.0,0.0,0.258542,0.0,0.0,0.0,2.210104295843069e-23,0.1315214986711778,3.062419156252724,0.4439,0.0,0.2714,0.0,0.0,0.6,0.0,0.8122,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43911651599999996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4947429549462665,1,-2.0600333281739998,1,0.0,0.0,0.0,574906.0,0.0,0.0,0.30624191562527237,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
TEM,0.0,0.0012842219043486527,0,1,0.0012842219043486527,1,53.0,3.225589,,3.225589,1,0,0,0.0,0.0,0.0,0.0012842219043486527,0,1,0.0,527998.0,0.0,0.00047434693200284914,0,1,-0.0012842219043486527,SHORT,0.0,0.0012842219043486527,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11232037527.0,0.0,4.7e-05,,,,,0.0,0.0,0.0,0.369365,0.0,0.0,0.0,1.1433561375321183e-09,0.13391121991376065,2.960984289366459,0.4951,0.0,0.244,0.0,0.0,0.6,0.0,0.7108,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3893106003468572,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6834501462370712,1,0.0,0.0,0.0,527998.0,0.0,0.0,0.2960984289366459,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
DELL,1.1441116228785655e-11,63.19165775033123,1,3,126.38331550068534,4,84.75,4.853972,14.243902,1.723996,4,1,0,1.1441116228785655e-11,0.0,1.1441116228785655e-11,63.166958718119545,1,3,1464998.0,1190174.5,4.895074116141353e-12,49.75869326618533,0,1,-63.19165775031979,SHORT,1.1441116228785655e-11,21.063885916777078,0.0,0.000391,1.8105421880193805e-13,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,148220349514.0,1e-05,8e-06,,,,,0.0,0.0,0.427849,0.787425,0.0,0.0,7.7189915327415935e-19,1.4211197035928937e-06,0.27578434572308436,2.907080493684844,0.3577,0.0,1.6502,0.0,0.15,0.6,0.0,0.3458,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2812331240351296,0.20278721204754813,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,747611.0,2929996.0,2380349.0,0.0,0.0,0.2907080493684844,none,none
IREN,60.26159254363057,20.021793631995443,1,2,160.56677235125204,3,83.0,3.505358,7.430769,1.542652,3,0,1,0.0,0.042464216858115814,60.26159254363057,19.97932941513733,1,2,494877.0,2560604.5,7.293872374442962,12.23705866605668,1,0,40.23979891163513,LONG,60.26159254363057,10.010896815997722,0.0,0.002121,3.009799903607571,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13969379072.0,3.5e-05,0.000183,,,,,0.0,0.0,0.121037,0.611187,0.0,0.0,4.313834726156007e-05,7.1663148121332055e-06,0.24546614815789636,2.8926516616363402,0.2045,0.0,1.6502,0.0,0.0,0.6,0.0,0.3369,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3531632375051108,0.45145589155555554,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6155498239685433,1,0.0,633861.0,989754.0,5121209.0,0.0,1380000.0,0.289265166163634,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume
HOOD,69.96500778567552,3.043617578639653e-15,3,3,139.93001557135108,6,73.333333,1.544129,1.676435,1.411822,6,0,0,0.0,0.0,69.96500758484494,2.463098962432988e-15,3,3,2073073.5,4735615.5,26.72259629879104,8.89598117465389e-16,1,0,69.96500778567552,LONG,23.32166926189184,1.0145391928798843e-15,0.0,0.190733,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,82431108197.0,2.5e-05,5.7e-05,,,,,0.0,0.0,0.381942,0.297928,0.0,0.0,2.829231557357688e-06,1.2307722352285535e-22,0.28293183951211787,2.879027799129118,0.268,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2529,0.0,1.6502,0.3111,0.0,0.6,0.0648,0.26160388874007756,0.34684260364060926,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8313055864635204,1,2402241.0,2086878.0,4146147.0,6108308.0,0.0,614565.0,0.2879027799129118,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
