ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
NEE,0.0,5.086849614307308e-61,0,1,5.086849614307308e-61,1,84.0,1.781163,,1.781163,1,0,1,0.0,5.086849614307308e-61,0.0,5.086849614307308e-61,0,1,0.0,633386.0,0.0,2.6549215016716326e-61,0,1,-5.086849614307308e-61,SHORT,0.0,5.086849614307308e-61,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,179191351967.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.521919,0.0,0.0,0.0,2.8387807550244422e-68,0.09529712953416673,3.145910068801072,0.2191,0.0,0.1339,0.0,0.0,0.6,0.0,0.7457,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.1745436302646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.06115579824584,1,0.0,0.0,0.0,633386.0,0.0,0.0,0.3145910068801072,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
HOOD,5.819856980762707e-14,0.07840610419731293,1,3,0.141973059363649,4,83.75,1.547483,1.954463,1.411822,4,0,0,0.0,0.0,5.819856980762707e-14,0.06345146487921469,1,3,1105793.0,4735615.5,3.4306143635547725e-15,0.022916782706617005,0,1,-0.07840610419725473,SHORT,5.819856980762707e-14,0.026135368065770978,0.0,0.190733,7.4227090356597e-13,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,75718657510.0,1.5e-05,6.3e-05,,,,,0.0,0.0,0.058947,0.297928,0.0,0.0,7.686159755267835e-21,3.451641765085354e-09,0.24684888670874783,2.950541666087986,0.2183,0.0,1.6502,0.0,0.0,0.6,0.0,0.3245,0.0,1.6502,0.3111,0.0,0.6,0.0648,0.2140052710728391,0.36276228284817547,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.618354213829768,1,2609124.0,1388959.0,2211586.0,6108308.0,0.0,0.0,0.2950541666087986,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
EOSE,0.0,5.234150006856407e-13,0,1,1.0468300013712814e-12,1,72.0,242.711111,,242.711111,1,0,0,0.0,0.0,0.0,5.234150006856407e-13,0,1,0.0,539896.5,0.0,3.979967043623308e-13,0,1,-5.234150006856407e-13,SHORT,0.0,5.234150006856407e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1361987363.0,0.0,0.000396,,,,,0.0,0.0,0.0,0.760385,0.0,0.0,0.0,3.843023914206763e-18,0.13608333904302666,2.9427826365284733,0.4838,0.0,0.277,0.0,0.0,0.6,0.0,0.6926,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9816623006083307,1,-1.4488283302206104,1,0.0,0.0,0.0,1079793.0,0.0,0.0,0.2942782636528473,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
GLW,0.0,841638.2559749534,0,1,1683276.5119499068,1,92.0,2.614367,,2.614367,1,0,1,0.0,841638.2559749534,0.0,841638.2559749534,0,1,0.0,964263.0,0.0,237203.3967905875,0,1,-841638.2559749534,SHORT,0.0,841638.2559749534,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,131327264944.0,0.0,7e-06,,,,,0.0,2e-06,0.0,0.281835,0.0,0.0,0.0,0.06408709237444647,0.09365969879293029,2.905643826830154,0.4539,0.0,0.1398,0.0,0.0,0.3429,0.0,0.5201,0.2425,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.2418095784046798,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.893144580278239,1,0.0,0.0,0.0,1928526.0,0.0,0.0,0.29056438268301543,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
LABU,0.0,0.0018206502009109969,0,1,0.0036413004018219937,1,36.0,2.953488,,2.953488,1,0,0,0.0,0.0,0.0,0.0018206502009109969,0,1,0.0,365000.0,0.0,0.000992937221586039,0,1,-0.0018206502009109969,SHORT,0.0,0.0018206502009109969,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,742695693.0,0.0,0.000491,,,,,0.0,0.0,0.0,0.545375,0.0,0.0,0.0,2.4514080505257445e-08,0.12447688906239213,2.8873251596793787,0.4109,0.0,0.2338,0.0,0.0,0.6,0.0,0.6372,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.516837184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.631107025556601,1,-1.0978028490617735,1,0.0,0.0,0.0,730000.0,0.0,0.0,0.28873251596793786,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
DRAM,16497.43385661258,356077.28034033853,1,2,745012.2455284178,3,67.666667,11.455903,16.315476,6.59633,3,0,0,0.0,0.0,16497.43385661258,355940.09747485403,1,2,250357.0,1096035.0,1465.3494291307447,104996.5058267188,0,1,-339579.84648372594,SHORT,16497.43385661258,178038.64017016927,0.0,0.000385,0.046331048812899095,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.088823,0.294855,0.0,0.0,0.0,0.0,0.28269595787248214,2.8810787096588193,0.9787,0.0,1.2482,0.0,0.0,0.6,0.0,0.9787,0.0,1.1468,0.1556,0.0,0.6,0.0,0.23,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,500714.0,1576425.0,0.0,0.0,0.2881078709658819,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
IWM,8.91359500789867e-05,53275.27950943765,1,2,53275.279687709546,3,33.0,23.041426,31.289474,18.917402,3,0,0,0.0,0.0,8.91359500789867e-05,35061.55168842329,1,2,277614.0,17581427.0,2.692565559982044e-05,19604.079223681932,0,2,-53275.2794203017,SHORT,8.91359500789867e-05,26637.639754718824,0.0,0.34188,1.6731202707851841e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,82354566316.0,3e-06,0.000213,,,,,0.0,0.0,0.302074,0.367977,0.0,0.0,1.0823437493066999e-11,0.0032345067124157282,0.2509448171936181,2.8759072200403057,0.2593,0.0,1.6502,0.0,0.0,0.6,0.0,0.2974,0.0,1.6502,0.1556,0.0,0.6,0.1728,0.23832330638683377,0.5528326984126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.244779519831271,1,-3.5,1,0.0,0.0,555228.0,17581427.0,905000.0,0.0,0.2875907220040306,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
FIX,0.0,428035.0294814609,0,1,856070.0589629218,1,120.0,5.0,,5.0,1,0,0,0.0,0.0,0.0,428035.0294814609,0,1,0.0,507400.0,0.0,221242.7823583923,0,1,-428035.0294814609,SHORT,0.0,428035.0294814609,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,59691693644.0,0.0,9e-06,,,,,0.0,4e-06,0.0,0.51688,0.0,0.0,0.0,0.07170763691750025,0.10102591936881755,2.868230739569464,0.46,0.0,0.2074,0.0,0.0,0.3429,0.0,0.6024,0.2728,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2639227034424615,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.944733885250643,1,-2.649019398109024,1,0.0,0.0,0.0,1014800.0,0.0,0.0,0.2868230739569464,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
IBM,1.6054786792610185e-30,2.5428161698332873e-14,3,2,5.0856323396663677e-14,5,86.8,3.371898,4.516141,1.655532,5,1,0,1.1390583634795906e-36,0.0,1.605452211582146e-30,2.5428161698330803e-14,3,2,6321511.0,957579.0,6.178888296971078e-31,1.861786512334084e-14,0,1,-2.542816169833287e-14,SHORT,5.351595597536729e-31,1.2714080849166437e-14,1.6e-05,0.0,6.313781933226723e-17,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,223436591932.0,2.8e-05,4e-06,,,,,0.0,0.0,0.384863,0.732175,0.0,0.0,2.3951294419874684e-38,5.690241128022487e-22,0.3270126250143386,2.851858385332239,0.5588,0.0,1.6502,0.3111,0.15,0.6,0.0,0.4461,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3766733819737635,0.16655627782018778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.809505258469264,1,0.0,629145.0,6321511.0,1391772.0,658000.0,0.0,0.2851858385332239,none,none
MCHP,0.0,2.4104765045411774e-19,0,1,4.820953009082355e-19,1,49.0,3.0,,3.0,1,0,0,0.0,0.0,0.0,2.4104765045411774e-19,0,1,0.0,363189.0,0.0,1.5970723777920337e-19,0,1,-2.4104765045411774e-19,SHORT,0.0,2.4104765045411774e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41855109902.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.662555,0.0,0.0,0.0,5.759097300628508e-26,0.15846189947899286,2.8400311896675214,0.5492,0.0,0.4354,0.0,0.0,0.6,0.0,0.5899,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.26235661284441536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.548141342463479,1,-1.9890108109196272,1,0.0,0.0,0.0,726378.0,0.0,0.0,0.2840031189667521,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
NOK,5.72027175129107e-21,1.0322759086264221e-28,6,1,5.7202718545186605e-21,7,80.714286,7.04932,8.00213,1.332458,7,0,0,0.0,0.0,2.275766802063079e-21,1.0322759086264221e-28,6,1,4742256.0,535300.0,1.677565002161132e-21,2.7529673340631655e-29,3,0,5.720271648063479e-21,LONG,9.533786252151784e-22,1.0322759086264221e-28,0.602158,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.0,0,0.0,58168888120.0,8.2e-05,9e-06,,,,,0.0,0.0,0.293267,0.266689,0.0,0.0,1.638983752359849e-28,1.7746186010928726e-35,0.44397655960160554,2.7933837144859437,1.0531,0.0,1.6502,0.7778,0.0,0.6,0.3587,0.5432,0.0,1.6502,0.0,0.0,0.6,0.0,0.5936136783034485,0.14896375684441537,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9384221327244506,1,601480.0,0.0,4742256.0,535300.0,640000.0,0.0,0.27933837144859436,none,none
FCNCA,0.0,2.4149346765858246e-37,0,1,4.829869353171649e-37,1,64.0,,,,1,0,0,0.0,0.0,0.0,2.4149346765858246e-37,0,1,0.0,313200.0,0.0,1.7567981994704699e-37,0,1,-2.4149346765858246e-37,SHORT,0.0,2.4149346765858246e-37,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22332226263.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.727472,0.0,0.0,0.0,1.0813676380249134e-43,0.19665271529385497,2.752034537093535,0.845,0.0,0.5215,0.0,0.0,0.6,0.0,1.7621,0.0,0.3899,0.0,0.0,0.6,0.0,0.06,0.1113945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.436735773378577,1,-0.9353445838598226,1,0.0,0.0,0.0,626400.0,0.0,0.0,0.2752034537093535,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CVNA,0.0,2.291962536107655e-19,0,1,4.58392507221531e-19,1,49.0,21.925,,21.925,1,0,1,0.0,2.291962536107655e-19,0.0,2.291962536107655e-19,0,1,0.0,350510.0,0.0,1.6836692836265058e-19,0,1,-2.291962536107655e-19,SHORT,0.0,2.291962536107655e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,50710912273.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.734597,0.0,0.0,0.0,4.5196633887573816e-26,0.11160578453872148,2.7144570988996897,0.3422,0.0,0.1739,0.0,0.0,0.6,0.0,0.3143,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2694957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.526496369971436,1,-2.1446828867246666,1,0.0,0.0,0.0,701020.0,0.0,0.0,0.27144570988996897,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
