ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
AFRM,2.0441147810850506e-11,1.0832553886017624,1,2,2.1665107772239662,3,77.666667,38.479904,104.117647,5.661032,3,0,0,0.0,0.0,2.0441147810850506e-11,0.7085774415016798,1,2,1476252.0,773000.0,9.268522770897608e-12,0.5331761705896914,0,2,-1.0832553885813212,SHORT,2.0441147810850506e-11,0.5416276943008812,0.0,0.345881,1.8870109510588636e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21652959842.0,6.8e-05,3.6e-05,,,,,0.0,0.0,0.453425,0.492198,0.0,0.0,9.440348090980636e-18,2.5014025715333945e-07,0.3517993210451518,3.3708797658622687,1.2678,0.0,1.6502,0.0,0.0,0.6,0.0,0.7895,0.0,1.6502,0.1556,0.0,0.6,0.1756,0.4459913415969547,0.38941439286327684,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2525468218428633,1,-1.9520528455965322,1,0.0,0.0,1476252.0,1546000.0,0.0,0.0,0.33708797658622686,none,none
IWM,0.0018019227066859147,1076983.3650043218,2,3,1076983.3686081672,5,37.6,18.926203,20.077594,18.15861,5,0,0,0.0,0.0,0.0018019226992871736,708784.7922596411,2,3,560140.5,18098727.0,0.0005443140527655735,396305.14198226016,0,2,-1076983.363202399,SHORT,0.0009009613533429574,358994.4550014406,0.0,0.34188,1.6731202776550628e-09,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.0,0,0.0,81958333412.0,7e-06,0.000221,,,,,0.0,5e-06,0.302074,0.367977,0.0,0.0,1.0992919399835457e-10,0.043802068692245774,0.2682048481660878,3.236947669383783,0.2763,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3421,0.1608,1.6502,0.3111,0.0,0.6,0.1728,0.2700512951321802,0.5844690495960628,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,980505.0,1120281.0,18098727.0,905000.0,0.0,0.3236947669383783,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
ABVX,1.6803192030975568e-54,9.91188455327469e-55,3,1,3.662696113752495e-54,4,52.0,10.226644,10.020761,10.844291,4,1,0,3.3828854931176245e-55,0.0,9.386614272589835e-55,9.91188455327469e-55,3,1,2775788.0,1553160.0,9.388573241659648e-55,5.463376096215058e-55,3,1,6.891307477700878e-55,LONG,5.601064010325189e-55,9.91188455327469e-55,0.441379,0.0,1.6952570362034864,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,9341120843.0,0.000297,0.000166,,,,,0.0,0.0,0.558737,0.551194,0.0,0.0,5.996136978061348e-61,1.0611022724004695e-60,0.4357802954734589,3.2327590678062847,1.4027,0.0,1.6502,0.3111,0.15,0.6,0.2438,0.9826,0.0,1.6502,0.0,0.0,0.6,0.0,0.5904953253968253,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3780350317535284,1,0.0,0.0,2775788.0,3106320.0,5098600.0,0.0,0.32327590678062845,none,none
SQQQ,1.9548017209304267e-05,59962.46183424981,1,2,119924.92368804762,3,35.0,1618.49996,2.002441,2426.748719,3,0,0,0.0,0.0,1.9548017209304267e-05,59962.46183424741,1,2,1066545.0,1132859.0,1.1065477584522605e-05,32366.96579589087,0,1,-59962.46181470179,SHORT,1.9548017209304267e-05,29981.230917124903,0.0,0.0,3.260042468459606e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1895406013.0,0.000563,0.000598,,,,,0.0,1.7e-05,0.566066,0.539787,0.0,0.0,1.031336667459663e-10,0.15817840985779813,0.25414867240273803,3.2301863862385694,0.2913,0.0,1.6502,0.0,0.0,0.6,0.0,0.2223,0.6022,1.6502,0.1556,0.0,0.6,0.0,0.452165988,0.5957745386465823,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5265480667021767,1,903380.0,0.0,1066545.0,2265718.0,0.0,0.0,0.32301863862385694,none,none
TMUS,0.0,478045.8511758196,0,1,956091.7023516392,1,58.0,9.315217,,9.315217,1,0,0,0.0,0.0,0.0,478045.8511758196,0,1,0.0,517280.0,0.0,294009.6230348878,0,1,-478045.8511758196,SHORT,0.0,478045.8511758196,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,196030737276.0,0.0,3e-06,,,,,0.0,1e-06,0.0,0.615024,0.0,0.0,0.0,0.02438627012368772,0.1283505876387472,3.2106732009404757,0.3913,0.0,0.2922,0.0,0.0,0.6,0.0,0.8794,0.0811,1.6502,0.0,0.0,0.6,0.0,0.06,0.2464337288502895,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7364021443608744,1,0.0,0.0,0.0,1034560.0,0.0,0.0,0.3210673200940476,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MRNA,0.0,1323637.752786963,0,1,1323637.752786963,1,30.0,,,,1,0,0,0.0,0.0,0.0,1323637.752786963,0,1,0.0,1371195.0,0.0,45646.18693113801,0,1,-1323637.752786963,SHORT,0.0,1323637.752786963,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,25135891571.0,0.0,5.5e-05,246571599.0,45631225.0,0.0,0.030049489138194295,0.0,2e-06,0.0,0.034485,0.0,0.0,0.0,0.5265927206314345,0.16265241495183627,3.1373078454257457,0.641,0.0,0.3855,0.0,0.0,0.6,0.0,0.7042,1.7,0.1331,0.0,0.0,0.6,0.0,0.06,0.41180460591398443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.113977735772841,1,0.0,0.0,0.0,1371195.0,0.0,0.0,0.3137307845425746,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
TSEM,0.0,38390.38429587016,0,1,76780.76859174031,1,31.0,14.698113,,14.698113,1,0,0,0.0,0.0,0.0,38390.38429587016,0,1,0.0,346955.0,0.0,3072.1700916858413,0,1,-38390.38429587016,SHORT,0.0,38390.38429587016,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27070150882.0,0.0,1.3e-05,,,,,0.0,0.0,0.0,0.080024,0.0,0.0,0.0,0.014181813933441142,0.14484937796452424,3.0022684910178232,0.5638,0.0,0.2847,0.0,0.0,0.6,0.0,0.7135,0.0386,1.6502,0.0,0.0,0.6,0.0,0.06,0.28151528332501713,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.816394214181453,1,0.0,0.0,0.0,693910.0,0.0,0.0,0.3002268491017823,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned
SOXX,0.0,679478.4477759183,0,2,1358956.8955518366,2,30.5,3.879012,,3.879012,2,0,0,0.0,0.0,0.0,647751.7005106264,0,2,0.0,941689.0,0.0,127822.57239056395,0,1,-679478.4477759183,SHORT,0.0,339739.22388795915,0.0,0.046693,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,41427811250.0,0.0,2.3e-05,,,,,0.0,3e-06,0.0,0.188119,0.0,0.0,0.0,0.08200752432653781,0.11179307227894278,2.972820532694196,0.3756,0.0,0.1424,0.0,0.0,0.6,0.0,0.2537,0.3134,1.6502,0.1556,0.0,0.6,0.0,0.06,0.36054481735973226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1883378.0,0.0,0.0,0.2972820532694196,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
SPY,0.0,3278052.1165122935,0,4,3334626.46005984,4,70.0,2.553785,,2.553785,4,0,0,0.0,0.0,0.0,2467311.5382605945,0,4,0.0,4124795.0,0.0,1207530.8682826643,0,2,-3278052.1165122935,SHORT,0.0,819513.0291280734,0.0,0.247324,0.0,1.0,0.0,0.5,-0.3076923076923077,0.1923076923076923,31-90,0.0,0,0.0,814521225552.0,0.0,5e-06,,,,,0.0,1e-06,0.0,0.37073,0.0,0.0,0.0,0.010061285125782823,0.07783576388080832,2.9283970425769867,0.1285,0.0,0.0498,0.0,0.0,0.6,0.0,0.085,0.0213,1.6502,0.4667,0.0,0.6,0.1052,0.06,0.27546615579345707,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1176000.0,0.0,4663384.0,0.0,0.0,0.2928397042576987,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
LABU,0.0,0.03680524997575199,0,1,0.07361049995150398,1,36.0,2.953488,,2.953488,1,0,0,0.0,0.0,0.0,0.03680524997575199,0,1,0.0,365000.0,0.0,0.020072665596288994,0,1,-0.03680524997575199,SHORT,0.0,0.03680524997575199,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,630557450.0,0.0,0.000579,,,,,0.0,0.0,0.0,0.545375,0.0,0.0,0.0,5.836938406762459e-07,0.119553541585064,2.9221546163657166,0.3432,0.0,0.2523,0.0,0.0,0.6,0.0,0.672,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.516837184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.494604256801996,1,-1.0704629870164903,1,0.0,0.0,0.0,730000.0,0.0,0.0,0.29221546163657164,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
QQQ,0.0,1522123.0839901818,0,2,1522123.0839901818,2,30.0,5.553493,,5.553493,2,0,1,0.0,590971.8933754544,0.0,931151.1906147274,0,2,0.0,1579916.0,0.0,449967.9182518121,0,2,-1522123.0839901818,SHORT,0.0,761061.5419950909,0.0,0.388255,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.5,0,0.0,498509905577.0,0.0,3e-06,,,,,0.0,1e-06,0.0,0.295619,0.0,0.0,0.0,0.0152667285741133,0.07355437695426445,2.889771398554476,0.0857,0.0,0.0498,0.0,0.0,0.6,0.0,0.085,0.0431,1.6502,0.1556,0.15,0.6,0.2059,0.06,0.2937829785521186,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,2769591.0,0.0,1579916.0,0.0,0.0,0.2889771398554476,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
CAT,0.0,1445.4545208382142,0,3,2890.90702732606,3,72.666667,13.93528,,13.93528,3,0,0,0.0,0.0,0.0,1445.4525064878458,0,3,0.0,2263263.5,0.0,685.4835999183568,0,1,-1445.4545208382142,SHORT,0.0,481.81817361273806,0.0,1e-06,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,386526823913.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.474234,0.0,0.0,0.0,1.2465323072149486e-05,0.09726918673556928,2.8811702378946835,0.3022,0.0,0.0705,0.0,0.0,0.6,0.0,0.3199,0.0,1.6502,0.3111,0.0,0.6,0.0,0.06,0.28162114041605923,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,4781210.0,5292295.0,0.0,2627826.0,645920.0,0.0,0.28811702378946835,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
DOCN,0.0,6.484775574609109e-13,0,1,6.484775574609109e-13,1,45.0,12.230769,,12.230769,1,0,0,0.0,0.0,0.0,6.484775574609109e-13,0,1,0.0,748120.0,0.0,4.629390834753264e-13,0,1,-6.484775574609109e-13,SHORT,0.0,6.484775574609109e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14726838638.0,0.0,5.1e-05,,,,,0.0,0.0,0.0,0.713886,0.0,0.0,0.0,4.403372464390486e-19,0.13992942175381656,2.8666800292531587,0.4508,0.0,0.3485,0.0,0.0,0.6,0.0,0.6165,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4007065874826821,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1228643665599196,1,-2.058720424437238,1,0.0,0.0,0.0,748120.0,0.0,0.0,0.28666800292531586,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
MRK,0.0,5007.21265731709,0,1,10014.42531463418,1,95.0,138.775862,,138.775862,1,0,1,0.0,5007.21265731709,0.0,5007.21265731709,0,1,0.0,1226079.0,0.0,1628.9672270685523,0,1,-5007.21265731709,SHORT,0.0,5007.21265731709,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,333487590308.0,0.0,4e-06,31776766.0,5779124.0,0.0,0.21215654829347838,0.0,0.0,0.0,0.325324,0.0,0.0,0.0,0.000150146896101668,0.08010463984321733,2.855674276905721,0.2035,0.0,0.2547,0.0,0.0,0.3429,0.0,0.7126,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.23171026055034652,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8080390962513864,1,0.0,0.0,0.0,2452158.0,0.0,0.0,0.2855674276905721,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
