ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SMH,189088.6544730113,1603276.6508873096,1,3,1981453.959833332,4,56.0,19.370321,26.31016,17.057041,4,0,0,0.0,0.0,189088.6544730113,597932.8333260278,1,3,261485.0,2304597.0,65948.62224701012,562072.3727999893,1,3,-1414187.9964142982,SHORT,189088.6544730113,534425.5502957698,0.0,0.627056,0.11793888120828243,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,66492507964.0,4e-06,3.5e-05,,,,,1e-06,8e-06,0.348771,0.350577,0.0,0.0,0.028437587972375264,0.0803737994940897,0.2786636974019499,3.7246394187817753,0.4386,0.0979,1.6502,0.0,0.0,0.6,0.0,0.4799,0.307,1.6502,0.3111,0.0,0.6,0.3765,0.2522104744618941,0.4526203624433479,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.116238896794832,1,-2.883348943282233,1,936050.0,522043.0,522970.0,2304597.0,0.0,0.0,0.37246394187817755,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
XOP,0.0,61.00358140327388,0,2,61.00358140327388,2,33.5,1.396951,,1.396951,2,0,1,0.0,61.00349223702309,0.0,61.00349223702309,0,2,0.0,1168013.0,0.0,24.217741305742486,0,1,-61.00358140327388,SHORT,0.0,30.50179070163694,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,3816070755.0,0.0,0.000306,,,,,0.0,0.0,0.0,0.396989,0.0,0.0,0.0,7.992983531993484e-05,0.15372885322746244,3.7172840517296777,0.5918,0.0,0.3455,0.0,0.0,0.6,0.0,1.1616,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.44154822355555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9100976590195284,1,-1.3265704196629273,1,0.0,0.0,0.0,1168013.0,0.0,0.0,0.3717284051729678,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
HCA,0.0,0.00010565492898645759,0,1,0.00010565492898645759,1,64.0,95.333333,,95.333333,1,0,0,0.0,0.0,0.0,0.00010565492898645759,0,1,0.0,584249.0,0.0,4.967846417241992e-05,0,1,-0.00010565492898645759,SHORT,0.0,0.00010565492898645759,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,87958064405.0,0.0,7e-06,3605326.0,5793846.0,0.0,0.10083958047901169,0.0,0.0,0.0,0.470195,0.0,0.0,0.0,1.2011966122852926e-11,0.16213273877404058,3.4812428819858887,0.6696,0.0,0.3517,0.0,0.0,0.6,0.0,1.2311,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.25449573957662464,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2399870391685672,1,-1.5353229537259574,1,0.0,0.0,0.0,584249.0,0.0,0.0,0.34812428819858887,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
EEM,1048.972258019585,20.23463388984395,1,1,2118.179149929014,2,48.5,1397.143784,2787.0,7.287567,2,0,0,0.0,0.0,1048.972258019585,20.23463388984395,1,1,291137.0,2450000.0,525.8152902593679,2.38938590415177,1,0,1028.737624129741,LONG,1048.972258019585,20.23463388984395,0.0,0.0,51.840436734863744,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30858859038.0,9e-06,7.9e-05,,,,,0.0,0.0,0.501267,0.118084,0.0,0.0,0.0003399258076028887,6.557155552940812e-06,0.27467429761714346,3.4262885306348085,0.4966,0.0,1.6502,0.0,0.0,0.6,0.0,1.1761,0.0,1.6502,0.0,0.0,0.6,0.0,0.26235661284441536,0.4729123229726266,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6105117061257053,1,-1.737855497333306,1,0.0,0.0,582274.0,2450000.0,0.0,0.0,0.34262885306348084,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
TLN,1.2352325228983157e-15,1164.2253714984197,1,2,2328.4507429968394,3,79.333333,10.85095,15.375,8.588924,3,0,1,0.0,1.1958958313228925e-14,1.2352325228983157e-15,1164.2253714984197,1,2,681420.0,689569.0,7.307532884904382e-16,370.2591333548682,0,1,-1164.2253714984197,SHORT,1.2352325228983157e-15,582.1126857492098,0.0,0.0,1.0609908984447797e-18,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,15188340960.0,4.5e-05,4.5e-05,,,,,0.0,0.0,0.591592,0.31803,0.0,0.0,8.132767931345647e-22,0.00038326285094748743,0.30492388085177874,3.3804697645119286,0.7991,0.0,1.6502,0.0,0.0,0.6,0.0,0.8247,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3834957830426323,0.4140513385981879,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.194311886537185,1,-2.1769444377973026,1,0.0,0.0,681420.0,1379138.0,0.0,0.0,0.33804697645119286,none,none
PLTR,0.0,0.01952731853238727,0,5,0.01952731853238798,5,93.0,11.74635,,11.74635,5,0,0,0.0,0.0,0.0,0.005781358356734296,0,5,0.0,6925140.0,0.0,0.011299284211311584,0,4,-0.01952731853238727,SHORT,0.0,0.0039054637064774543,0.0,0.703935,0.0,0.7,0.0,0.8,-0.3076923076923077,0.49230769230769234,91+,0.0,0,0.0,400232090713.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,9.757997414750031e-11,0.06980100166508116,3.352355263965218,0.2511,0.0,0.104,0.0,0.0,0.3429,0.0,0.3057,0.0,1.6502,0.6222,0.0,0.3429,0.4314,0.03428571428571428,0.37206665408737527,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,12349948.0,0.0,7199800.0,2366310.0,0.0,0.33523552639652177,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
MRNA,2742821.9408767987,676260.5022011565,5,1,5727442.056383427,6,91.0,25.820553,28.305033,13.398148,6,3,1,1073410.2467399952,676260.5022011565,1069020.9753408665,676260.5022011565,5,1,4996919.5,1173000.0,1047102.1695955688,52643.903741195885,5,1,2066561.4386756422,LONG,548564.3881753597,676260.5022011565,0.610248,0.0,4.0558659450747205,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.6,0,0.0,53226128721.0,9.4e-05,2.2e-05,256326350.0,125863821.0,0.019494365288625224,0.009319596296063505,2e-05,1e-06,0.458951,0.077846,0.0,0.0,0.10306298830238379,0.1270542341611898,0.5328073318219998,3.3300655150583536,1.5031,0.3952,1.6502,0.6222,0.45,0.3429,0.3645,0.7005,0.4866,1.6502,0.0,0.15,0.3429,0.0,0.6645467677043165,0.34812460158882885,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4951265964217857,1,0.0,0.0,8067804.0,2346000.0,0.0,0.0,0.33300655150583536,none,none
CCJ,0.0014512564208487195,85.69083899503042,2,2,85.69383925890432,4,58.0,298.685478,857.058824,19.498805,4,0,1,0.0,85.69074124399822,0.0014512474893435465,85.69074124399822,2,2,1157060.0,1385721.5,8.973555116438878e-05,17.691844153647455,0,1,-85.68938773860957,SHORT,0.0007256282104243598,42.84541949751521,6e-06,1e-06,1.693595765742105e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,41625428117.0,2.8e-05,3.3e-05,11926518.0,12596527.0,0.09701574256627123,0.11000821893209137,0.0,0.0,0.061833,0.206462,0.0,0.0,1.743233026660476e-10,1.029308800790855e-05,0.2929220161760515,3.3226320891518273,0.5235,0.0,1.6502,0.1556,0.0,0.6,0.0,0.7669,0.0,1.6502,0.1556,0.15,0.6,0.0,0.34611782641820793,0.3773832273087258,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.834764186069052,1,-2.2732935301142363,1,0.0,0.0,2314120.0,2156459.0,0.0,0.0,0.33226320891518274,none,none
FCX,1.9848429278243714e-08,4.5805693334912155e-15,2,1,1.9848433858813047e-08,3,73.333333,1.86741,1.412512,2.777205,3,0,1,0.0,4.5805693334912155e-15,1.9848427114159415e-08,4.5805693334912155e-15,2,1,1846940.0,2906536.0,4.374391489864006e-09,2.927215526994377e-15,1,0,1.984842469767438e-08,LONG,9.924214639121857e-09,4.5805693334912155e-15,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,102273167988.0,1.8e-05,2.8e-05,72969953.0,9695238.0,0.02531096600815955,0.2997900618839888,0.0,0.0,0.22039,0.639051,0.0,0.0,9.703634720972262e-16,4.478759603915532e-22,0.30910130932755076,3.3159050701385704,0.6853,0.0,1.6502,0.1556,0.0,0.6,0.0,0.9157,0.0,1.6502,0.0,0.15,0.6,0.0,0.20363945006058665,0.33041221086265243,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.929743205471819,1,0.0,0.0,1846940.0,2906536.0,1171295.0,1086500.0,0.33159050701385706,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
EWY,12.535444619893882,1751.1034508513553,2,3,3514.7423463226046,5,56.2,30.344759,53.75,14.741264,5,0,0,0.0,0.0,7.311453089675422,848.6605959500687,2,3,1211998.0,1002410.0,2.7108168013694365,608.2939033123662,0,2,-1738.5680062314614,SHORT,6.267722309946941,583.7011502837851,0.416738,0.515357,0.007158597405424204,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,8-30,0.0,0,0.0,27616428550.0,4.4e-05,3.6e-05,,,,,0.0,0.0,0.216252,0.347377,0.0,0.0,2.2695629518491596e-06,0.000211360114587947,0.3038318147692106,3.1999750334893213,0.4064,0.0,1.6502,0.1556,0.0,0.6,0.2262,0.342,0.0,1.6502,0.3111,0.0,0.6,0.2967,0.418737926304443,0.417075376990261,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,540480.0,1211998.0,2004820.0,0.0,0.0,0.3199975033489321,none,none
CAH,0.0,3.5011011718772606e-64,0,1,7.002202343754521e-64,1,85.0,1.067114,,1.067114,1,0,0,0.0,0.0,0.0,3.5011011718772606e-64,0,1,0.0,293228.0,0.0,2.1109436856186065e-64,0,1,-3.5011011718772606e-64,SHORT,0.0,3.5011011718772606e-64,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,53134250819.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.602937,0.0,0.0,0.0,6.589160697501206e-71,0.16300013080648335,3.179710229139236,0.6645,0.0,0.3655,0.0,0.0,0.6,0.0,0.9295,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11907378130494811,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9741592820610736,1,-1.6673262819433627,1,0.0,0.0,0.0,586456.0,0.0,0.0,0.3179710229139236,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
ROST,0.0,1.9664983174752584e-13,0,1,3.932996634950517e-13,1,43.0,1.259786,,1.259786,1,0,0,0.0,0.0,0.0,1.9664983174752584e-13,0,1,0.0,253030.0,0.0,1.1252730478089985e-13,0,1,-1.9664983174752584e-13,SHORT,0.0,1.9664983174752584e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,73455658593.0,0.0,3e-06,5363585.0,2615758.0,0.0,0.09673295465406204,0.0,0.0,0.0,0.572222,0.0,0.0,0.0,2.6771229815951266e-20,0.15085766522754446,3.1585435518393288,0.5965,0.0,0.3121,0.0,0.0,0.6,0.0,0.9084,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11998875438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8544677125066598,1,-1.1484342947130846,1,0.0,0.0,0.0,506060.0,0.0,0.0,0.3158543551839329,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
IBIT,864660.1342124258,923505.4951732522,1,1,1788165.629385678,2,63.0,4.417899,6.064815,2.770983,2,1,0,864660.1342124258,0.0,864660.1342124258,923505.4951732522,1,1,1754606.0,1843200.0,342339.790652477,302802.5542873841,1,1,-58845.360960826394,SHORT,864660.1342124258,923505.4951732522,0.0,0.0,0.9362804430851959,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,64762757065.0,2.7e-05,2.8e-05,,,,,5e-06,5e-06,0.395924,0.327884,0.0,0.0,0.13351194010233353,0.14259823655227705,0.33892684001607254,3.153397302477185,0.4783,0.5108,1.6502,0.0,0.15,0.6,0.0,0.3585,0.5447,1.6502,0.0,0.0,0.6,0.0,0.3933136547957817,0.3694589274885896,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7019036955886673,1,-2.1954544884902383,1,0.0,1343143.0,1754606.0,1843200.0,0.0,0.0,0.3153397302477185,none,none
