ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
BRUN,4.308197716540982e-12,2.6992297294980483e-38,1,1,4.308197716540982e-12,2,79.5,92.088943,175.2,8.977887,2,0,0,0.0,0.0,4.308197716540982e-12,2.6992297294980483e-38,1,1,613200.0,1166612.0,7.972976149396526e-13,1.779069153014882e-39,1,0,4.308197716540982e-12,LONG,4.308197716540982e-12,2.6992297294980483e-38,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,593578158.0,0.001033,0.001965,,,,,0.0,0.0,0.185065,0.06591,0.0,0.0,7.258012543886398e-17,4.547387219558116e-43,3.768336702127824,0.415836933744108,1.5182,0.0,1.6502,0.0,0.0,0.6,0.0,1.9082,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5555785827764113,1,-1.0182942487474258,1,0.0,0.0,613200.0,1166612.0,0.0,0.0,0.3768336702127824,none,none
CMG,3647.234204233946,0.0,1,0,3647.234204233946,1,39.0,2.46665,2.46665,,1,0,0,0.0,0.0,3647.234204233946,0.0,1,0,1610000.0,0.0,1887.2489418873256,0.0,1,0,3647.234204233946,LONG,3647.234204233946,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,40493376000.0,4e-05,0.0,,,,,0.0,0.0,0.517447,0.0,0.0,0.0,0.0009006989696867818,0.0,3.594885751018327,0.14755958700422706,1.3447,0.0,1.6502,0.0,0.0,0.6,0.0,0.4923,0.0,0.3833,0.0,0.0,0.6,0.0,0.3323325941812288,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8456297597390794,1,0.0,0.0,1610000.0,0.0,0.0,0.0,0.35948857510183274,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
NBIS,1296818.1497510013,0.0,1,0,2593636.2995020025,1,65.0,101.0,101.0,,1,0,0,0.0,0.0,1296818.1497510013,0.0,1,0,1479250.0,0.0,956209.3074217925,0.0,1,0,1296818.1497510013,LONG,1296818.1497510013,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,42407238954.0,3.5e-05,0.0,572587820.0,226657554.0,0.0025834465008354526,0.0,2.3e-05,0.0,0.73735,0.0,0.0,0.0,0.305801127764457,0.0,3.489550082695925,0.08177011495399841,0.1279,1.1114,1.6502,0.0,0.0,0.6,0.0,0.1451,0.0,0.0726,0.0,0.0,0.6,0.0,0.46430795081346926,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0994522232393233,1,0.0,0.0,2958500.0,0.0,0.0,0.0,0.3489550082695925,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
BE,0.3836530105680521,0.00011661495584910206,5,2,0.7674404470208025,7,78.285714,3.171848,3.051074,3.473781,7,1,1,7.66062596863961e-06,4.23775388365991e-05,0.38358892345392015,7.423741701250297e-05,5,2,10297148.0,6745214.0,0.1634377321624093,8.61222743681423e-06,1,0,0.38353639561220304,LONG,0.07673060211361042,5.830747792455103e-05,0.000167,0.363397,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.2,0,0.0,62207120749.0,0.000166,0.000108,,,,,0.0,0.0,0.426032,0.060844,0.0,0.0,1.2334697569947229e-08,9.373119543631722e-12,3.408015329733444,0.3118317500594885,0.3856,0.0,1.6502,0.6222,0.15,0.6,0.0,0.3745,0.0,1.6502,0.1556,0.15,0.6,0.1881,0.5972222222222221,0.5693696269841269,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.416368654189976,1,2326421.0,15205709.0,12002417.0,7278214.0,1038960.0,0.0,0.34080153297334437,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
VRT,4.1693298793058235e-06,7.883301379213351e-06,4,2,1.2052631258519175e-05,6,87.833333,6.284955,8.407048,2.04077,6,1,0,4.169260204104529e-06,0.0,4.169260204104529e-06,7.8832911867404e-06,4,2,5502673.0,2525445.0,3.903449249372563e-07,4.931375632781553e-06,1,1,-3.7139714999075276e-06,SHORT,1.0423324698264559e-06,3.9416506896066755e-06,1.7e-05,1e-06,0.5288811982121464,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,108493517033.0,5.1e-05,2.3e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,9.607324919786813e-14,3.6330748577426623e-13,3.3656571985649384,0.27799537387134654,0.4988,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3742,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4623732541493488,0.26397659338327617,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9447382896448158,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.33656571985649386,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
MSTR,2286.3753959155665,0.0,4,0,2286.3753959155665,4,74.25,6.977948,6.977948,,4,0,0,0.0,0.0,2286.3749280689267,0.0,4,0,6278325.0,0.0,50.618655067323864,0.0,1,0,2286.3753959155665,LONG,571.5938489788916,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,35033020791.0,0.000179,0.0,,,,,0.0,0.0,0.022139,0.0,0.0,0.0,0.0001631585961110537,0.0,3.2657319150067083,0.12915125699933952,0.5489,0.0,1.6502,0.4667,0.0,0.6,0.0,0.4862,0.0,0.2053,0.0,0.0,0.6,0.0,0.5666666666666667,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7548973710396902,1,-2.9193835645498947,1,0.0,0.0,6278325.0,0.0,3256000.0,0.0,0.3265731915006708,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
ROST,6.705690881878964e-45,0.013074035973574639,1,1,0.026148071947149278,2,39.5,316.344179,631.428571,1.259786,2,0,0,0.0,0.0,6.705690881878964e-45,0.013074035973574639,1,1,342550.0,253030.0,1.3582373015052925e-45,0.007481247340214884,0,1,-0.013074035973574639,SHORT,6.705690881878964e-45,0.013074035973574639,0.0,0.0,5.129013638506554e-43,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,80775882748.0,4e-06,3e-06,1573178.0,839323.0,0.21774395522947818,0.3014691602636887,0.0,0.0,0.20255,0.572222,0.0,0.0,8.301600247191351e-52,1.6185568673216822e-09,3.119904410838981,0.3119293579378619,0.8697,0.0,1.6502,0.0,0.0,0.6,0.0,0.8691,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.11998875438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5689181849933347,1,-0.9775927297093779,1,0.0,0.0,685100.0,506060.0,0.0,0.0,0.3119904410838981,none,none
KORU,2.321128863358513e-21,1.2865899587165527e-21,1,1,4.894308780791618e-21,2,59.0,15.477041,13.688776,17.265306,2,1,1,2.321128863358513e-21,1.2865899587165527e-21,2.321128863358513e-21,1.2865899587165527e-21,1,1,834682.0,462660.0,3.375273795262803e-23,1.9018049107126407e-23,1,1,1.0345389046419602e-21,LONG,2.321128863358513e-21,1.2865899587165527e-21,0.0,0.0,1.8040937189296675,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1315035222.0,0.000635,0.000352,,,,,0.0,0.0,0.014542,0.014782,0.0,0.0,1.7650697293327046e-26,9.783692004536688e-27,3.1102490352019148,0.30460244616969684,0.7101,0.0,1.6502,0.0,0.15,0.6,0.0,0.6459,0.0,1.6502,0.0,0.15,0.6,0.0,0.5349999999999999,0.5349999999999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.467455963771974,1,-3.0373270910895185,1,0.0,0.0,834682.0,925320.0,0.0,0.0,0.31102490352019146,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
RKLB,0.0008221432677221117,0.001211086095422064,3,1,0.004066458725991833,4,60.5,10.52873,13.696351,1.025868,4,1,0,0.0008093767269800092,0.0,0.0008093767269800092,0.001211086095422064,3,1,2207416.5,675587.0,5.31848973944309e-06,0.0001956917343405296,1,0,-0.0003889428276999523,SHORT,0.0002740477559073706,0.001211086095422064,0.015528,0.0,0.6788479124893217,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,47874022065.0,4.6e-05,1.4e-05,,,,,0.0,0.0,0.006469,0.161584,0.0,0.0,5.724352040764148e-11,2.5297354247314674e-10,3.0823043120084455,0.24973684663742196,0.371,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2472,0.0,1.6502,0.0,0.0,0.6,0.0,0.4325242597626546,0.1471535820479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0433104722973616,1,0.0,0.0,3674987.0,1351174.0,532500.0,0.0,0.30823043120084453,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
CIEN,0.7487698645893192,0.0,3,0,1.4975397268419013,3,66.333333,55.891618,55.891618,,3,0,0,0.0,0.0,0.748769862252582,0.0,3,0,2621967.5,0.0,0.5138711965512331,0.0,1,0,0.7487698645893192,LONG,0.2495899548631064,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,54856003863.0,4.8e-05,0.0,,,,,0.0,0.0,0.686287,0.0,0.0,0.0,4.549911354943832e-08,0.0,3.0777974018126493,0.11173817395102352,0.5165,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2975,0.0,0.2199,0.0,0.0,0.6,0.0,0.42329951926197634,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4900523397344774,1,0.0,0.0,3553450.0,0.0,773790.0,0.0,0.3077797401812649,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
SNOW,0.2918697563878134,0.0,3,0,0.5837321384703182,3,67.0,15.40947,15.40947,,3,0,0,0.0,0.0,0.2918623820105515,0.0,3,0,1681035.0,0.0,0.14531051130141132,0.0,1,0,0.2918697563878134,LONG,0.09728991879593779,0.0,2.5e-05,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,115812924000.0,1.5e-05,0.0,,,,,0.0,0.0,0.497866,0.0,0.0,0.0,8.400609831415516e-09,0.0,3.0080244360201283,0.10495537275568118,0.4467,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3153,0.0,0.1342,0.0,0.0,0.6,0.0,0.3162128981839502,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.903329159102875,1,0.0,0.0,2503735.0,0.0,645320.0,0.0,0.3008024436020128,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
ORCL,2345912.171152399,0.0001850747725549258,2,1,2345912.1713374737,3,56.666667,433.997668,508.871501,284.25,3,1,0,2.3696579942100786e-05,0.0,2345912.1711287023,0.0001850747725549258,2,1,7619222.0,1339300.0,806331.4062972206,9.535486182186101e-05,1,0,2345912.170967324,LONG,1172956.0855761995,0.0001850747725549258,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,419050921080.0,1.8e-05,3e-06,,,,,2e-06,0.0,0.343718,0.515223,0.0,0.0,0.02799077693358114,4.41652227080044e-12,2.969792957169713,0.24293313499619798,0.3181,0.096,1.6502,0.1556,0.15,0.6,0.0,0.1792,0.0,1.6502,0.0,0.0,0.6,0.0,0.3361900985053883,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.717153743424498,1,3956454.0,0.0,7619222.0,1339300.0,1568220.0,0.0,0.2969792957169713,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
ON,9.102761494389938e-06,0.0,1,0,9.102761494389938e-06,1,74.0,3.32967,3.32967,,1,0,0,0.0,0.0,9.102761494389938e-06,0.0,1,0,1207149.0,0.0,1.2113666776692713e-06,0.0,1,0,9.102761494389938e-06,LONG,9.102761494389938e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31577073690.0,3.8e-05,0.0,,,,,0.0,0.0,0.133077,0.0,0.0,0.0,2.8827121802843468e-12,0.0,2.9547188855833664,0.1224521747405897,0.7045,0.0,1.6502,0.0,0.0,0.6,0.0,0.3418,0.0,0.2827,0.0,0.0,0.6,0.0,0.36249273448856506,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.014503896348414,1,-2.1967294734735385,1,0.0,0.0,1207149.0,0.0,0.0,0.0,0.2954718885583366,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
