ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
BTDR,71733.63281052482,0.0,1,0,71733.63281052482,1,44.0,3.442784,3.442784,,1,0,0,0.0,0.0,71733.63281052482,0.0,1,0,1007977.0,0.0,26079.131197403447,0.0,1,0,71733.63281052482,LONG,71733.63281052482,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4642731576.0,0.000217,0.0,31396432.0,3156917.0,0.03210482643378076,0.0,6e-06,0.0,0.363555,0.0,0.0,0.0,0.15450738780881187,0.0,4.077802505060205,0.18232520623420595,1.2389,0.5887,1.6502,0.0,0.0,0.6,0.0,0.7583,0.0,0.465,0.0,0.0,0.6,0.0,0.5788713506779728,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8076055959243593,1,-1.0326538095288247,1,0.0,0.0,1007977.0,0.0,0.0,0.0,0.40778025050602057,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
APH,2.6233492183164743e-20,143.22293763602346,3,2,143.22293763602346,5,79.2,19.498084,31.267597,1.843815,5,0,0,0.0,0.0,2.623348574673735e-20,143.22293763602346,3,2,2379718.0,1707253.0,1.162303657012368e-20,89.38156161957035,0,1,-143.22293763602346,SHORT,8.744497394388248e-21,71.61146881801173,0.0,0.0,1.8316543855449094e-22,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,181607208771.0,1.3e-05,9e-06,,,,,0.0,0.0,0.443061,0.624073,0.0,0.0,4.815060731104973e-28,3.943206291348883e-06,4.063242962788639,0.3631457145465931,1.502,0.0,1.6502,0.3111,0.0,0.6,0.0,1.2257,0.0,1.6502,0.1556,0.0,0.6,0.0,0.30876577690265705,0.19929158839997094,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0328007945732582,1,-2.932002504003912,1,0.0,0.0,2379718.0,1707253.0,717821.0,2973400.0,0.40632429627886385,none,none
AAPL,0.001043479505188482,26547.416944391985,6,8,53094.83493226369,14,45.0,38.580408,28.046062,46.481168,14,3,2,0.0009214042539051144,6.7405924160612e-11,0.0005136932335721637,26547.416309393062,6,8,6710371.5,6095439.5,0.0005514169906179435,14430.04094632148,0,1,-26547.41590091248,SHORT,0.00017391325086474699,3318.427118048998,0.507711,0.0,3.9306253688418146e-08,1.0,0.0,0.125,-0.3076923076923077,-0.1826923076923077,31-90,0.25,0,0.0,4556899072560.0,1e-06,1e-06,,,,,0.0,0.0,0.528441,0.543557,0.0,0.0,3.8164823950565367e-13,7.282204554477336e-06,4.040734104269145,0.3840821490959058,0.2716,0.0,1.6502,0.7778,0.45,0.6,0.2912,0.2018,0.0,1.6502,1.0889,0.3,0.6,0.0,0.38189999206349207,0.3688888888888889,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4239462733423722,1,0.0,3845045.0,9365405.0,12190879.0,8824452.0,1042440.0,0.40407341042691447,none,none
HUM,815933.7016213511,0.0,1,0,815933.7016213511,1,78.0,13.823529,13.823529,,1,0,0,0.0,0.0,815933.7016213511,0.0,1,0,888300.0,0.0,483124.2167929394,0.0,1,0,815933.7016213511,LONG,815933.7016213511,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39324943710.0,2.3e-05,0.0,,,,,1.2e-05,0.0,0.592112,0.0,0.0,0.0,0.207485027223031,0.0,3.704632217400499,0.11624274821135064,0.6753,0.7792,1.6502,0.0,0.0,0.6,0.0,0.393,0.0,0.1695,0.0,0.0,0.6,0.0,0.39156532204620914,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.201698958409751,1,0.0,0.0,888300.0,0.0,0.0,0.0,0.3704632217400499,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
ZS,0.005384354298025697,0.0,2,0,0.005384354298025697,2,81.5,2.606268,2.606268,,2,1,0,0.0023806359268641448,0.0,0.003003718371161552,0.0,2,0,1599950.0,0.0,0.002288861769922331,0.0,1,0,0.005384354298025697,LONG,0.0026921771490128485,0.0,0.44214,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,21728908874.0,7.4e-05,0.0,,,,,0.0,0.0,0.425095,0.0,0.0,0.0,1.238984048680975e-09,0.0,3.689798178985599,0.1426110995972822,0.8897,0.0,1.6502,0.1556,0.15,0.6,0.2444,0.5587,0.0,0.2674,0.0,0.0,0.6,0.0,0.4891070814424852,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1739530665025717,1,0.0,0.0,1599950.0,0.0,0.0,0.0,0.3689798178985599,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
QCOM,0.0006665496011772254,6.731126292516152e-05,2,1,0.001467721728204774,3,84.0,3.723365,1.28694,8.596215,3,1,0,0.00023540301365853662,0.0,0.00043114658751868885,6.731126292516152e-05,2,1,2502184.0,5752875.0,0.0001115741755024503,3.321511050125856e-05,1,0,0.0005992383382520639,LONG,0.0003332748005886127,6.731126292516152e-05,0.353167,0.0,9.902497326759613,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,263510540000.0,9e-06,2.2e-05,,,,,0.0,0.0,0.167391,0.493455,0.0,0.0,1.264749412257334e-11,2.55440495568646e-12,3.6609783622873393,0.3198746446170775,0.9244,0.0,1.6502,0.1556,0.15,0.6,0.1808,0.9486,0.0,1.6502,0.0,0.0,0.6,0.0,0.19450744554282806,0.31018355633839767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4942779325086448,1,2741813.0,803300.0,5004368.0,11505750.0,0.0,0.0,0.36609783622873393,none,none
RDDT,592557.968329342,0.0015820545686011185,3,1,592557.9714934512,4,89.25,2.221762,2.529863,1.297456,4,1,0,1.265365592991108e-05,0.0,592557.9681495305,0.0015820545686011185,3,1,2932713.0,329085.0,48444.44334095521,0.00014439088583609273,1,0,592557.9667472874,LONG,197519.3227764473,0.0015820545686011185,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,24061756663.0,0.000122,1.4e-05,,,,,2e-06,0.0,0.081755,0.091268,0.0,0.0,0.08208848819428663,6.57497534680774e-10,3.614861626624535,0.2614532491488593,0.5899,0.3137,1.6502,0.3111,0.15,0.6,0.0,0.3644,0.0,1.6502,0.0,0.0,0.6,0.0,0.5655141416437195,0.1656215660479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2932713.0,658170.0,0.0,0.0,0.3614861626624535,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
TSEM,529778.0498179836,1002.9556404833471,3,2,1061561.9831950993,5,74.2,12.775758,12.266667,14.30303,5,0,0,0.0,0.0,529778.0220961488,1002.9556404833461,3,2,2278683.0,2062404.0,362611.70970043953,191.21069769292728,1,0,528775.0941775003,LONG,176592.6832726612,501.47782024167356,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,30149092176.0,7.6e-05,6.8e-05,,,,,1.2e-05,0.0,0.68446,0.190647,0.0,0.0,0.05857313455469041,0.0001663326435549764,3.57270678572268,0.3337098578439524,0.791,0.2205,1.6502,0.3111,0.0,0.6,0.0,0.9314,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5188948198346186,0.46154689715251024,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6435217515906182,1,0.0,0.0,2999856.0,2420904.0,624000.0,0.0,0.357270678572268,none,none
OKLO,391.58446585431557,2.3619613870808944e-05,4,1,391.58448947392947,5,68.8,2.647593,2.583448,2.840027,5,0,0,0.0,0.0,391.58444260977524,2.3619613870808944e-05,4,1,5720323.0,1989345.0,64.69821981817333,8.575353734846574e-07,1,0,391.58444223470167,LONG,97.89611646357889,2.3619613870808944e-05,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,11345952262.0,0.000504,0.000175,,,,,0.0,0.0,0.165222,0.036306,0.0,0.0,8.628285594982957e-05,2.081765666326311e-11,3.5632058003736007,0.26986513196389694,0.8464,0.0,1.6502,0.4667,0.0,0.6,0.0,0.4485,0.0,1.6502,0.0,0.0,0.6,0.0,0.5383411306666667,0.509121836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.537285105309763,1,0.0,0.0,5720323.0,1989345.0,0.0,0.0,0.35632058003736006,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
CVNA,662844.7569933792,0.0,1,0,662844.7569933792,1,43.0,1.602286,1.602286,,1,0,0,0.0,0.0,662844.7569933792,0.0,1,0,775670.0,0.0,276320.3754503711,0.0,1,0,662844.7569933792,LONG,662844.7569933792,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45591755705.0,1.7e-05,0.0,,,,,6e-06,0.0,0.41687,0.0,0.0,0.0,0.1453869776988399,0.0,3.5497024959187047,0.1704173845467785,0.7445,0.555,1.6502,0.0,0.0,0.6,0.0,0.6697,0.0,0.4345,0.0,0.0,0.6,0.0,0.25288056275127907,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.845439525280597,1,0.0,0.0,775670.0,0.0,0.0,0.0,0.35497024959187046,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
RSP,7.507607892845827e-06,0.0,1,0,7.507607892845827e-06,1,52.0,46.162162,46.162162,,1,0,0,0.0,0.0,7.507607892845827e-06,0.0,1,0,629370.0,0.0,3.7128727712163865e-06,0.0,1,0,7.507607892845827e-06,LONG,7.507607892845827e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,89411260466.0,7e-06,0.0,,,,,0.0,0.0,0.494548,0.0,0.0,0.0,8.396714075740728e-13,0.0,3.4230410753783214,0.16091458407390213,1.1729,0.0,1.6502,0.0,0.0,0.6,0.0,0.5814,0.0,0.4277,0.0,0.0,0.6,0.0,0.25449573957662464,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5803000675432615,1,-1.3574010516053636,1,0.0,0.0,629370.0,0.0,0.0,0.0,0.34230410753783214,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
BLK,990924.4980078819,0.0,1,0,990924.4980078819,1,106.0,18.555556,18.555556,,1,0,0,0.0,0.0,990924.4980078819,0.0,1,0,1088839.0,0.0,523453.28125638637,0.0,1,0,990924.4980078819,LONG,990924.4980078819,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,153816702680.0,7e-06,0.0,,,,,3e-06,0.0,0.528247,0.0,0.0,0.0,0.0644224249215249,0.0,3.374888227605042,0.10134058002108043,1.138,0.2438,1.6502,0.0,0.0,0.3429,0.0,0.4321,0.0,0.2384,0.0,0.0,0.3429,0.0,0.25316637457523405,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.92337283405287,1,-2.5952805637552494,1,0.0,0.0,1088839.0,0.0,0.0,0.0,0.3374888227605042,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
PANW,331.2957773467878,0.002350522142580614,2,1,331.2981278689304,3,80.0,2.089324,2.268817,1.730337,3,0,0,0.0,0.0,192.83953395388613,0.002350522142580614,2,1,1821280.0,547785.0,115.44879058187118,0.001153330058495917,2,0,331.2934268246452,LONG,165.6478886733939,0.002350522142580614,0.417923,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,228550450000.0,8e-06,2e-06,,,,,0.0,0.0,0.348476,0.49067,0.0,0.0,7.247760337964502e-06,1.0284478296063797e-10,3.374821050084524,0.2865106490968397,0.742,0.0,1.6502,0.1556,0.0,0.6,0.2271,0.6149,0.0,1.6502,0.0,0.0,0.6,0.0,0.24698827020627823,0.14784496978098516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9717439206796135,1,0.0,0.0,1821280.0,547785.0,3378241.0,0.0,0.3374821050084524,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
OKTA,75306.11934457156,0.0,1,0,75306.11934457156,1,107.0,5.835714,5.835714,,1,1,0,75306.11934457156,0.0,75306.11934457156,0.0,1,0,908278.0,0.0,18875.552167804097,0.0,1,0,75306.11934457156,LONG,75306.11934457156,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,20706844787.0,4.4e-05,0.0,,,,,1e-06,0.0,0.250651,0.0,0.0,0.0,0.036367742222054814,0.0,3.327310176432745,0.13919967890205096,1.0538,0.1305,1.6502,0.0,0.15,0.3429,0.0,0.6992,0.0,0.3499,0.0,0.0,0.3429,0.0,0.3828905293643129,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.13995064173868,1,-1.6233485376763033,1,0.0,0.0,908278.0,0.0,950100.0,0.0,0.3327310176432745,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
