ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
APLD,375341.415790021,0.0,1,0,375341.415790021,1,46.0,2.620968,2.620968,,1,1,0,375341.415790021,0.0,375341.415790021,0.0,1,0,789900.0,0.0,71820.99451446699,0.0,1,0,375341.415790021,LONG,375341.415790021,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,7983338978.0,9.9e-05,0.0,,,,,9e-06,0.0,0.191348,0.0,0.0,0.0,0.4701559295231783,0.0,4.231057614344961,0.08683318570413873,0.2162,1.6147,1.6502,0.0,0.15,0.6,0.0,0.1986,0.0,0.0697,0.0,0.0,0.6,0.0,0.6685672390128816,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.98712508318609,1,0.0,0.0,789900.0,0.0,0.0,0.0,0.42310576143449613,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned
POWL,9.809990135075901e-59,0.0,1,0,9.809990135075901e-59,1,71.0,12.272727,12.272727,,1,0,0,0.0,0.0,9.809990135075901e-59,0.0,1,0,1268997.0,0.0,4.791561400120905e-59,0.0,1,0,9.809990135075901e-59,LONG,9.809990135075901e-59,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7602556513.0,0.000167,0.0,13262761.0,697335.0,0.09568120846028969,0.0,0.0,0.0,0.488437,0.0,0.0,0.0,1.2903541221037027e-64,0.0,4.146689725340778,0.16315781172134866,1.8965,0.0,1.6502,0.0,0.0,0.6,0.0,0.7131,0.0,0.3185,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.091070234858485,1,-1.8537615637072058,1,0.0,0.0,1268997.0,0.0,6226640.0,2893510.0,0.4146689725340778,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
RBLX,670334.7084750297,0.0,2,0,670334.8460822724,2,80.0,3.714568,3.714568,,2,1,0,670334.570867787,0.0,670334.570867787,0.0,2,0,1390900.5,0.0,219596.76615735056,0.0,1,0,670334.7084750297,LONG,335167.35423751484,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,23851750373.0,5.8e-05,0.0,,,,,9e-06,0.0,0.327593,0.0,0.0,0.0,0.14052107245635176,0.0,4.063709812773805,0.12320496685001872,0.971,0.537,1.6502,0.1556,0.15,0.6,0.0,0.431,0.0,0.2011,0.0,0.0,0.6,0.0,0.5041947233339252,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2307340056129488,1,0.0,0.0,1644292.0,0.0,0.0,0.0,0.4063709812773805,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned"
SMTC,174.12934154348315,0.0,2,0,174.12934154348315,2,77.0,34.307692,34.307692,,2,0,0,0.0,0.0,100.52428115343074,0.0,2,0,1174840.0,0.0,73.5705920458866,0.0,1,0,174.12934154348315,LONG,87.06467077174158,0.0,0.422703,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10975070614.0,0.000107,0.0,,,,,0.0,0.0,0.422505,0.0,0.0,0.0,7.932948573531755e-05,0.0,3.8197228228203013,0.132943359410455,1.1835,0.0,1.6502,0.1556,0.0,0.6,0.2305,0.3688,0.0,0.3606,0.0,0.0,0.6,0.0,0.5586057698412699,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1960737035006863,1,-1.259422068122549,1,0.0,0.0,1174840.0,0.0,0.0,1048800.0,0.3819722822820301,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
AEIS,2.9416024218157675e-50,0.0,1,0,2.9416024218157675e-50,1,64.0,,,,1,0,0,0.0,0.0,2.9416024218157675e-50,0.0,1,0,1027000.0,0.0,9.26571584242661e-51,0.0,1,0,2.9416024218157675e-50,LONG,2.9416024218157675e-50,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11010635815.0,9.3e-05,0.0,992398.0,957660.0,1.034867059385448,0.0,0.0,0.0,0.314989,0.0,0.0,0.0,2.671600869595892e-56,0.0,3.736125708052134,0.1427066702030016,2.7393,0.0,0.3969,0.0,0.0,0.6,0.0,0.4435,0.0,0.3836,0.0,0.0,0.6,0.0,0.33487715287190184,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.8128283365347803,1,-1.7856649604456356,1,0.0,0.0,1027000.0,0.0,0.0,0.0,0.37361257080521343,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned
FSLR,399589.96140921314,74.77998468831332,1,1,399739.52137858974,2,75.5,2.423647,2.237037,2.610256,2,1,1,399589.96140921314,74.77998468831332,399589.96140921314,74.77998468831332,1,1,582806.0,491620.0,90943.326345896,27.05596509111703,1,0,399515.1814245248,LONG,399589.96140921314,74.77998468831332,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,22679349362.0,2.6e-05,2.2e-05,82348365.0,15625516.0,0.007077323271688515,0.03146264097774435,4e-06,0.0,0.227592,0.361808,0.0,0.0,0.1761911045291005,3.297272046684446e-05,3.710534068522902,0.2904963419721501,0.6427,0.6677,1.6502,0.0,0.15,0.6,0.0,0.5048,0.0,1.6502,0.0,0.15,0.6,0.0,0.35376614907369375,0.2986809643383977,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3278630383425063,1,-1.7945527842959044,1,0.0,0.0,582806.0,983240.0,0.0,0.0,0.3710534068522902,none,none
ON,643324.9154026622,0.0,1,0,643324.9154026622,1,74.0,3.32967,3.32967,,1,0,0,0.0,0.0,643324.9154026622,0.0,1,0,1207149.0,0.0,85611.64278702399,0.0,1,0,643324.9154026622,LONG,643324.9154026622,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31983219418.0,3.8e-05,0.0,,,,,3e-06,0.0,0.133077,0.0,0.0,0.0,0.20114451487663626,0.0,3.6332807256824093,0.12320783188382675,0.6263,0.7568,1.6502,0.0,0.0,0.6,0.0,0.3735,0.0,0.2586,0.0,0.0,0.6,0.0,0.43817448912704143,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8884609351087716,1,-1.8342101731785114,1,0.0,0.0,1207149.0,0.0,0.0,0.0,0.36332807256824096,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
KLAC,1.0062043042173444e-35,1.2677650637627533e-35,3,2,3.280173672197442e-35,5,68.8,955.6,1204.0,583.0,5,3,1,1.0062043042173444e-35,5.8119295473398745e-36,5.231685140670738e-36,6.865721090287658e-36,3,2,1415076.5,1784550.0,6.592721179014452e-36,7.699213408663352e-36,3,2,-2.615607595454089e-36,SHORT,3.354014347391148e-36,6.338825318813766e-36,0.480057,0.458439,0.7936835719631751,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.5,0,0.0,238813233892.0,6e-06,7e-06,,,,,0.0,0.0,0.655207,0.607306,0.0,0.0,1.4044507888988912e-43,2.6543023665432264e-43,3.6089574189599904,0.3359577914319563,0.3262,0.0,1.6502,0.3111,0.45,0.6,0.2715,0.5478,0.0,1.6502,0.1556,0.15,0.6,0.256,0.3537680689874878,0.31065408084646584,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2685642045492003,1,0.0,0.0,2830153.0,1784550.0,1479430.0,3020420.0,0.36089574189599904,none,none
SHAZ,0.45988272529756097,0.0,1,0,0.45988272529756097,1,51.0,1230.333333,1230.333333,,1,0,0,0.0,0.0,0.45988272529756097,0.0,1,0,520520.0,0.0,0.01686466163632548,0.0,1,0,0.45988272529756097,LONG,0.45988272529756097,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,801331658.0,0.00065,0.0,,,,,0.0,0.0,0.036672,0.0,0.0,0.0,5.738981116075673e-06,0.0,3.503681298024045,0.20147380605587073,1.2535,0.0,1.6502,0.0,0.0,0.6,0.0,0.8651,0.0,0.5496,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.372615123585027,1,-1.2317700261025402,1,0.0,0.0,520520.0,0.0,0.0,855000.0,0.3503681298024045,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
RKLB,902257.3597255439,0.0,1,0,1804514.7194510878,1,74.0,1.609272,1.609272,,1,0,0,0.0,0.0,902257.3597255439,0.0,1,0,1136415.5,0.0,135990.49387229813,0.0,1,0,902257.3597255439,LONG,902257.3597255439,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37589876801.0,3e-05,0.0,,,,,4e-06,0.0,0.150723,0.0,0.0,0.0,0.24002668710570002,0.0,3.4976452140484318,0.104507909302723,0.3554,0.8921,1.6502,0.0,0.0,0.6,0.0,0.337,0.0,0.1081,0.0,0.0,0.6,0.0,0.3317791810719903,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2272831.0,0.0,0.0,0.0,0.34976452140484315,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
HUT,189228.00289060184,404.31189828102634,1,1,378860.3176794847,2,47.5,3.737517,2.907534,4.5675,2,1,0,189228.00289060184,0.0,189228.00289060184,404.31189828102634,1,1,295766.0,2987037.0,82.05007347955198,159.6820590253616,1,0,188823.69099232083,LONG,189228.00289060184,404.31189828102634,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,12118504275.0,2.4e-05,0.000246,,,,,0.0,0.0,0.000434,0.394948,0.0,0.0,0.15614798542504277,0.000333631848540175,3.487130630253324,0.31263259395362086,0.4922,0.5947,1.6502,0.0,0.15,0.6,0.0,0.8762,0.0,1.6502,0.0,0.0,0.6,0.0,0.3852721963233934,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7938423354567603,1,-1.9603657802133916,1,0.0,0.0,591532.0,2987037.0,0.0,0.0,0.3487130630253324,none,none
MRVL,1279513.463196976,204.74928600735998,4,4,1453276.233248343,8,89.0,5.940758,4.224575,7.656941,8,0,3,0.0,0.733025173527661,693339.4814516281,204.01626083383232,4,4,3299236.5,4995750.0,8077.026116106616,49.51193495003179,2,0,1279308.7139109687,LONG,319878.365799244,51.187321501839996,0.458123,0.00358,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.0,0,0.0,164077488000.0,2e-05,3e-05,,,,,0.0,0.0,0.006773,0.241817,0.0,0.0,0.019495566984743456,3.1197041182054172e-06,3.4612803986109997,0.35834222833459567,0.4279,0.0608,1.6502,0.4667,0.0,0.6,0.2558,0.4166,0.0,1.6502,0.4667,0.45,0.6,0.0,0.38149308275095273,0.4288100774999727,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.923506224892488,1,3961189.0,867208.0,3556110.0,4995750.0,0.0,754845.0,0.34612803986109997,none,none
XLE,4.0510296941715764e-08,0.0,1,0,4.0510296941715764e-08,1,85.0,39.266968,39.266968,,1,1,0,4.0510296941715764e-08,0.0,4.0510296941715764e-08,0.0,1,0,756600.0,0.0,1.744645814818877e-08,0.0,1,0,4.0510296941715764e-08,LONG,4.0510296941715764e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,59.534413,0.0,0.0,,,,,0.0,0.0,0.430667,0.0,0.0,0.0,0.0,0.0,3.3788900597822726,0.200370568151499,0.9787,0.0,1.6502,0.0,0.15,0.6,0.0,0.9787,0.0,0.425,0.0,0.0,0.6,0.0,0.245,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,756600.0,0.0,0.0,0.0,0.33788900597822724,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
VRT,294661.54787679255,557141.2802589304,4,2,851802.8281357228,6,87.833333,6.284955,8.407048,2.04077,6,1,0,294656.6236795579,0.0,294656.6236795579,557140.5599201845,4,2,5502673.0,2525445.0,27587.080686216326,348518.0638571208,1,1,-262479.73238213785,SHORT,73665.38696919814,278570.6401294652,1.7e-05,1e-06,0.5288811982121467,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,93001592952.0,5.9e-05,2.7e-05,,,,,0.0,4e-06,0.093623,0.625547,0.0,0.0,0.00792087367871412,0.029953319216074196,3.3705446495298403,0.28661495688020855,0.4914,0.0123,1.6502,0.4667,0.15,0.6,0.0,0.3563,0.1041,1.6502,0.1556,0.0,0.6,0.0,0.48551844098785846,0.2879720473764794,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.21945375236627,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.337054464952984,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
