ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
BKR,194884.40675730773,0.0,1,0,389768.81351461547,1,37.0,2.624577,2.624577,,1,0,0,0.0,0.0,194884.40675730773,0.0,1,0,254142.5,0.0,100826.37311579143,0.0,1,0,194884.40675730773,LONG,194884.40675730773,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,63451726618.0,4e-06,0.0,,,,,2e-06,0.0,0.517365,0.0,0.0,0.0,0.030713806722798127,0.0,3.98019281082225,0.1611501769437308,1.6228,0.1072,1.6502,0.0,0.0,0.6,0.0,0.5319,0.0,0.4796,0.0,0.0,0.6,0.0,0.2276201939127711,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9574285860698666,1,-0.9984092911866088,1,0.0,0.0,508285.0,0.0,0.0,0.0,0.398019281082225,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target"
CRCL,0.09664272233921448,0.0,3,0,0.19328544467842895,3,43.0,6.543411,6.543411,,3,3,0,0.09664272233921448,0.0,0.04077440069349659,0.0,3,0,2188592.0,0.0,0.06701703429728234,0.0,3,0,0.09664272233921448,LONG,0.03221424077973816,0.0,0.578091,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,1.0,0,0.0,22572021574.0,9.7e-05,0.0,,,,,0.0,0.0,0.693451,0.0,0.0,0.0,1.4271757039628531e-08,0.0,3.9118323905003747,0.1175927720913582,0.5591,0.0,1.6502,0.3111,0.45,0.6,0.3415,0.3908,0.0,0.1852,0.0,0.0,0.6,0.0,0.6238451064635925,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.401246168723028,1,0.0,0.0,4377184.0,0.0,1057320.0,0.0,0.3911832390500375,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
BURL,4.763698265097058e-13,0.0,1,0,9.527396530194116e-13,1,52.0,56.0,56.0,,1,0,0,0.0,0.0,4.763698265097058e-13,0.0,1,0,596250.0,0.0,2.008050051708963e-13,0.0,1,0,4.763698265097058e-13,LONG,4.763698265097058e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16044257107.0,3.7e-05,0.0,,,,,0.0,0.0,0.421532,0.0,0.0,0.0,2.9690986833031295e-19,0.0,3.8856112709749575,0.19229473293887078,1.6354,0.0,1.6502,0.0,0.0,0.6,0.0,0.8292,0.0,0.4937,0.0,0.0,0.6,0.0,0.3594056297890362,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.632345848398814,1,-1.8387714594124647,1,0.0,500000.0,1192500.0,0.0,0.0,0.0,0.38856112709749574,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
NXPI,7.145290297114623e-55,2.5868156993891435e-60,1,1,7.14534203342861e-55,2,33.0,1.753746,2.3,1.207493,2,0,1,0.0,2.5868156993891435e-60,7.145290297114623e-55,2.5868156993891435e-60,1,1,1260000.0,376740.0,4.325838984948114e-56,9.686653754271082e-61,1,0,7.145264428957629e-55,LONG,7.145290297114623e-55,2.5868156993891435e-60,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,56451993633.0,2.2e-05,7e-06,9122680.0,1631241.0,0.1381173076332832,0.23095299836137026,0.0,0.0,0.060541,0.374462,0.0,0.0,1.2657286018217288e-61,4.5823283340643177e-67,3.8752271233308173,0.31449138939694543,1.6251,0.0,1.6502,0.0,0.0,0.6,0.0,0.7447,0.0,1.6502,0.0,0.15,0.6,0.0,0.2625835563383977,0.14760526357662457,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0163107987997795,1,-2.432221326995377,1,1365000.0,0.0,1260000.0,753480.0,0.0,0.0,0.3875227123330817,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
DDOG,10375.718972017748,5.069328936463359e-36,4,2,20751.437944035497,6,83.333333,6.990137,8.423556,4.123298,6,3,0,10375.718972017748,0.0,10375.718972017748,4.7615870016762224e-36,4,2,3326882.0,1427544.5,2683.3153526308843,5.561850194703925e-37,1,0,10375.718972017748,LONG,2593.929743004437,2.5346644682316795e-36,0.0,0.060707,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.75,0,0.0,70406997001.0,4.7e-05,2e-05,,,,,0.0,0.0,0.258615,0.1083,0.0,0.0,0.00036841931249639794,3.6000178621390135e-43,3.860164096088016,0.27281686303788455,0.6933,0.0,1.6502,0.4667,0.45,0.6,0.0,0.3224,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4809772670135239,0.3187228360315742,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.880083749623368,1,-1.8361751476675865,1,0.0,0.0,4534303.0,2037534.0,0.0,1935563.0,0.38601640960880157,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
PURR,1.3980703157584367e-13,0.0,1,0,2.7961406315168734e-13,1,52.0,1019.0,1019.0,,1,1,0,1.3980703157584367e-13,0.0,1.3980703157584367e-13,0.0,1,0,285946.5,0.0,1.1339072190738572e-13,0.0,1,0,1.3980703157584367e-13,LONG,1.3980703157584367e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,2360202532.0,0.000121,0.0,,,,,0.0,0.0,0.811052,0.0,0.0,0.0,5.923518413369945e-19,0.0,3.741634679014239,0.1966464857003764,1.3415,0.0,1.6502,0.0,0.15,0.6,0.0,0.9008,0.0,0.4657,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3348109845096898,1,0.0,0.0,571893.0,0.0,0.0,0.0,0.3741634679014239,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
NVDA,20432.403300352027,1.809237243523305,8,3,40866.6066552698,11,35.181818,6.628612,7.111885,5.339886,11,2,0,1.972168168578351e-09,0.0,20432.39411767036,1.809237241044945,8,3,6886532.0,4029293.0,7355.246635944904,1.1092346399817894,1,0,20430.594063108503,LONG,2554.0504125440034,0.603079081174435,0.0,0.0,99.0,1.0,0.125,0.0,-0.1826923076923077,-0.3076923076923077,31-90,0.25,0,0.0,5440093000000.0,1e-06,1e-06,,,,,0.0,0.0,0.35998,0.613095,0.0,0.0,4.694865349809284e-06,1.108582300292357e-09,3.724063565790517,0.2646285788012739,0.085,0.0,1.6502,1.0889,0.3,0.6,0.0,0.085,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3688888888888889,0.2611111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,11053718.0,0.0,9422353.0,4029293.0,1450472.0,0.0,0.3724063565790517,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
AVAV,241811.0024760301,0.0,1,0,483622.0049520602,1,100.0,5.23913,5.23913,,1,0,0,0.0,0.0,241811.0024760301,0.0,1,0,467460.5,0.0,103855.74216670812,0.0,1,0,241811.0024760301,LONG,241811.0024760301,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,7529462703.0,6.2e-05,0.0,12110418.0,7876432.0,0.0385998650087883,0.0,1.4e-05,0.0,0.429491,0.0,0.0,0.0,0.3211530649852136,0.0,3.7225058033075675,0.08782371012838873,0.5684,1.1611,1.6502,0.0,0.0,0.3429,0.0,0.3681,0.0,0.1673,0.0,0.0,0.3429,0.0,0.5209461508774528,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1978560766854525,1,-2.2249768661480083,1,0.0,0.0,934921.0,0.0,0.0,0.0,0.37225058033075675,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
GFL,100212.2404901597,25968.911052430358,1,1,152150.06259502043,2,101.0,53.727915,44.187279,63.268551,2,0,0,0.0,0.0,100212.2404901597,25968.911052430358,1,1,3475000.0,655000.0,44961.565971007745,11269.972669489212,0,1,74243.32943772935,LONG,100212.2404901597,25968.911052430358,0.0,0.0,3.8589311768920367,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,14837749075.0,0.000234,4.4e-05,2225466.0,32950.0,1.5614707211882815,19.878603945371776,3e-06,1e-06,0.448663,0.433979,0.0,0.0,0.0675387081851967,0.017501920891885927,3.6992851832588256,0.48605009095037655,1.45,0.2563,1.6502,0.0,0.0,0.3429,0.0,2.815,0.0525,1.6502,0.0,0.0,0.3429,0.0,0.5199115975536132,0.3600919449877451,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,2.022142161790488,1,3.5,1,0.0,0.0,3475000.0,1310000.0,0.0,0.0,0.3699285183258826,"confirmation_volume, ema_pullback, not_extended, trend_aligned","momentum_aligned, room_to_target"
BMNR,0.030782335869557007,0.0,2,0,0.061564671739114014,2,43.0,188.5,188.5,,2,2,0,0.030782335869557007,0.0,0.01564606407496343,0.0,2,0,675365.5,0.0,0.02108127958975831,0.0,2,0,0.030782335869557007,LONG,0.015391167934778504,0.0,0.491719,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,14941917779.0,4.5e-05,0.0,,,,,0.0,0.0,0.68485,0.0,0.0,0.0,1.0300664320620142e-08,0.0,3.5641413861124525,0.12410094083189789,0.5786,0.0,1.6502,0.1556,0.3,0.6,0.2798,0.5627,0.0,0.0783,0.0,0.0,0.6,0.0,0.4570312671696164,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.213060758366165,1,0.0,0.0,1350731.0,0.0,0.0,0.0,0.35641413861124527,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
SIMO,2.1076404633907173e-44,2.867001610065452e-44,2,2,4.974642123475986e-44,4,47.75,14.709101,1.193201,28.225,4,0,0,0.0,0.0,2.107640413370901e-44,2.867001610065452e-44,2,2,1093731.0,1440720.0,7.888201024305184e-45,1.1192950456642049e-44,1,1,-7.593611466747347e-45,SHORT,1.0538202316953586e-44,1.433500805032726e-44,0.0,0.0,0.7351375234639652,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9129320344.0,0.00012,0.000158,,,,,0.0,0.0,0.374267,0.390406,0.0,0.0,1.1543249573753357e-50,1.5702163480054194e-50,3.544904165006689,0.3700768424240099,1.1392,0.0,1.6502,0.1556,0.0,0.6,0.0,1.295,0.0,1.6502,0.1556,0.0,0.6,0.0,0.41269322355555554,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.101880124215892,1,-1.102371992571288,1,0.0,0.0,1359547.0,1934010.0,0.0,0.0,0.3544904165006689,none,none
COST,2.1536138065636374e-27,0.3120162059481724,4,3,0.3120162059481724,7,50.0,17.71554,3.258094,36.992134,7,2,0,7.866414103147049e-29,0.0,2.0655093263925708e-27,0.3120162059481724,4,3,4207984.0,1922407.0,8.943005900384759e-28,0.15730518093391313,0,1,-0.3120162059481724,SHORT,5.384034516409094e-28,0.10400540198272414,0.04091,0.0,6.902249836732405e-27,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,403645537825.0,1e-05,5e-06,,,,,0.0,0.0,0.415256,0.504157,0.0,0.0,1.3338521083177029e-35,2.5766518451596397e-09,3.5056062051033705,0.29571205230899267,0.4888,0.0,1.6502,0.4667,0.3,0.6,0.0,0.3958,0.0,1.6502,0.3111,0.0,0.6,0.0,0.34289979070179627,0.27759765033703226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,4207984.0,3134269.0,1231009.0,759375.0,0.35056062051033704,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
IWM,0.00018346548978320692,0.029142226716598142,3,2,0.029509157696164554,5,59.8,11.305431,13.728846,7.670307,5,0,0,0.0,0.0,7.470452361695783e-05,0.028991639550390583,3,2,1237484.5,1632405.0,6.185027528314438e-05,0.016235957956368584,0,1,-0.028958761226814934,SHORT,6.115516326106898e-05,0.014571113358299071,0.592814,0.005167,0.006295520639770226,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,80507698771.0,1.5e-05,2e-05,,,,,0.0,0.0,0.337122,0.557128,0.0,0.0,7.596188214871436e-12,1.80990310004337e-09,3.236173837064478,0.2529501731196462,0.3229,0.0,1.6502,0.3111,0.0,0.6,0.352,0.1238,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3514138981839502,0.3187228360315742,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8207928354762566,1,-3.5,1,0.0,0.0,2474969.0,1632405.0,0.0,0.0,0.3236173837064478,none,none
