ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
AMKR,12.714295625951193,0.0,3,0,12.973256244400947,3,61.333333,3.378687,3.378687,,3,1,0,1.5509425488602345e-09,0.0,12.455335005950497,0.0,3,0,2281552.0,0.0,5.4410606735115685,0.0,1,0,12.714295625951193,LONG,4.238098541983731,0.0,0.020368,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,21178227938.0,0.000108,0.0,27852968.0,1257849.0,0.08191414286621088,0.0,0.0,0.0,0.422662,0.0,0.0,0.0,2.001158243452149e-06,0.0,3.9468788830123085,0.11694652833774598,1.2356,0.0,1.6502,0.3111,0.15,0.6,0.0,0.325,0.0,0.2445,0.0,0.0,0.6,0.0,0.566111111111111,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.113211372549616,1,-1.2543223258229186,1,0.0,0.0,2536553.0,0.0,0.0,0.0,0.39468788830123086,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
DOCN,9.218447965419869e-10,0.0,1,0,9.218447965419869e-10,1,79.0,24.617021,24.617021,,1,1,0,9.218447965419869e-10,0.0,9.218447965419869e-10,0.0,1,0,3743503.0,0.0,4.470298293351881e-10,0.0,1,0,9.218447965419869e-10,LONG,9.218447965419869e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,18920182373.0,0.000198,0.0,,,,,0.0,0.0,0.48493,0.0,0.0,0.0,4.872282826710504e-16,0.0,3.7700697971954984,0.16476040421377977,1.3699,0.0,1.6502,0.0,0.15,0.6,0.0,0.7145,0.0,0.3331,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.367638606245024,1,-1.4167464644586982,1,0.0,0.0,3743503.0,0.0,0.0,0.0,0.37700697971954983,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
MU,79347.53446971496,706307.777966958,3,3,807030.7764593611,6,37.666667,4.455507,6.55042,2.360593,6,2,3,42696.73908397843,706307.777966958,36650.795385736536,490789.8192212288,3,3,1887485.0,4843371.0,6004.260858869027,280866.67363935424,0,1,-626960.243497243,SHORT,26449.178156571652,235435.925988986,0.538098,0.305133,0.11234130069770651,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,1.0,0,0.0,1226963370147.0,2e-06,4e-06,,,,,0.0,0.0,0.07567,0.387781,0.0,0.0,0.0002155661595130002,0.001918850486634975,3.7354171494600896,0.3765491271450311,0.5612,0.0,1.6502,0.3111,0.3,0.6,0.3129,0.6077,0.0,1.6502,0.3111,0.45,0.6,0.1465,0.32658587917781057,0.28970833851860045,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,3082165.0,31605595.0,1887485.0,5250656.0,12222343.0,24429741.0,0.37354171494600896,none,none
ITT,2.6555729311230656e-26,0.0,1,0,2.6555729311230656e-26,1,57.0,8.426966,8.426966,,1,0,0,0.0,0.0,2.6555729311230656e-26,0.0,1,0,567500.0,0.0,1.483879916222461e-26,0.0,1,0,2.6555729311230656e-26,LONG,2.6555729311230656e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,17449092000.0,3.3e-05,0.0,102789.0,503225.0,5.521018786056874,0.0,0.0,0.0,0.55878,0.0,0.0,0.0,1.5218974896361746e-32,0.0,3.700169207722694,0.2519126876105529,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,1.45,0.0,0.4691,0.0,0.0,0.6,0.0,0.34682767175317025,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.7816832472932587,1,0.0,0.0,567500.0,0.0,0.0,0.0,0.3700169207722694,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
FISV,300730.603713878,0.0,1,0,601461.207427756,1,45.0,1.14797,1.14797,,1,0,0,0.0,0.0,300730.603713878,0.0,1,0,476762.5,0.0,14212.639223960168,0.0,1,0,300730.603713878,LONG,300730.603713878,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25548198469.0,1.9e-05,0.0,4557133.0,4503867.0,0.10461895669931073,0.0,1e-06,0.0,0.04726,0.0,0.0,0.0,0.11771108012910671,0.0,3.5171948128366997,0.13330588013190964,0.8158,0.4512,1.6502,0.0,0.0,0.6,0.0,0.5235,0.0,0.2096,0.0,0.0,0.6,0.0,0.21879879001536406,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3671855606504386,1,-2.2344625539783234,1,0.0,0.0,953525.0,0.0,0.0,0.0,0.35171948128367,"confirmation_volume, not_extended, room_to_target, volume_capitulation_reversal","momentum_aligned, trend_aligned"
AXTI,18906.132567477092,4.577116423705599e-17,5,1,18906.132567477092,6,85.0,22.470185,25.736222,6.14,6,0,0,0.0,0.0,18906.132567477092,4.577116423705599e-17,5,1,3144273.5,374887.5,714.3939973942897,9.130512969194705e-18,1,0,18906.132567477092,LONG,3781.2265134954187,4.577116423705599e-17,0.0,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.0,0,0.0,7244963396.0,0.000434,5.2e-05,,,,,0.0,0.0,0.037786,0.199482,0.0,0.0,0.0052191105831991685,6.317652931459475e-23,3.4840778731427458,0.27295982618886605,0.6108,0.0009,1.6502,0.6222,0.0,0.6,0.0,0.4794,0.0,1.6502,0.0,0.0,0.6,0.0,0.58231476034449,0.40350841300326773,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9437550738373013,1,0.0,0.0,3433974.0,749775.0,2065000.0,0.0,0.3484077873142746,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none
TXN,1.339924832769049e-10,0.0,4,0,2.6798496652596375e-10,4,63.5,4.8264,4.8264,,4,0,0,0.0,0.0,7.978843896250938e-11,0.0,4,0,1967048.0,0.0,9.347667512964513e-11,0.0,2,0,1.339924832769049e-10,LONG,3.3498120819226225e-11,0.0,0.40453,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,285168475132.0,7e-06,0.0,,,,,0.0,0.0,0.697626,0.0,0.0,0.0,1.1746782600608456e-18,0.0,3.4333494483904015,0.10167916024612456,0.499,0.0,1.6502,0.4667,0.0,0.6,0.2175,0.2782,0.0,0.1386,0.0,0.0,0.6,0.0,0.3229145491004341,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4114842208209004,1,0.0,0.0,3138496.0,0.0,0.0,0.0,0.34333494483904015,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SNDK,790350.7560496471,15.471210990162062,4,1,1204313.24056493,5,50.6,2.217055,2.131138,2.388889,5,1,0,44264.976410708514,0.0,369682.03689358424,15.471210990162062,4,1,11173551.0,901180.0,306002.2465631417,0.9903180440361454,1,0,790335.2848386569,LONG,197587.68901241178,15.471210990162062,0.532256,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,312152477298.0,3.6e-05,3e-06,,,,,1e-06,0.0,0.473071,0.06401,0.0,0.0,0.006329845296207032,4.956299281710422e-07,3.417253988655991,0.24482076784719095,0.2361,0.0056,1.6502,0.4667,0.15,0.6,0.3088,0.198,0.0,1.6502,0.0,0.0,0.6,0.0,0.39031671843576676,0.19676775838683375,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1096394179675304,1,3784304.0,3244748.0,13027408.0,901180.0,640000.0,0.0,0.3417253988655991,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
SLS,2.3356102588868018e-20,2.408582986556696e-19,1,1,5.284288024890752e-19,2,69.0,13.849173,3.845668,23.852679,2,0,0,0.0,0.0,2.3356102588868018e-20,2.408582986556696e-19,1,1,657666.0,407283.0,5.210174503948516e-22,1.3952735306209098e-23,0,1,-2.175021960668016e-19,SHORT,2.3356102588868018e-20,2.408582986556696e-19,0.0,0.0,0.09697030461158344,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1438031797.0,0.000457,0.000283,,,,,0.0,0.0,0.022308,5.8e-05,0.0,0.0,1.624171498682655e-25,1.674916362476438e-24,3.413628681595417,0.315291525130663,1.1635,0.0,1.6502,0.0,0.0,0.6,0.0,0.9027,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.0131494113937194,1,0.0,0.0,1315332.0,814566.0,0.0,0.0,0.3413628681595417,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
COST,26991.17790140604,0.0,4,0,26991.17790140683,4,66.5,2.215759,2.215759,,4,1,0,7.876276720629152e-10,0.0,26991.177901314,0.0,4,0,3726360.0,0.0,13557.627004034453,0.0,1,0,26991.17790140604,LONG,6747.79447535151,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,434365314578.0,9e-06,0.0,,,,,0.0,0.0,0.502298,0.0,0.0,0.0,0.00015534837264589627,0.0,3.362663577167479,0.11727655136633626,0.4958,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4562,0.0,0.1166,0.0,0.0,0.6,0.0,0.270694891511082,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3044616818771404,1,0.0,0.0,4082905.0,0.0,0.0,0.0,0.3362663577167479,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
KEEL,1.4522630188201977e-10,0.0,1,0,1.4522630188201977e-10,1,79.0,1.33872,1.33872,,1,0,0,0.0,0.0,1.4522630188201977e-10,0.0,1,0,714378.0,0.0,8.543060149102263e-11,0.0,1,0,1.4522630188201977e-10,LONG,1.4522630188201977e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3417670165.0,0.000209,0.0,,,,,0.0,0.0,0.588258,0.0,0.0,0.0,4.2492778668131003e-16,0.0,3.2981154934461996,0.15001375641370338,1.0479,0.0,1.6502,0.0,0.0,0.6,0.0,0.6793,0.0,0.2209,0.0,0.0,0.6,0.0,0.40703295999999994,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9980259242112617,1,0.0,0.0,714378.0,0.0,0.0,0.0,0.32981154934462,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, trend_aligned",room_to_target
HPE,6.523298210495083e-12,2.803293046716128e-11,1,3,6.258915914481764e-11,4,76.5,12.37752,28.016807,7.164424,4,1,0,6.523298210495083e-12,0.0,6.523298210495083e-12,1.249791347938484e-11,1,3,523748.0,3072232.0,1.51823191070507e-12,1.2354802726461154e-11,1,1,-2.1509632256666195e-11,SHORT,6.523298210495083e-12,9.344310155720426e-12,0.0,0.55417,0.23270125890465482,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,64912456599.0,8e-06,4.7e-05,,,,,0.0,0.0,0.23274,0.440725,0.0,0.0,1.0049378119816185e-18,1.4395249610479814e-18,3.28221731547586,0.4460106068999146,0.882,0.0,1.6502,0.0,0.15,0.6,0.0,1.5744,0.0,1.6502,0.3111,0.0,0.6,0.3244,0.27344437293643703,0.4528624257436826,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.810676079009096,1,607659.0,954714.0,523748.0,6144464.0,3897735.0,1183070.0,0.328221731547586,none,none
TER,3.40525178629926e-10,142237.5179346039,2,1,284475.03586920816,3,65.666667,25.103704,25.155556,25.0,3,0,0,0.0,0.0,3.2231496963536696e-10,142237.5179346039,2,1,2541445.0,250510.5,1.458118251511098e-10,78766.83037768745,0,1,-142237.51793460356,SHORT,1.70262589314963e-10,142237.5179346039,0.053477,0.0,2.3940601859102193e-15,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,67690396270.0,3.8e-05,4e-06,,,,,0.0,1e-06,0.428197,0.55377,0.0,0.0,2.5153138214146106e-17,0.02101295394508464,3.219367372009625,0.2756361003585399,0.8136,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4391,0.0671,1.6502,0.0,0.0,0.6,0.0,0.3780482900441206,0.24913480094772883,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0758870590475444,1,0.0,0.0,2541445.0,501021.0,0.0,0.0,0.3219367372009625,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
