ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CMG,2.7072781406973167e-06,0.0,2,0,2.7072781406973167e-06,2,34.5,2.148266,2.148266,,2,0,0,0.0,0.0,2.7072781405528967e-06,0.0,2,0,2141000.0,0.0,7.179252777378981e-07,0.0,1,0,2.7072781406973167e-06,LONG,1.3536390703486584e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,2,1.0,47098857960.0,4.5e-05,0.0,,,,,0.0,0.0,0.265183,0.0,0.0,0.0,2.8740379894100055e-13,0.0,3.922592414695965,0.13491212057877944,1.5169,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4658,0.0,0.2834,0.0,0.0,0.6,0.0,0.34113342659818785,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7105067280760804,1,0.0,0.0,2141000.0,0.0,0.0,550848.0,0.3922592414695965,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
PURR,27.874635741071877,0.0,1,0,55.749271482143754,1,52.0,1019.0,1019.0,,1,1,0,27.874635741071877,0.0,27.874635741071877,0.0,1,0,285946.5,0.0,22.60776896526052,0.0,1,0,27.874635741071877,LONG,27.874635741071877,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,2538256370.0,0.000113,0.0,10992245.0,2039484.0,0.026013475864120568,0.0,0.0,0.0,0.811052,0.0,0.0,0.0,0.00010981804702836963,0.0,3.7894050351667534,0.18729680824820566,1.3892,0.0,1.6502,0.0,0.15,0.6,0.0,0.8589,0.0,0.414,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.456068705289388,1,-1.5374332464470009,1,0.0,0.0,571893.0,0.0,0.0,0.0,0.37894050351667535,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
ESI,18033.609675089865,0.0,1,0,18033.609675089865,1,85.0,1507.0,1507.0,,1,0,0,0.0,0.0,18033.609675089865,0.0,1,0,587730.0,0.0,11257.481058330746,0.0,1,0,18033.609675089865,LONG,18033.609675089865,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,8899592179.0,6.6e-05,0.0,441109.0,263769.0,1.3323917671142507,0.0,1e-06,0.0,0.62425,0.0,0.0,0.0,0.020263411302871865,0.0,3.7641543348119293,0.2083538706178735,1.45,0.064,1.6502,0.0,0.0,0.6,0.0,0.9359,0.0,0.5477,0.0,0.0,0.6,0.0,0.4473062603094507,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.6568156787717336,1,-0.8526064907351522,1,0.0,0.0,587730.0,0.0,0.0,0.0,0.37641543348119294,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
DDOG,2.493049458877252e-21,1.019382964575487e-21,4,3,3.654660157282785e-21,7,73.857143,6.547955,9.021545,3.249836,7,2,0,1.7424293097948592e-21,0.0,1.6746361700645264e-21,9.49362143842847e-22,4,3,3622365.5,2696015.5,8.324855259520755e-22,1.1625970237673845e-22,2,1,1.4736664943017648e-21,LONG,6.23262364719313e-22,3.397943215251623e-22,0.328278,0.068689,2.4456455969081845,1.0,0.5,0.3333333333333333,0.1923076923076923,0.025641025641025605,31-90,0.5,0,0.0,81358377879.0,4.5e-05,3.3e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,7.660702941327788e-29,4.1765129834633675e-29,3.720112197330817,0.2913363289679838,0.5402,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.3521,0.0,1.6502,0.3111,0.0,0.6,0.0,0.47646802113787046,0.37793878286428134,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0802996053271743,1,0.0,0.0,5125270.0,4574476.0,0.0,1935563.0,0.3720112197330817,none,none
TER,4.79507148188872e-13,9.580138114309467e-29,3,4,4.79507148188872e-13,7,77.714286,4.244678,3.81195,4.569223,7,2,1,4.795071481888719e-13,6.414449879379444e-30,4.795071481888719e-13,7.667894910994923e-29,3,4,2801834.0,5079430.0,5.6152994557970333e-14,4.8994822084914476e-29,1,0,4.795071481888719e-13,LONG,1.5983571606295733e-13,2.395034528577367e-29,0.0,0.199605,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,58168139445.0,4.8e-05,8.7e-05,,,,,0.0,0.0,0.117106,0.511421,0.0,0.0,2.7478223919141777e-20,4.1174336181784794e-36,3.6648670007111335,0.40541353173395317,0.8036,0.0,1.6502,0.3111,0.3,0.6,0.0,1.1162,0.0,1.6502,0.4667,0.15,0.6,0.0711,0.45329951926197637,0.5602528738036131,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1759588.0,2801834.0,5079430.0,624500.0,0.0,0.36648670007111334,none,none
MOD,4.677020629045802e-29,0.0,1,0,4.677020629045802e-29,1,49.0,5.641026,5.641026,,1,0,0,0.0,0.0,4.677020629045802e-29,0.0,1,0,613199.0,0.0,2.788561239413128e-29,0.0,1,0,4.677020629045802e-29,LONG,4.677020629045802e-29,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9895428627.0,6.2e-05,0.0,,,,,0.0,0.0,0.596226,0.0,0.0,0.0,4.7264457208901477e-35,0.0,3.6273255833205003,0.15496743600433882,1.3772,0.0,1.6502,0.0,0.0,0.6,0.0,0.5231,0.0,0.4266,0.0,0.0,0.6,0.0,0.4305541849208368,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.573651427818893,1,-1.5090456578804374,1,0.0,0.0,613199.0,0.0,0.0,0.0,0.36273255833205004,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
ASML,1.4020057281367355,863475.5118764093,6,9,863481.0665000814,15,75.266667,5.29743,5.870518,4.979047,15,1,2,1.4514446369404919e-12,5.3650437155277746e-05,1.401965552156328,863472.7612100668,6,9,3404245.0,10154314.0,0.30359304395521464,286803.36247218703,0,1,-863474.1098706812,SHORT,0.2336676213561226,95941.72354182326,2.9e-05,3e-06,1.6236774625953805e-06,1.0,0.0,0.1111111111111111,-0.3076923076923077,-0.1965811965811966,31-90,0.2222,0,0.0,668703502952.0,5e-06,1.5e-05,,,,,0.0,0.0,0.216542,0.33215,0.0,0.0,3.494338227997819e-09,0.0014347423502088343,3.4525487963657757,0.4180955904532388,0.2746,0.0,1.6502,0.7778,0.15,0.6,0.0,0.3863,0.0,1.6502,1.2444,0.3,0.6,0.0,0.33926431700369897,0.4395462315172835,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1103702.0,5245130.0,12886768.0,0.0,851007.0,0.3452548796365776,none,none
AXTI,5.338186921466337e-06,0.0,2,0,5.338186921510166e-06,2,66.0,3.03425,3.03425,,2,2,0,5.338186921466337e-06,0.0,5.338186921422508e-06,0.0,2,0,1560727.5,0.0,3.0329114572411297e-06,0.0,1,0,5.338186921466337e-06,LONG,2.6690934607331684e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,1.0,0,0.0,4388159347.0,0.000356,0.0,,,,,0.0,0.0,0.568154,0.0,0.0,0.0,6.0824898315461476e-12,0.0,3.3812587708725577,0.13989600980798142,0.6755,0.0,1.6502,0.1556,0.3,0.6,0.0,0.5785,0.0,0.2204,0.0,0.0,0.6,0.0,0.5655555555555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.520246846922315,1,-1.4948464096234608,1,0.0,1576136.0,2022555.0,0.0,0.0,0.0,0.3381258770872558,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
DKNG,148155.98450257993,0.0,1,0,296311.96900515986,1,49.0,35.68,35.68,,1,0,0,0.0,0.0,148155.98450257993,0.0,1,0,318280.0,0.0,122157.180654039,0.0,1,0,148155.98450257993,LONG,148155.98450257993,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12024117043.0,2.6e-05,0.0,7368316.0,2534712.0,0.04319575870524554,0.0,1e-05,0.0,0.824517,0.0,0.0,0.0,0.12321568724984336,0.0,3.352641338379927,0.10508147266883691,0.6304,0.4721,1.6502,0.0,0.0,0.6,0.0,0.3404,0.0,0.1104,0.0,0.0,0.6,0.0,0.3710846014696843,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.490753449580908,1,-2.537180167496951,1,0.0,0.0,636560.0,0.0,0.0,0.0,0.3352641338379927,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none
NVDA,611283.7279428403,468119.8500075682,3,1,1690687.3058932489,4,35.0,11.637895,13.836889,5.040913,4,2,0,393209.616852751,0.0,218074.11109008928,468119.8500075682,3,1,1234519.0,722176.0,120942.99842837857,46925.83619027962,0,1,143163.87793527212,LONG,203761.24264761343,468119.8500075682,0.643252,0.0,1.3058274028177987,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.6667,0,0.0,5494318000000.0,0.0,0.0,,,,,0.0,0.0,0.197851,0.100243,0.0,0.0,0.00037085811678103347,0.0008520072009074979,3.334322930869882,0.23351746769016277,0.085,0.0,1.6502,0.3111,0.3,0.6,0.388,0.085,0.0,1.6502,0.0,0.0,0.6,0.0,0.3299148253968254,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2469038.0,722176.0,0.0,0.0,0.3334322930869882,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none
PDD,5.752216212580204e-21,0.0,1,0,5.752216212580204e-21,1,43.0,1.503456,1.503456,,1,0,0,0.0,0.0,5.752216212580204e-21,0.0,1,0,3118558.0,0.0,2.1002528836672144e-21,0.0,1,0,5.752216212580204e-21,LONG,5.752216212580204e-21,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,120547446367.0,2.6e-05,0.0,,,,,0.0,0.0,0.365121,0.0,0.0,0.0,4.771744558626237e-28,0.0,3.260051752835717,0.11606662057644047,1.0099,0.0,1.6502,0.0,0.0,0.6,0.0,0.3394,0.0,0.2212,0.0,0.0,0.6,0.0,0.22211249464164712,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.435142655345857,1,-1.5876578645552626,1,0.0,0.0,3118558.0,0.0,1342898.0,0.0,0.3260051752835717,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
IWM,48836.300548890984,77321.43127131417,3,3,174994.03236909615,6,50.166667,32.274599,48.693878,15.85532,6,0,0,0.0,0.0,20604.654461603663,52850.113401241484,3,3,1150302.0,4087464.0,16303.79296922186,25482.087934485273,3,0,-28485.130722423186,SHORT,16278.766849630329,25773.81042377139,0.578087,0.316488,0.6316010935898051,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,81492291206.0,1.4e-05,5e-05,,,,,0.0,0.0,0.333846,0.32956,0.0,0.0,0.00199758364978107,0.0031627298781695995,3.172310559831906,0.2965981361197746,0.2695,0.0,1.6502,0.3111,0.0,0.6,0.3415,0.2501,0.0,1.6502,0.3111,0.0,0.6,0.1546,0.3466547405876426,0.44446068472723205,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4228946943383933,1,-3.5,1,0.0,0.0,2300604.0,4087464.0,0.0,0.0,0.3172310559831906,none,none
SLS,0.0025426770189471387,0.0,1,0,0.0025426770189471387,1,56.0,11.36456,11.36456,,1,0,0,0.0,0.0,0.0025426770189471387,0.0,1,0,1650000.0,0.0,3.51617205174619e-05,0.0,1,0,0.0025426770189471387,LONG,0.0025426770189471387,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3071594234.0,0.000537,0.0,,,,,0.0,0.0,0.013829,0.0,0.0,0.0,8.278036827917612e-09,0.0,3.1661745778545916,0.15375611831165598,0.916,0.0,1.6502,0.0,0.0,0.6,0.0,0.6454,0.0,0.2921,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.858327227462058,1,-1.2820406616702882,1,0.0,0.0,1650000.0,0.0,0.0,0.0,0.31661745778545913,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
MPC,8.941987924431678e-57,0.0,1,0,8.941987924431678e-57,1,72.0,1.059783,1.059783,,1,0,0,0.0,0.0,8.941987924431678e-57,0.0,1,0,661147.0,0.0,4.3839549307105554e-57,0.0,1,0,8.941987924431678e-57,LONG,8.941987924431678e-57,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,102091034341.0,6e-06,0.0,,,,,0.0,0.0,0.490266,0.0,0.0,0.0,8.758837621885622e-64,0.0,3.136327110645297,0.14309799656132832,0.8862,0.0,1.6502,0.0,0.0,0.6,0.0,0.6128,0.0,0.2182,0.0,0.0,0.6,0.0,0.1185752733049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3505493013341234,1,-1.6348945043856544,1,0.0,0.0,661147.0,0.0,0.0,0.0,0.3136327110645297,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
