ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
RMBS,1.9580910378351057e-10,7.370182346102273e-13,1,1,1.965461220181208e-10,2,68.5,141.260417,8.020833,274.5,2,0,0,0.0,0.0,1.9580910378351057e-10,7.370182346102273e-13,1,1,975360.0,1046669.0,9.649559693886117e-11,3.5053527264843123e-13,1,0,1.9507208554890034e-10,LONG,1.9580910378351057e-10,7.370182346102273e-13,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15878832234.0,6.1e-05,6.6e-05,,,,,0.0,0.0,0.492804,0.475613,0.0,0.0,1.2331454914187022e-16,4.641514084594411e-19,0.3477628070226571,3.6185739210165564,1.2275,0.0,1.6502,0.0,0.0,0.6,0.0,1.3684,0.0,1.6502,0.0,0.0,0.6,0.0,0.42792584819377516,0.4409077476005272,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3746526525291685,1,0.0,0.0,975360.0,1046669.0,0.0,0.0,0.36185739210165563,none,none
SQQQ,0.0,38325.88444614159,0,1,38325.88444614159,1,38.0,13.672956,,13.672956,1,0,1,0.0,38325.88444614159,0.0,38325.88444614159,0,1,0.0,790494.0,0.0,13684.98963505651,0,1,-38325.88444614159,SHORT,0.0,38325.88444614159,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,42.6307,0.0,0.0,,,,,0.0,0.0,0.0,0.357069,0.0,0.0,0.0,0.0,0.2060889292771486,3.5683142210163927,0.9787,0.0,0.4822,0.0,0.0,0.6,0.0,1.45,0.0,1.3683,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,1065935.0,0.0,790494.0,0.0,0.0,0.35683142210163926,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
RKLB,0.0,866116.4245309214,0,1,1732232.8490618428,1,37.0,1.981491,,1.981491,1,0,1,0.0,866116.4245309214,0.0,866116.4245309214,0,1,0.0,1034427.5,0.0,8468.213589202189,0,1,-866116.4245309214,SHORT,0.0,866116.4245309214,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,62638219648.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.009777,0.0,0.0,0.0,0.13827283556239708,0.13436510003755184,3.56517299789386,0.6863,0.0,0.0574,0.0,0.0,0.6,0.0,0.6364,0.5286,1.6502,0.0,0.15,0.6,0.0,0.06,0.2910217001888811,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2832515747483413,1,0.0,0.0,0.0,2068855.0,0.0,0.0,0.356517299789386,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
COIN,0.0,1340278.9772659303,0,3,1380666.4070266692,3,79.666667,1.402851,,1.402851,3,0,2,0.0,40387.429760738814,0.0,1299891.5475051915,0,3,0.0,2626150.0,0.0,120384.00247855094,0,1,-1340278.9772659303,SHORT,0.0,446759.65908864344,0.0,0.030134,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,34587379063.0,0.0,7.6e-05,,,,,0.0,3e-06,0.0,0.087729,0.0,0.0,0.0,0.12916840512109418,0.09822202518111145,3.5385394770923213,0.2178,0.0,0.1644,0.0,0.0,0.6,0.0,0.1828,0.4945,1.6502,0.3111,0.3,0.6,0.0,0.06,0.4676937709503019,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3200558151561395,1,0.0,0.0,0.0,3372695.0,6396000.0,0.0,0.3538539477092321,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MSFT,0.0,7395.701319175058,0,3,7395.70175677668,3,76.0,3.85171,,3.85171,3,0,1,0.0,3496.9690334314228,0.0,3898.7318481420148,0,3,0.0,4186690.5,0.0,2686.8090710716133,0,2,-7395.701319175058,SHORT,0.0,2465.2337730583527,0.0,0.472838,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.3333,0,0.0,2996704843941.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.363293,0.0,0.0,0.0,8.22648175726341e-06,0.11045215714187245,3.379337934477302,0.4198,0.0,0.0847,0.0,0.0,0.6,0.0,0.4017,0.0,1.6502,0.3111,0.15,0.6,0.2663,0.06,0.30274239682539683,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4061783668998746,1,0.0,1987932.0,0.0,6818066.0,1653350.0,0.0,0.33793379344773017,"momentum_aligned, not_extended, resistance_ema_confluence, trend_aligned","confirmation_volume, room_to_target"
AAPL,6.188566990118455e-11,0.0015744484846698021,5,6,0.0031488970312252857,11,37.909091,47.990982,33.360396,60.183138,11,3,0,5.4645750822686866e-11,0.0,3.046562062429492e-11,0.0015744484470099052,5,6,4697325.5,2564511.5,3.270290404306101e-11,0.0008558028884410327,0,1,-0.0015744484227841321,SHORT,1.237713398023691e-11,0.00026240808077830033,0.507711,0.0,3.930625263624513e-08,1.0,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.0,0,0.0,4267411285800.0,1e-06,1e-06,,,,,0.0,0.0,0.528441,0.543557,0.0,0.0,2.900384601180198e-20,6.149116248801114e-13,0.396584302282566,3.313166889479249,0.3522,0.0,1.6502,0.6222,0.45,0.6,0.2912,0.2852,0.0,1.6502,0.7778,0.0,0.6,0.0,0.3663444365079365,0.3077777777777778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,591720.0,5232573.0,5339313.0,5129023.0,0.0,0.0,0.33131668894792493,none,none
TTWO,0.0,1.723706280247612e-05,0,1,3.447412560495224e-05,1,46.0,9.57362,,9.57362,1,0,0,0.0,0.0,0.0,1.723706280247612e-05,0,1,0.0,1313910.0,0.0,8.744132335143587e-06,0,1,-1.723706280247612e-05,SHORT,0.0,1.723706280247612e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39370615889.0,0.0,3.3e-05,,,,,0.0,0.0,0.0,0.507287,0.0,0.0,0.0,4.378154218128981e-12,0.16918125213767168,3.2953566105330685,0.7149,0.0,0.3769,0.0,0.0,0.6,0.0,1.0452,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.34682767175317025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6165118919043788,1,0.0,0.0,0.0,2627820.0,1682109.0,0.0,0.32953566105330684,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
QUBT,2.4717712824852246e-05,2.9654944717354126e-09,2,1,2.4723643813795716e-05,3,82.0,100.884865,63.91704,174.820513,3,0,0,0.0,0.0,1.598660165714256e-05,2.9654944717354126e-09,2,1,1978511.0,660861.0,1.726344661346952e-06,2.023381142143732e-11,2,0,2.471474733038051e-05,LONG,1.2358856412426123e-05,2.9654944717354126e-09,0.353233,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2143710051.0,0.000923,0.000308,,,,,0.0,0.0,0.069842,0.006823,0.0,0.0,5.7651716502709645e-11,1.3833468151870938e-14,0.43716065610685345,3.2919841380731825,1.785,0.0,1.6502,0.1556,0.0,0.6,0.1809,1.0418,0.0,1.6502,0.0,0.0,0.6,0.0,0.553643626984127,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.155119120014611,1,0.0,0.0,1978511.0,1321722.0,0.0,0.0,0.32919841380731824,none,none
WULF,0.0,1.7977224148705903e-11,0,2,1.7977224148705903e-11,2,51.0,9.006499,,9.006499,2,0,0,0.0,0.0,0.0,9.831021661283433e-12,0,2,0.0,1232311.0,0.0,1.0463094757426856e-11,0,1,-1.7977224148705903e-11,SHORT,0.0,8.988612074352951e-12,0.0,0.45314,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12536975919.0,0.0,9.8e-05,,,,,0.0,0.0,0.0,0.582019,0.0,0.0,0.0,7.169681215332444e-18,0.11762012393463633,3.2124481350313534,0.3786,0.0,0.1976,0.0,0.0,0.6,0.0,0.5545,0.0,1.6502,0.1556,0.0,0.6,0.2522,0.06,0.5565137247050966,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7144784016323644,1,0.0,0.0,0.0,1232311.0,0.0,0.0,0.32124481350313533,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
FUTU,6.550073642498187e-13,1.6356451971070525e-13,1,1,9.821364036712291e-13,2,52.0,2.285756,1.809264,2.762248,2,0,0,0.0,0.0,6.550073642498187e-13,1.6356451971070525e-13,1,1,695000.0,257356.0,4.529094803811274e-13,1.445136752546127e-14,1,0,4.914428445391135e-13,LONG,6.550073642498187e-13,1.6356451971070525e-13,0.0,0.0,4.004580977636977,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8740523834.0,8e-05,2.9e-05,,,,,0.0,0.0,0.691457,0.088353,0.0,0.0,7.493914285799301e-19,1.8713354350050647e-19,0.3216825504860456,3.1610923037188003,0.9667,0.0,1.6502,0.0,0.0,0.6,0.0,0.9109,0.0,1.6502,0.0,0.0,0.6,0.0,0.3943070444604184,0.3176984591229509,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2787697354984076,1,-2.791281759928486,1,0.0,0.0,695000.0,514712.0,0.0,0.0,0.31610923037188005,none,none
DOCN,0.018402574430059278,7.07632845474803e-13,1,1,0.01840257443076691,2,65.5,20.535783,24.617021,16.454545,2,1,0,0.018402574430059278,0.0,0.018402574430059278,7.07632845474803e-13,1,1,3743503.0,1049522.0,0.008923953075025906,6.54466200089129e-14,1,0,0.018402574429351646,LONG,0.018402574430059278,7.07632845474803e-13,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,17567622588.0,0.000213,6e-05,,,,,0.0,0.0,0.48493,0.092487,0.0,0.0,1.047527879078505e-08,4.0280512740418793e-19,0.3769243332463284,3.1308983062153652,1.3691,0.0,1.6502,0.0,0.15,0.6,0.0,0.8807,0.0,1.6502,0.0,0.0,0.6,0.0,0.5349999999999999,0.42528113543132623,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2327505417444997,1,-1.448597561578235,1,0.0,0.0,3743503.0,1049522.0,0.0,0.0,0.3130898306215365,none,none
IBM,0.037204616743232805,0.025575704716909075,5,2,0.12539067948061947,7,64.0,8.535448,10.787845,2.904453,7,1,0,0.014783378194173169,0.0,0.021035665471983035,0.02540574127724477,5,2,1495292.5,1506995.5,0.01862104937012449,0.012869121599606122,2,1,0.01162891202632373,LONG,0.007440923348646561,0.012787852358454537,0.434595,0.006646,1.454685888621298,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,31-90,0.2,0,0.0,260808766347.0,6e-06,6e-06,,,,,0.0,0.0,0.500504,0.503496,0.0,0.0,2.85301888156113e-10,4.903152810991252e-10,0.3969042580753785,3.1005210813538095,0.7077,0.0,1.6502,0.6222,0.15,0.6,0.239,0.6948,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3516318943843132,0.2595683888605037,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.079466574595207,1,4023518.0,0.0,2990585.0,1956971.0,1529268.0,2405905.0,0.310052108135381,none,none
CLS,0.0,504310.45698599383,0,1,504310.45698599383,1,30.0,5.919355,,5.919355,1,0,0,0.0,0.0,0.0,504310.45698599383,0,1,0.0,638651.0,0.0,61239.21463669093,0,1,-504310.45698599383,SHORT,0.0,504310.45698599383,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,42753899569.0,0.0,1.5e-05,,,,,0.0,1e-06,0.0,0.121432,0.0,0.0,0.0,0.11795659859566571,0.11453738048709233,3.093863909711478,0.2759,0.0,0.2695,0.0,0.0,0.6,0.0,0.3915,0.4521,1.6502,0.0,0.0,0.6,0.0,0.06,0.33031668431540145,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.232537985498987,1,0.0,0.0,0.0,638651.0,0.0,0.0,0.3093863909711478,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
PL,5.528801299606597e-20,5.748071805732684e-13,1,1,5.748072358612814e-13,2,90.0,79.195076,58.208333,100.181818,2,0,0,0.0,0.0,5.528801299606597e-20,5.748071805732684e-13,1,1,1187450.0,907970.0,1.9305052315128646e-20,1.270111966003382e-13,0,1,-5.748071252852553e-13,SHORT,5.528801299606597e-20,5.748071805732684e-13,0.0,0.0,9.618532068601852e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,10057163550.0,0.000118,9e-05,,,,,0.0,0.0,0.349172,0.220963,0.0,0.0,5.497376344850827e-26,5.715400547237481e-19,0.3023759472028248,3.042498929718407,0.7736,0.0,1.6502,0.0,0.0,0.6,0.0,0.7923,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.4982272775719416,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.156893318303567,1,0.0,0.0,1187450.0,907970.0,0.0,0.0,0.3042498929718407,none,none
