ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
NBIS,2140530.581019983,0.0,1,0,2140530.581019983,1,106.0,6.522124,6.522124,,1,0,0,0.0,0.0,2140530.581019983,0.0,1,0,2588172.0,0.0,142365.11760154582,0.0,1,0,2140530.581019983,LONG,2140530.581019983,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,55234973348.0,4.7e-05,0.0,,,,,3e-06,0.0,0.066509,0.0,0.0,0.0,0.38753174868644874,0.0,4.017165506776058,0.10223033691384775,0.655,1.3692,1.6502,0.0,0.0,0.3429,0.0,0.565,0.0,0.1145,0.0,0.0,0.3429,0.0,0.5005118842666297,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2588172.0,0.0,0.0,0.0,0.4017165506776058,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target"
BTDR,53797.62426792709,0.0,1,0,53797.62426792709,1,44.0,3.442784,3.442784,,1,0,0,0.0,0.0,53797.62426792709,0.0,1,0,1007977.0,0.0,19558.403031081918,0.0,1,0,53797.62426792709,LONG,53797.62426792709,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4642731576.0,0.000217,0.0,33153753.0,3250003.0,0.03040310398644763,0.0,4e-06,0.0,0.363555,0.0,0.0,0.0,0.11587493997289644,0.0,3.9333264505130656,0.18232520623420595,1.2389,0.4442,1.6502,0.0,0.0,0.6,0.0,0.7583,0.0,0.465,0.0,0.0,0.6,0.0,0.5644237452232588,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.817717089421376,1,-1.0326538095288247,1,0.0,0.0,1007977.0,0.0,0.0,0.0,0.39333264505130655,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
PENG,1920.1368037432362,9.399163474961523e-06,1,1,1920.1368131423997,2,111.5,47.15942,11.318841,83.0,2,0,0,0.0,0.0,1920.1368037432362,9.399163474961523e-06,1,1,939720.0,1071588.0,554.0503708124321,1.4249713953014815e-06,1,0,1920.1367943440728,LONG,1920.1368037432362,9.399163474961523e-06,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3623879546.0,0.000259,0.000296,,,,,0.0,0.0,0.288547,0.151606,0.0,0.0,0.005298566851822277,2.5936743635246435e-11,3.8943722354647194,0.43891071624140066,1.9001,0.0013,1.6502,0.0,0.0,0.3429,0.0,2.3961,0.0,1.6502,0.0,0.0,0.3429,0.0,0.49441180460737366,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1895591630861715,1,0.0,0.0,939720.0,1071588.0,0.0,0.0,0.3894372235464719,none,none
EEM,140.91585282611848,9299.731832653817,4,2,9440.702743429421,6,90.0,270.42268,392.12969,27.00866,6,0,0,0.0,0.0,140.86077831733735,9299.731832653817,4,2,3687414.0,8807796.0,53.15961274224456,2068.4009789761963,0,1,-9158.8159798277,SHORT,35.22896320652962,4649.8659163269085,0.000391,0.0,0.015152679169879465,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.1667,28803682145.0,0.000128,0.000306,,,,,0.0,0.0,0.377241,0.222415,0.0,0.0,1.2230715166618022e-05,0.00161433038071977,3.6894000040883275,0.4470448331090699,0.9726,0.0,1.6502,0.4667,0.0,0.6,0.0,2.0647,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5666666666666667,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.267919661878403,1,-1.5090096835527318,1,0.0,0.0,4914734.0,8807796.0,0.0,637505.0,0.36894000040883274,none,none
AXTI,0.061998692599153755,0.011554384646152601,5,1,0.08515086724784252,6,75.666667,40.469865,47.335838,6.14,6,0,0,0.0,0.0,0.0439042024743959,0.011554384646152601,5,1,3152767.5,374887.5,0.04072902587544406,0.0023048891288054794,2,1,0.05044430795300116,LONG,0.012399738519830752,0.011554384646152601,0.291853,0.0,5.365815185995057,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.0,0,0.0,6980653733.0,0.000452,5.4e-05,,,,,0.0,0.0,0.656633,0.199482,0.0,0.0,1.776300471861659e-08,1.6552009436495855e-08,3.5867325154090794,0.2579398562754778,0.5773,0.0,1.6502,0.6222,0.0,0.6,0.137,0.3292,0.0,1.6502,0.0,0.0,0.6,0.0,0.5959260079365079,0.4090571851560657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1260449034863926,1,0.0,0.0,3442468.0,749775.0,3189101.0,0.0,0.35867325154090796,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
OKLO,293.67415447690144,1.7713854193494354e-05,4,1,293.67417219075566,5,68.8,2.647593,2.583448,2.840027,5,0,0,0.0,0.0,293.6741370443388,1.7713854193494354e-05,4,1,5720323.0,1989345.0,48.521319556970276,6.431204445066864e-07,1,0,293.6741367630472,LONG,73.41853861922536,1.7713854193494354e-05,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,11345952262.0,0.000504,0.000175,,,,,0.0,0.0,0.165222,0.036306,0.0,0.0,6.470901421392333e-05,1.5612487858618803e-11,3.5632058003736007,0.2694427548231667,0.8464,0.0,1.6502,0.4667,0.0,0.6,0.0,0.4443,0.0,1.6502,0.0,0.0,0.6,0.0,0.5383411306666667,0.509121836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.537285105309763,1,0.0,0.0,5720323.0,1989345.0,0.0,0.0,0.35632058003736006,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
RDDT,444396.99605553754,0.001186483577065857,3,1,444396.9984285047,4,89.25,2.221762,2.529863,1.297456,4,1,0,9.489783253150728e-06,0.0,444396.9959206854,0.001186483577065857,3,1,2932713.0,329085.0,36331.57639749714,0.00010828793021595776,1,0,444396.99486905395,LONG,148132.3320185125,0.001186483577065857,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,24061756663.0,0.000122,1.4e-05,,,,,2e-06,0.0,0.081755,0.091268,0.0,0.0,0.061563390442850356,4.930993167636528e-10,3.5335701577322114,0.2614532491488593,0.5899,0.2324,1.6502,0.3111,0.15,0.6,0.0,0.3644,0.0,1.6502,0.0,0.0,0.6,0.0,0.5573849947544872,0.1656215660479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2932713.0,658170.0,0.0,0.0,0.35335701577322115,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
RMBS,0.002476093084220817,9.319922916764334e-06,1,1,0.0024854130071375814,2,68.5,141.260417,8.020833,274.5,2,0,0,0.0,0.0,0.002476093084220817,9.319922916764334e-06,1,1,975360.0,1046669.0,0.0012202296809562052,4.432674209774584e-06,1,0,0.0024667731613040524,LONG,0.002476093084220817,9.319922916764334e-06,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18454654788.0,5.3e-05,5.7e-05,,,,,0.0,0.0,0.492804,0.475613,0.0,0.0,1.3417173676046639e-09,5.050174616555029e-12,3.518175562296739,0.37282966246988897,1.268,0.0,1.6502,0.0,0.0,0.6,0.0,1.4781,0.0,1.6502,0.0,0.0,0.6,0.0,0.40629186576538495,0.4172466679580696,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.42804805978947,1,-1.3540809819933963,1,0.0,0.0,975360.0,1046669.0,0.0,0.0,0.35181755622967387,none,none
APP,0.09212521906224899,5.9413023965319224e-12,6,1,0.18423797453782742,7,59.571429,5.949914,5.716804,6.882353,7,0,0,0.0,0.0,0.0883658148217168,5.9413023965319224e-12,6,1,7061412.5,564171.5,0.039343688724777504,6.687223752874866e-13,1,0,0.09212521905630769,LONG,0.015354203177041498,5.9413023965319224e-12,0.040808,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.0,0,0.0,174520997560.0,4e-05,3e-06,,,,,0.0,0.0,0.427093,0.112555,0.0,0.0,8.797911650581043e-10,3.4043481756338883e-19,3.5049480244212026,0.2654141825782753,0.477,0.0,1.6502,0.7778,0.0,0.6,0.0,0.404,0.0,1.6502,0.0,0.0,0.6,0.0,0.44637817195900653,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,12532201.0,1128343.0,0.0,0.0,0.3504948024421203,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
CVNA,497109.5396775207,0.0,3,0,497109.5396775207,3,81.666667,5.478242,5.478242,,3,0,0,0.0,0.0,497109.53966161417,0.0,3,0,2620439.0,0.0,207230.2649921116,0.0,1,0,497109.5396775207,LONG,165703.1798925069,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,45591755705.0,5.7e-05,0.0,,,,,5e-06,0.0,0.41687,0.0,0.0,0.0,0.03634498766941199,0.0,3.4664911932046465,0.1704173845467785,0.7748,0.1304,1.6502,0.3111,0.0,0.6,0.0,0.6697,0.0,0.4345,0.0,0.0,0.6,0.0,0.4613950459556258,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.845439525280597,1,0.0,713400.0,2620439.0,0.0,0.0,0.0,0.34664911932046466,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
BE,0.08128657736628539,0.039152298955926465,4,7,0.1588840085202441,11,77.909091,6.665717,3.770104,8.320353,11,1,2,0.003514052843596795,0.03850658729569951,0.07341951003767415,0.038440917702484714,4,7,13251002.0,19141806.5,0.042280511148068294,0.022320538963293217,1,1,0.042134278410358925,LONG,0.020321644341571347,0.005593185565132352,0.096782,0.01817,2.0761635851266167,1.0,0.25,0.14285714285714285,-0.05769230769230771,-0.16483516483516486,31-90,0.25,0,0.0,81726412154.0,0.000162,0.000234,,,,,0.0,0.0,0.520141,0.572456,0.0,0.0,2.486545512762575e-09,6.843791887735035e-10,3.3070380980696528,0.39220305162670993,0.4402,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4385,0.0,1.6502,0.9333,0.3,0.6,0.0,0.5816666666666666,0.6433333333333333,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,8362102.0,13251002.0,20703644.0,0.0,0.0,0.3307038098069653,none,none
GOOGL,1408.0709082715866,4.119981983615673e-05,3,2,2816.141898942813,5,54.4,27.544225,10.715935,52.78666,5,2,0,0.08362719410234883,0.0,1407.9872810774843,3.367898525602113e-05,3,2,3080546.0,4554196.5,213.4676450741831,2.372968277370448e-05,1,0,1408.0708670717668,LONG,469.3569694238622,2.0599909918078365e-05,5.9e-05,0.182545,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,2090757760000.0,1e-06,2e-06,,,,,0.0,0.0,0.151603,0.575966,0.0,0.0,2.244913200388467e-06,9.852843936390968e-14,3.1654314082342316,0.26649684108988686,0.3042,0.0,1.6502,0.3111,0.3,0.6,0.0,0.2003,0.0,1.6502,0.1556,0.0,0.6,0.059,0.2911111111111111,0.2556336807651121,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,917225.0,2773965.0,6161092.0,9108393.0,14122753.0,704900.0,0.31654314082342316,none,none
CORZ,6.918090900729768e-06,0.0,2,0,6.918090900729768e-06,2,85.5,2.148215,2.148215,,2,0,0,0.0,0.0,6.917908232668723e-06,0.0,2,0,1561660.0,0.0,1.7850370709747747e-06,0.0,1,0,6.918090900729768e-06,LONG,3.459045450364884e-06,0.0,2.6e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9196421498.0,0.00017,0.0,,,,,0.0,0.0,0.258025,0.0,0.0,0.0,3.761295033200841e-12,0.0,3.158821252404821,0.1472272164823696,0.7531,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6029,0.0,0.2694,0.0,0.0,0.6,0.0,0.47763417555555554,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2616672565114837,1,-1.413133697423228,1,0.0,0.0,1561660.0,0.0,0.0,0.0,0.3158821252404821,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
PANW,248.45982355766512,0.0,2,0,248.45982355766512,2,95.0,2.268817,2.268817,,2,0,0,0.0,0.0,144.62266004366106,0.0,2,0,1821280.0,0.0,86.58240792454116,0.0,2,0,248.45982355766512,LONG,124.22991177883256,0.0,0.417923,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,228550450000.0,8e-06,0.0,,,,,0.0,0.0,0.348476,0.0,0.0,0.0,5.435557522587794e-06,0.0,3.121827593900972,0.10470541713561968,0.7462,0.0,1.6502,0.1556,0.0,0.3429,0.2271,0.6045,0.0,0.0997,0.0,0.0,0.3429,0.0,0.22127398449199254,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9717439206796135,1,0.0,0.0,1821280.0,0.0,3378241.0,0.0,0.3121827593900972,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
