ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
ZM,0.0,7734.9781029687865,0,3,15469.956205937573,3,67.0,4.013415,,4.013415,3,0,1,0.0,7734.976807086273,0.0,7734.976807086273,0,3,0.0,1226384.0,0.0,2047.83047755585,0,1,-7734.9781029687865,SHORT,0.0,2578.326034322929,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,26453978574.0,0.0,4.6e-05,,,,,0.0,0.0,0.0,0.264749,0.0,0.0,0.0,0.0009746458466013154,0.14714380207665728,3.5311440677522823,0.6372,0.0,0.2342,0.0,0.0,0.6,0.0,0.8199,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.4325242597626546,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.335316647698706,1,0.0,0.0,0.0,2452768.0,906685.0,532931.0,0.3531144067752282,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
W,0.0,1365.3001685259771,0,1,1365.3001685259771,1,52.0,16.158537,,16.158537,1,0,0,0.0,0.0,0.0,1365.3001685259771,0,1,0.0,859908.0,0.0,536.8919514875522,0,1,-1365.3001685259771,SHORT,0.0,1365.3001685259771,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8122113826.0,0.0,0.000106,,,,,0.0,0.0,0.0,0.393241,0.0,0.0,0.0,0.0016809665535041682,0.15315936800507718,3.5112111767079304,0.669,0.0,0.2626,0.0,0.0,0.6,0.0,1.261,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.609809285473316,1,-1.9721874350141582,1,0.0,0.0,0.0,859908.0,5683570.0,664509.0,0.351121117670793,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
VICR,16625.88474529104,0.008909957103762828,2,2,16625.90256520525,4,94.25,18.402976,41.0,7.104464,4,0,0,0.0,0.0,16625.884745067568,0.008909957103762828,2,2,1293963.0,1124853.0,1048.8655213797883,0.004501715200520585,1,0,16625.875835333936,LONG,8312.94237264552,0.004454978551881414,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.25,11711418204.0,0.00011,9.6e-05,,,,,0.0,0.0,0.063086,0.505245,0.0,0.0,0.0070981517591151,3.803961633237407e-09,0.35579123787696587,3.500489722331488,1.4005,0.0089,1.6502,0.1556,0.0,0.3429,0.0,1.3519,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.5107265660745451,0.5012657251434346,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8648694369400394,1,0.0,0.0,1293963.0,1524908.0,506400.0,512160.0,0.3500489722331488,none,none
CAT,1.8451808966941464e-14,9287.479937370152,1,4,9287.479937370152,5,79.4,5.826573,1.045738,7.021782,5,0,0,0.0,0.0,1.8451808966941464e-14,5734.913864881332,1,4,775000.0,6887250.0,4.240196908787322e-15,4596.714271300166,0,3,-9287.479937370152,SHORT,1.8451808966941464e-14,2321.869984342538,0.0,0.382511,1.986740115873272e-18,1.0,0.0,0.75,-0.3076923076923077,0.4423076923076923,31-90,0.0,0,0.0,419147449068.0,2e-06,1.6e-05,,,,,0.0,0.0,0.229798,0.494937,0.0,0.0,4.402223849380497e-22,5.53950641833884e-05,0.26333177138537106,3.4773864473083815,0.3831,0.0,1.6502,0.0,0.0,0.6,0.0,0.5588,0.0,1.6502,0.4667,0.0,0.6,0.2018,0.10129223778098514,0.3556229422834823,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,535425.0,743380.0,1550000.0,6887250.0,0.0,0.0,0.34773864473083815,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
TEM,181661.3960800594,129893.99891339903,1,1,441449.39390685747,2,85.0,3.025441,4.647211,1.40367,2,0,0,0.0,0.0,181661.3960800594,129893.99891339903,1,1,501018.0,292374.0,28780.4852350178,78645.3181627084,1,1,51767.397166660376,LONG,181661.3960800594,129893.99891339903,0.0,0.0,1.3985357106541463,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8232154532.0,6.1e-05,3.6e-05,16361211.0,1647797.0,0.030622305402699102,0.17743326392753475,3e-06,1e-05,0.158429,0.605458,0.0,0.0,0.22067296644384643,0.1577885818450997,0.3647204480737473,3.422153009824012,0.5718,0.8253,1.6502,0.0,0.0,0.6,0.0,0.5712,0.6008,1.6502,0.0,0.0,0.6,0.0,0.5104535971745221,0.3078215488075071,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2709305249097276,1,-1.8859239930650644,1,0.0,0.0,501018.0,584748.0,0.0,0.0,0.3422153009824012,none,none
USAR,0.0,9.062041297490213e-13,0,1,9.062041297490213e-13,1,36.0,8.033074,,8.033074,1,0,1,0.0,9.062041297490213e-13,0.0,9.062041297490213e-13,0,1,0.0,1630272.0,0.0,2.1237082296038244e-14,0,1,-9.062041297490213e-13,SHORT,0.0,9.062041297490213e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5955044272.0,0.0,0.000274,,,,,0.0,0.0,0.0,0.023435,0.0,0.0,0.0,1.5217420532201567e-18,0.14144819001295736,3.40936155443164,0.6395,0.0,0.1749,0.0,0.0,0.6,0.0,1.0092,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.5349999999999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8318486663858755,1,1515000.0,0.0,0.0,1630272.0,539771.0,2215976.0,0.34093615544316397,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
SLS,1082.13036252553,11159.399435322212,1,1,24483.059595695482,2,69.0,13.849173,3.845668,23.852679,2,0,0,0.0,0.0,1082.13036252553,11159.399435322212,1,1,657666.0,407283.0,24.139678284622306,0.6464553945882693,0,1,-10077.269072796682,SHORT,1082.13036252553,11159.399435322212,0.0,0.0,0.09697030461158371,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1596159485.0,0.000412,0.000255,,,,,0.0,0.0,0.022308,5.8e-05,0.0,0.0,0.0067795879590661955,0.0699140627248925,0.35399136579332974,3.337138660616445,1.2822,0.0075,1.6502,0.0,0.0,0.6,0.0,0.8213,0.2657,1.6502,0.0,0.0,0.6,0.0,0.5207509999328133,0.546569363522643,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.0823224601593595,1,0.0,0.0,1315332.0,814566.0,0.0,0.0,0.3337138660616445,none,none
AVGO,1227.504062419937,23189.242290121925,2,4,45861.20312339592,6,87.666667,2.498772,3.374733,2.060791,6,1,2,1227.5040624199346,5899.366307505763,1227.5040624199346,16489.671928864995,2,4,1289935.0,3892355.5,48.201007314997675,3080.6612845467544,0,1,-21961.73822770199,SHORT,613.7520312099685,5797.310572530481,0.0,0.288909,0.05293420315603952,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.5,0,0.0,1997367120102.0,1e-06,2e-06,,,,,0.0,0.0,0.039267,0.111637,0.0,0.0,3.0728053197282327e-06,2.9024762219147918e-05,0.26796782015989956,3.319338308729835,0.124,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1676,0.0,1.6502,0.4667,0.3,0.6,0.1349,0.26055555555555554,0.26047600844765184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1289935.0,7077913.0,750001.0,0.0,0.3319338308729835,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
DOCN,0.0,1642.3526557718521,0,1,1642.3526557718521,1,52.0,16.454545,,16.454545,1,0,0,0.0,0.0,0.0,1642.3526557718521,0,1,0.0,1049522.0,0.0,151.89576186335552,0,1,-1642.3526557718521,SHORT,0.0,1642.3526557718521,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15698460106.0,0.0,6.7e-05,,,,,0.0,0.0,0.0,0.092487,0.0,0.0,0.0,0.0010461871066857953,0.154630464502994,3.2643031123079833,0.6282,0.0,0.3181,0.0,0.0,0.6,0.0,1.0141,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.44345715481487397,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.313631185854996,1,-1.733073424121561,1,0.0,0.0,0.0,1049522.0,0.0,1241009.0,0.32643031123079835,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
OKTA,0.0,0.011455931304532754,0,1,0.022911862609065508,1,56.0,10.502092,,10.502092,1,0,1,0.0,0.011455931304532754,0.0,0.011455931304532754,0,1,0.0,292220.0,0.0,0.004618309401277418,0,1,-0.011455931304532754,SHORT,0.0,0.011455931304532754,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,15143441260.0,0.0,1.9e-05,17086738.0,8226273.0,0.0,0.035522769545819836,0.0,0.0,0.0,0.403137,0.0,0.0,0.0,7.5649458454285e-09,0.16298156676948758,3.189316641379823,0.6246,0.0,0.4052,0.0,0.0,0.6,0.0,0.7891,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.3146151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2810215607212467,1,-1.674828963202033,1,0.0,0.0,0.0,584440.0,0.0,0.0,0.3189316641379823,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
