ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
WH,0.0,2.5752812990896155e-15,0,1,2.5752812990896155e-15,1,35.0,67.164179,,67.164179,1,0,0,0.0,0.0,0.0,2.5752812990896155e-15,0,1,0.0,544500.0,0.0,1.026098320972054e-15,0,1,-2.5752812990896155e-15,SHORT,0.0,2.5752812990896155e-15,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,5555444593.0,0.0,9.8e-05,129540.0,232490.0,0.0,2.342036216611467,0.0,0.0,0.0,0.398441,0.0,0.0,0.0,4.63559892638392e-21,0.26237329132763043,3.700169207722694,1.45,0.0,0.5737,0.0,0.0,0.6,0.0,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.5157338834352554,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.786053047184542,1,1.3489750358428545,1,0.0,0.0,0.0,544500.0,0.0,0.0,0.3700169207722694,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
IWM,0.0,3079041.198411907,0,3,3079041.198411907,3,55.333333,1.99608,,1.99608,3,0,1,0.0,1583921.547005568,0.0,1583921.547005568,0,3,0.0,4643275.0,0.0,851828.3492023713,0,2,-3079041.198411907,SHORT,0.0,1026347.0661373023,0.0,0.48558,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.3333,0,0.0,80105421991.0,0.0,5.8e-05,,,,,0.0,1.1e-05,0.0,0.276654,0.0,0.0,0.0,0.12812454396065906,0.08978824748667258,3.6630123125949057,0.2481,0.0,0.0498,0.0,0.0,0.6,0.0,0.1857,0.4906,1.6502,0.3111,0.15,0.6,0.2754,0.06,0.4743859968856293,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.948439342697968,1,-3.5,1,0.0,0.0,0.0,4643275.0,0.0,0.0,0.36630123125949055,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
RDDT,0.0,526652.8992223953,0,1,526652.8992223953,1,74.0,2.78125,,2.78125,1,0,0,0.0,0.0,0.0,526652.8992223953,0,1,0.0,705000.0,0.0,183267.37894763847,0,1,-526652.8992223953,SHORT,0.0,526652.8992223953,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20552337144.0,0.0,3.4e-05,,,,,0.0,9e-06,0.0,0.347985,0.0,0.0,0.0,0.25624963989856747,0.10346452320679908,3.6424988018041775,0.2508,0.0,0.1838,0.0,0.0,0.6,0.0,0.4451,0.9472,1.6502,0.0,0.0,0.6,0.0,0.06,0.4298550711985396,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.162159536156443,1,1309559.0,1577175.0,0.0,705000.0,0.0,0.0,0.36424988018041776,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
NVDA,676611.0709677663,3288799.941496226,1,6,7254210.9539602185,7,32.0,16.131653,24.598039,14.720588,7,1,1,676611.0709677663,412574.21136302943,676611.0709677663,1268038.3060924644,1,6,889650.0,4328640.0,596800.1252682715,2898442.669308598,1,6,-2612188.8705284595,SHORT,676611.0709677663,548133.3235827043,0.0,0.614437,0.20573190312693357,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.1667,0,0.0,4858150000000.0,0.0,1e-06,,,,,0.0,1e-06,0.882043,0.881307,0.0,0.0,0.0013927340056765771,0.0011282758325344099,0.2527891071707296,3.6304074546794056,0.1277,0.0,1.6502,0.0,0.15,0.6,0.0,0.085,0.0,1.6502,0.7778,0.15,0.6,0.3675,0.245,0.3595232777777778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,20284305.0,1291237.0,889650.0,8657280.0,0.0,0.0,0.3630407454679406,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
STX,152.98144763636023,5.048962606095862,2,5,158.06175487652052,7,62.857143,5.520932,2.114444,6.883526,7,0,0,0.0,0.0,152.95010300229583,1.4606653648967403,2,5,1022600.0,6084802.0,20.133923727083648,1.3964383207662376,1,0,147.93248503026436,LONG,76.49072381818011,1.0097925212191723,0.000205,0.7107,30.299580244792896,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,191969166921.0,5e-06,3.2e-05,,,,,0.0,0.0,0.131654,0.276579,0.0,0.0,3.984531737310603e-06,5.260180774940418e-08,0.2567990391077497,3.5735610658548627,0.1623,0.0,1.6502,0.1556,0.0,0.6,0.0,0.265,0.0,1.6502,0.6222,0.0,0.6,0.4362,0.2018242867814767,0.44946772224450643,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2319331226071615,1,2461268.0,2649365.0,1487600.0,6084802.0,0.0,0.0,0.3573561065854863,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
CRM,1.3720424410355704e-20,591833.1137221954,2,4,591833.1137221954,6,82.166667,2.665408,1.61011,3.193057,6,0,2,0.0,591833.1099147516,1.371994348682045e-20,591833.1099147516,2,4,838461.0,3358695.5,6.175866709368801e-22,266623.5640349595,0,1,-591833.1137221954,SHORT,6.860212205177852e-21,147958.27843054885,3.5e-05,0.0,2.3182927910309575e-26,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.5,0,0.0,150712380000.0,6e-06,2.2e-05,,,,,0.0,2e-06,0.045012,0.450505,0.0,0.0,4.551857123600498e-28,0.009817261092323594,0.29217664888503514,3.5685183860083063,0.516,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5314,0.0203,1.6502,0.4667,0.3,0.6,0.0,0.1715530648605037,0.38888008295015125,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6125337407546214,1,592484.0,1074408.0,1676922.0,5062575.0,0.0,0.0,0.35685183860083064,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
KORU,4.2650305139591853e-10,3.559480482437375e-10,2,2,1.1383991478833936e-09,4,52.0,9.556526,7.800127,11.312925,4,1,2,2.621670475116907e-10,3.559480482437375e-10,2.621670475116907e-10,2.1063018323435809e-10,2,2,1363027.0,1139368.0,3.993399532782606e-12,5.261790462038166e-12,2,2,7.055500315218102e-11,LONG,2.1325152569795927e-10,1.7797402412186876e-10,0.38531,0.408256,1.198217137305015,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1270379745.0,0.001073,0.000897,,,,,0.0,0.0,0.009363,0.014782,0.0,0.0,1.6786439372737264e-15,1.4009513676705286e-15,0.3213691595414457,3.485041077737021,0.4542,0.0,1.6502,0.1556,0.15,0.6,0.2038,0.5591,0.0,1.6502,0.1556,0.3,0.6,0.2202,0.5709348412698412,0.5875738412698412,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2168170182643268,1,-2.7735582990479006,1,0.0,0.0,1363027.0,2278736.0,0.0,1668614.0,0.3485041077737021,none,none
ZS,0.0,0.42032387295544177,0,3,0.8406477459108831,3,69.666667,3.084261,,3.084261,3,0,0,0.0,0.0,0.0,0.4203238728845087,0,3,0.0,2351135.5,0.0,0.07768833914157396,0,1,-0.42032387295544177,SHORT,0.0,0.1401079576518139,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,24450480180.0,0.0,9.6e-05,,,,,0.0,0.0,0.0,0.18483,0.0,0.0,0.0,5.730274277656903e-08,0.12316281618820898,3.4517464212739153,0.5061,0.0,0.1255,0.0,0.0,0.6,0.0,0.8905,0.0,1.6502,0.3111,0.0,0.6,0.0,0.06,0.5425355664132758,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.738259653778289,1,-1.2664574886335833,1,0.0,0.0,0.0,3054805.0,0.0,0.0,0.3451746421273915,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
SOC,0.0,2.4392405791358073e-45,0,1,2.4392405791358073e-45,1,60.0,,,,1,0,0,0.0,0.0,0.0,2.4392405791358073e-45,0,1,0.0,1200000.0,0.0,8.677163264109468e-46,0,1,-2.4392405791358073e-45,SHORT,0.0,2.4392405791358073e-45,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,816579794.0,0.0,0.00147,,,,,0.0,0.0,0.0,0.355732,0.0,0.0,0.0,2.9871429553592497e-50,0.16204537309201114,3.4306709231110393,0.6676,0.0,0.3529,0.0,0.0,0.6,0.0,2.4732,0.0,0.3574,0.0,0.0,0.6,0.0,0.06,0.35,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.575495790041757,1,-2.118127900845016,1,0.0,0.0,0.0,1200000.0,0.0,0.0,0.34306709231110394,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
DRAM,0.0,311.8214558696825,0,2,311.8214558696825,2,35.5,15.824747,,15.824747,2,0,0,0.0,0.0,0.0,293.96793803913505,0,2,0.0,2389106.0,0.0,117.63072853517221,0,1,-311.8214558696825,SHORT,0.0,155.91072793484125,0.0,0.057256,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.377237,0.0,0.0,0.0,0.0,0.2014208863148359,3.350813162147541,0.9787,0.0,0.4355,0.0,0.0,0.6,0.0,0.9787,0.0,1.6165,0.1556,0.0,0.6,0.0,0.06,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,546464.0,1000135.0,0.0,2389106.0,0.0,0.0,0.3350813162147541,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
CRWD,0.02585494476254648,591707.1811730859,1,3,591707.2070280308,4,58.0,2.225564,1.205021,2.565746,4,1,2,0.02585494476254648,0.005105749984153672,0.02585494476254648,591707.176067336,1,3,556179.0,2308009.0,0.005758385587743678,243977.98639906594,0,1,-591707.1553181412,SHORT,0.02585494476254648,197235.7270576953,0.0,0.0,4.369550613073158e-08,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,194344966181.0,3e-06,1.2e-05,,,,,0.0,1e-06,0.222719,0.412329,0.0,0.0,1.3303634907871448e-09,0.010148743799929607,0.2778826499784186,3.318236647236264,0.3787,0.0,1.6502,0.0,0.15,0.6,0.0,0.4353,0.0217,1.6502,0.3111,0.3,0.6,0.0,0.13126473438683378,0.30763254997722606,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,547421.0,0.0,556179.0,2308009.0,0.0,0.0,0.3318236647236264,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
DDOG,5.124245773666913e-11,200.1533329591973,1,3,400.3040041112223,4,50.0,55.444696,2.290909,73.162625,4,0,1,0.0,200.15067115192252,5.124245773666913e-11,200.15067115192252,1,3,263665.0,2695044.0,6.0892050238703015e-12,47.561145719186094,0,1,-200.15333295914604,SHORT,5.124245773666913e-11,66.71777765306577,0.0,1.3e-05,2.560160102211002e-13,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,88651389090.0,3e-06,3e-05,,,,,0.0,0.0,0.118831,0.237621,0.0,0.0,5.780220508969933e-18,7.525858121109986e-06,0.24762419030798155,3.2752301825196706,0.2261,0.0,1.6502,0.0,0.0,0.6,0.0,0.5639,0.0,1.6502,0.3111,0.15,0.6,0.0,0.19010511838683378,0.3832545219444171,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2412914965004553,1,0.0,0.0,527330.0,3427389.0,0.0,0.0,0.32752301825196706,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned"
FSLR,0.0,119.51076190088676,0,2,239.02152380177353,2,71.0,1.896839,,1.896839,2,0,2,0.0,119.51076190088676,0.0,119.51076190088676,0,2,0.0,1179547.0,0.0,43.23989922544772,0,1,-119.51076190088676,SHORT,0.0,59.75538095044338,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,22679349362.0,0.0,5.2e-05,,,,,0.0,0.0,0.0,0.361808,0.0,0.0,0.0,2.6347925593741016e-05,0.1480850124911191,3.2593418762424826,0.6059,0.0,0.275,0.0,0.0,0.6,0.0,0.5536,0.0,1.6502,0.1556,0.3,0.6,0.0,0.06,0.3740490205588232,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3323105164623894,1,-1.8422108128267958,1,0.0,0.0,0.0,2359094.0,0.0,0.0,0.32593418762424825,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
