ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SE,90330.28881510714,0.0,1,0,90330.28881510714,1,52.0,3.432967,3.432967,,1,0,0,0.0,0.0,90330.28881510714,0.0,1,0,867300.0,0.0,42637.1358872845,0.0,1,0,90330.28881510714,LONG,90330.28881510714,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,69659075273.0,1.2e-05,0.0,,,,,1e-06,0.0,0.472014,0.0,0.0,0.0,0.012967483197429028,0.0,3.2210305861793813,0.11263361139631936,0.9373,0.0335,1.6502,0.0,0.0,0.6,0.0,0.3488,0.0,0.1775,0.0,0.0,0.6,0.0,0.27723357563534845,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.276504293333069,1,-2.22176391178762,1,0.0,0.0,867300.0,0.0,0.0,0.0,0.32210305861793814,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
MPC,6.253578658537076e-54,0.0,1,0,6.253578658537076e-54,1,72.0,1.059783,1.059783,,1,0,0,0.0,0.0,6.253578658537076e-54,0.0,1,0,661147.0,0.0,3.065918588390662e-54,0.0,1,0,6.253578658537076e-54,LONG,6.253578658537076e-54,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,99659091893.0,7e-06,0.0,,,,,0.0,0.0,0.490266,0.0,0.0,0.0,6.274970541826022e-61,0.0,3.220019831290446,0.14790561828166357,0.9699,0.0,1.6502,0.0,0.0,0.6,0.0,0.6974,0.0,0.1817,0.0,0.0,0.6,0.0,0.1225609835766246,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3505493013341234,1,-1.6348945043856544,1,0.0,0.0,661147.0,0.0,0.0,0.0,0.3220019831290446,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
DELL,2.1719381106292845e-05,46887.433412088765,2,2,93774.86686761618,4,67.5,10.402753,19.621951,1.183554,4,2,0,2.1719381106292845e-05,0.0,2.17192548574157e-05,25574.16082490963,2,2,2119293.0,720598.5,9.292674947570453e-06,15355.05464789773,0,2,-46887.433390369384,SHORT,1.0859690553146423e-05,23443.716706044383,6e-06,0.454563,4.632239285823873e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,146680448460.0,1.4e-05,5e-06,,,,,0.0,0.0,0.427851,0.327488,0.0,0.0,7.403638772012535e-13,0.0015982850442700632,3.09570248090439,0.3000457083177654,0.39,0.0,1.6502,0.1556,0.3,0.6,0.0,0.3415,0.0,1.6502,0.1556,0.0,0.6,0.2533,0.3269501136035156,0.16384969535290528,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3584291.0,1441197.0,0.0,0.0,0.309570248090439,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
FSLR,8.36579402151392e-06,0.0,2,0,1.673158804302784e-05,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,4.685404252752159e-06,0.0,2,0,661500.0,0.0,1.1056954504166386e-06,0.0,2,0,8.36579402151392e-06,LONG,4.18289701075696e-06,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,22226901554.0,3e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,1.8819073817349935e-12,0.0,2.9930972751093106,0.10852237071523935,0.6017,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.4619,0.0,0.2805,0.0,0.0,0.3429,0.0,0.3512656092460044,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4559619756304816,1,-2.045103340873461,1,0.0,0.0,1323000.0,0.0,0.0,0.0,0.29930972751093105,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
STM,9.049287340438762e-29,1.1771105311955467e-28,1,2,2.082039265239423e-28,3,82.0,13.194886,8.849057,15.367801,3,0,0,0.0,0.0,9.049287340438762e-29,1.1722625727499898e-28,1,2,505440.0,1277993.0,4.4834708028698255e-29,3.6980563168608756e-29,1,1,-2.721817971516705e-29,SHORT,9.049287340438762e-29,5.885552655977734e-29,0.0,0.004119,0.7687712496504251,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,43958472798.0,1.1e-05,2.9e-05,,,,,0.0,0.0,0.49545,0.314164,0.0,0.0,2.058599119678808e-35,1.3388892473638235e-35,2.9680995047751235,0.3448635665518472,0.7179,0.0,1.6502,0.0,0.0,0.6,0.0,1.0429,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2700745531955577,0.3494211506785065,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.689778682371104,1,-2.0846201994838722,1,0.0,0.0,505440.0,1277993.0,0.0,663039.0,0.29680995047751235,none,none
RKLB,2.2767018762426774e-20,3.353773113502213e-20,2,1,1.1260949979489782e-19,3,63.333333,1.62164,1.919527,1.025868,3,1,0,2.2413484193243938e-20,0.0,2.2413484193243938e-20,3.353773113502213e-20,2,1,1467570.5,675587.0,1.47281082248501e-22,5.419149634751303e-21,1,0,-1.0770712372595358e-20,SHORT,1.1383509381213387e-20,3.353773113502213e-20,0.015528,0.0,0.678847912244489,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40035630751.0,3.7e-05,1.7e-05,,,,,0.0,0.0,0.006469,0.161584,0.0,0.0,2.843344582732483e-27,8.376970839702441e-27,2.936694924156806,0.2479025903029843,0.381,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2289,0.0,1.6502,0.0,0.0,0.6,0.0,0.31648902134459167,0.15817952729372442,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.379942648677619,1,0.0,0.0,2935141.0,1351174.0,532500.0,0.0,0.2936694924156806,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
DRAM,24705.937372349727,0.3942407702862286,2,1,49412.66322624002,3,37.333333,3.024208,3.458248,2.156126,3,0,0,0.0,0.0,23563.773556378237,0.3942407702862286,2,1,609001.5,250983.0,3549.0690408816945,0.061461211098916536,1,0,24705.54313157944,LONG,12352.968686174863,0.3942407702862286,0.04623,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.143652,0.155898,0.0,0.0,0.0,0.0,2.9060929364235144,0.21983541897539038,1.45,0.0,0.7005,0.1556,0.0,0.6,0.0,0.9787,0.0,0.6196,0.0,0.0,0.6,0.0,0.24555555555555555,0.17261656800000003,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1218003.0,501966.0,0.0,0.0,0.29060929364235144,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
BIDU,0.004302123290308333,0.0,1,0,0.004302123290308333,1,58.0,6.53913,6.53913,,1,0,0,0.0,0.0,0.004302123290308333,0.0,1,0,1066500.0,0.0,0.003685289191690778,0.0,1,0,0.004302123290308333,LONG,0.004302123290308333,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25669819625.0,4.2e-05,0.0,,,,,0.0,0.0,0.856621,0.0,0.0,0.0,1.6759460538314292e-09,0.0,2.885756385333487,0.11305699947577309,0.6356,0.0,1.6502,0.0,0.0,0.6,0.0,0.3423,0.0,0.1883,0.0,0.0,0.6,0.0,0.37462141747697847,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4368038227164996,1,-2.102622157342051,1,0.0,0.0,1066500.0,0.0,0.0,0.0,0.2885756385333487,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
CRCL,0.34872027371136705,0.0,1,0,0.6974405474227341,1,56.0,1.22252,1.22252,,1,1,0,0.34872027371136705,0.0,0.34872027371136705,0.0,1,0,398167.5,0.0,0.2523584922540908,0.0,1,0,0.34872027371136705,LONG,0.34872027371136705,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,21595731184.0,1.8e-05,0.0,,,,,0.0,0.0,0.72367,0.0,0.0,0.0,1.6147648381997338e-07,0.0,2.781407639830424,0.10958789712988584,0.3812,0.0,1.6502,0.0,0.15,0.6,0.0,0.3029,0.0,0.193,0.0,0.0,0.6,0.0,0.1901644385050311,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.312208161721944,1,-3.2442595699413124,1,0.0,1177362.0,796335.0,0.0,2830760.0,0.0,0.2781407639830424,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
LULU,54615.42425259012,0.0,1,0,109230.84850518024,1,115.0,1.61039,1.61039,,1,1,0,54615.42425259012,0.0,54615.42425259012,0.0,1,0,690789.5,0.0,17850.18712552449,0.0,1,0,54615.42425259012,LONG,54615.42425259012,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,12831463452.0,5.4e-05,0.0,,,,,1e-06,0.0,0.326834,0.0,0.0,0.0,0.04256367518552795,0.0,2.7616791966169285,0.09065833567503628,0.4629,0.1558,1.6502,0.0,0.15,0.3429,0.0,0.4008,0.0,0.1629,0.0,0.0,0.3429,0.0,0.31942628648071314,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.842571139117324,1,-0.9278427909530417,1,0.0,0.0,1381579.0,0.0,0.0,0.0,0.27616791966169285,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
EEM,0.0019312511698647908,3.7253759642152e-05,1,1,0.0038997560993717334,2,48.5,1397.143784,2787.0,7.287567,2,0,0,0.0,0.0,0.0019312511698647908,3.7253759642152e-05,1,1,291137.0,2450000.0,0.0009680726889416353,4.399071841388407e-06,1,0,0.0018939974102226388,LONG,0.0019312511698647908,3.7253759642152e-05,0.0,0.0,51.84043673486347,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31175057744.0,9e-06,7.9e-05,,,,,0.0,0.0,0.501267,0.118084,0.0,0.0,6.194859960560883e-10,1.1949860670048612e-11,2.757608237629461,0.3459224213107149,0.5074,0.0,1.6502,0.0,0.0,0.6,0.0,1.2091,0.0,1.6502,0.0,0.0,0.6,0.0,0.26235661284441536,0.4729123229726266,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0740113093173087,1,-1.6740298707775025,1,0.0,0.0,582274.0,2450000.0,0.0,0.0,0.2757608237629461,none,none
WDC,12447.772491151423,0.0,4,0,12447.791735831612,4,95.75,3.944494,3.944494,,4,1,0,12447.753246471235,0.0,12447.753246471235,0.0,4,0,4481682.5,0.0,8931.001955024527,0.0,1,0,12447.772491151423,LONG,3111.943122787856,0.0,2e-06,0.0,99.0,0.7,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,162513830508.0,2.8e-05,0.0,,,,,0.0,0.0,0.717478,0.0,0.0,0.0,0.00019148789448013566,0.0,2.756353945254766,0.06458153792578497,0.1467,0.0,1.6502,0.4667,0.15,0.3429,0.0,0.1776,0.0,0.1253,0.0,0.0,0.3429,0.0,0.3665146518150334,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,512400.0,0.0,5349477.0,0.0,0.0,503270.0,0.2756353945254766,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
CVNA,64985.29297901725,0.0,1,0,64985.29297901725,1,87.0,2.125255,2.125255,,1,0,0,0.0,0.0,64985.29297901725,0.0,1,0,728875.0,0.0,17189.088953834827,0.0,1,0,64985.29297901725,LONG,64985.29297901725,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,54548066765.0,1.3e-05,0.0,,,,,0.0,0.0,0.264507,0.0,0.0,0.0,0.011913399838528127,0.0,2.687408851563638,0.11462947869432641,0.4081,0.0291,1.6502,0.0,0.0,0.6,0.0,0.3053,0.0,0.241,0.0,0.0,0.6,0.0,0.22108209865815884,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.351771195025062,1,-2.089119914368208,1,0.0,0.0,728875.0,0.0,0.0,0.0,0.2687408851563638,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
PANW,3.4340246899336395e-09,0.0,1,0,6.868049379867279e-09,1,63.0,5.532468,5.532468,,1,0,0,0.0,0.0,3.4340246899336395e-09,0.0,1,0,644789.0,0.0,1.4949858729607243e-09,0.0,1,0,3.4340246899336395e-09,LONG,3.4340246899336395e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,277018500000.0,2e-06,0.0,,,,,0.0,0.0,0.435345,0.0,0.0,0.0,1.239637313007485e-16,0.0,2.671917508508561,0.11290747423734745,0.4217,0.0,1.6502,0.0,0.0,0.6,0.0,0.4325,0.0,0.0966,0.0,0.0,0.6,0.0,0.23418205378098517,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0831638402306476,1,0.0,0.0,1289578.0,0.0,1934690.0,946150.0,0.2671917508508561,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
