ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
FN,212406.08538386784,0.0,1,0,424812.1707677357,1,87.0,1.372549,1.372549,,1,0,0,0.0,0.0,212406.08538386784,0.0,1,0,254100.0,0.0,69032.2208562526,0.0,1,0,212406.08538386784,LONG,212406.08538386784,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17709207292.0,1.4e-05,0.0,,,,,4e-06,0.0,0.325001,0.0,0.0,0.0,0.11994104641816503,0.0,3.271968218288403,0.12047202866849968,0.5621,0.4597,1.6502,0.0,0.0,0.6,0.0,0.4536,0.0,0.1511,0.0,0.0,0.6,0.0,0.2166956231589377,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1196454169579897,1,0.0,0.0,508200.0,0.0,0.0,0.0,0.3271968218288403,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
IOT,1.862056425536334e-42,0.0,1,0,3.724112851072668e-42,1,70.0,4.064784,4.064784,,1,0,0,0.0,0.0,1.862056425536334e-42,0.0,1,0,280605.0,0.0,4.874397007629368e-43,0.0,1,0,1.862056425536334e-42,LONG,1.862056425536334e-42,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14370841897.0,2e-05,0.0,,,,,0.0,0.0,0.261775,0.0,0.0,0.0,1.2957183990209018e-48,0.0,3.223056563917006,0.16736607173468337,0.9729,0.0,1.6502,0.0,0.0,0.6,0.0,0.6657,0.0,0.408,0.0,0.0,0.6,0.0,0.3031672804760186,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8563904158984763,1,-1.3089355402369784,1,0.0,0.0,561210.0,0.0,0.0,0.0,0.3223056563917006,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target"
JBL,24142.51439787956,0.0,1,0,24142.51439787956,1,32.0,5.454545,5.454545,,1,0,0,0.0,0.0,24142.51439787956,0.0,1,0,653994.0,0.0,11693.877301510553,0.0,1,0,24142.51439787956,LONG,24142.51439787956,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,32055418396.0,2e-05,0.0,,,,,0.0,0.0,0.484369,0.0,0.0,0.0,0.00753149252323974,0.0,3.214029110910099,0.170059567730743,0.9532,0.0107,1.6502,0.0,0.0,0.6,0.0,0.6706,0.0,0.43,0.0,0.0,0.6,0.0,0.30423519112373987,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.642438922140052,1,-2.1542770303891245,1,0.0,0.0,653994.0,0.0,0.0,0.0,0.3214029110910099,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MSTR,1.025661010927951,0.0,2,0,1.025661010927951,2,64.0,2.056589,2.056589,,2,0,0,0.0,0.0,0.6085466286265515,0.0,2,0,1489916.0,0.0,0.0050705213057385,0.0,2,0,1.025661010927951,LONG,0.5128305054639755,0.0,0.406679,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,32359601584.0,4.6e-05,0.0,,,,,0.0,0.0,0.004944,0.0,0.0,0.0,1.58478621602542e-07,0.0,3.124868359897068,0.1311601591110356,0.5001,0.0,1.6502,0.1556,0.0,0.6,0.2191,0.5009,0.0,0.2107,0.0,0.0,0.6,0.0,0.35972239906424186,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1978693121074713,1,-2.4282209120977365,1,0.0,609996.0,1489916.0,0.0,3201000.0,0.0,0.3124868359897068,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
ASML,197518.46822408284,9.42928935451742e-05,3,1,395036.9347568034,4,40.25,10.880208,10.880208,,4,2,0,197518.46822408284,0.0,197518.46643842763,9.42928935451742e-05,3,1,1792805.0,725520.0,107528.26073873237,8.508216988744658e-05,1,0,197518.46812978995,LONG,65839.48940802761,9.42928935451742e-05,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,670249027788.0,3e-06,1e-06,,,,,0.0,0.0,0.544396,0.902318,0.0,0.0,0.0009823138367737055,1.4068337235246104e-12,3.117001918839402,0.07593533752854223,0.2557,0.0,1.6502,0.3111,0.3,0.6,0.0,0.1095,0.0,0.0498,0.0,0.0,0.6,0.0,0.29943441749794486,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2496799.0,1205386.0,2177470.0,725520.0,0.0,0.0,0.3117001918839402,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CLS,305117.73314926977,0.0,1,0,610235.4662985395,1,59.0,2.166667,2.166667,,1,0,0,0.0,0.0,305117.73314926977,0.0,1,0,528272.0,0.0,119408.43615005066,0.0,1,0,305117.73314926977,LONG,305117.73314926977,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35335834705.0,1.5e-05,0.0,,,,,3e-06,0.0,0.391352,0.0,0.0,0.0,0.08634796254186003,0.0,3.020798656083827,0.1235241706517216,0.4402,0.3304,1.6502,0.0,0.0,0.6,0.0,0.4888,0.0,0.1464,0.0,0.0,0.6,0.0,0.2614751614257792,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.834433522004738,1,0.0,0.0,1056544.0,0.0,0.0,0.0,0.3020798656083827,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned
GE,393580.44968506356,1.0199620363036862e-11,3,4,393580.44968506356,7,76.571429,7.970462,5.97179,8.969798,7,0,1,0.0,8.357743923612695e-21,393580.44968506356,9.821439969905333e-12,3,4,1279205.5,4498748.0,191052.78403880753,4.3777155899880465e-12,1,0,393580.44968506356,LONG,131193.4832283545,2.5499050907592156e-12,0.0,0.037078,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,354120085687.0,4e-06,1.3e-05,,,,,1e-06,0.0,0.485422,0.429204,0.0,0.0,0.0037047738473754335,7.200679074196961e-20,3.0112648630436234,0.39546213073099923,0.45,0.0,1.6502,0.3111,0.0,0.6,0.0,1.0878,0.0,1.6502,0.4667,0.15,0.6,0.0,0.27353565737574337,0.33932133245821267,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9453520445970296,1,522418.0,561333.0,1970068.0,7659135.0,1524600.0,0.0,0.30112648630436234,none,none
PENG,5.952031981667684e-35,0.0032411031291228374,1,5,0.0032411031291228374,6,77.833333,14.988592,2.410811,17.504148,6,0,0,0.0,0.0,5.952031981667684e-35,0.0019432593791384684,1,5,574026.0,3202787.0,1.5214635143206242e-35,0.0007860352833348028,0,2,-0.0032411031291228374,SHORT,5.952031981667684e-35,0.0006482206258245674,0.0,0.400433,1.8364216578565102e-32,1.0,0.0,0.4,-0.3076923076923077,0.09230769230769231,91+,0.0,0,0.0,2727648868.0,0.00021,0.001174,,,,,0.0,0.0,0.255621,0.242521,0.0,0.0,2.1821107736759043e-40,2.3764812011887136e-09,2.9551202979435285,0.4834870609664684,0.705,0.0,1.6502,0.0,0.0,0.6,0.0,1.7479,0.0,1.6502,0.6222,0.0,0.6,0.2146,0.479935148,0.6036817222222222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5822246490145007,1,509330.0,0.0,574026.0,3202787.0,898500.0,0.0,0.29551202979435287,none,none
MRVL,0.2057598920499477,80574.49715482478,2,5,80574.78590152087,7,72.285714,13.861383,1.52049,18.79774,7,1,2,0.17169040501624944,80574.34936991532,0.17169040501624944,80574.30045259833,2,5,3521740.0,6150621.5,0.010666788529183867,902.7061985669075,0,1,-80574.29139493273,SHORT,0.10287994602497386,16114.899430964957,0.165579,2e-06,2.5536602686403096e-06,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.4,0,0.0,170533512000.0,2.1e-05,3.6e-05,,,,,0.0,0.0,0.052642,0.011203,0.0,0.0,6.032828669181097e-09,0.0009449696568123781,2.934432004297981,0.3614976491271101,0.3319,0.0,1.6502,0.1556,0.15,0.6,0.0468,0.4426,0.0,1.6502,0.6222,0.3,0.6,0.0,0.24132300485123645,0.44851813095851495,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.16547812396821,1,3480720.0,2110821.0,4115380.0,6978821.0,0.0,0.0,0.2934432004297981,none,none
SKHY,994795.3000438067,1066182.7170689725,3,1,3055773.317156586,4,32.25,5.094341,6.295958,1.489489,4,2,1,994795.0368857202,1066182.7170689725,580380.2392457927,1066182.7170689725,3,1,1717199.0,1496831.0,648483.7163227216,708252.7569583224,2,1,-71387.41702516587,SHORT,331598.43334793556,1066182.7170689725,0.416583,0.0,0.9330439183806918,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,1.0,0,0.0,1110000000000.0,2e-06,1e-06,,,,,1e-06,1e-06,0.651877,0.664288,0.0,0.0,0.002987373273404825,0.009605249703324076,2.9252849238486927,0.18292500602469353,0.085,0.0,1.403,0.3111,0.3,0.6,0.2261,0.085,0.0194,0.9748,0.0,0.15,0.6,0.0,0.3179062363206677,0.1442259801355671,2,4,2,4,4,4,4,2,4,2,4,4,4,4,4,4,,4,,4,3059285.0,0.0,3434398.0,1496831.0,558050.0,1668800.0,0.2925284923848693,none,none
RKLB,16.319535155839315,0.0,1,0,16.319535155839315,1,35.0,5.714026,5.714026,,1,1,0,16.319535155839315,0.0,16.319535155839315,0.0,1,0,1890000.0,0.0,3.5548384573429685,0.0,1,0,16.319535155839315,LONG,16.319535155839315,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,38047090083.0,5e-05,0.0,,,,,0.0,0.0,0.217827,0.0,0.0,0.0,4.289299160655422e-06,0.0,2.918144041217401,0.11395793756485616,0.518,0.0,1.6502,0.0,0.15,0.6,0.0,0.4107,0.0,0.1288,0.0,0.0,0.6,0.0,0.4128861450446924,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.718307028268293,1,2275307.0,0.0,1890000.0,0.0,847500.0,0.0,0.2918144041217401,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
AVGO,0.023125769782658283,1529745.5706968068,3,1,1529745.5938225798,4,63.75,122.797396,1.396528,487.0,4,0,1,0.0,1529745.5706968068,0.021252856011194452,1529745.5706968068,3,1,11414281.0,2219265.0,0.011362926814835169,743642.5629043683,0,1,-1529745.547571037,SHORT,0.007708589927552761,1529745.5706968068,0.080988,0.0,1.511739613805476e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1799126527676.0,6e-06,1e-06,,,,,0.0,0.0,0.491353,0.486122,0.0,0.0,4.2846291291753895e-11,0.008502712550588853,2.8885106009954606,0.2712551833488491,0.3272,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2976,0.0148,1.6502,0.0,0.15,0.6,0.0,0.17258504441605924,0.24647690799411504,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,10039428.0,4973098.0,13040506.0,2219265.0,0.0,0.0,0.2888510600995461,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
CDNS,4.325702296475232,0.0,1,0,8.651404592950463,1,35.0,67.518519,67.518519,,1,0,0,0.0,0.0,4.325702296475232,0.0,1,0,482962.5,0.0,0.033033853738187034,0.0,1,0,4.325702296475232,LONG,4.325702296475232,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,90999972880.0,5e-06,0.0,,,,,0.0,0.0,0.007637,0.0,0.0,0.0,4.7535204237691984e-07,0.0,2.88258676170209,0.16261440475466557,0.6324,0.0,1.6502,0.0,0.0,0.6,0.0,0.6434,0.0,0.3828,0.0,0.0,0.6,0.0,0.24648653922592115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4469700234985963,1,-1.6863383846510902,1,0.0,0.0,965925.0,0.0,0.0,558269.0,0.288258676170209,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
NOW,0.004487525022154274,0.0,2,0,0.008975050044308548,2,68.5,1.924716,1.924716,,2,0,0,0.0,0.0,0.0044875239124829705,0.0,2,0,1606372.0,0.0,0.0010125753533310685,0.0,1,0,0.004487525022154274,LONG,0.002243762511077137,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,107945700000.0,1.5e-05,0.0,,,,,0.0,0.0,0.225642,0.0,0.0,0.0,2.0786029560020798e-10,0.0,2.8592886950707452,0.10893970118353673,0.4536,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2613,0.0,0.2281,0.0,0.0,0.6,0.0,0.22753803062839462,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8062159417873744,1,742727.0,0.0,3212744.0,0.0,0.0,0.0,0.2859288695070745,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
