ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
TXN,0.020581213685237503,0.0,6,0,0.04116242736264317,6,66.166667,3.966075,3.966075,,6,0,0,0.0,0.0,0.012255485318692916,0.0,6,0,3172658.0,0.0,0.014357995151667627,0.0,2,0,0.020581213685237503,LONG,0.003430202280872917,0.0,0.40453,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,264745992902.0,1.2e-05,0.0,,,,,0.0,0.0,0.697626,0.0,0.0,0.0,1.2956578655914394e-10,0.0,4.089376279483855,0.1159240062679326,0.8439,0.0,1.6502,0.7778,0.0,0.6,0.2175,0.4409,0.0,0.1184,0.0,0.0,0.6,0.0,0.3734114502474756,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.647733223858044,1,0.0,0.0,4344106.0,0.0,0.0,0.0,0.4089376279483855,"confirmation_volume, hammer_at_support, momentum_aligned, not_extended, room_to_target, trend_aligned",none
WMB,156135.1037113667,0.0,1,0,312270.2074227334,1,38.0,2.897069,2.897069,,1,0,0,0.0,0.0,156135.1037113667,0.0,1,0,476000.0,0.0,29709.11576345283,0.0,1,0,156135.1037113667,LONG,156135.1037113667,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,87554445791.0,5e-06,0.0,307522.0,1125603.0,1.5478567387048732,0.0,0.0,0.0,0.190278,0.0,0.0,0.0,0.01783291554195599,0.0,4.057575884718364,0.16286682501205116,1.7535,0.0539,1.6502,0.0,0.0,0.6,0.0,0.5923,0.0,0.4364,0.0,0.0,0.6,0.0,0.2448732997478497,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.6356981462481937,1,0.0,0.0,952000.0,0.0,0.0,0.0,0.40575758847183646,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
AAPL,4.761676291724157e-10,0.012114297274254317,5,6,0.02422859502467635,11,37.909091,47.990982,33.360396,60.183138,11,3,0,4.2046143566246424e-10,0.0,2.3441197884906705e-10,0.012114296984487334,5,6,4697325.5,2564511.5,2.516263346603816e-10,0.006584814110900849,0,1,-0.012114296798086687,SHORT,9.523352583448315e-11,0.002019049545709053,0.507711,0.0,3.9306252636245115e-08,1.0,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.0,0,0.0,4428825328240.0,1e-06,1e-06,,,,,0.0,0.0,0.528441,0.543557,0.0,0.0,2.1503111722929164e-19,4.558882764770079e-12,4.046179011269795,0.3322266100870435,0.4326,0.0,1.6502,0.6222,0.45,0.6,0.2912,0.2943,0.0,1.6502,0.7778,0.0,0.6,0.0,0.3663444365079365,0.3077777777777778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,591720.0,5232573.0,5339313.0,5129023.0,0.0,0.0,0.40461790112697954,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned
VST,1795941.657706438,0.0,1,0,1795941.657706438,1,101.0,10.64187,10.64187,,1,0,0,0.0,0.0,1795941.657706438,0.0,1,0,2844000.0,0.0,308845.2902680281,0.0,1,0,1795941.657706438,LONG,1795941.657706438,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,49532104549.0,5.7e-05,0.0,,,,,6e-06,0.0,0.171968,0.0,0.0,0.0,0.362581334683607,0.0,4.040753946354709,0.08431682984912517,0.7556,1.2921,1.6502,0.0,0.0,0.3429,0.0,0.2999,0.0,0.2005,0.0,0.0,0.3429,0.0,0.5207453075645042,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.317058521434907,1,-2.4992872903884855,1,0.0,0.0,2844000.0,0.0,0.0,0.0,0.40407539463547093,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
CCL,0.007087487537843184,0.0,1,0,0.007087487537843184,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,0.007087487537843184,0.0,1,0,3390000.0,0.0,0.0025147533911517215,0.0,1,0,0.007087487537843184,LONG,0.007087487537843184,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,14252632776.0,0.000238,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,4.972756717466123e-09,0.0,4.026649174071302,0.08716856824085611,2.0336,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3313,0.0,0.1975,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3647839692401966,1,-1.8491250731515236,1,0.0,712839.0,3390000.0,0.0,0.0,0.0,0.4026649174071302,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
IBM,0.2862639150094165,0.19678744205096244,5,2,0.9647949624515886,7,64.0,8.535448,10.787845,2.904453,7,1,0,0.11374791865578358,0.0,0.16185496532318325,0.19547969038179305,5,2,1495292.5,1506995.5,0.1432761565873419,0.09901903189220662,2,1,0.08947647295845407,LONG,0.0572527830018833,0.09839372102548122,0.434595,0.006646,1.454685888621298,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,31-90,0.2,0,0.0,263938584330.0,6e-06,6e-06,,,,,0.0,0.0,0.500504,0.503496,0.0,0.0,2.1691706480588177e-09,3.727902128264068e-09,3.989126396951739,0.3148304129128434,0.7277,0.0,1.6502,0.6222,0.15,0.6,0.239,0.7426,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3516318943843132,0.2595683888605037,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1048427474029054,1,4023518.0,0.0,2990585.0,1956971.0,2230683.0,2405905.0,0.39891263969517393,none,none
UEC,4.0173825983253445e-12,0.0,1,0,4.0173825983253445e-12,1,87.0,6.326279,6.326279,,1,0,0,0.0,0.0,4.0173825983253445e-12,0.0,1,0,752742.0,0.0,1.9356293297154113e-12,0.0,1,0,4.0173825983253445e-12,LONG,4.0173825983253445e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6240340535.0,0.000121,0.0,1936145.0,2549988.0,0.3887838979002089,0.0,0.0,0.0,0.481814,0.0,0.0,0.0,6.437761810903072e-18,0.0,3.9588139659302084,0.11970645326186842,1.7086,0.0,1.6502,0.0,0.0,0.6,0.0,0.3626,0.0,0.2344,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4562383919618072,1,-1.8898340982252277,1,0.0,0.0,752742.0,0.0,0.0,0.0,0.39588139659302085,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
EWY,208709.77979236405,40893.28426877461,3,3,249603.06406113866,6,33.0,48.411422,16.356012,80.466833,6,0,1,0.0,8.59188463835727,109685.02419074382,40878.39120137387,3,3,7329974.0,4590010.0,89184.76184068513,14270.55361714242,3,0,167816.49552358943,LONG,69569.92659745469,13631.094756258202,0.474462,0.000364,5.103766633675133,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,22022827698.0,0.000333,0.000208,,,,,4e-06,1e-06,0.427315,0.348971,0.0,0.0,0.03158991549653393,0.006189529765742166,3.8842227019018893,0.3581321049927963,0.9446,0.1109,1.6502,0.3111,0.0,0.6,0.2675,0.865,0.005,1.6502,0.3111,0.15,0.6,0.0,0.5889434752628383,0.5666132491114886,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9626581440129465,1,0.0,0.0,7329974.0,4590010.0,0.0,0.0,0.38842227019018893,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
CIFR,3.7881133985236624e-09,0.0,4,0,3.7881133985236624e-09,4,88.25,7.92776,7.92776,,4,0,0,0.0,0.0,1.9910954226403243e-09,0.0,4,0,3870794.0,0.0,1.4817222285613513e-09,0.0,2,0,3.7881133985236624e-09,LONG,9.470283496309156e-10,0.0,0.474383,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.0,0,0.0,9935804995.0,0.00039,0.0,,,,,0.0,0.0,0.39115,0.0,0.0,0.0,9.531470777732546e-16,0.0,3.733983311923528,0.12626597929640407,0.7497,0.0,1.6502,0.4667,0.0,0.6,0.2674,0.403,0.0,0.2597,0.0,0.0,0.6,0.0,0.5934083095238095,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2871187016916554,1,0.0,0.0,3870794.0,0.0,0.0,3912727.0,0.37339833119235283,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
AMGN,50971.29607074004,0.0,1,0,50971.29607074004,1,102.0,1.825455,1.825455,,1,0,0,0.0,0.0,50971.29607074004,0.0,1,0,2125000.0,0.0,26613.174679916196,0.0,1,0,50971.29607074004,LONG,50971.29607074004,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,186593341570.0,1.1e-05,0.0,,,,,0.0,0.0,0.522121,0.0,0.0,0.0,0.0027316781853986088,0.0,3.574079547890773,0.09267113838930381,1.5811,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4402,0.0,0.1437,0.0,0.0,0.3429,0.0,0.16449120748127197,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.361191755838498,1,-2.88684544866004,1,0.0,0.0,2125000.0,0.0,0.0,0.0,0.3574079547890773,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none
CVNA,4.95595734525911,0.0,4,0,4.95595734525911,4,87.5,4.507795,4.507795,,4,0,0,0.0,0.0,4.6534835320826495,0.0,4,0,3285715.0,0.0,2.02650135903535,0.0,1,0,4.95595734525911,LONG,1.2389893363147775,0.0,0.061032,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,49746228338.0,6.6e-05,0.0,,,,,0.0,0.0,0.408902,0.0,0.0,0.0,2.490619646370943e-07,0.0,3.515619281472935,0.1739107808629264,0.7988,0.0,1.6502,0.4667,0.0,0.6,0.0,0.6679,0.0,0.4712,0.0,0.0,0.6,0.0,0.4875744142671939,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.845439525280597,1,0.0,4143400.0,3285715.0,0.0,0.0,2545490.0,0.3515619281472935,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
QCOM,45087.955234233355,0.36073264164093816,3,2,90176.63193374999,5,79.4,3.984972,1.489611,7.728014,5,1,1,1.0742069907171445e-10,0.3607326416102222,45087.95523423305,0.3607326416102222,3,2,3933476.0,6466115.0,1216.4948214945064,0.038784524892141424,1,0,45087.59450159172,LONG,15029.318411411119,0.18036632082046908,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,229529580000.0,1.7e-05,2.8e-05,,,,,0.0,0.0,0.02698,0.107516,0.0,0.0,0.0006547878670544825,7.858086126436038e-09,3.507807096601167,0.34589280477595014,0.7965,0.0,1.6502,0.3111,0.15,0.6,0.0,0.9032,0.0,1.6502,0.1556,0.15,0.6,0.0,0.23582516240483553,0.36111782641820794,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6067065906923275,1,2741813.0,803300.0,7866952.0,12932230.0,0.0,0.0,0.3507807096601167,none,none
MCHP,0.001947052043623159,0.0,2,0,0.002748221187527952,2,108.0,6.571245,6.571245,,2,0,0,0.0,0.0,0.0011458828997183664,0.0,2,0,1141494.0,0.0,0.0006580185548699093,0.0,1,0,0.001947052043623159,LONG,0.0009735260218115795,0.0,0.411478,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,49529783905.0,2.3e-05,0.0,,,,,0.0,0.0,0.333828,0.0,0.0,0.0,1.9655365823498023e-10,0.0,3.4662265168564947,0.1274289409283509,1.0952,0.0,1.6502,0.1556,0.0,0.3429,0.2225,0.5655,0.0,0.366,0.0,0.0,0.3429,0.0,0.32573837624041896,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0995833156483266,1,-1.060769265266167,1,501480.0,537866.0,1463994.0,0.0,0.0,533988.0,0.3466226516856495,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none
