ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
VIAV,400047.088906689,266767.5202859672,2,1,666814.6091926562,3,66.333333,2.645579,3.22847,1.479798,3,0,0,0.0,0.0,383497.40199249604,266767.5202859672,2,1,1576837.0,583677.0,101567.85255956303,87366.40712324558,1,1,133279.5686207218,LONG,200023.5444533445,266767.5202859672,0.041369,0.0,1.499609429505698,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11108284746.0,0.000142,5.3e-05,,,,,9e-06,8e-06,0.25389,0.3275,0.0,0.0,0.18006699416430724,0.24015185637191014,0.48182894784229485,3.90634050657731,1.7309,0.6817,1.6502,0.1556,0.0,0.6,0.0,0.7637,0.8925,1.6502,0.0,0.0,0.6,0.0,0.6037222300185849,0.3921662505171646,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9823017001394754,1,-1.420493734173889,1,0.0,0.0,1576837.0,583677.0,1650828.0,0.0,0.390634050657731,none,none
BURL,0.36953106299429844,0.013299140325224527,2,1,0.765660406639046,3,73.333333,175.275624,256.288436,13.25,3,0,0,0.0,0.0,0.3695310469323344,0.013299140325224527,2,1,1681745.0,453150.0,0.04475448768736009,0.01027154674162736,1,0,0.35623192266907394,LONG,0.18476553149714922,0.013299140325224527,0.0,0.0,27.78608646555955,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19764482106.0,8.5e-05,2.3e-05,,,,,0.0,0.0,0.121112,0.772347,0.0,0.0,9.348361900211847e-08,6.7288078958503254e-09,0.5191889461073123,3.832690470113291,2.7862,0.0,1.6502,0.1556,0.0,0.6,0.0,1.5825,0.0,1.6502,0.0,0.0,0.6,0.0,0.5024628282750947,0.3136486778277206,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8344405912274189,1,-1.2576019220324637,1,0.0,0.0,3363490.0,906300.0,504559.0,0.0,0.3832690470113291,none,none
IGV,19998.905104883743,233886.80078252862,1,2,290617.7456826857,3,57.333333,112.181861,314.34375,11.100917,3,1,2,19998.905104883743,233886.80078252862,19998.905104883743,217153.66609213906,1,2,400000.0,1140194.5,6713.557155610933,74346.3597716325,0,1,-213887.89567764488,SHORT,19998.905104883743,116943.40039126431,0.0,0.071544,0.08550677095916592,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,13418002080.0,3e-05,8.5e-05,,,,,1e-06,6e-06,0.335696,0.332952,0.0,0.0,0.014904532720778756,0.08715410811090314,0.3159316852912216,3.813621891284191,0.7175,0.0416,1.6502,0.0,0.15,0.6,0.0,0.7743,0.3335,1.6502,0.1556,0.3,0.6,0.0,0.356306419851898,0.5658177332112924,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2212560996412476,1,-2.460176797460304,1,0.0,1610853.0,800000.0,1767679.0,0.0,0.0,0.38136218912841907,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
VEEV,0.0,3.368938063852646e-30,0,1,3.368938063852646e-30,1,45.0,5.827869,,5.827869,1,0,0,0.0,0.0,0.0,3.368938063852646e-30,0,1,0.0,539000.0,0.0,8.952410295721713e-31,0,1,-3.368938063852646e-30,SHORT,0.0,3.368938063852646e-30,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30814013820.0,0.0,1.7e-05,6194449.0,1481739.0,0.0,0.36376176911048436,0.0,0.0,0.0,0.265734,0.0,0.0,0.0,1.0933136083900952e-36,0.13674785955143948,3.689760979362529,0.4551,0.0,0.3124,0.0,0.0,0.6,0.0,1.4396,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.29242050329372443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.448921575183272,1,0.0,0.0,0.0,539000.0,0.0,0.0,0.3689760979362529,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
FLEX,0.0,1.2890596569046468e-08,0,2,2.5781193138092936e-08,2,78.5,20.849265,,20.849265,2,0,0,0.0,0.0,0.0,1.289059656904591e-08,0,2,0.0,757741.0,0.0,4.096749897338147e-09,0,1,-1.2890596569046468e-08,SHORT,0.0,6.445298284523234e-09,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,54227596383.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.317809,0.0,0.0,0.0,1.1885642577630074e-15,0.17656019808512413,3.5279677136156735,0.8489,0.0,0.3167,0.0,0.0,0.6,0.0,1.1222,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.29695011360351564,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9412563318989944,1,-1.6794109574181104,1,0.0,0.0,0.0,1515482.0,1023400.0,1184788.0,0.35279677136156734,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
CBOE,0.0,0.0010686656610601633,0,1,0.0010686656610601633,1,52.0,7.694444,,7.694444,1,0,0,0.0,0.0,0.0,0.0010686656610601633,0,1,0.0,598320.0,0.0,0.0006197556651220392,0,1,-0.0010686656610601633,SHORT,0.0,0.0010686656610601633,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31499742446.0,0.0,1.9e-05,11948986.0,14163154.0,0.0,0.04224482767044685,0.0,0.0,0.0,0.579934,0.0,0.0,0.0,3.392617139305747e-10,0.17267066400115494,3.5246462825191567,0.7787,0.0,0.348,0.0,0.0,0.6,0.0,1.2745,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2996151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8416992394424545,1,-1.2717574261607967,1,0.0,0.0,0.0,598320.0,0.0,0.0,0.35246462825191566,"confirmation_volume, momentum_aligned, room_to_target, trend_aligned, volume_capitulation_reversal",not_extended
CCJ,0.0,203652.20192382814,0,2,203652.20192382814,2,41.0,1.745873,,1.745873,2,0,1,0.0,203652.20192382814,0.0,203652.20192382814,0,2,0.0,1702491.5,0.0,57018.16419211126,0,1,-203652.20192382814,SHORT,0.0,101826.10096191407,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,49028213743.0,0.0,3.5e-05,,,,,0.0,1e-06,0.0,0.279978,0.0,0.0,0.0,0.020768878404519128,0.1068433379906069,3.490100764262991,0.2603,0.0,0.2082,0.0,0.0,0.6,0.0,0.8683,0.0661,1.6502,0.1556,0.15,0.6,0.0,0.06,0.305046923520282,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2031971534578063,1,-1.8892506314611281,1,0.0,0.0,0.0,2886633.0,0.0,934087.0,0.3490100764262991,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned"
CAT,1.9518208439386623e-20,0.009824238350775642,1,4,0.009824238350775642,5,79.4,5.826573,1.045738,7.021782,5,0,0,0.0,0.0,1.9518208439386623e-20,0.0060663561170196025,1,4,775000.0,6887250.0,4.4852538435678426e-21,0.00486237568599821,0,3,-0.009824238350775642,SHORT,1.9518208439386623e-20,0.0024560595876939105,0.0,0.382511,1.98674011587327e-18,1.0,0.0,0.75,-0.3076923076923077,0.4423076923076923,31-90,0.0,0,0.0,398616856819.0,2e-06,1.7e-05,,,,,0.0,0.0,0.229798,0.494937,0.0,0.0,4.896483454097692e-28,6.16145440334234e-11,0.25031393481523434,3.455624700014051,0.253,0.0,1.6502,0.0,0.0,0.6,0.0,0.537,0.0,1.6502,0.4667,0.0,0.6,0.2018,0.10129223778098514,0.35926652710324825,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1550000.0,6887250.0,0.0,0.0,0.3455624700014051,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
APTV,0.0,2.5266528214602368e-18,0,1,5.0533056429204735e-18,1,99.0,15.541667,,15.541667,1,0,0,0.0,0.0,0.0,2.5266528214602368e-18,0,1,0.0,318915.0,0.0,1.556219368020189e-18,0,1,-2.5266528214602368e-18,SHORT,0.0,2.5266528214602368e-18,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,14517168152.0,0.0,2.2e-05,5731033.0,153685.0,0.0,2.0751211894459445,0.0,0.0,0.0,0.615921,0.0,0.0,0.0,1.7404584661452343e-24,0.2300007057278837,3.4430263505798364,1.45,0.0,0.5071,0.0,0.0,0.3429,0.0,1.45,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.284469270624112,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7977256868354792,1,0.38782363055115016,1,0.0,0.0,0.0,637830.0,0.0,0.0,0.34430263505798364,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
GLW,9.088508492131947e-20,511082.7128486092,1,3,511082.7128486092,4,79.5,3.65778,5.229508,3.133871,4,1,2,9.088508492131947e-20,511082.7128486092,9.088508492131947e-20,511082.6895998845,1,3,261432.0,2800585.0,3.640050137509914e-20,47489.86280702829,0,1,-511082.7128486092,SHORT,9.088508492131947e-20,170360.90428286974,0.0,0.0,1.778285248874013e-25,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.6667,0,0.0,152074703678.0,2e-06,1.8e-05,,,,,0.0,0.0,0.400511,0.09292,0.0,0.0,5.976344699231357e-27,0.01120244854420947,0.2726610438898014,3.428492793768259,0.3264,0.0,1.6502,0.0,0.15,0.6,0.0,0.5411,0.0261,1.6502,0.3111,0.3,0.6,0.0,0.24918205378098518,0.3597559367444864,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4295158606658602,1,0.0,0.0,522864.0,2800585.0,1325000.0,0.0,0.3428492793768259,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
HUT,0.0029084020416622254,24992.761099406747,1,3,24992.962783591676,4,81.0,7.858789,7.393822,8.091272,4,0,0,0.0,0.0,0.0029084020416622254,24992.017422004963,1,3,1597639.0,2375452.0,0.00023034166154429253,4031.5329898596906,0,1,-24992.758191004705,SHORT,0.0029084020416622254,8330.920366468916,0.0,3e-05,1.1636977723646796e-07,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,1,0.25,14905208547.0,0.000107,0.000159,,,,,0.0,0.0,0.079199,0.161307,0.0,0.0,1.9512655810827986e-09,0.0055892678993382456,0.29939262113656595,3.3919819379342178,0.7438,0.0,1.6502,0.0,0.0,0.6,0.0,0.8282,0.0025,1.6502,0.3111,0.0,0.6,0.0,0.52,0.5513599339033655,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.983078265958174,1,-1.6707944836469482,1,0.0,0.0,1597639.0,2702780.0,0.0,0.0,0.33919819379342175,none,none
DVN,0.0,9.175306322600437e-28,0,2,1.8350612645200874e-27,2,75.0,9.400837,,9.400837,2,0,1,0.0,4.487890923588012e-28,0.0,4.687415399012425e-28,0,2,0.0,552196.0,0.0,1.8415725173321977e-28,0,2,-9.175306322600437e-28,SHORT,0.0,4.587653161300218e-28,0.0,0.489127,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,28777034000.0,0.0,1.9e-05,,,,,0.0,0.0,0.0,0.20071,0.0,0.0,0.0,1.5942063943421754e-34,0.1364652630376685,3.3049389859814577,0.4422,0.0,0.3224,0.0,0.0,0.6,0.0,0.4713,0.0,1.6502,0.1556,0.15,0.6,0.2779,0.06,0.3579655087560366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1113068856995882,1,0.0,0.0,0.0,1104392.0,0.0,0.0,0.33049389859814576,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
QCOM,0.0970505706946469,0.0098006156924058,2,1,0.2137023727741054,3,84.0,3.723365,1.28694,8.596215,3,1,0,0.034275013860110885,0.0,0.062775556834536,0.0098006156924058,2,1,2502184.0,5752875.0,0.016245358767259088,0.004836167367199138,1,0,0.0872499550022411,LONG,0.04852528534732345,0.0098006156924058,0.353167,0.0,9.90249732675963,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,241355460000.0,1e-05,2.4e-05,,,,,0.0,0.0,0.167391,0.493455,0.0,0.0,2.0105319078890302e-09,4.060656300216204e-10,0.36806750797912496,3.2234111731319777,0.9441,0.0,1.6502,0.1556,0.15,0.6,0.1808,0.9732,0.0,1.6502,0.0,0.0,0.6,0.0,0.1983839567335423,0.31708574134531065,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7005065848379923,1,2741813.0,803300.0,5004368.0,11505750.0,0.0,0.0,0.32234111731319776,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
