ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
NEM,8.756776830230274e-54,1.0345237810443614e-52,1,2,1.3379602645083181e-52,3,59.666667,2.301655,3.429444,1.737761,3,0,1,0.0,2.1586871516165392e-53,8.756776830230274e-54,8.186550658827075e-53,1,2,1890000.0,1218952.5,1.165529607583471e-54,3.7767673625418055e-53,0,2,-9.469560127420587e-53,SHORT,8.756776830230274e-54,5.172618905221807e-53,0.0,0.208665,0.08464548607466738,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,96433916642.0,2e-05,1.3e-05,2717586.0,2131101.0,0.6954701709531915,0.5719825104488243,0.0,0.0,0.1331,0.333703,0.0,0.0,9.080598543704096e-61,5.363900052327616e-60,0.33455188089669347,3.2135038154991804,1.0953,0.0,1.6502,0.0,0.0,0.6,0.0,0.5802,0.0,1.6502,0.1556,0.15,0.6,0.0776,0.3031672804760186,0.23013975506138723,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.19450803911626582,1,-1.2523530939007321,1,0.0,0.0,1890000.0,1473305.0,0.0,0.0,0.321350381549918,none,none
ECHO,5.8433991617924325e-12,3.130021146206689e-12,1,1,1.210344145420581e-11,2,93.0,110.846154,46.692308,175.0,2,1,1,5.8433991617924325e-12,3.130021146206689e-12,5.8433991617924325e-12,3.130021146206689e-12,1,1,643692.0,340000.0,3.6229387867929254e-12,2.0242322028105354e-12,1,1,2.7133780155857435e-12,LONG,5.8433991617924325e-12,3.130021146206689e-12,0.0,0.0,1.8668880780163801,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,28160000000.0,2.3e-05,1.2e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,2.0750707250683352e-18,1.1115131911245343e-18,0.33130889501747296,3.2038695785236984,1.1701,0.0,1.6502,0.0,0.15,0.3429,0.0,1.0608,0.0,1.6502,0.0,0.15,0.3429,0.0,0.30293439211343487,0.2631672438982692,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.69629510117135,1,-2.6899667615814793,1,0.0,0.0,643692.0,680000.0,0.0,0.0,0.3203869578523698,none,none
IBM,0.0003003332209699503,0.3871920118692409,5,3,0.38749234509021085,8,74.125,84.298626,133.733538,1.907105,8,1,0,2.1308103888597624e-10,0.0,0.0003003282677111328,0.38719201155470023,5,3,9407451.0,3383673.0,0.00011558704925158277,0.13087806411585515,0,1,-0.38689167864827095,SHORT,6.006664419399006e-05,0.12906400395641363,1.6e-05,0.0,0.0007756699822396548,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,214382680445.0,4.4e-05,1.6e-05,,,,,0.0,0.0,0.384863,0.338019,0.0,0.0,2.8018422042913207e-12,6.0202626298221446e-09,0.3627074610498044,3.1012118180280366,0.6047,0.0,1.6502,0.6222,0.15,0.6,0.0,0.5399,0.0,1.6502,0.3111,0.0,0.6,0.0,0.45778045011396684,0.2455711695850696,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1360878204076794,1,1301500.0,629145.0,9407451.0,3383673.0,0.0,0.0,0.3101211818028037,none,none
COIN,1614.9826945880543,380128.1016835766,1,3,381743.5252478476,4,85.5,1.85328,1.913514,1.833202,4,0,1,0.0,0.1514559646198801,1614.9826945880543,380127.66081389366,1,3,671989.0,1641496.5,377.3552193481187,6526.937450915297,0,1,-378513.1189889885,SHORT,1614.9826945880543,126709.36722785886,0.0,1e-06,0.004248522241411097,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,37345472313.0,1.8e-05,4.4e-05,,,,,0.0,0.0,0.233659,0.017171,0.0,0.0,0.00043244404061958455,0.03392897702990121,0.2505795035056155,3.0370144699512713,0.2556,0.0,1.6502,0.0,0.0,0.6,0.0,0.2053,0.1205,1.6502,0.3111,0.15,0.6,0.0,0.22215203050503107,0.3593735739543304,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.372149290380445,1,845885.0,976672.0,671989.0,2633399.0,0.0,0.0,0.30370144699512713,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
UAL,0.0,1.25493469906503e-22,0,1,1.25493469906503e-22,1,46.0,5.811321,,5.811321,1,0,1,0.0,1.25493469906503e-22,0.0,1.25493469906503e-22,0,1,0.0,1014679.0,0.0,9.082004506312953e-23,0,1,-1.25493469906503e-22,SHORT,0.0,1.25493469906503e-22,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,40173733460.0,0.0,2.5e-05,,,,,0.0,0.0,0.0,0.723703,0.0,0.0,0.0,3.123769167021874e-29,0.12737931024201402,2.9989170517246304,0.4184,0.0,0.2554,0.0,0.0,0.6,0.0,0.5987,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.33549519762896646,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.355445120643427,1,-2.031568962428127,1,0.0,711956.0,0.0,1014679.0,0.0,0.0,0.29989170517246305,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
JCI,0.0,1.1552010804185453e-38,0,1,1.1552010804185453e-38,1,59.0,,,,1,0,0,0.0,0.0,0.0,1.1552010804185453e-38,0,1,0.0,548088.0,0.0,9.79744728002595e-40,0,1,-1.1552010804185453e-38,SHORT,0.0,1.1552010804185453e-38,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,85587016789.0,0.0,6e-06,2588127.0,932808.0,0.0,0.5875678596238454,0.0,0.0,0.0,0.084812,0.0,0.0,0.0,1.3497386914028023e-45,0.1544336225785224,2.996652138748922,0.4922,0.0,0.4521,0.0,0.0,0.6,0.0,1.881,0.0,0.5157,0.0,0.0,0.6,0.0,0.06,0.0805100293049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.907834134153392,1,-0.7139963917885246,1,0.0,0.0,0.0,548088.0,0.0,0.0,0.2996652138748922,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended","room_to_target, trend_aligned"
PLTR,0.0,0.02686460514720114,0,4,0.05361374574991998,4,50.0,15.498457,,15.498457,4,0,0,0.0,0.0,0.0,0.026749140602718834,0,4,0.0,8239261.0,0.0,0.007973547180831177,0,1,-0.02686460514720114,SHORT,0.0,0.006716151286800285,0.0,0.004298,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,283633691889.0,0.0,2.9e-05,,,,,0.0,0.0,0.0,0.295956,0.0,0.0,0.0,2.3678961558024813e-10,0.08848846112240233,2.967941775737172,0.2351,0.0,0.0498,0.0,0.0,0.6,0.0,0.2511,0.0,1.6502,0.4667,0.0,0.6,0.0,0.06,0.38053226178961763,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,3254186.0,3499000.0,0.0,9148211.0,990080.0,0.0,0.2967941775737172,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
ZS,0.0,261604.95339351997,0,1,523209.90678703994,1,114.0,5.333333,,5.333333,1,0,0,0.0,0.0,0.0,261604.95339351997,0,1,0.0,337350.0,0.0,48352.36742463939,0,1,-261604.95339351997,SHORT,0.0,261604.95339351997,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,24520015276.0,0.0,1.4e-05,,,,,0.0,2e-06,0.0,0.18483,0.0,0.0,0.0,0.10669037129417161,0.10559056465808651,2.946261396044887,0.5941,0.0,0.119,0.0,0.0,0.3429,0.0,0.5441,0.4092,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2965956310667641,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.478148593261764,1,-1.1659702892823354,1,0.0,0.0,0.0,674700.0,0.0,0.0,0.2946261396044887,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
FSLR,0.0,5.3836629496140296e-12,0,1,1.0767325899228059e-11,1,65.0,1.183422,,1.183422,1,0,1,0.0,5.3836629496140296e-12,0.0,5.3836629496140296e-12,0,1,0.0,687927.0,0.0,1.8277059459858926e-12,0,1,-5.3836629496140296e-12,SHORT,0.0,5.3836629496140296e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,21768976810.0,0.0,3.2e-05,,,,,0.0,0.0,0.0,0.339491,0.0,0.0,0.0,2.473089569896983e-18,0.14964738802358862,2.9211121589638984,0.6333,0.0,0.2631,0.0,0.0,0.6,0.0,0.5209,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.23509676745085561,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.862321343126643,1,0.0,0.0,0.0,1375854.0,0.0,0.0,0.29211121589638983,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
NBIS,0.0,505070.9329404103,0,1,505070.9329404103,1,114.0,6.863354,,6.863354,1,0,1,0.0,505070.9329404103,0.0,505070.9329404103,0,1,0.0,593300.0,0.0,1.7489839506881724,0,1,-505070.9329404103,SHORT,0.0,505070.9329404103,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,37241030783.0,0.0,1.6e-05,,,,,0.0,0.0,0.0,3e-06,0.0,0.0,0.0,0.1356221678941733,0.05557600066216011,2.9150345022464363,0.1489,0.0,0.064,0.0,0.0,0.3429,0.0,0.2533,0.5187,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.32993278216431565,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.264825492300149,1,0.0,0.0,0.0,593300.0,0.0,0.0,0.29150345022464363,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
V,0.0,1325189.4905788486,0,1,1325189.4905788486,1,79.0,141.444444,,141.444444,1,0,0,0.0,0.0,0.0,1325189.4905788486,0,1,0.0,1627982.0,0.0,668755.0416508416,0,1,-1325189.4905788486,SHORT,0.0,1325189.4905788486,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,624710672493.0,0.0,3e-06,,,,,0.0,1e-06,0.0,0.504649,0.0,0.0,0.0,0.021212851787700132,0.09550292552022377,2.9149782574005934,0.1835,0.0,0.1716,0.0,0.0,0.6,0.0,0.5969,0.0679,1.6502,0.0,0.0,0.6,0.0,0.06,0.24511666184461892,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1006963577119837,1,0.0,0.0,0.0,1627982.0,0.0,0.0,0.29149782574005934,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
BE,67229.68739410855,29896.299525755087,1,3,97126.24221364499,4,77.75,11.632039,7.4375,13.030219,4,1,0,67229.68739410855,0.0,67229.68739410855,26613.97489151816,1,3,2307755.0,2853778.5,31930.037747769395,4.6136911577417035,0,1,37333.387868353464,LONG,67229.68739410855,9965.433175251696,0.0,0.10979,2.24876283889889,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,1.0,0,0.0,49138942407.0,4.7e-05,5.8e-05,,,,,1e-06,0.0,0.47494,0.000158,0.0,0.0,0.013681549520799509,0.0020280113260703974,0.27294195120196557,2.911721975879586,0.2927,0.0365,1.6502,0.0,0.15,0.6,0.0,0.3434,0.0,1.6502,0.3111,0.0,0.6,0.007,0.40796177690438273,0.45175215336240426,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.646407105144972,1,6284190.0,2910714.0,2307755.0,3183556.0,0.0,0.0,0.2911721975879586,none,none
VLO,0.0,1.2801409347072378e-14,0,1,1.2801409347072378e-14,1,39.0,3.096774,,3.096774,1,0,0,0.0,0.0,0.0,1.2801409347072378e-14,0,1,0.0,532191.0,0.0,4.284532418072974e-15,0,1,-1.2801409347072378e-14,SHORT,0.0,1.2801409347072378e-14,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,88747269884.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.334692,0.0,0.0,0.0,1.4424566934627822e-21,0.10780603409384584,2.9051772689246724,0.3729,0.0,0.1052,0.0,0.0,0.6,0.0,0.655,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.25051002930494815,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.450597879530913,1,0.0,0.0,0.0,532191.0,0.0,0.0,0.29051772689246724,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
