ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
NVTS,9.340190590746183e-05,3.324948602887611e-14,2,1,9.34019059739608e-05,3,83.333333,7.744632,8.979922,5.274052,3,0,0,0.0,0.0,9.34019057928392e-05,3.324948602887611e-14,2,1,3108010.0,745500.0,5.1261416456213586e-05,9.88566838516869e-16,1,0,9.340190587421235e-05,LONG,4.670095295373092e-05,3.324948602887611e-14,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3314052694.0,0.000938,0.000225,,,,,0.0,0.0,0.548826,0.029732,0.0,0.0,1.4091795534296028e-10,1.0032877898735098e-19,3.2922601414938257,0.28133435640021925,0.8865,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5632,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.03056397245527,1,0.0,0.0,3108010.0,1491000.0,0.0,0.0,0.3292260141493826,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
GDX,6.075665955937341e-07,6.096500988721311e-07,2,1,2.4344333889317302e-06,3,52.0,12.52123,17.22549,3.11271,3,0,0,0.0,0.0,3.2518875491535557e-07,6.096500988721311e-07,2,1,965479.5,1193713.0,2.355618566659998e-07,2.8495350486716377e-07,2,0,-2.0835032783969966e-09,SHORT,3.0378329779686703e-07,6.096500988721311e-07,0.464769,0.0,0.9965824605257154,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.387714,0.467405,0.0,0.0,0.0,0.0,3.2650053634717473,0.21974010772495653,0.9787,0.0,1.2702,0.1556,0.0,0.6,0.2605,0.9787,0.0,0.6187,0.0,0.0,0.6,0.0,0.27161048412698413,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1930959.0,2387426.0,0.0,0.0,0.32650053634717474,none,none
UNP,2.075382369828933e-49,0.0,1,0,2.075382369828933e-49,1,87.0,1.515244,1.515244,,1,0,0,0.0,0.0,2.075382369828933e-49,0.0,1,0,613795.0,0.0,1.047436582686715e-49,0.0,1,0,2.075382369828933e-49,LONG,2.075382369828933e-49,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,169232014234.0,4e-06,0.0,,,,,0.0,0.0,0.504696,0.0,0.0,0.0,1.2263532873627954e-56,0.0,3.259770453807103,0.12683908654620135,1.0096,0.0,1.6502,0.0,0.0,0.6,0.0,0.3407,0.0,0.3277,0.0,0.0,0.6,0.0,0.14146113826463222,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.016487516789393,1,-2.2174785675446866,1,0.0,0.0,613795.0,0.0,0.0,1746010.0,0.3259770453807103,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
LLY,4239.577485157771,31.361376133903484,4,3,8510.516346449447,7,75.571429,9.076849,6.041026,12.112673,7,0,1,0.0,23.280540247028515,2736.7731640213306,23.280540247028515,4,3,2819224.0,3912506.0,2681.9554039405994,14.026980521516359,2,0,4208.216109023867,LONG,1059.8943712894427,10.453792044634495,0.35447,0.257668,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,1146052204032.0,2e-06,3e-06,,,,,0.0,0.0,0.6326,0.447269,0.0,0.0,9.248220696758491e-06,9.121567069856274e-08,3.13200640335838,0.3088660071994162,0.2334,0.0,1.6502,0.4667,0.0,0.6,0.1818,0.2648,0.0,1.6502,0.3111,0.15,0.6,0.1126,0.29902514901908045,0.2956964174979449,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,968187.0,4823833.0,4182226.0,0.0,0.0,0.313200640335838,none,none
MTUM,7.045387411567937e-23,6.4436402559504295e-37,1,2,1.4090774823135937e-22,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,7.045387411567937e-23,3.2890780714985178e-37,1,2,624000.0,1087270.0,1.2953421228620884e-23,3.2110797463385494e-37,1,0,7.045387411567872e-23,LONG,7.045387411567937e-23,3.2218201279752148e-37,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,27390154269.0,2.3e-05,4e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,2.5722335633362464e-29,1.1762694347514682e-43,3.1157474842636192,0.38055334501465204,0.8656,0.0,1.6502,0.0,0.0,0.6,0.0,1.1216,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.3136486778277206,0.4119818068796414,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.053917309533849,1,-2.1347560847828304,1,0.0,0.0,1248000.0,1087270.0,540000.0,0.0,0.3115747484263619,none,none
WULF,833.0869071832906,0.0,1,0,833.0869071832906,1,73.0,51.683628,51.683628,,1,0,0,0.0,0.0,833.0869071832906,0.0,1,0,4607000.0,0.0,159.76025631478117,0.0,1,0,833.0869071832906,LONG,833.0869071832906,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,11496357364.0,0.000401,0.0,,,,,0.0,0.0,0.191769,0.0,0.0,0.0,0.0007246529320600638,0.0,3.0729155297426574,0.14771894285402104,0.8227,0.0,1.6502,0.0,0.0,0.6,0.0,0.5619,0.0,0.3153,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4138382853176132,1,0.0,981338.0,4607000.0,0.0,0.0,0.0,0.30729155297426575,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
ON,11.184127693187866,4115.1801923674775,1,1,4126.364320060666,2,73.0,1.233301,1.247646,1.218956,2,0,0,0.0,0.0,11.184127693187866,4115.1801923674775,1,1,1475010.0,1805039.0,2.3937638856542547,585.288801539173,0,1,-4103.996064674289,SHORT,11.184127693187866,4115.1801923674775,0.0,0.0,0.0027177735045311826,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38355565303.0,3.8e-05,4.7e-05,,,,,0.0,0.0,0.214032,0.142227,0.0,0.0,2.915907406092407e-06,0.00107290302198873,2.9740397505663916,0.2861738848433361,0.7239,0.0,1.6502,0.0,0.0,0.6,0.0,0.6116,0.0,1.6502,0.0,0.0,0.6,0.0,0.24333266248856505,0.26819960834685724,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5652321918512815,1,0.0,0.0,1475010.0,1805039.0,0.0,1117800.0,0.2974039750566392,none,none
HUT,31480.113282096805,0.0,2,0,62960.22656419361,2,99.0,6.819701,6.819701,,2,0,0,0.0,0.0,18145.580228966748,0.0,2,0,738783.0,0.0,10057.226036529872,0.0,1,0,31480.113282096805,LONG,15740.056641048403,0.0,0.423586,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11959746577.0,6.2e-05,0.0,,,,,1e-06,0.0,0.319479,0.0,0.0,0.0,0.01316086134410104,0.0,2.9475567695820812,0.09801568510656315,0.5335,0.0343,1.6502,0.1556,0.0,0.3429,0.2311,0.4691,0.0,0.1682,0.0,0.0,0.3429,0.0,0.446941815627414,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6815957351163864,1,0.0,0.0,1477566.0,0.0,0.0,0.0,0.29475567695820815,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
DOCN,1.8066999363950476e-15,0.0,1,0,1.8066999363950476e-15,1,115.0,18.533333,18.533333,,1,1,0,1.8066999363950476e-15,0.0,1.8066999363950476e-15,0.0,1,0,944992.0,0.0,8.72326049621203e-16,0.0,1,0,1.8066999363950476e-15,LONG,1.8066999363950476e-15,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,14698651252.0,6.4e-05,0.0,,,,,0.0,0.0,0.482828,0.0,0.0,0.0,1.2291603531645228e-21,0.0,2.878298603120567,0.11624627961764422,0.7353,0.0,1.6502,0.0,0.15,0.3429,0.0,0.5761,0.0,0.2435,0.0,0.0,0.3429,0.0,0.42504824706874245,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7732310509229405,1,0.0,2290500.0,944992.0,0.0,0.0,0.0,0.2878298603120567,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
SMCI,3.995421737118219e-07,4.3870715975563106e-07,1,2,1.2769564932230842e-06,3,61.333333,4.394603,5.488912,3.847449,3,0,2,0.0,4.3870715975563106e-07,3.995421737118219e-07,2.336086218689603e-07,1,2,866098.0,959098.5,1.5279428367725224e-07,1.0839666146199939e-07,1,2,-3.916498604380915e-08,SHORT,3.995421737118219e-07,2.1935357987781553e-07,0.0,0.467507,0.9107263577243078,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,16984057932.0,5.1e-05,5.6e-05,,,,,0.0,0.0,0.382423,0.247082,0.0,0.0,2.3524541385309134e-13,1.2915263287257582e-13,2.752938576864847,0.34337950358125274,0.5028,0.0,1.6502,0.0,0.0,0.6,0.0,0.4656,0.0,1.6502,0.1556,0.3,0.6,0.2625,0.4007065874826821,0.4863404138045875,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1910720079317527,1,0.0,0.0,866098.0,1918197.0,0.0,0.0,0.2752938576864847,none,none
CIEN,4571.76913973708,12.001614961323257,2,2,4583.770754698403,4,46.5,18.924451,28.741758,9.107143,4,0,0,0.0,0.0,4566.179473064164,12.001527453912262,2,2,3101936.0,2159180.0,2917.5654554785074,10.059284700345376,1,0,4559.767524775757,LONG,2285.88456986854,6.000807480661629,0.001223,7e-06,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,65445577957.0,4.7e-05,3.3e-05,,,,,0.0,0.0,0.63817,0.838161,0.0,0.0,0.0003492802174304955,9.16915652361473e-07,2.744357619579889,0.28127211716420575,0.3386,0.0,1.6502,0.1556,0.0,0.6,0.0,0.407,0.0,1.6502,0.1556,0.0,0.6,0.0,0.40486615590241276,0.3623832273087258,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.109476977598575,1,0.0,0.0,3101936.0,2159180.0,0.0,0.0,0.2744357619579889,none,none
CCJ,0.00011711913118237472,6.113665949507854e-06,1,1,0.00012323279713188258,2,43.5,1653.05,56.1,3250.0,2,0,0,0.0,0.0,0.00011711913118237472,6.113665949507854e-06,1,1,585405.0,897000.0,8.061484830045828e-05,5.406983693507937e-08,1,0,0.00011100546523286686,LONG,0.00011711913118237472,6.113665949507854e-06,0.0,0.0,19.15693990310392,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41690746814.0,1.4e-05,2.2e-05,,,,,0.0,0.0,0.688315,0.008844,0.0,0.0,2.8092356249911412e-11,1.466432342117424e-12,2.6641524965003507,0.2829970047556183,0.414,0.0,1.6502,0.0,0.0,0.6,0.0,0.5798,0.0,1.6502,0.0,0.0,0.6,0.0,0.2813945580479601,0.31018355633839767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6644784112374134,1,-2.402815566588057,1,0.0,0.0,585405.0,897000.0,0.0,0.0,0.26641524965003505,none,none
DRAM,1936.2811021617758,447.4991377743309,2,2,2383.7802399361067,4,33.5,22.657577,7.870981,52.230769,4,0,1,0.0,6.976677373771409e-05,1936.281088490536,447.4990680075572,2,2,3113883.0,2908740.0,841.7947712974255,289.1568999050969,1,0,1488.781964387445,LONG,968.1405510808879,223.74956888716545,0.0,0.0,4.326893481386375,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.434748,0.646162,0.0,0.0,0.0,0.0,2.6001079354075554,0.35344456153378273,0.9787,0.0,0.8658,0.1556,0.0,0.6,0.0,0.9787,0.0,1.6502,0.1556,0.15,0.6,0.0,0.24555555555555555,0.26055555555555554,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,3113883.0,2908740.0,0.0,0.0,0.2600107935407555,none,none
RBLX,3.7130263567967706e-06,0.0,1,0,7.426052713593541e-06,1,107.0,2.367164,2.367164,,1,0,0,0.0,0.0,3.7130263567967706e-06,0.0,1,0,403928.0,0.0,7.895493668009251e-07,0.0,1,0,3.7130263567967706e-06,LONG,3.7130263567967706e-06,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,37898150543.0,1.1e-05,0.0,,,,,0.0,0.0,0.212643,0.0,0.0,0.0,9.797381412013489e-13,0.0,2.565618373704072,0.10318914503006898,0.5726,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4754,0.0,0.2137,0.0,0.0,0.3429,0.0,0.20132741948127195,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4799919870864233,1,-1.4865860759596765,1,0.0,720000.0,807856.0,0.0,0.0,0.0,0.25656183737040716,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
