ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
CAVA,0.0,7.321657246885551e-05,0,1,7.321657246885551e-05,1,74.0,2.354949,,2.354949,1,0,0,0.0,0.0,0.0,7.321657246885551e-05,0,1,0.0,710700.0,0.0,4.815233766370968e-05,0,1,-7.321657246885551e-05,SHORT,0.0,7.321657246885551e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7172460052.0,0.0,9.9e-05,4732285.0,3419439.0,0.0,0.2078411107786979,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,1.0208013978194202e-10,0.12641628489276574,3.3262531988819926,0.5586,0.0,0.1056,0.0,0.0,0.6,0.0,1.0761,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.47400883318310444,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8152774365176225,1,-1.7131343701383022,1,0.0,0.0,0.0,710700.0,0.0,0.0,0.33262531988819927,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
GLW,9860.22611668744,5.219782089357004e-10,4,2,19720.450067550497,6,83.5,5.612301,4.876307,7.084291,6,1,1,9860.223950862537,1.670718987405875e-10,9860.223950862537,3.549063101951129e-10,4,2,7272095.5,5638237.0,3839.1586415400757,7.637093636435413e-11,1,0,9860.226116686918,LONG,2465.05652917186,2.609891044678502e-10,0.0,0.320074,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,135892623099.0,5.4e-05,4.1e-05,,,,,0.0,0.0,0.389358,0.146311,0.0,0.0,0.00018139737632233546,1.920553879350135e-17,0.3575786953819732,3.3153246490168597,0.709,0.0,1.6502,0.4667,0.15,0.6,0.0,0.6024,0.0,1.6502,0.1556,0.15,0.6,0.1572,0.4707238518227324,0.41789670847594773,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2611988601717257,1,0.0,0.0,7691946.0,5638237.0,0.0,1475155.0,0.331532464901686,none,none
CSCO,2.3661574226844387e-17,3.828432909977314e-21,1,2,4.733080531950873e-17,3,58.666667,1.579306,1.475789,1.682822,3,0,1,0.0,5.556334360956804e-22,2.3661574226844387e-17,3.2727994738816336e-21,1,2,293401.0,3176052.5,3.2515314101708383e-18,3.0102723695558714e-21,1,0,2.365774579393441e-17,LONG,2.3661574226844387e-17,1.914216454988657e-21,0.0,0.145133,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,483101646889.0,1e-06,7e-06,,,,,0.0,0.0,0.137418,0.786294,0.0,0.0,4.897845904524726e-25,3.9623471940439845e-29,0.27221403153028406,3.3053282188446316,0.472,0.0,1.6502,0.0,0.0,0.6,0.0,0.7174,0.0,1.6502,0.1556,0.15,0.6,0.0322,0.12635365199999998,0.19870697684646588,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.435346215761864,1,-3.032364878170523,1,0.0,565893.0,586802.0,6352105.0,916679.0,672006.0,0.33053282188446315,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
ROKU,0.0,3.5264731229629906e-64,0,1,7.052946245925981e-64,1,32.0,1.416337,,1.416337,1,0,0,0.0,0.0,0.0,3.5264731229629906e-64,0,1,0.0,370350.0,0.0,2.502753759400117e-64,0,1,-3.5264731229629906e-64,SHORT,0.0,3.5264731229629906e-64,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20050609415.0,0.0,1.8e-05,54273027.0,122241.0,0.0,3.0296708960168846,0.0,0.0,0.0,0.709704,0.0,0.0,0.0,1.758786004940484e-70,0.18805709205817425,3.268247019661263,0.8741,0.0,0.4065,0.0,0.0,0.6,0.0,1.0181,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.1883439945050311,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-0.47307457054935975,1,1607575.0,0.0,0.0,740700.0,0.0,0.0,0.3268247019661263,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
XLE,0.0,145092.5432790117,0,1,290185.0865580234,1,31.0,29.138614,,29.138614,1,0,0,0.0,0.0,0.0,145092.5432790117,0,1,0.0,255252.0,0.0,73447.95291082298,0,1,-145092.5432790117,SHORT,0.0,145092.5432790117,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,60.195428,0.0,0.0,,,,,0.0,0.0,0.0,0.506215,0.0,0.0,0.0,0.0,0.20255961516479282,3.228890059782272,0.9787,0.0,0.4469,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,0.0,510504.0,0.0,0.0,0.3228890059782272,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
SLV,0.0,723103.169006705,0,1,1446206.33801341,1,38.0,2.502021,,2.502021,1,0,0,0.0,0.0,0.0,723103.169006705,0,1,0.0,1140700.0,0.0,195828.50842363163,0,1,-723103.169006705,SHORT,0.0,723103.169006705,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,38529495748.0,0.0,3e-05,,,,,0.0,5e-06,0.0,0.270817,0.0,0.0,0.0,0.18767522257133096,0.0756815931553489,3.14289658727996,0.107,0.0,0.0498,0.0,0.0,0.6,0.0,0.1838,0.7089,1.6502,0.0,0.0,0.6,0.0,0.06,0.37417555712133266,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0444920329115375,1,0.0,0.0,0.0,2281400.0,0.0,0.0,0.314289658727996,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
CAH,0.0,2.9662776578488537e-52,0,1,5.9325553156977075e-52,1,85.0,1.067114,,1.067114,1,0,0,0.0,0.0,0.0,2.9662776578488537e-52,0,1,0.0,293228.0,0.0,1.7884787626031803e-52,0,1,-2.9662776578488537e-52,SHORT,0.0,2.9662776578488537e-52,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,55548944689.0,0.0,5e-06,2730505.0,446082.0,0.0,0.6573410269860698,0.0,0.0,0.0,0.602937,0.0,0.0,0.0,5.339935212911878e-59,0.1502237898637683,3.0950802967779802,0.5474,0.0,0.3548,0.0,0.0,0.6,0.0,0.8449,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11505029122592114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9200995391702094,1,-0.9433035819417467,1,0.0,0.0,0.0,586456.0,0.0,0.0,0.309508029677798,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
AMKR,0.0,1.0271387262448257e-21,0,1,1.0271387262448257e-21,1,32.0,1.820363,,1.820363,1,0,0,0.0,0.0,0.0,1.0271387262448257e-21,0,1,0.0,771320.0,0.0,7.778212787070424e-24,0,1,-1.0271387262448257e-21,SHORT,0.0,1.0271387262448257e-21,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13135682195.0,0.0,5.9e-05,,,,,0.0,0.0,0.0,0.007573,0.0,0.0,0.0,7.819454756874358e-28,0.15757046659879106,3.0814068965243084,0.656,0.0,0.3197,0.0,0.0,0.6,0.0,0.8312,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3424045252893479,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3190213324118543,1,-1.2788992363220315,1,0.0,0.0,0.0,771320.0,0.0,0.0,0.30814068965243085,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
IWM,0.012469037080601085,0.0016795952991188535,2,3,0.026617669460321024,5,50.2,19.03744,37.425989,6.778407,5,0,1,0.0,0.00017870876730007656,0.012411483203875506,0.0013321983930140234,2,3,606778.5,4262815.0,0.004085447718398764,0.0007132719124017788,1,0,0.010789441781482232,LONG,0.006234518540300543,0.0005598650997062845,0.004616,0.206834,7.423834233843457,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,81940209514.0,7e-06,5.2e-05,,,,,0.0,0.0,0.327647,0.424669,0.0,0.0,7.60861923258243e-10,6.832605176712758e-11,0.2707823447290283,3.068982342579865,0.3021,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2814,0.0,1.6502,0.3111,0.15,0.6,0.0763,0.2700512951321802,0.45725052411437883,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1404831845692445,1,-3.5,1,601562.0,980505.0,1213557.0,4262815.0,905000.0,0.0,0.3068982342579865,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
NEM,0.0,6.09008372354941,0,1,6.09008372354941,1,70.0,9.511364,,9.511364,1,0,1,0.0,6.09008372354941,0.0,6.09008372354941,0,1,0.0,1049260.0,0.0,3.8203744939861486,0,1,-6.09008372354941,SHORT,0.0,6.09008372354941,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,123555955697.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.627311,0.0,0.0,0.0,4.929008633533057e-07,0.11574602825418168,3.0292999908159883,0.4328,0.0,0.1247,0.0,0.0,0.6,0.0,0.6291,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.27344437293643703,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.914484995680553,1,-2.5379386359055647,1,0.0,0.0,0.0,1049260.0,0.0,0.0,0.30292999908159884,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned"
QCOM,0.00022588197862814243,5.1650283708396593e-08,1,3,0.00022593362891185084,4,103.0,3.70154,6.345455,2.820235,4,0,1,0.0,9.219861266879309e-10,0.00022588197862814243,4.952670561832984e-08,1,3,2218081.0,3492820.0,6.294835572717574e-05,1.7124851466722097e-08,1,0,0.00022583032834443402,LONG,0.00022588197862814243,1.7216761236132197e-08,0.0,0.041115,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,170278500000.0,1.3e-05,2.1e-05,,,,,0.0,0.0,0.278678,0.331554,0.0,0.0,1.3265443296020485e-11,1.011094250661839e-15,0.2454421047234556,3.0144696641342716,0.4614,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5603,0.0,1.6502,0.3111,0.15,0.3429,0.0,0.2519403800772603,0.314862720406792,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4313605779503327,1,2065467.0,1232862.0,2218081.0,3492820.0,2063225.0,828000.0,0.30144696641342716,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
LULU,0.0,1.115902320821313e-26,0,1,1.115902320821313e-26,1,36.0,1.574545,,1.574545,1,0,0,0.0,0.0,0.0,1.115902320821313e-26,0,1,0.0,523335.0,0.0,8.640796520285836e-27,0,1,-1.115902320821313e-26,SHORT,0.0,1.115902320821313e-26,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13858370905.0,0.0,3.8e-05,,,,,0.0,0.0,0.0,0.774333,0.0,0.0,0.0,8.052189744890603e-33,0.1229434901708938,2.857421511525283,0.5312,0.0,0.0982,0.0,0.0,0.6,0.0,0.6073,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.26556179448856504,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6725976501742243,1,-1.3073224503357923,1,0.0,0.0,0.0,523335.0,0.0,0.0,0.2857421511525283,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
LMND,0.0,1.5578788717470942e-37,0,1,3.1157577434941884e-37,1,45.0,2.242915,,2.242915,1,0,0,0.0,0.0,0.0,1.5578788717470942e-37,0,1,0.0,402000.0,0.0,1.3540835735404002e-37,0,1,-1.5578788717470942e-37,SHORT,0.0,1.5578788717470942e-37,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4077253678.0,0.0,9.9e-05,,,,,0.0,0.0,0.0,0.869184,0.0,0.0,0.0,3.820902486772112e-43,0.12580773314204047,2.816504645808186,0.4552,0.0,0.2028,0.0,0.0,0.6,0.0,0.5663,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4663905211831045,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7613727380884323,1,-2.2846182649338114,1,721000.0,0.0,0.0,804000.0,0.0,533500.0,0.2816504645808186,"bounce_and_fail, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
