ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
DRAM,0.0,234.3365927307032,0,2,234.3365927307032,2,35.5,15.824747,,15.824747,2,0,0,0.0,0.0,0.0,220.9195155606965,0,2,0.0,2389106.0,0.0,88.4005369306039,0,1,-234.3365927307032,SHORT,0.0,117.1682963653516,0.0,0.057256,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.377237,0.0,0.0,0.0,0.0,0.19898700246682904,3.380557421067378,0.9787,0.0,0.4111,0.0,0.0,0.6,0.0,0.9787,0.0,1.6463,0.1556,0.0,0.6,0.0,0.06,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,0.0,3,546464.0,1000135.0,0.0,2389106.0,0.0,0.0,0.3380557421067378,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
RACE,0.0,210572.27086335656,0,1,421144.5417267131,1,46.0,1.018433,,1.018433,1,0,0,0.0,0.0,0.0,210572.27086335656,0,1,0.0,256300.0,0.0,122928.57326014791,0,1,-210572.27086335656,SHORT,0.0,210572.27086335656,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,69824837586.0,0.0,4e-06,,,,,0.0,2e-06,0.0,0.583783,0.0,0.0,0.0,0.030157215991230127,0.13560615296550568,3.369614618908326,0.514,0.0,0.2421,0.0,0.0,0.6,0.0,1.0145,0.105,1.6502,0.0,0.0,0.6,0.0,0.06,0.11817311150242489,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3320771239936504,1,-1.8885230110879305,1,0.0,0.0,0.0,512600.0,0.0,0.0,0.3369614618908326,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
RIOT,0.0,2.702690089605801e-10,0,2,2.702690089605801e-10,2,59.0,3.181473,,3.181473,2,0,0,0.0,0.0,0.0,1.6711229214378274e-10,0,2,0.0,1560802.0,0.0,1.429778300098351e-10,0,2,-2.702690089605801e-10,SHORT,0.0,1.3513450448029006e-10,0.0,0.381682,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7627310309.0,0.0,0.000205,,,,,0.0,0.0,0.0,0.52902,0.0,0.0,0.0,1.7717189809471283e-16,0.11500160052170282,3.2581267064922774,0.3257,0.0,0.2244,0.0,0.0,0.6,0.0,0.6512,0.0,1.6502,0.1556,0.0,0.6,0.2012,0.06,0.5556756984126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0638349432640863,1,0.0,0.0,0.0,1560802.0,0.0,0.0,0.32581267064922775,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
DDOG,3.8509161967919544e-11,150.41700686868128,1,3,300.83201336563855,4,50.0,55.444696,2.290909,73.162625,4,0,1,0.0,150.41500649688027,3.8509161967919544e-11,150.41500649688027,1,3,263665.0,2695044.0,4.576091641137063e-12,35.74262330062504,0,1,-150.41700686864277,SHORT,3.8509161967919544e-11,50.13900228956043,0.0,1.3e-05,2.5601601022109977e-13,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,88651389090.0,3e-06,3e-05,,,,,0.0,0.0,0.118831,0.237621,0.0,0.0,4.343887034733834e-18,5.65574919967229e-06,0.25082424202375325,3.2538477381318778,0.2581,0.0,1.6502,0.0,0.0,0.6,0.0,0.5426,0.0,1.6502,0.3111,0.15,0.6,0.0,0.19010511838683378,0.3832545219444171,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3136512831536504,1,0.0,0.0,527330.0,3427389.0,0.0,0.0,0.32538477381318776,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
QCOM,1504540.6657741426,344.06586241137904,2,4,1504886.1991627587,6,95.166667,3.568932,4.874171,2.916312,6,1,1,1.467526204691591,6.141101987274514,1504539.198247938,329.8840855539573,2,4,4441806.0,4444781.0,419282.7813377358,114.0672975586761,1,0,1504196.5999117312,LONG,752270.3328870713,86.01646560284476,1e-06,0.041218,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,154990500000.0,2.9e-05,2.9e-05,,,,,3e-06,0.0,0.278678,0.331528,0.0,0.0,0.04853654468416266,5.549789542123211e-06,0.30328968597791817,3.2004546413329282,0.5543,0.18,1.6502,0.1556,0.15,0.3429,0.0,0.5908,0.0,1.6502,0.4667,0.15,0.3429,0.0,0.35670872273440524,0.36412719207533195,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9634921200486952,1,3391482.0,1232862.0,6665531.0,4444781.0,2776147.0,0.0,0.3200454641332928,none,none
NVTS,1.4036900928010087e-33,93.63194940153878,2,2,93.63194940153878,4,74.75,6.704789,8.979922,4.429656,4,0,0,0.0,0.0,1.4036900910784028e-33,93.63194940153878,2,2,3108010.0,1305532.0,7.703819501694466e-34,5.199735510507497,0,1,-93.63194940153878,SHORT,7.018450464005043e-34,46.81597470076939,0.0,0.0,1.499157180612903e-35,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2552147773.0,0.001218,0.000512,,,,,0.0,0.0,0.548826,0.055534,0.0,0.0,2.7500172749617047e-39,0.00018343755481579392,0.3642297402605567,3.2001007743350374,1.2366,0.0,1.6502,0.1556,0.0,0.6,0.0,0.7944,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5355555555555556,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4303565520999326,1,0.0,0.0,3108010.0,2051032.0,0.0,0.0,0.32001007743350374,none,none
ECHO,7.055661939599614e-18,3.779370612884543e-18,1,1,1.46144031653687e-17,2,93.0,110.846154,46.692308,175.0,2,1,1,7.055661939599614e-18,3.779370612884543e-18,7.055661939599614e-18,3.779370612884543e-18,1,1,643692.0,340000.0,4.374548203828842e-18,2.44417636290675e-18,1,1,3.2762913267150707e-18,LONG,7.055661939599614e-18,3.779370612884543e-18,0.0,0.0,1.8668880780163801,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,13382270962.0,4.8e-05,2.5e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,5.272395066304304e-24,2.8241623739471126e-24,0.32565157285877744,3.1871776872615465,1.1135,0.0,1.6502,0.0,0.15,0.3429,0.0,1.0442,0.0,1.6502,0.0,0.15,0.3429,0.0,0.3814741224365795,0.3097809119146807,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.705539648766917,1,-2.6380858955858653,1,0.0,0.0,643692.0,680000.0,0.0,0.0,0.31871776872615465,none,none
HUT,227269.50452329952,485.59284773684675,1,1,455024.6018943359,2,47.5,3.737517,2.907534,4.5675,2,1,0,227269.50452329952,0.0,227269.50452329952,485.59284773684675,1,1,295766.0,2987037.0,98.54503171276792,191.78378401496434,1,0,226783.91167556267,LONG,227269.50452329952,485.59284773684675,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,12118504275.0,2.4e-05,0.000246,,,,,0.0,0.0,0.000434,0.394948,0.0,0.0,0.18753923699325467,0.0004007036154937089,0.3600815646464158,3.1226868077272636,0.4922,0.7085,1.6502,0.0,0.15,0.6,0.0,0.8725,0.0,1.6502,0.0,0.0,0.6,0.0,0.3966441655365355,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7938423354567603,1,-1.810433927122138,1,0.0,0.0,591532.0,2987037.0,0.0,0.0,0.31226868077272635,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
IBM,3.626398956387184e-10,4.675182827361044e-07,3,3,4.6788092263174315e-07,6,85.0,3.211623,4.516141,1.907105,6,1,0,2.572865098705558e-16,0.0,3.626339172122042e-10,4.675182823563096e-07,3,3,6321511.0,3383673.0,1.395665626782575e-10,1.5802982992307754e-07,0,1,-4.6715564284046567e-07,SHORT,1.2087996521290613e-10,1.5583942757870147e-07,1.6e-05,0.0,0.0007756699770464684,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,210708356324.0,3e-05,1.6e-05,,,,,0.0,0.0,0.384863,0.338019,0.0,0.0,5.736837746815916e-18,7.395977563370661e-15,0.3281672693769372,3.0972471375180577,0.5704,0.0,1.6502,0.3111,0.15,0.6,0.0,0.536,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3832545219444171,0.2455711695850696,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.202566992935713,1,1301500.0,629145.0,6321511.0,3383673.0,0.0,0.0,0.30972471375180577,none,none
HPE,0.0,3.185335291086143e-19,0,1,3.185335291086143e-19,1,38.0,1.503413,,1.503413,1,0,1,0.0,3.185335291086143e-19,0.0,3.185335291086143e-19,0,1,0.0,704619.0,0.0,2.580458948403633e-19,0,1,-3.185335291086143e-19,SHORT,0.0,3.185335291086143e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,63429348656.0,0.0,1.1e-05,19921157.0,1841299.0,0.0,0.38267494850103106,0.0,0.0,0.0,0.810106,0.0,0.0,0.0,5.021863472635283e-26,0.14695514946914462,3.088893928988987,0.6223,0.0,0.2473,0.0,0.0,0.6,0.0,0.6887,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.18330663719555768,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.992754463424923,1,0.0,0.0,0.0,704619.0,0.0,0.0,0.3088893928988987,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
SOXL,0.0,739.4733370750846,0,3,739.4733370750846,3,35.0,18.696617,,18.696617,3,0,1,0.0,136.37287602413204,0.0,381.6989753795139,0,3,0.0,3392929.0,0.0,47.67963915890414,0,3,-739.4733370750846,SHORT,0.0,246.49111235836153,0.0,0.483823,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.3333,0,0.0,19531086883.0,0.0,0.000174,,,,,0.0,0.0,0.0,0.064478,0.0,0.0,0.0,0.00012620450353580128,0.07475120179332335,3.0704450737270244,0.0871,0.0,0.0604,0.0,0.0,0.6,0.0,0.085,0.0,1.6502,0.3111,0.15,0.6,0.2742,0.06,0.5935270396825396,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3281076046550515,1,-2.4219061147067027,1,0.0,5064938.0,0.0,3392929.0,0.0,0.0,0.30704450737270245,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
MRNA,0.0,1.1621304606540336e-28,0,1,1.1621304606540336e-28,1,46.0,1.38806,,1.38806,1,0,1,0.0,1.1621304606540336e-28,0.0,1.1621304606540336e-28,0,1,0.0,832650.0,0.0,5.348169357650596e-29,0,1,-1.1621304606540336e-28,SHORT,0.0,1.1621304606540336e-28,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,21886111435.0,0.0,3.8e-05,,,,,0.0,0.0,0.0,0.460204,0.0,0.0,0.0,5.309899221273126e-35,0.1553590414938283,3.0703383753365725,0.5749,0.0,0.3787,0.0,0.0,0.6,0.0,0.6702,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.26788081448856504,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.04615355044531,1,0.0,0.0,0.0,832650.0,0.0,0.0,0.30703383753365726,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume
ZM,0.0,288446.5931221642,0,1,576893.1862443284,1,109.0,2.954545,,2.954545,1,0,0,0.0,0.0,0.0,288446.5931221642,0,1,0.0,478173.0,0.0,188852.99534011635,0,1,-288446.5931221642,SHORT,0.0,288446.5931221642,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,25424507019.0,0.0,1.9e-05,12182097.0,2602556.0,0.0,0.18373206955008844,0.0,7e-06,0.0,0.654724,0.0,0.0,0.0,0.11345218725641565,0.11073365604776428,3.0599298124787824,0.5099,0.0,0.2546,0.0,0.0,0.3429,0.0,0.6319,0.435,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3143110387010499,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1240221943998665,1,0.0,0.0,0.0,956346.0,0.0,0.0,0.3059929812478782,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
