ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
PH,0.007757277182810224,0.0,1,0,0.015514554365620449,1,113.0,246.0,246.0,,1,0,0,0.0,0.0,0.007757277182810224,0.0,1,0,313650.0,0.0,0.001667399083233088,0.0,1,0,0.007757277182810224,LONG,0.007757277182810224,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,125159654041.0,3e-06,0.0,9165804.0,205687.0,0.034219584010306135,0.0,0.0,0.0,0.214946,0.0,0.0,0.0,6.197905580874395e-10,0.0,3.59932220240917,0.1490664340408364,1.6063,0.0,1.6502,0.0,0.0,0.3429,0.0,0.7491,0.0,0.3987,0.0,0.0,0.3429,0.0,0.21260902067254805,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4102676866152875,1,-1.2768886765977832,1,0.0,0.0,627300.0,0.0,0.0,0.0,0.359932220240917,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
MSTR,96691.41955779422,0.0,4,0,96691.41955779422,4,56.75,6.963694,6.963694,,4,0,0,0.0,0.0,50264.81903677827,0.0,4,0,5980829.0,0.0,2268.015851503609,0.0,2,0,96691.41955779422,LONG,24172.854889448554,0.0,0.480152,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,35601774173.0,0.000168,0.0,,,,,0.0,0.0,0.023456,0.0,0.0,0.0,0.006789789399816199,0.0,3.521632817560818,0.14683068268801655,0.5257,0.0076,1.6502,0.4667,0.0,0.6,0.2715,0.5892,0.0,0.2791,0.0,0.0,0.6,0.0,0.5945756821446206,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2214303701549207,1,-3.5,1,0.0,926650.0,5980829.0,0.0,3256000.0,0.0,0.3521632817560818,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
W,184929.35921577018,0.0,1,0,369858.71843154036,1,107.0,13.076923,13.076923,,1,0,0,0.0,0.0,184929.35921577018,0.0,1,0,278045.0,0.0,94532.90280388776,0.0,1,0,184929.35921577018,LONG,184929.35921577018,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,13464138469.0,2.1e-05,0.0,,,,,7e-06,0.0,0.511184,0.0,0.0,0.0,0.1373495672534517,0.0,3.3860236201111817,0.11772222546039474,0.8678,0.5252,1.6502,0.0,0.0,0.3429,0.0,0.5295,0.0,0.3049,0.0,0.0,0.3429,0.0,0.3334909863773521,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.473363297547296,1,-2.080576631287355,1,0.0,0.0,556090.0,0.0,0.0,0.0,0.33860236201111815,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
LCID,8.645463557606866e-05,0.0,1,0,0.00017290927115213732,1,52.0,1.070425,1.070425,,1,0,0,0.0,0.0,8.645463557606866e-05,0.0,1,0,559514.0,0.0,1.910740461436918e-06,0.0,1,0,8.645463557606866e-05,LONG,8.645463557606866e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3065865969.0,0.000182,0.0,,,,,0.0,0.0,0.022101,0.0,0.0,0.0,2.819909169227895e-10,0.0,3.3710027304624557,0.18024102500333375,1.1208,0.0,1.6502,0.0,0.0,0.6,0.0,0.7598,0.0,0.4426,0.0,0.0,0.6,0.0,0.3887889,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6564964674247569,1,-2.4685213185529378,1,0.0,0.0,1119028.0,0.0,0.0,0.0,0.33710027304624557,"ema_pullback, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target"
MCD,4.351067028823756e-31,3.831108107720571e-05,2,2,7.662216215441143e-05,4,84.25,2.226119,1.381388,3.07085,4,0,0,0.0,0.0,2.5038896456970764e-31,3.831108107720571e-05,2,2,1422226.0,1594130.0,1.720539904856653e-31,1.7485762689601375e-05,0,1,-3.831108107720571e-05,SHORT,2.175533514411878e-31,1.9155540538602856e-05,0.424534,0.0,1.1357202424163775e-26,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,190657142204.0,7e-06,8e-06,,,,,0.0,0.0,0.395429,0.456415,0.0,0.0,1.1410710814515898e-38,1.0047114058862135e-12,3.2671732709440127,0.28697672397532875,0.6296,0.0,1.6502,0.1556,0.0,0.6,0.2318,0.464,0.0,1.6502,0.1556,0.0,0.6,0.0,0.18316667913218015,0.27399992849199256,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9362573110240673,1,0.0,0.0,1422226.0,2038811.0,0.0,0.0,0.32671732709440127,none,none
WULF,5267.588522018341,1097.7556173413027,2,1,7938.24771047554,3,46.0,4.112058,5.083978,2.168219,3,0,0,0.0,0.0,4792.440568243747,1097.7556173413027,2,1,3215000.0,670000.0,865.1554745719799,1.742858596138625,2,1,4169.832904677038,LONG,2633.7942610091704,1097.7556173413027,0.090202,0.0,4.798507462686567,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,3,1.0,9355656338.0,0.000344,7.2e-05,,,,,0.0,0.0,0.153755,0.001588,0.0,0.0,0.0028151891923514243,0.0011733603476674675,3.147185605680794,0.2817848323257398,0.7415,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5677,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.3994183420782585,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.498234632914971,1,0.0,0.0,3505000.0,1340000.0,0.0,0.0,0.3147185605680794,"momentum_aligned, not_extended","confirmation_volume, continuation_pattern, room_to_target, trend_aligned"
TQQQ,318334.4354405889,0.0,1,0,636668.8708811778,1,30.0,25.929204,25.929204,,1,0,0,0.0,0.0,318334.4354405889,0.0,1,0,579611.5,0.0,103911.82869250394,0.0,1,0,318334.4354405889,LONG,318334.4354405889,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,74.7355,0.0,0.0,,,,,0.0,0.0,0.326423,0.0,0.0,0.0,0.0,0.0,3.1191556210196794,0.20501761939977453,0.9787,0.0,1.5404,0.0,0.0,0.6,0.0,0.9787,0.0,0.4715,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,1159223.0,0.0,0.0,0.0,0.3119155621019679,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned
DELL,4345.3089754102575,327092.5805864927,3,3,658530.4656842,6,94.0,5.708804,2.068509,9.349099,6,1,1,1456.8039895155946,327092.57612229703,1594.2129106631382,327092.57612229703,3,3,1959407.0,3225564.0,21.423458901849298,82811.3328635925,0,1,-322747.2716110825,SHORT,1448.4363251367524,109030.86019549757,0.633119,0.0,0.013284645489723154,0.7,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,151803705763.0,1.3e-05,2.1e-05,,,,,0.0,1e-06,0.00493,0.253174,0.0,0.0,9.541508343663823e-05,0.007182358272973879,3.112350964843373,0.2746252536895192,0.2774,0.0,1.6502,0.3111,0.15,0.3429,0.3808,0.2829,0.0092,1.6502,0.3111,0.15,0.3429,0.0,0.27279003175979993,0.32800752831223334,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.395752085596488,1,1537250.0,2458771.0,1959407.0,3849788.0,0.0,0.0,0.3112350964843373,none,none
RKLB,169915.0807942396,250299.18729684988,3,3,840428.5361208951,6,59.166667,7.796326,13.696351,1.896301,6,1,0,167276.57740094716,0.0,167276.57740094716,250299.18729684863,3,3,2207416.5,1468708.5,1099.189945670465,40444.26094172549,1,0,-80384.10650261029,SHORT,56638.36026474653,83433.06243228329,0.015528,0.0,0.6788479124893189,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,43105373735.0,5.1e-05,3.4e-05,,,,,0.0,1e-06,0.006469,0.161584,0.0,0.0,0.013139512630825015,0.019355605856756247,3.109218274400407,0.29178265575572165,0.3637,0.0342,1.6502,0.3111,0.15,0.6,0.0,0.2963,0.0602,1.6502,0.3111,0.0,0.6,0.0,0.4502418289866437,0.3120874948432407,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3674987.0,2417404.0,0.0,0.0,0.3109218274400407,"consolidation_breakout, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
AXON,1670.8135852161608,4.726400582756533e-18,1,1,1670.8135852161608,2,40.5,2.078196,1.073059,3.083333,2,0,0,0.0,0.0,1670.8135852161608,4.726400582756533e-18,1,1,1079680.0,549690.0,530.1868570213128,3.476177177154945e-18,1,0,1670.8135852161608,LONG,1670.8135852161608,4.726400582756533e-18,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48941581154.0,2.2e-05,1.1e-05,18618722.0,6013849.0,0.05798894252784912,0.09140402427796242,0.0,0.0,0.317323,0.735481,0.0,0.0,0.0003413893760315517,9.657229029614716e-25,3.078854296702933,0.28447685022051983,0.8287,0.0,1.6502,0.0,0.0,0.6,0.0,0.5946,0.0,1.6502,0.0,0.0,0.6,0.0,0.17915156833839765,0.2700745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8516579359113443,1,0.0,0.0,1079680.0,549690.0,0.0,0.0,0.3078854296702933,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
TLN,16972.633595142142,164321.30296711973,1,1,345615.2395293816,2,90.0,14.773707,15.375,14.172414,2,0,1,0.0,164321.30296711973,16972.633595142142,164321.30296711973,1,1,681420.0,316793.0,10040.868892353807,3855.477296718705,0,1,-147348.6693719776,SHORT,16972.633595142142,164321.30296711973,0.0,0.0,0.10328930752538107,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,15434302380.0,4.4e-05,2.1e-05,6725277.0,8844940.0,0.10132222063120969,0.0358162972275674,1e-06,0.0,0.591592,0.023463,0.0,0.0,0.010996696304936682,0.10646500173538762,3.064573557826597,0.34988470872336924,0.7892,0.0253,1.6502,0.0,0.0,0.6,0.0,0.6904,0.4083,1.6502,0.0,0.15,0.6,0.0,0.3830835933943805,0.3625188199454025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.072848970978445,1,-1.8294757228766807,1,0.0,0.0,681420.0,633586.0,0.0,0.0,0.3064573557826597,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
DUOL,26088.304790506663,0.0,1,0,26088.304790506663,1,108.0,189.2,189.2,,1,0,0,0.0,0.0,26088.304790506663,0.0,1,0,614896.0,0.0,694.0904444923286,0.0,1,0,26088.304790506663,LONG,26088.304790506663,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5542655704.0,0.000111,0.0,7295559.0,2955787.0,0.08428360321669662,0.0,0.0,0.0,0.026605,0.0,0.0,0.0,0.04706823981810627,0.0,3.0542310486619573,0.08699159614625104,0.8871,0.1741,1.6502,0.0,0.0,0.3429,0.0,0.4072,0.0,0.1198,0.0,0.0,0.3429,0.0,0.5116927218017487,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2492576933798607,1,-2.6105258555402884,1,0.0,0.0,614896.0,0.0,0.0,0.0,0.3054231048661957,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
FSLR,1168.5351560186757,0.0,1,0,1168.5351560186757,1,74.0,2.237037,2.237037,,1,1,0,1168.5351560186757,0.0,1168.5351560186757,0.0,1,0,582806.0,0.0,265.9488082875765,0.0,1,0,1168.5351560186757,LONG,1168.5351560186757,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,26182864450.0,2.2e-05,0.0,,,,,0.0,0.0,0.227592,0.0,0.0,0.0,0.0004462976761958815,0.0,3.0419634503619086,0.13439627558246475,0.6418,0.0,1.6502,0.0,0.15,0.6,0.0,0.4712,0.0,0.2728,0.0,0.0,0.6,0.0,0.27330207233839765,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9983017971772035,1,0.0,0.0,582806.0,0.0,0.0,0.0,0.30419634503619086,"confirmation_volume, hammer_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned
