ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
GDX,1.528946746494012e-05,1.534189901041874e-05,2,1,6.126273295071772e-05,3,52.0,12.52123,17.22549,3.11271,3,0,0,0.0,0.0,8.18340396641451e-06,1.534189901041874e-05,2,1,965479.5,1193713.0,5.927935093199248e-06,7.170880317127323e-06,2,0,-5.243154547861776e-08,SHORT,7.64473373247006e-06,1.534189901041874e-05,0.464769,0.0,0.9965824605257139,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.387714,0.467405,0.0,0.0,0.0,0.0,3.5734924255959033,0.21827175661900422,0.9787,0.0,1.5787,0.1556,0.0,0.6,0.2605,0.9787,0.0,0.604,0.0,0.0,0.6,0.0,0.27161048412698413,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1930959.0,2387426.0,0.0,0.0,0.35734924255959033,none,none
SLV,513.6332209904124,1069.3515284809732,4,1,2652.336277952359,5,70.0,5.87506,6.011837,5.46473,5,1,0,0.004519113480369501,0.0,178.00908927685788,1069.3515284809732,4,1,3575047.0,329200.0,269.6605748616545,66.57507217959234,0,1,-555.7183074905608,SHORT,128.4083052476031,1069.3515284809732,0.653432,0.0,0.4803221460019182,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38529495748.0,9.3e-05,9e-06,,,,,0.0,0.0,0.525006,0.062257,0.0,0.0,3.332727375604664e-05,0.00027754101311758836,3.556496492570242,0.25293896310468256,0.2944,0.0,1.6502,0.4667,0.15,0.6,0.3953,0.2792,0.0,1.6502,0.0,0.0,0.6,0.0,0.6060746766814258,0.26235661284441536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.244082661632961,1,0.0,868170.0,3575047.0,658400.0,0.0,0.0,0.3556496492570242,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
PANW,121239.40516116354,0.0,3,0,242478.8101795443,3,60.333333,7.204815,7.204815,,3,2,0,121239.40501838076,0.0,76034.7758830828,0.0,3,0,2299390.0,0.0,75723.33674600928,0.0,2,0,121239.40516116354,LONG,40413.13505372118,0.0,0.372854,0.0,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.6667,0,0.0,261280850000.0,9e-06,0.0,,,,,0.0,0.0,0.624577,0.0,0.0,0.0,0.0015467316128878628,0.0,3.5458268821426016,0.11307925362465758,0.4897,0.0,1.6502,0.3111,0.3,0.6,0.1949,0.3827,0.0,0.1481,0.0,0.0,0.6,0.0,0.34295729538409797,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.963186625726307,1,525700.0,0.0,3927410.0,0.0,0.0,0.0,0.35458268821426014,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
FTAI,1.748730248791614e-21,0.0,1,0,1.748730248791614e-21,1,65.0,11.576923,11.576923,,1,0,0,0.0,0.0,1.748730248791614e-21,0.0,1,0,508000.0,0.0,5.169726833375175e-22,0.0,1,0,1.748730248791614e-21,LONG,1.748730248791614e-21,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,22168180249.0,2.3e-05,0.0,,,,,0.0,0.0,0.295627,0.0,0.0,0.0,7.888470001368284e-28,0.0,3.2564741743885612,0.13488293771274604,1.0063,0.0,1.6502,0.0,0.0,0.6,0.0,0.4806,0.0,0.2682,0.0,0.0,0.6,0.0,0.3136486778277206,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.087849681423872,1,-1.88775971579631,1,0.0,0.0,508000.0,0.0,0.0,0.0,0.3256474174388561,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned
AMAT,92748.32172933022,0.000373791799069461,2,2,92748.32210312202,4,46.0,11.766955,16.954545,6.579365,4,0,2,0.0,0.000373791799069461,46613.66931396421,0.00036467627336432117,2,2,1290080.0,1599020.0,61042.20291597405,0.00023410532445609683,1,0,92748.32135553841,LONG,46374.16086466511,0.0001868958995347305,0.497418,0.024387,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,452953854815.0,3e-06,4e-06,,,,,0.0,0.0,0.658149,0.626299,0.0,0.0,0.0010238164521992137,4.126157610714328e-12,3.256138537914928,0.3276492979712599,0.5665,0.0,1.6502,0.1556,0.0,0.6,0.2839,0.5708,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2822658619423893,0.28798010182018774,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1293424.0,0.0,1290080.0,1599020.0,3279255.0,2826140.0,0.3256138537914928,none,none
BA,9.92081957317266e-38,0.0,3,0,9.920819577628945e-38,3,64.333333,1.301126,1.301126,,3,1,0,3.956079948812923e-62,0.0,9.920819568716375e-38,0.0,3,0,2914569.5,0.0,4.531580958349989e-38,0.0,1,0,9.92081957317266e-38,LONG,3.30693985772422e-38,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,177328609358.0,1.6e-05,0.0,,,,,0.0,0.0,0.456775,0.0,0.0,0.0,1.8648653873149154e-45,0.0,3.1741647179267725,0.09786441386103623,0.4629,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3288,0.0,0.0498,0.0,0.0,0.6,0.0,0.2193645975850696,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9844939044175436,1,0.0,618210.0,4265754.0,0.0,0.0,0.0,0.31741647179267723,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
BIDU,1.606018931414669e-06,0.0,1,0,1.606018931414669e-06,1,81.0,5.045,5.045,,1,0,0,0.0,0.0,1.606018931414669e-06,0.0,1,0,2350000.0,0.0,8.42356855981273e-07,0.0,1,0,1.606018931414669e-06,LONG,1.606018931414669e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,32316003256.0,7.3e-05,0.0,,,,,0.0,0.0,0.5245,0.0,0.0,0.0,4.96973254610774e-13,0.0,3.16448184300614,0.10293850248790727,0.9143,0.0,1.6502,0.0,0.0,0.6,0.0,0.2435,0.0,0.1859,0.0,0.0,0.6,0.0,0.45844018175343537,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0653790382694215,1,0.0,0.0,2350000.0,0.0,0.0,0.0,0.316448184300614,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MTUM,1.772978014069373e-21,1.621547806670551e-35,1,2,3.5459560281387625e-21,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,1.772978014069373e-21,8.276994246973145e-36,1,2,624000.0,1087270.0,3.2597399835835633e-22,8.080710767351007e-36,1,0,1.7729780140693568e-21,LONG,1.772978014069373e-21,8.107739033352754e-36,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,26884091176.0,2.3e-05,4e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,6.594896596884585e-28,3.0158129505938835e-42,3.1348159535279767,0.37994945138628317,0.8846,0.0,1.6502,0.0,0.0,0.6,0.0,1.1155,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.3136486778277206,0.4119818068796414,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.053917309533849,1,-2.1347560847828304,1,0.0,0.0,1248000.0,1087270.0,0.0,0.0,0.3134815953527977,none,none
WDC,0.0007447691585996296,2234.136897089422,2,3,2234.138386627739,5,77.2,3.76981,5.121704,2.868548,5,1,0,0.00023435898050345834,0.0,0.0005104101780961713,2013.1311226037053,2,3,3267134.0,2152496.0,5.882435940708748e-05,28.22672578981958,0,1,-2234.136152320263,SHORT,0.0003723845792998148,744.7122990298072,0.314673,0.098922,3.3335878368505367e-07,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,189678576689.0,1.7e-05,1.1e-05,,,,,0.0,0.0,0.078983,0.012634,0.0,0.0,1.963240054834355e-11,3.926180341656872e-05,3.1106260534555146,0.305483636782549,0.4016,0.0,1.6502,0.1556,0.15,0.6,0.1533,0.4936,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3383098445635657,0.29224692830666876,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6713863328843503,1,0.0,554430.0,6534268.0,2152496.0,0.0,4221204.0,0.31106260534555147,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
ON,281.44956903304546,103558.87588270385,1,1,103840.3254517369,2,73.0,1.233301,1.247646,1.218956,2,0,0,0.0,0.0,281.44956903304546,103558.87588270385,1,1,1475010.0,1805039.0,60.23928128025723,14728.844794342165,0,1,-103277.4263136708,SHORT,281.44956903304546,103558.87588270385,0.0,0.0,0.002717773504531179,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36756600284.0,4e-05,4.9e-05,,,,,0.0,0.0,0.214032,0.142227,0.0,0.0,7.657116459586154e-05,0.02817422587577628,2.9838483290156104,0.29582125404237886,0.7337,0.0,1.6502,0.0,0.0,0.6,0.0,0.6113,0.0968,1.6502,0.0,0.0,0.6,0.0,0.24944032218122875,0.28361305477388965,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5652321918512815,1,0.0,0.0,1475010.0,1805039.0,0.0,1117800.0,0.29838483290156104,none,none
NET,51202.19385548375,60581.607375616964,2,1,223567.6024622014,3,53.666667,2.751815,3.136301,1.982843,3,0,1,0.0,60581.607375616964,49233.58099816356,60581.607375616964,2,1,1441867.0,754000.0,27673.640994791935,16873.31579692971,0,1,-9379.413520133217,SHORT,25601.096927741874,60581.607375616964,0.038448,0.0,0.8451772092810421,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,87359050890.0,1.7e-05,9e-06,,,,,0.0,0.0,0.540478,0.278522,0.0,0.0,0.0029305603331219836,0.006934783145927213,2.9769348690535864,0.3004382753101793,0.5712,0.0,1.6502,0.1556,0.0,0.6,0.0,0.596,0.0082,1.6502,0.0,0.15,0.6,0.0,0.30797605884928,0.20900636740742012,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.008820363953362,1,-2.158317641482872,1,0.0,0.0,2883734.0,1508000.0,866285.0,0.0,0.29769348690535863,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
CRWD,693026.5017589239,0.0,1,0,1386053.0035178477,1,43.0,4.00271,4.00271,,1,0,0,0.0,0.0,693026.5017589239,0.0,1,0,719912.5,0.0,75910.0040015891,0.0,1,0,693026.5017589239,LONG,693026.5017589239,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,145957285195.0,5e-06,0.0,,,,,1e-06,0.0,0.109534,0.0,0.0,0.0,0.04748146012945057,0.0,2.9665641596318237,0.10908669953053977,0.5406,0.1757,1.6502,0.0,0.0,0.6,0.0,0.416,0.0,0.0748,0.0,0.0,0.6,0.0,0.264061037836251,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1439825.0,0.0,0.0,0.0,0.2966564159631824,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
GEV,253.91657559780958,119415.0259361665,3,4,119922.86042227138,7,45.142857,10.887846,11.632576,10.39136,7,0,1,0.0,0.006628557998790492,155.2698106524928,86681.55434943261,3,4,1275400.0,3630315.5,96.09675511986379,40196.01553471795,0,1,-119161.10936056869,SHORT,84.6388585326032,29853.756484041623,0.388501,0.274115,0.0021263368961083767,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,287796427445.0,4e-06,1.3e-05,,,,,0.0,0.0,0.378458,0.336608,0.0,0.0,2.9409280470925336e-06,0.0010373219969781208,2.947210440980907,0.3336574067267802,0.1799,0.0,1.6502,0.3111,0.0,0.6,0.2061,0.3454,0.0,1.6502,0.4667,0.15,0.6,0.1244,0.29414287166145764,0.35175811817249836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.446303625720733,1,1106552.0,0.0,2550800.0,3922726.0,2104840.0,0.0,0.2947210440980907,none,none
