ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
UNH,215908.91984117174,1.7597172982246926e-06,4,4,431817.83968410315,8,53.5,3.59125,2.922736,4.259764,8,1,1,2.7853489783466474e-12,7.485179796242691e-07,215908.91984116446,7.485179796242691e-07,4,4,1622668.5,4489575.5,107264.14660150811,9.284001267396496e-07,1,0,215908.91983941203,LONG,53977.229960292934,4.3992932455617314e-07,0.0,0.574637,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,377361244194.0,4e-06,1.2e-05,,,,,0.0,0.0,0.496803,0.527585,0.0,0.0,0.0014303861562567734,1.1658042030675708e-14,0.33157764361209086,3.6104500326876883,0.4489,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4046,0.0,1.6502,0.4667,0.15,0.6,0.339,0.29883726093129886,0.36945083913636445,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8086301654543813,1,0.0,555946.0,3245337.0,4800288.0,0.0,0.0,0.3610450032687688,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
IONQ,0.0,14923.588124892574,0,4,29847.17624978515,4,83.0,7.873163,,7.873163,4,0,2,0.0,2.604606703426187e-15,0.0,14923.588124892574,0,4,0.0,2121622.0,0.0,78.77685575226104,0,1,-14923.588124892574,SHORT,0.0,3730.8970312231436,0.0,0.0,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.5,0,0.0,18872528571.0,0.0,0.000112,,,,,0.0,0.0,0.0,0.005279,0.0,0.0,0.0,0.0019768930364509464,0.10560724533333873,3.4259689434475167,0.3331,0.0,0.123,0.0,0.0,0.6,0.0,0.4091,0.0,1.6502,0.4667,0.3,0.6,0.0,0.06,0.5966666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6305978465171598,1,0.0,0.0,0.0,2570014.0,0.0,0.0,0.34259689434475166,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
SOC,0.0,7.074663062328751,0,1,7.074663062328751,1,60.0,,,,1,0,0,0.0,0.0,0.0,7.074663062328751,0,1,0.0,1200000.0,0.0,2.516685191099118,0,1,-7.074663062328751,SHORT,0.0,7.074663062328751,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,1171614487.0,0.0,0.001024,3556392.0,880349.0,0.0,1.363095772244871,0.0,0.0,0.0,0.355732,0.0,0.0,0.0,6.038388173608126e-05,0.15834162168764704,3.376478981611286,0.6252,0.0,0.3582,0.0,0.0,0.6,0.0,2.5925,0.0,0.184,0.0,0.0,0.6,0.0,0.06,0.35,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8786409514511604,1,-0.0010078841587971006,1,0.0,0.0,0.0,1200000.0,0.0,0.0,0.3376478981611286,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
BE,78586.73455747675,28931.70684310162,4,3,138195.67481982676,7,56.428571,9.835126,12.598895,1.54382,7,0,1,0.0,11029.183281646672,49439.52635008945,16472.697761850322,4,3,4136933.5,1794069.5,26474.503312980265,13425.84600559808,2,2,49655.02771437513,LONG,19646.68363936919,9643.902281033874,0.370892,0.430635,2.7162840748960067,1.0,0.5,0.6666666666666666,0.1923076923076923,0.3589743589743589,31-90,0.0,0,0.0,87944355108.0,4.7e-05,2e-05,167811022.0,155876806.0,0.02465233481505166,0.011509534651357945,0.0,0.0,0.32959,0.464053,0.0,0.0,0.0022339903016222124,0.0010965913922719298,0.31069213278387914,3.28490272256598,0.1966,0.0,1.6502,0.4667,0.0,0.6,0.1935,0.3375,0.0,1.6502,0.3111,0.15,0.6,0.2362,0.4553266955849525,0.27387493730141543,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1687880.0,0.0,5100739.0,3588139.0,0.0,565980.0,0.328490272256598,none,none
CAH,0.0,7625.191111855135,0,1,15250.38222371027,1,85.0,1.067114,,1.067114,1,0,0,0.0,0.0,0.0,7625.191111855135,0,1,0.0,293228.0,0.0,4597.510394301172,0,1,-7625.191111855135,SHORT,0.0,7625.191111855135,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,54979824461.0,0.0,5e-06,5009624.0,2663311.0,0.0,0.11009904588686789,0.0,0.0,0.0,0.602937,0.0,0.0,0.0,0.0013869071403209141,0.16000523559760432,3.2829325960505913,0.6296,0.0,0.3705,0.0,0.0,0.6,0.0,1.0328,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11505029122592114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9181068686282028,1,-1.0180670876565288,1,0.0,0.0,0.0,586456.0,0.0,0.0,0.3282932596050591,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
MDGL,0.0,1.170184751917367e-56,0,1,2.340369503834734e-56,1,43.0,,,,1,0,0,0.0,0.0,0.0,1.170184751917367e-56,0,1,0.0,675000.0,0.0,5.769839941126835e-57,0,1,-1.170184751917367e-56,SHORT,0.0,1.170184751917367e-56,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,11845767038.0,0.0,5.7e-05,,,,,0.0,0.0,0.0,0.493071,0.0,0.0,0.0,9.878505529979908e-63,0.18875599285729977,3.2246193973023503,0.8332,0.0,0.4543,0.0,0.0,0.6,0.0,2.1187,0.0,0.5059,0.0,0.0,0.6,0.0,0.06,0.2472466679580696,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.349855738457346,1,-0.759050310018481,1,1116000.0,0.0,0.0,1350000.0,0.0,0.0,0.322461939730235,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance","room_to_target, trend_aligned"
URA,0.0,1.0941387971825845e-20,0,1,1.0941387971825845e-20,1,42.0,24.390244,,24.390244,1,0,0,0.0,0.0,0.0,1.0941387971825845e-20,0,1,0.0,550000.0,0.0,1.6622655789129369e-21,0,1,-1.0941387971825845e-20,SHORT,0.0,1.0941387971825845e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2922340149.0,0.0,0.000188,,,,,0.0,0.0,0.0,0.151925,0.0,0.0,0.0,3.7440501153056723e-26,0.13372827630273737,3.213305098621568,0.5085,0.0,0.2288,0.0,0.0,0.6,0.0,0.9631,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2308458276241536,1,-1.6471689711403759,1,0.0,0.0,0.0,550000.0,0.0,0.0,0.3213305098621568,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
MTZ,0.0,2.9337515764273396e-23,0,1,5.867503152854679e-23,1,79.0,37.833333,,37.833333,1,0,0,0.0,0.0,0.0,2.9337515764273396e-23,0,1,0.0,282622.5,0.0,1.4420000751823395e-23,0,1,-2.9337515764273396e-23,SHORT,0.0,2.9337515764273396e-23,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31889518645.0,0.0,9e-06,5438849.0,2147363.0,0.0,0.13161375137785275,0.0,0.0,0.0,0.491521,0.0,0.0,0.0,9.199736154961769e-30,0.17936589730204527,3.1994652445288896,0.7266,0.0,0.4671,0.0,0.0,0.6,0.0,0.9493,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.26235661284441536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.527664680949299,1,-0.9226437706527806,1,0.0,0.0,0.0,565245.0,0.0,0.0,0.31994652445288896,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
WDC,242.08337400058787,60.59506321257976,1,2,605.3568744263353,3,59.0,10.125,12.958333,8.708333,3,0,0,0.0,0.0,242.08337400058787,37.14695409573274,1,2,1407495.0,516900.0,5.439362720297081,3.541732263985704,1,1,181.4883107880081,LONG,242.08337400058787,30.29753160628988,0.0,0.386964,3.9951006099508524,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,232794864456.0,6e-06,2e-06,,,,,0.0,0.0,0.022469,0.058449,0.0,0.0,1.0398999761712676e-05,1.3014690713684683e-06,0.26818870787514726,3.1401129807065358,0.4317,0.0,1.6502,0.0,0.0,0.6,0.0,0.5294,0.0,1.6502,0.1556,0.0,0.6,0.205,0.25051002930494815,0.27023503790796927,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.561139904775188,1,0.0,800000.0,2814990.0,1033800.0,2048695.0,0.0,0.3140112980706536,none,none
W,2.3911020123874143,2.9182322795619564,1,1,10.618668583898742,2,74.0,13.076894,5.943262,20.210526,2,1,1,2.3911020123874143,2.9182322795619564,2.3911020123874143,2.9182322795619564,1,1,395974.0,347534.5,0.9808001449888857,0.9856487596796202,0,1,-0.5271302671745421,SHORT,2.3911020123874143,2.9182322795619564,0.0,0.0,0.8193665833709209,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,10382450588.0,3.8e-05,3.3e-05,,,,,0.0,0.0,0.410187,0.337755,0.0,0.0,2.3030227710893627e-06,2.8107355338005068e-06,0.3288917943295718,3.1393535417997773,0.8887,0.0,1.6502,0.0,0.15,0.6,0.0,0.7392,0.0,1.6502,0.0,0.15,0.6,0.0,0.3774927344885651,0.36182767175317027,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2043778510078904,1,0.0,0.0,791948.0,695069.0,0.0,0.0,0.31393535417997775,none,none
QCOM,2108.106476352535,23696.54078891739,2,3,49501.18805418732,5,37.2,45.985723,84.336366,20.418627,5,0,0,0.0,0.0,2108.106476352535,13752.14168598963,2,3,2903600.0,1334963.0,1438.3977840708455,13610.114780031992,0,2,-21588.434312564856,SHORT,1054.0532381762675,7898.84692963913,0.0,0.419656,0.08896262518360794,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.0,0,0.0,215964600000.0,1.3e-05,6e-06,,,,,0.0,0.0,0.682317,0.57435,0.0,0.0,4.880675991233136e-05,0.00036574729977223723,0.2809387642321287,3.1209908181939823,0.4037,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3314,0.0,1.6502,0.3111,0.0,0.6,0.2283,0.2932102213471015,0.30445371184463066,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6720249211361062,1,0.0,0.0,4334892.0,2669926.0,0.0,0.0,0.3120990818193982,none,none
MXL,46889.69526540811,4.673485573903013e-29,2,1,46889.69526540811,3,75.333333,9.84298,4.966851,19.595238,3,2,0,46889.69526540811,0.0,25213.422275309757,4.673485573903013e-29,2,1,1817708.0,454501.0,28876.836359010544,3.2927060583296405e-29,2,0,46889.69526540811,LONG,23444.847632704055,4.673485573903013e-29,0.462282,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,8459406747.0,0.000215,5.4e-05,,,,,3e-06,0.0,0.615846,0.70455,0.0,0.0,0.02771452932088697,5.524602036142065e-35,0.40697777505357263,3.1061794162163574,1.0104,0.0949,1.6502,0.1556,0.3,0.6,0.2588,0.856,0.0,1.6502,0.0,0.0,0.6,0.0,0.6009202181254818,0.4090571851560657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1409017572903077,1,-1.366448980170486,1,0.0,0.0,1817708.0,909002.0,2385733.0,0.0,0.31061794162163575,none,none
KLAC,1.429710374767653e-13,2.6499103270741103e-07,1,2,2.649917766783536e-07,3,67.0,5.058704,3.368421,5.903846,3,0,1,0.0,2.649905746785434e-07,1.429710374767653e-13,2.649905746785434e-07,1,2,273315.0,1407955.0,5.309965497424338e-15,1.2174390412366808e-07,0,1,-2.6499088973637353e-07,SHORT,1.429710374767653e-13,1.3249551635370552e-07,0.0,2e-06,5.395316060925967e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,338064024348.0,1e-06,4e-06,,,,,0.0,0.0,0.03714,0.459427,0.0,0.0,4.229111268272433e-21,3.919243303372495e-15,0.2745539070348486,3.09023053573467,0.4954,0.0,1.6502,0.0,0.0,0.6,0.0,0.5345,0.0,1.6502,0.1556,0.15,0.6,0.0,0.23,0.2729801018201878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,546630.0,2184810.0,3925280.0,2067162.0,0.309023053573467,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
