ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
MTUM,1.2806814649624091e-26,1.1712983489214132e-40,1,2,2.56136292992483e-26,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,1.2806814649624091e-26,5.978750460288695e-41,1,2,624000.0,1087270.0,2.354619484530726e-27,5.836968321855161e-41,1,0,1.2806814649623974e-26,LONG,1.2806814649624091e-26,5.856491744607066e-41,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,27390154269.0,2.3e-05,4e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,4.675700079615383e-33,2.1381740632382657e-47,0.3091681397490901,3.762058979649166,0.8415,0.0,1.6502,0.0,0.0,0.6,0.0,1.0781,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.3136486778277206,0.4119818068796414,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.053917309533849,1,-2.0998660691890927,1,0.0,0.0,1248000.0,1087270.0,540000.0,0.0,0.3762058979649166,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
POWL,1.4250991418975606e-33,1.3149086780077306e-50,3,1,1.4250991418975606e-33,4,57.5,10.864238,5.068985,28.25,4,0,0,0.0,0.0,1.4250991418975606e-33,1.3149086780077306e-50,3,1,2090028.5,575167.0,6.960710404026255e-34,9.843155672644395e-51,1,0,1.4250991418975606e-33,LONG,4.750330472991869e-34,1.3149086780077306e-50,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,8459064581.0,0.000247,6.8e-05,20541230.0,5173903.0,0.10174797224898412,0.11116694688709858,0.0,0.0,0.488437,0.748581,0.0,0.0,5.615668762786892e-40,1.5544374504022133e-56,0.5188787377168615,3.5704488032485378,2.6275,0.0,1.6502,0.3111,0.0,0.6,0.0,1.3203,0.0,1.6502,0.0,0.0,0.6,0.0,0.5511111111111111,0.4459913415969547,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1563250121544226,1,-1.8103494688170054,1,0.0,0.0,2408810.0,575167.0,0.0,0.0,0.35704488032485376,none,none
DRAM,2142995.896720227,0.08134454755365951,2,2,2142995.9780647745,4,35.75,22.664049,7.880689,52.230769,4,0,1,0.0,1.2681916376864202e-08,2142995.544751037,0.08134453487174313,2,2,5332083.0,2908740.0,753951.6973485587,0.05256174863662079,1,0,2142995.815375679,LONG,1071497.9483601134,0.040672273776829755,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.351821,0.646162,0.0,0.0,0.0,0.0,0.25143863257525456,3.5344456153378276,0.9787,0.0,0.7801,0.1556,0.0,0.6,0.0,0.9787,0.0,1.6502,0.1556,0.15,0.6,0.0,0.24555555555555555,0.26055555555555554,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,5332083.0,2908740.0,0.0,0.0,0.3534445615337828,none,none
CRWD,0.0,4207678.846177914,0,1,4207678.846177914,1,67.0,7.754209,,7.754209,1,0,0,0.0,0.0,0.0,4207678.846177914,0,1,0.0,7026164.0,0.0,1969174.161264342,0,1,-4207678.846177914,SHORT,0.0,4207678.846177914,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,190597772030.0,0.0,3.7e-05,,,,,0.0,1e-05,0.0,0.467995,0.0,0.0,0.0,0.22076222619830138,0.13636459368472242,3.5312811737080265,0.5092,0.0,0.2545,0.0,0.0,0.6,0.0,0.4555,0.8256,1.6502,0.0,0.0,0.6,0.0,0.06,0.4419644180192293,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,7026164.0,0.0,0.0,0.35312811737080263,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
COHR,2.994918711377825e-16,1.491150454431267e-15,3,3,3.122506369136421e-15,6,84.666667,21.329438,39.0,3.658876,6,2,0,2.0705427864308144e-16,0.0,1.0507616858641105e-16,6.287398256915218e-16,3,3,2937538.0,5268424.0,1.8423288614314412e-16,3.036055971650259e-16,0,2,-1.1916585832934846e-15,SHORT,9.983062371259416e-17,4.97050151477089e-16,0.649152,0.578353,0.20084617903430163,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.0,0,0.0,63484959665.0,4.6e-05,8.3e-05,,,,,0.0,0.0,0.615152,0.126905,0.0,0.0,1.5725082639948805e-23,7.829415882123e-23,0.3532953385166638,3.4231039782431,0.2794,0.0,1.6502,0.3111,0.3,0.6,0.3923,0.5201,0.0,1.6502,0.3111,0.0,0.6,0.3417,0.48674940261979743,0.54757255086248,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.211639166565522,1,0.0,0.0,5875076.0,6067208.0,0.0,0.0,0.34231039782431,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
NXT,2.4657518118254553e-43,1.355209145400008e-49,1,1,2.465754522243746e-43,2,81.5,6.980808,1.492228,12.469388,2,0,0,0.0,0.0,2.4657518118254553e-43,1.355209145400008e-49,1,1,539268.0,468541.0,9.38512109839173e-44,2.8040144007822726e-50,1,0,2.46575045661631e-43,LONG,2.4657518118254553e-43,1.355209145400008e-49,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16755603628.0,3.2e-05,2.8e-05,724236.0,3947116.0,0.7446025881066393,0.11870464409964136,0.0,0.0,0.380619,0.206906,0.0,0.0,1.471598318132198e-49,8.088095036667861e-56,0.35317108052826585,3.361262583798558,1.2815,0.0,1.6502,0.0,0.0,0.6,0.0,1.1111,0.0,1.6502,0.0,0.0,0.6,0.0,0.2410955754508556,0.3305622708626524,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.3087854168999286,1,-1.7060699103596006,1,0.0,0.0,539268.0,937082.0,0.0,775562.0,0.33612625837985577,none,none
ACMR,0.0,0.19915254387829798,0,1,0.19915254387829798,1,44.0,5.109375,,5.109375,1,0,0,0.0,0.0,0.0,0.19915254387829798,0,1,0.0,555057.0,0.0,0.11364592477774917,0,1,-0.19915254387829798,SHORT,0.0,0.19915254387829798,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6307005592.0,0.0,8.8e-05,,,,,0.0,0.0,0.0,0.570648,0.0,0.0,0.0,3.157640198240972e-07,0.1817091999270662,3.3456550709861936,0.7549,0.0,0.4622,0.0,0.0,0.6,0.0,1.0955,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4937354364471283,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.460569954390529,1,0.0,0.0,0.0,555057.0,0.0,0.0,0.3345655070986194,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
APP,0.0,2.849389890636222e-19,0,2,5.698779781272444e-19,2,38.0,87.125,,87.125,2,0,1,0.0,1.2041514135272852e-19,0.0,1.645238477108937e-19,0,2,0.0,945450.0,0.0,1.4665271903640955e-19,0,2,-2.849389890636222e-19,SHORT,0.0,1.424694945318111e-19,0.0,0.4226,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,155000009360.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.514681,0.0,0.0,0.0,9.191579737322094e-27,0.12627641274472992,3.1999529613679756,0.4657,0.0,0.1971,0.0,0.0,0.6,0.0,0.4138,0.0,1.6502,0.1556,0.15,0.6,0.2304,0.06,0.3041084420033608,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1668199851519736,1,0.0,0.0,0.0,1890900.0,529500.0,0.0,0.31999529613679756,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
LLY,2624810.3818869623,1745968.1651089466,6,4,4370779.317648818,10,64.6,7.348857,5.087115,10.176035,10,1,1,1571764.7340635853,0.004231840585476816,1571764.7340635853,1745968.159408205,6,4,7572603.0,7227449.0,896104.285812061,573868.0032993486,2,1,878842.2167780157,LONG,437468.3969811604,436492.04127723665,0.401189,0.0,1.5033552354164355,1.0,0.3333333333333333,0.25,0.025641025641025605,-0.05769230769230771,31-90,0.1667,0,0.0,1119335000343.0,7e-06,6e-06,,,,,1e-06,1e-06,0.341398,0.328682,0.0,0.0,0.003908288375214802,0.003899565734507378,0.37127165800863793,3.196966005499787,0.3196,0.0,1.6502,0.7778,0.15,0.6,0.2151,0.3301,0.0,1.6502,0.4667,0.15,0.6,0.0,0.36878701735440245,0.3121766959716148,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,968187.0,9577212.0,7497169.0,0.0,0.0,0.3196966005499787,none,none
GTLB,0.0,4.506602132697531e-45,0,1,9.013204265395062e-45,1,45.0,3.080692,,3.080692,1,0,0,0.0,0.0,0.0,4.506602132697531e-45,0,1,0.0,262140.0,0.0,2.6113065345771433e-45,0,1,-4.506602132697531e-45,SHORT,0.0,4.506602132697531e-45,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5440076000.0,0.0,4.8e-05,,,,,0.0,0.0,0.0,0.57944,0.0,0.0,0.0,8.284079363408766e-51,0.1459686448997512,3.1000109112309806,0.6133,0.0,0.2464,0.0,0.0,0.6,0.0,0.8498,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39218840815086525,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6891157553797678,1,0.0,0.0,0.0,524280.0,0.0,0.0,0.31000109112309804,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
ABVX,2.270912074611909e-10,1.3395679983122657e-10,3,1,4.95004807123644e-10,4,52.0,10.226644,10.020761,10.844291,4,1,0,4.571890566499944e-11,0.0,1.2685789492885393e-10,1.3395679983122657e-10,3,1,2775788.0,1553160.0,1.26884369937331e-10,7.383624922080008e-11,3,1,9.313440762996432e-11,LONG,7.56970691537303e-11,1.3395679983122657e-10,0.441379,0.0,1.6952570362035018,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,10987244039.0,0.000253,0.000141,,,,,0.0,0.0,0.558737,0.551194,0.0,0.0,6.889541079185846e-17,1.219202917089467e-16,0.40477006007826477,3.0827458813691266,1.0926,0.0,1.6502,0.3111,0.15,0.6,0.2438,0.8326,0.0,1.6502,0.0,0.0,0.6,0.0,0.5904953253968253,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8623676237526694,1,0.0,0.0,2775788.0,3106320.0,5098600.0,0.0,0.30827458813691266,none,none
TLN,306484.82601498807,1.9147409689345516e-08,1,1,306484.8260150072,2,58.5,9.509023,16.8,2.218045,2,0,0,0.0,0.0,306484.82601498807,1.9147409689345516e-08,1,1,593027.0,940896.0,123032.90851076863,1.2957768758190876e-08,1,0,306484.8260149689,LONG,306484.82601498807,1.9147409689345516e-08,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17513393701.0,3.4e-05,5.4e-05,,,,,7e-06,0.0,0.401432,0.676737,0.0,0.0,0.17500024909363399,1.0933009339162069e-14,0.3746456228985746,3.0391948844871948,0.8329,0.6634,1.6502,0.0,0.0,0.6,0.0,0.789,0.0,1.6502,0.0,0.0,0.6,0.0,0.41634741791708896,0.3558842451560657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5811616042729648,1,0.0,0.0,593027.0,940896.0,19043926.0,0.0,0.30391948844871947,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
RDDT,0.0006425641766342015,269044.74919999595,1,2,269044.7504851243,3,40.0,2.745989,,2.745989,3,0,0,0.0,0.0,0.0006425641766342015,268966.178611836,1,2,338262.5,1494123.0,0.00030509924526883576,160365.00704570478,0,1,-269044.7485574318,SHORT,0.0006425641766342015,134522.37459999797,0.0,0.000292,2.388317105406684e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27731568508.0,1.2e-05,5.4e-05,,,,,0.0,6e-06,0.474815,0.596053,0.0,0.0,2.3170855858688074e-10,0.04850875079827922,0.10525640737515585,3.033933242393072,0.3137,0.0,0.1388,0.0,0.0,0.6,0.0,0.4483,0.1799,1.6502,0.1556,0.0,0.6,0.0,0.10388152961255492,0.4253305981590035,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9315154851724023,1,0.0,578210.0,676525.0,1494123.0,0.0,0.0,0.3033933242393072,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
