ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
KEYS,491941.72526268935,0.0,1,0,491941.72526268935,1,114.0,1.777778,1.777778,,1,0,0,0.0,0.0,491941.72526268935,0.0,1,0,606240.0,0.0,308127.8523414163,0.0,1,0,491941.72526268935,LONG,491941.72526268935,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,54707025204.0,1.1e-05,0.0,,,,,6e-06,0.0,0.62635,0.0,0.0,0.0,0.08992295293488563,0.0,4.0552692772320365,0.12175921390713003,1.7179,0.3443,1.6502,0.0,0.0,0.3429,0.0,0.5885,0.0,0.2862,0.0,0.0,0.3429,0.0,0.19568383278282878,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6363049937696963,1,-1.9841391588248782,1,0.0,0.0,606240.0,0.0,0.0,0.0,0.40552692772320365,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
SE,75370.2923427707,0.0,2,0,75370.2923427707,2,44.0,3.388458,3.388458,,2,0,0,0.0,0.0,75370.29234277058,0.0,2,0,1411676.0,0.0,35575.812262272135,0.0,1,0,75370.2923427707,LONG,37685.14617138535,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,69659075273.0,2e-05,0.0,,,,,1e-06,0.0,0.472014,0.0,0.0,0.0,0.0054099406320991155,0.0,3.7345269309799605,0.11263361139631936,1.3271,0.0017,1.6502,0.1556,0.0,0.6,0.0,0.3488,0.0,0.1775,0.0,0.0,0.6,0.0,0.3188959519774938,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.276504293333069,1,-2.0987043467373323,1,0.0,850000.0,1411676.0,0.0,0.0,0.0,0.37345269309799606,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
SUI,1.0568745028906739e-29,0.0,1,0,1.0568745028906739e-29,1,52.0,54.08,54.08,,1,0,0,0.0,0.0,1.0568745028906739e-29,0.0,1,0,815400.0,0.0,5.842135519759887e-30,0.0,1,0,1.0568745028906739e-29,LONG,1.0568745028906739e-29,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,15339612525.0,5.3e-05,0.0,1068047.0,250.0,0.7634495485685555,0.0,0.0,0.0,0.552775,0.0,0.0,0.0,6.889838326543218e-36,0.0,3.700169207722694,0.26237329132763043,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,1.45,0.0,0.5737,0.0,0.0,0.6,0.0,0.40629186576538495,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.05328241566562759,1,-1.5388153104413147,1,0.0,0.0,815400.0,0.0,0.0,0.0,0.3700169207722694,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
AFRM,6.217353396042827e-20,3.294815746858276e-09,1,2,6.5896314937787256e-09,3,77.666667,38.479904,104.117647,5.661032,3,0,0,0.0,0.0,6.217353396042827e-20,2.1552000910346354e-09,1,2,1476252.0,773000.0,2.819102041586521e-20,1.6217018269127043e-09,0,2,-3.2948157467961027e-09,SHORT,6.217353396042827e-20,1.647407873429138e-09,0.0,0.345881,1.8870109510588852e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22943718799.0,6.4e-05,3.4e-05,,,,,0.0,0.0,0.453425,0.492198,0.0,0.0,2.709828101760822e-26,7.180212971843693e-16,3.5415305463828477,0.3301841389151793,1.2914,0.0,1.6502,0.0,0.0,0.6,0.0,0.7205,0.0,1.6502,0.1556,0.0,0.6,0.1756,0.4357625327830282,0.383125758951199,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3997707671049824,1,-2.2474239537825635,1,0.0,0.0,1476252.0,1546000.0,0.0,0.0,0.3541530546382848,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
VST,7.702283545936476e-06,0.0,2,0,1.5404566963132794e-05,2,42.5,4680.329321,4680.329321,,2,0,0,0.0,0.0,7.702283417196318e-06,0.0,2,0,3334125.0,0.0,6.757558464081979e-07,0.0,1,0,7.702283545936476e-06,LONG,3.851141772968238e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,46663361161.0,7.1e-05,0.0,,,,,0.0,0.0,0.087734,0.0,0.0,0.0,8.253031237250265e-13,0.0,3.4838929203412032,0.12659066909703565,1.0782,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4435,0.0,0.2224,0.0,0.0,0.6,0.0,0.4690599255879155,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4960249644012964,1,0.0,0.0,4035750.0,0.0,804000.0,0.0,0.34838929203412033,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
MPC,5.217895988877106e-54,0.0,1,0,5.217895988877106e-54,1,72.0,1.059783,1.059783,,1,0,0,0.0,0.0,5.217895988877106e-54,0.0,1,0,661147.0,0.0,2.5581583247135146e-54,0.0,1,0,5.217895988877106e-54,LONG,5.217895988877106e-54,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,99659091893.0,7e-06,0.0,,,,,0.0,0.0,0.490266,0.0,0.0,0.0,5.235745068276714e-61,0.0,3.2198916791256886,0.14790561828166357,0.9697,0.0,1.6502,0.0,0.0,0.6,0.0,0.6974,0.0,0.1817,0.0,0.0,0.6,0.0,0.1225609835766246,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3505493013341234,1,-1.6261082717567374,1,0.0,0.0,661147.0,0.0,0.0,0.0,0.3219891679125689,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
DELL,1.81223388628374e-05,39122.19931793575,2,2,78244.39867211608,4,67.5,10.402753,19.621951,1.183554,4,2,0,1.81223388628374e-05,0.0,1.8122233522592136e-05,21338.711555985923,2,2,2119293.0,720598.5,7.753674173214762e-06,12812.0365043903,0,2,-39122.199299813416,SHORT,9.0611694314187e-06,19561.099658967876,6e-06,0.454563,4.6322392858238754e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,146680448460.0,1.4e-05,5e-06,,,,,0.0,0.0,0.427851,0.327488,0.0,0.0,6.177489588116235e-13,0.0013335860276090048,3.09570248090439,0.3000457083177654,0.39,0.0,1.6502,0.1556,0.3,0.6,0.0,0.3415,0.0,1.6502,0.1556,0.0,0.6,0.2533,0.3269501136035156,0.16384969535290528,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3584291.0,1441197.0,0.0,0.0,0.309570248090439,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
ANET,4.091899111689338e-20,1.7850353086254995,2,9,1.7850353132418701,11,78.909091,8.478552,22.732022,4.915185,11,1,2,1.2382345943204313e-27,4.6163706881535706e-09,4.091898987865878e-20,0.9019871920467036,2,9,1372703.5,8062513.0,2.5980455604259413e-21,0.6769424940730637,0,1,-1.7850353086254995,SHORT,2.045949555844669e-20,0.1983372565139444,0.0,0.494695,2.292335110637197e-20,1.0,0.0,0.1111111111111111,-0.3076923076923077,-0.1965811965811966,91+,0.2222,0,0.0,240818234289.0,6e-06,3.3e-05,,,,,0.0,0.0,0.063492,0.379232,0.0,0.0,8.495824919093856e-28,8.235973372179317e-09,2.9873019343057825,0.5291081912523689,0.4316,0.0,1.6502,0.1556,0.15,0.6,0.0,1.2145,0.0,1.6502,1.2444,0.3,0.6,0.2819,0.28106558486050365,0.5294646161976148,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.965702514946413,1,615195.0,2459851.0,1876062.0,9978172.0,0.0,0.0,0.2987301934305783,none,none
STM,7.550595058304808e-29,9.821640782922504e-29,1,2,1.7372235841227313e-28,3,82.0,13.194886,8.849057,15.367801,3,0,0,0.0,0.0,7.550595058304808e-29,9.781190115698897e-29,1,2,505440.0,1277993.0,3.740943481474356e-29,3.0856049433467493e-29,1,1,-2.2710457246176956e-29,SHORT,7.550595058304808e-29,4.910820391461252e-29,0.0,0.004119,0.7687712496504144,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,43958472798.0,1.1e-05,2.9e-05,,,,,0.0,0.0,0.49545,0.314164,0.0,0.0,1.717665464176076e-35,1.1171499096494275e-35,2.9680995047751235,0.3448635665518472,0.7179,0.0,1.6502,0.0,0.0,0.6,0.0,1.0429,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2700745531955577,0.3494211506785065,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.689778682371104,1,-2.0846201994838722,1,0.0,0.0,505440.0,1277993.0,0.0,663039.0,0.29680995047751235,none,none
OKTA,1.012212172101083e-05,0.0,1,0,1.012212172101083e-05,1,32.0,1.663158,1.663158,,1,0,0,0.0,0.0,1.012212172101083e-05,0.0,1,0,522750.0,0.0,1.7423310138103788e-06,0.0,1,0,1.012212172101083e-05,LONG,1.012212172101083e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,21696919355.0,2.4e-05,0.0,,,,,0.0,0.0,0.172131,0.0,0.0,0.0,4.66523452265043e-12,0.0,2.9029502022533777,0.11697369115380613,0.6528,0.0,1.6502,0.0,0.0,0.6,0.0,0.5014,0.0,0.0684,0.0,0.0,0.6,0.0,0.22618048534531066,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4693653657325436,1,0.0,790857.0,522750.0,0.0,0.0,0.0,0.29029502022533776,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
AMAT,5.996916730116612e-09,0.0,1,0,1.1993833460233224e-08,1,35.0,2.635701,2.635701,,1,1,0,5.996916730116612e-09,0.0,5.996916730116612e-09,0.0,1,0,2005540.0,0.0,2.398338261576248e-09,0.0,1,0,5.996916730116612e-09,LONG,5.996916730116612e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,380958516538.0,5e-06,0.0,,,,,0.0,0.0,0.399929,0.0,0.0,0.0,1.5741652882876104e-16,0.0,2.8490823889642596,0.10547214141837778,0.4489,0.0,1.6502,0.0,0.15,0.6,0.0,0.3116,0.0,0.1431,0.0,0.0,0.6,0.0,0.23671420722592118,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,595350.0,4011080.0,0.0,0.0,0.0,0.28490823889642597,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
CRCL,0.29096717524367177,0.0,1,0,0.5819343504873435,1,56.0,1.22252,1.22252,,1,1,0,0.29096717524367177,0.0,0.29096717524367177,0.0,1,0,398167.5,0.0,0.21056429228631718,0.0,1,0,0.29096717524367177,LONG,0.29096717524367177,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,21595731184.0,1.8e-05,0.0,,,,,0.0,0.0,0.72367,0.0,0.0,0.0,1.3473365303752513e-07,0.0,2.8388618876593834,0.09984024496981643,0.4387,0.0,1.6502,0.0,0.15,0.6,0.0,0.2261,0.0,0.1723,0.0,0.0,0.6,0.0,0.1901644385050311,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.312208161721944,1,-3.1416776324332627,1,0.0,1177362.0,796335.0,0.0,2830760.0,0.0,0.28388618876593835,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
BA,3.643483076327566e-39,0.0,2,0,3.643483076327566e-39,2,63.5,182.523684,182.523684,,2,0,0,0.0,0.0,3.643483069918187e-39,0.0,2,0,1646494.0,0.0,9.82530134886517e-40,0.0,1,0,3.643483076327566e-39,LONG,1.821741538163783e-39,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,166831303822.0,1e-05,0.0,,,,,0.0,0.0,0.269668,0.0,0.0,0.0,1.0919662535920015e-46,0.0,2.7741754214877252,0.11991894265685961,0.3685,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4622,0.0,0.137,0.0,0.0,0.6,0.0,0.28178867959068515,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1646494.0,0.0,1476186.0,0.0,0.2774175421487725,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
