ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
ZM,0.0,1.2418873779751133e-16,0,2,1.241896960000139e-16,2,75.5,4.458616,,4.458616,2,0,0,0.0,0.0,0.0,1.2418777959500878e-16,0,2,0.0,996173.0,0.0,6.16247835830634e-17,0,1,-1.2418873779751133e-16,SHORT,0.0,6.209436889875567e-17,0.0,8e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27742802861.0,0.0,3.6e-05,,,,,0.0,0.0,0.0,0.49622,0.0,0.0,0.0,2.238215410673089e-23,0.1290435329640407,3.4056593515578792,0.4473,0.0,0.2431,0.0,0.0,0.6,0.0,0.9999,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3718514642918483,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.383383181456809,1,0.0,0.0,0.0,1474346.0,0.0,0.0,0.3405659351557879,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
CAVA,0.0,1.6200305515697396e-21,0,1,1.6200305515697396e-21,1,74.0,2.354949,,2.354949,1,0,0,0.0,0.0,0.0,1.6200305515697396e-21,0,1,0.0,710700.0,0.0,1.0654453700068341e-21,0,1,-1.6200305515697396e-21,SHORT,0.0,1.6200305515697396e-21,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8401869822.0,0.0,8.5e-05,,,,,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,1.9281785910652254e-27,0.11855016204243955,3.328013846392397,0.5025,0.0,0.083,0.0,0.0,0.6,0.0,1.0778,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.443043804719539,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6156993762867704,1,-1.8534554065825222,1,0.0,0.0,0.0,710700.0,0.0,0.0,0.3328013846392397,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
PCG,0.0,1.1026894929126937e-09,0,1,2.2053789858253873e-09,1,64.0,2.383253,,2.383253,1,0,0,0.0,0.0,0.0,1.1026894929126937e-09,0,1,0.0,276262.0,0.0,4.855010760313507e-10,0,1,-1.1026894929126937e-09,SHORT,0.0,1.1026894929126937e-09,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,48536801083.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.440288,0.0,0.0,0.0,2.271862727473629e-16,0.1787387714977406,3.2203752798032497,0.7096,0.0,0.4778,0.0,0.0,0.6,0.0,0.9702,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2085712333049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.20417259082056,1,-1.6226531183651074,1,0.0,0.0,0.0,552524.0,0.0,0.0,0.322037527980325,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
EWY,0.0,0.032827117858157076,0,3,0.06565423571631415,3,30.333333,14.741264,,14.741264,3,0,0,0.0,0.0,0.0,0.015909443494775882,0,3,0.0,1002410.0,0.0,0.011403401464787877,0,2,-0.032827117858157076,SHORT,0.0,0.010942372619385693,0.0,0.515357,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,8-30,0.0,0,0.0,27043365163.0,0.0,3.7e-05,,,,,0.0,0.0,0.0,0.347377,0.0,0.0,0.0,4.046231877368853e-09,0.1142541032967396,3.193913052079294,0.3612,0.0,0.1814,0.0,0.0,0.6,0.0,0.3359,0.0,1.6502,0.3111,0.0,0.6,0.2967,0.06,0.4201850980430044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,540480.0,0.0,2004820.0,0.0,0.0,0.3193913052079294,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
TSM,0.0,1.6558401841417454e-08,0,3,3.311680368283491e-08,3,34.0,41.835429,,41.835429,3,0,1,0.0,6.09679964724903e-11,0.0,1.643056044425582e-08,0,3,0.0,948487.5,0.0,2.5069653572143755e-09,0,1,-1.6558401841417454e-08,SHORT,0.0,5.519467280472485e-09,0.0,0.007721,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,2100000000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.151401,0.0,0.0,0.0,2.6283177526059453e-17,0.08798442884453239,3.087080795343062,0.1501,0.0,0.1297,0.0,0.0,0.6,0.0,0.3758,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.27611111111111114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1036569.0,4541410.0,0.0,1896975.0,738100.0,0.0,0.3087080795343062,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
LABU,0.0,1.3661218541875737e-09,0,1,2.7322437083751475e-09,1,36.0,2.953488,,2.953488,1,0,0,0.0,0.0,0.0,1.3661218541875737e-09,0,1,0.0,365000.0,0.0,7.450487949668971e-10,0,1,-1.3661218541875737e-09,SHORT,0.0,1.3661218541875737e-09,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,639626268.0,0.0,0.000571,,,,,0.0,0.0,0.0,0.545375,0.0,0.0,0.0,2.1358126182953665e-14,0.12734316004281682,2.9169852287803923,0.4265,0.0,0.247,0.0,0.0,0.6,0.0,0.6668,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.516837184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.02741342382239,1,-1.1461770774281974,1,0.0,0.0,0.0,730000.0,0.0,0.0,0.2916985228780392,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
OKLO,0.0,2.6700843247396883e-16,0,2,5.340168649479377e-16,2,73.5,2.028266,,2.028266,2,0,0,0.0,0.0,0.0,1.5161305999979418e-16,0,2,0.0,1312037.5,0.0,1.95163743638621e-16,0,2,-2.6700843247396883e-16,SHORT,0.0,1.3350421623698442e-16,0.0,0.432179,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7383040529.0,0.0,0.000178,,,,,0.0,0.0,0.0,0.730927,0.0,0.0,0.0,1.8082552264556911e-22,0.08205355748942164,2.857814027367829,0.1707,0.0,0.0498,0.0,0.0,0.6,0.0,0.2148,0.0,1.6502,0.1556,0.0,0.6,0.2373,0.06,0.49320471498412694,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,2624075.0,0.0,0.0,0.28578140273678293,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
NKE,0.0,2.7865953977470813e-50,0,1,5.573190795494163e-50,1,70.0,1.360709,,1.360709,1,0,1,0.0,2.7865953977470813e-50,0.0,2.7865953977470813e-50,0,1,0.0,689216.5,0.0,1.0267873342479703e-50,0,1,-2.7865953977470813e-50,SHORT,0.0,2.7865953977470813e-50,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,48986021253.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.368474,0.0,0.0,0.0,5.688552216468131e-57,0.11078480613703817,2.8425367342684744,0.4109,0.0,0.0969,0.0,0.0,0.6,0.0,0.4424,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.1849227700479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.249975142898016,1,3291386.0,0.0,0.0,1378433.0,0.0,0.0,0.28425367342684743,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, trend_aligned",room_to_target
BABA,0.0,22252.206082975634,0,3,44504.41216595127,3,78.333333,24.403694,,24.403694,3,0,0,0.0,0.0,0.0,22243.266712248675,0,3,0.0,1343494.5,0.0,1917.221425172013,0,1,-22252.206082975634,SHORT,0.0,7417.402027658544,0.0,0.000402,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,275152117500.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.086159,0.0,0.0,0.0,0.0002695745936848385,0.1029896682625743,2.7855282419854754,0.2663,0.0,0.1636,0.0,0.0,0.6,0.0,0.2242,0.0,1.6502,0.3111,0.0,0.6,0.0,0.06,0.27759765033703226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8023510969086403,1,0.0,0.0,0.0,2686989.0,0.0,0.0,0.27855282419854754,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
CAT,0.0,5.365177553344298e-05,0,2,0.00010730347629907262,2,52.0,15.640625,,15.640625,2,0,0,0.0,0.0,0.0,5.365170076562964e-05,0,2,0.0,951272.5,0.0,2.5443493174277817e-05,0,1,-5.365177553344298e-05,SHORT,0.0,2.682588776672149e-05,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,372805528477.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.474234,0.0,0.0,0.0,7.195678636073793e-13,0.10243318832711987,2.7679742143238393,0.3317,0.0,0.0926,0.0,0.0,0.6,0.0,0.3622,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,4781210.0,6034795.0,0.0,1315835.0,645920.0,0.0,0.27679742143238395,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
W,2.5230525577059816e-19,1.151120879083579e-08,1,1,2.302241758217619e-08,2,102.5,11.181319,13.076923,9.285714,2,0,0,0.0,0.0,2.5230525577059816e-19,1.151120879083579e-08,1,1,278045.0,253500.0,1.289743733597388e-19,7.221616893245501e-09,0,1,-1.1511208790583485e-08,SHORT,2.5230525577059816e-19,1.151120879083579e-08,0.0,0.0,2.1918224259077064e-11,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11969025230.0,2.3e-05,2.1e-05,,,,,0.0,0.0,0.511184,0.627355,0.0,0.0,2.107984993950908e-25,9.61749897726282e-15,0.27222076167336146,2.6575760675542166,0.7292,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6645,0.0,1.6502,0.0,0.0,0.3429,0.0,0.28793439211343486,0.2809756292956809,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1364075403153997,1,-2.2517359117787796,1,0.0,0.0,556090.0,507000.0,0.0,0.0,0.26575760675542165,none,none
KWEB,0.0,5.152101428679501e-11,0,1,1.0304202857359002e-10,1,100.0,3.181639,,3.181639,1,0,0,0.0,0.0,0.0,5.152101428679501e-11,0,1,0.0,326585.0,0.0,2.953751088728594e-11,0,1,-5.152101428679501e-11,SHORT,0.0,5.152101428679501e-11,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4223436000.0,0.0,7.7e-05,,,,,0.0,0.0,0.0,0.57331,0.0,0.0,0.0,1.2198838643889716e-16,0.09576733540852807,2.6234586907963964,0.3927,0.0,0.2221,0.0,0.0,0.3429,0.0,0.6304,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4424286047751451,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5187353721369274,1,-1.6337515981828665,1,0.0,0.0,0.0,653170.0,0.0,0.0,0.26234586907963964,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
CRWV,0.0018466950204077826,0.0864999564955463,1,1,0.09019334653636187,2,58.5,3.226563,5.283678,1.169447,2,0,0,0.0,0.0,0.0018466950204077826,0.0864999564955463,1,1,760500.0,2248000.0,4.876180714522352e-07,0.002021106716521142,0,1,-0.08465326147513852,SHORT,0.0018466950204077826,0.0864999564955463,0.0,0.0,0.02134908611778163,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39577683263.0,1.9e-05,5.7e-05,,,,,0.0,0.0,0.000264,0.023365,0.0,0.0,4.666000806909794e-10,2.1855740246527405e-08,0.24654643146073693,2.621889641346165,0.2153,0.0,1.6502,0.0,0.0,0.6,0.0,0.3717,0.0,1.6502,0.0,0.0,0.6,0.0,0.2996151674861953,0.29276906395806956,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1521000.0,2248000.0,1234972.0,1260000.0,0.2621889641346165,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
