ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
VRT,261838.5178807036,3166562.385887951,5,2,3680627.831460033,7,65.142857,58.915697,3.17212,198.274639,7,0,1,0.0,9.047918736882904e-07,252226.92768577306,3166562.3858870463,5,2,13145710.5,4866699.5,26370.988549359172,804363.6101175001,0,1,-2904723.8680072473,SHORT,52367.703576140724,1583281.1929439756,0.036708,0.0,0.08268857075029021,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,112970243874.0,0.000116,4.3e-05,,,,,0.0,7e-06,0.094179,0.254018,0.0,0.0,0.004635530718562351,0.14015028547781744,3.659273422736495,0.3400719722057393,0.7869,0.0,1.6502,0.6222,0.0,0.6,0.0,0.3094,0.5356,1.6502,0.1556,0.15,0.6,0.0,0.5822222222222222,0.4617151420995039,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4249654820537505,1,-2.903363686414031,1,2697305.0,3023295.0,21429771.0,5938376.0,0.0,0.0,0.3659273422736495,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
TWLO,5.700515887304526e-07,0.0,2,0,5.700515887304526e-07,2,84.0,4.297649,4.297649,,2,1,0,1.4126790026902928e-33,0.0,5.700515887304526e-07,0.0,2,0,976159.0,0.0,1.0764679217030112e-07,0.0,1,0,5.700515887304526e-07,LONG,2.850257943652263e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,31371656862.0,3.1e-05,0.0,,,,,0.0,0.0,0.188837,0.0,0.0,0.0,9.085455563249948e-14,0.0,3.5205675853786325,0.1319570305317751,0.9648,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5178,0.0,0.2018,0.0,0.0,0.6,0.0,0.370951664490688,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8423586715765203,1,0.0,0.0,1363368.0,0.0,0.0,0.0,0.3520567585378632,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
PBR,371457.5693015659,0.0,1,0,742915.1386031318,1,35.0,2.02986,2.02986,,1,1,0,371457.5693015659,0.0,371457.5693015659,0.0,1,0,385821.5,0.0,115731.8405586853,0.0,1,0,371457.5693015659,LONG,371457.5693015659,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,65007891122.0,6e-06,0.0,,,,,2e-06,0.0,0.311561,0.0,0.0,0.0,0.05714038140453644,0.0,3.4598557889930888,0.14191750082450422,0.845,0.2147,1.6502,0.0,0.15,0.6,0.0,0.4808,0.0,0.3384,0.0,0.0,0.6,0.0,0.2210113611844951,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1607996590192577,1,-1.5112037997517753,1,0.0,0.0,771643.0,0.0,0.0,0.0,0.34598557889930887,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
CRWD,16732.869684690042,387.24681060439747,3,4,33861.73731100166,7,59.0,9.727197,17.705901,3.743169,7,2,0,16732.86949822652,0.0,16406.792232823114,209.36673116366404,3,4,4829145.5,8890440.5,7130.855291028651,154.57173285281624,1,0,16345.622874085644,LONG,5577.623228230014,96.81170265109937,0.019487,0.459345,43.20983214445105,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.6667,0,0.0,207480510893.0,2.3e-05,4.3e-05,,,,,0.0,0.0,0.426159,0.392449,0.0,0.0,0.00026882636852125627,4.666062476635516e-06,3.427996734975976,0.3603681189156821,0.5667,0.0,1.6502,0.3111,0.3,0.6,0.0,0.6302,0.0,1.6502,0.4667,0.0,0.6,0.2567,0.3747597889388317,0.44993436847480967,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2171686.0,694245.0,9658291.0,9491823.0,0.0,945241.0,0.3427996734975976,none,none
FLEX,655135.135686799,0.0,1,0,655135.135686799,1,91.0,103.333333,103.333333,,1,0,0,0.0,0.0,655135.135686799,0.0,1,0,703692.0,0.0,421512.1517035614,0.0,1,0,655135.135686799,LONG,655135.135686799,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,44375694034.0,1.6e-05,0.0,,,,,9e-06,0.0,0.643397,0.0,0.0,0.0,0.1476337778931061,0.0,3.2612664938928626,0.12514129064974483,0.7049,0.5634,1.6502,0.0,0.0,0.3429,0.0,0.4836,0.0,0.425,0.0,0.0,0.3429,0.0,0.3193991177935662,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9870342040596667,1,-1.3822680838860129,1,0.0,0.0,703692.0,0.0,0.0,0.0,0.32612664938928626,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
AMAT,2.4954570936222065e-05,0.0,2,0,2.4954570936222065e-05,2,37.0,16.954545,16.954545,,2,0,0,0.0,0.0,1.2541726856121274e-05,0.0,2,0,1290080.0,0.0,1.6423822602584318e-05,0.0,1,0,2.4954570936222065e-05,LONG,1.2477285468111033e-05,0.0,0.497418,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,445355663070.0,3e-06,0.0,,,,,0.0,0.0,0.658149,0.0,0.0,0.0,2.8016451799670687e-13,0.0,3.227107888722868,0.12387170971640485,0.5375,0.0,1.6502,0.1556,0.0,0.6,0.2839,0.5233,0.0,0.1154,0.0,0.0,0.6,0.0,0.2822658619423893,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,652725.0,0.0,1290080.0,0.0,3279255.0,1089640.0,0.32271078887228677,"confirmation_volume, hammer_at_support, not_extended, room_to_target","momentum_aligned, trend_aligned"
OKTA,2067.0353769239405,3920.99581554372,1,1,5988.031192467661,2,65.0,24.635417,3.9375,45.333333,2,0,0,0.0,0.0,2067.0353769239405,3920.99581554372,1,1,504674.0,957325.0,596.5519669764943,2495.069241731484,1,1,-1853.9604386197793,SHORT,2067.0353769239405,3920.99581554372,0.0,0.0,0.5271710234246468,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24542553140.0,2.1e-05,3.9e-05,,,,,0.0,0.0,0.288603,0.636336,0.0,0.0,0.0008422250794906256,0.0015976315883587488,3.060868196060601,0.30631306049516327,0.8107,0.0,1.6502,0.0,0.0,0.6,0.0,0.813,0.0,1.6502,0.0,0.0,0.6,0.0,0.3066899150099666,0.3655575494291052,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0250780981934504,1,0.0,0.0,504674.0,957325.0,0.0,0.0,0.3060868196060601,none,none
CDNS,456039.64259817323,0.0,1,0,912079.2851963465,1,35.0,67.518519,67.518519,,1,0,0,0.0,0.0,456039.64259817323,0.0,1,0,482962.5,0.0,3482.612953896191,0.0,1,0,456039.64259817323,LONG,456039.64259817323,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,100576304400.0,5e-06,0.0,,,,,0.0,0.0,0.007637,0.0,0.0,0.0,0.04534265255804857,0.0,3.054091523459767,0.1570155626002681,0.6369,0.1671,1.6502,0.0,0.0,0.6,0.0,0.5874,0.0,0.3828,0.0,0.0,0.6,0.0,0.263193397253752,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5235081866262536,1,-1.75327549902435,1,0.0,0.0,965925.0,0.0,0.0,558269.0,0.3054091523459767,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
CCJ,7.178194144682529,0.0,2,0,14.356388289364263,2,41.0,1048.05,1048.05,,2,0,0,0.0,0.0,7.1781941446817354,0.0,2,0,1008705.0,0.0,0.1703424306777359,0.0,1,0,7.178194144682529,LONG,3.5890970723412643,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38041608958.0,2.7e-05,0.0,1442544.0,38410236.0,0.699254234186271,0.0,0.0,0.0,0.023731,0.0,0.0,0.0,9.434661599891377e-07,0.0,3.030092830029227,0.13249037773088296,0.6244,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3699,0.0,0.355,0.0,0.0,0.6,0.0,0.3427885934677432,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.4847098589763308,1,-2.449838380706908,1,0.0,0.0,1432005.0,0.0,0.0,0.0,0.3030092830029227,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
COIN,87.42272875078172,0.0,3,0,87.42272875078172,3,95.0,12.147849,12.147849,,3,1,0,24.424069218482856,0.0,40.97397403822459,0.0,3,0,3991903.0,0.0,24.495306754023492,0.0,3,0,87.42272875078172,LONG,29.140909583593906,0.0,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,35697289169.0,0.000112,0.0,,,,,0.0,0.0,0.280194,0.0,0.0,0.0,8.163339643420391e-06,0.0,2.9808646649796473,0.06747259729465917,0.2186,0.0,1.6502,0.3111,0.15,0.3429,0.3081,0.1354,0.0,0.1964,0.0,0.0,0.3429,0.0,0.5712048253968253,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3306063125329843,1,0.0,0.0,3991903.0,0.0,1631250.0,0.0,0.2980864664979647,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
CAT,101546.39335155045,177.8090972263519,3,1,101724.20265961529,4,66.5,8.882353,15.764706,2.0,4,0,0,0.0,0.0,90978.54493768347,177.8090972263519,3,1,4496900.0,799042.0,59124.20734751155,52.222548056285234,1,0,101368.5842543241,LONG,33848.79778385015,177.8090972263519,0.104069,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,404056980096.0,1.1e-05,2e-06,,,,,0.0,0.0,0.582238,0.2937,0.0,0.0,0.0008377233769308478,4.4005946187120985e-06,2.973153313984409,0.2565356307437237,0.409,0.0,1.6502,0.3111,0.0,0.6,0.0029,0.3152,0.0,1.6502,0.0,0.0,0.6,0.0,0.3014763071638117,0.16618205378098516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0189824443187527,1,0.0,522731.0,5169280.0,799042.0,0.0,0.0,0.2973153313984409,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
DDOG,0.001412723646014872,0.0,3,0,0.002825447291995315,3,64.0,2.711065,2.711065,,3,0,0,0.0,0.0,0.0013382396727952093,0.0,3,0,1349900.0,0.0,0.0006688170297145167,0.0,1,0,0.001412723646014872,LONG,0.00047090788200495736,0.0,0.052724,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,86782223331.0,1.6e-05,0.0,,,,,0.0,0.0,0.473424,0.0,0.0,0.0,5.426317325483196e-11,0.0,2.9516120465954088,0.10198358855755241,0.3903,0.0,1.6502,0.3111,0.0,0.6,0.0,0.299,0.0,0.1208,0.0,0.0,0.6,0.0,0.30024044958506957,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1423138912228787,1,0.0,0.0,1946430.0,0.0,766342.0,0.0,0.2951612046595409,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned
MRVL,21692.35448957209,20737.444906157885,2,4,51178.73074925903,6,79.0,15.966843,1.52049,23.19002,6,1,1,18100.559302230817,5157.136166187785,18100.559302230817,10725.278256315418,2,4,3521740.0,3832217.5,1124.5522911928283,876.5734569834174,2,2,954.9095834142063,LONG,10846.177244786046,5184.361226539471,0.165579,0.482806,1.0460476007403714,1.0,0.0,0.5,-0.3076923076923077,0.1923076923076923,91+,0.5,0,0.0,164724840000.0,2.1e-05,2.3e-05,,,,,0.0,0.0,0.052642,0.040209,0.0,0.0,0.0006584421174600046,0.00031472856349652376,2.933907225270149,0.35643366351433725,0.3313,0.0,1.6502,0.1556,0.15,0.6,0.0468,0.4241,0.0,1.6502,0.4667,0.15,0.6,0.2734,0.24132300485123645,0.402658630208673,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1498856440694896,1,3909048.0,1130925.0,4115380.0,4660417.0,0.0,0.0,0.29339072252701487,none,none
COST,36.544802115756085,2510.0582268665767,2,1,2546.603028982333,3,58.333333,8.366456,10.336142,4.427083,3,1,1,0.0002837878089923878,2510.0582268665767,36.544518327947095,2510.0582268665767,2,1,2527383.0,681543.0,16.387825382806575,1301.4805802806163,0,1,-2473.5134247508204,SHORT,18.272401057878042,2510.0582268665767,8e-06,0.0,0.014559344370818312,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,419340252698.0,6e-06,2e-06,,,,,0.0,0.0,0.448431,0.518506,0.0,0.0,4.3574164274273565e-07,5.9857316599517286e-05,2.9070070883165107,0.2719408829510291,0.3513,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3192,0.0,1.6502,0.0,0.15,0.6,0.0,0.28106558486050365,0.24918205378098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6201146341511237,1,0.0,531080.0,2527383.0,681543.0,0.0,0.0,0.29070070883165106,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
