ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
CBOE,0.0,474090.4677558551,0,1,474090.4677558551,1,52.0,7.694444,,7.694444,1,0,0,0.0,0.0,0.0,474090.4677558551,0,1,0.0,598320.0,0.0,274941.2317418023,0,1,-474090.4677558551,SHORT,0.0,474090.4677558551,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37398029712.0,0.0,1.6e-05,,,,,0.0,7e-06,0.0,0.579934,0.0,0.0,0.0,0.12676883552604176,0.16768993278445465,4.118173955899597,0.6961,0.0,0.3808,0.0,0.0,0.6,0.0,1.3825,0.4855,1.6502,0.0,0.0,0.6,0.0,0.06,0.3373247434152455,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.084471578205054,1,-1.3741030399699798,1,0.0,0.0,0.0,598320.0,1396899.0,1555500.0,0.4118173955899597,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
RACE,0.0,390607.6014778938,0,1,390607.6014778938,1,115.0,18.857143,,18.857143,1,0,0,0.0,0.0,0.0,390607.6014778938,0,1,0.0,531960.0,0.0,244906.7782597759,0,1,-390607.6014778938,SHORT,0.0,390607.6014778938,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,61735601698.0,0.0,9e-06,1342382.0,3545485.0,0.0,0.1500387112059422,0.0,4e-06,0.0,0.626989,0.0,0.0,0.0,0.06327104470264651,0.1014828405925154,4.038602579232901,0.3723,0.0,0.2997,0.0,0.0,0.3429,0.0,1.8063,0.2393,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2605678272381622,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8090592286647331,1,-1.5764928211261773,1,0.0,0.0,0.0,531960.0,0.0,0.0,0.40386025792329006,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
QCOM,0.0019832519752128763,4347831.737475894,2,1,8695663.47693504,3,58.666667,19.200885,29.805556,8.596215,3,0,0,0.0,0.0,0.0018729280546813624,4347831.737475894,2,1,1492061.0,5752875.0,0.0003037997897441493,2145461.3288374026,0,1,-4347831.735492642,SHORT,0.0009916259876064381,4347831.737475894,0.055628,0.0,4.561473614809759e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,251020640000.0,6e-06,2.3e-05,,,,,0.0,9e-06,0.153183,0.493455,0.0,0.0,3.9503763021496486e-11,0.17320614501962445,0.33161027981539826,4.003622689073786,0.9104,0.0,1.6502,0.1556,0.0,0.6,0.0,1.0965,0.6569,1.6502,0.0,0.0,0.6,0.0,0.2660655848605037,0.3793401683041073,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.20958211007037,1,-1.4173600210506843,1,0.0,803300.0,1492061.0,11505750.0,0.0,0.0,0.4003622689073785,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
FUTU,0.0,178142.6496223509,0,1,356285.2992447018,1,52.0,2.762248,,2.762248,1,0,0,0.0,0.0,0.0,178142.6496223509,0,1,0.0,257356.0,0.0,15739.384716229342,0,1,-178142.6496223509,SHORT,0.0,178142.6496223509,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8592152221.0,0.0,3e-05,,,,,0.0,2e-06,0.0,0.088353,0.0,0.0,0.0,0.2073318128453941,0.18527196770956206,3.9427988831665965,0.8404,0.0,0.4123,0.0,0.0,0.6,0.0,0.914,0.7786,1.6502,0.0,0.0,0.6,0.0,0.06,0.39883905288769156,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2635512370197954,1,-3.2083828114482693,1,852150.0,0.0,0.0,514712.0,549659.0,0.0,0.39427988831665967,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
RDW,0.0,4.130056049126693e-09,0,1,4.130056049126693e-09,1,99.0,12.640078,,12.640078,1,0,0,0.0,0.0,0.0,4.130056049126693e-09,0,1,0.0,1619476.0,0.0,1.2065972214340344e-09,0,1,-4.130056049126693e-09,SHORT,0.0,4.130056049126693e-09,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3479088553.0,0.0,0.000465,,,,,0.0,0.0,0.0,0.29215,0.0,0.0,0.0,1.1871086309560495e-14,0.12482334239731702,3.728127734481234,0.6572,0.0,0.2482,0.0,0.0,0.3429,0.0,1.7351,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.158678044786287,1,0.0,0.0,0.0,1619476.0,1644223.0,0.0,0.37281277344812336,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
KORU,0.07946571711758364,1.6960564695901474e-19,5,5,0.15893143423516728,10,51.0,,,,10,5,0,0.07946571711758364,0.0,0.023718193619597126,4.251762121683776e-20,5,5,1869497.0,4894420.0,0.04049982926522633,1.1045645196148114e-19,5,0,0.07946571711758364,LONG,0.015893143423516727,3.3921129391802946e-20,0.701529,0.749315,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,1.0,0,0.0,1740121193.0,0.001074,0.002813,,,,,0.0,0.0,0.509652,0.651255,0.0,0.0,9.133354324658654e-08,1.9493544201552025e-25,0.35949885708728063,3.6126340636883985,0.9818,0.0,0.2113,0.6222,0.75,0.6,0.4297,1.613,0.0,0.3136,0.6222,0.0,0.6,0.4638,0.5301885793650793,0.45860186507936507,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.73813218384879,1,-2.116812227345994,1,0.0,0.0,3738994.0,4894420.0,0.0,0.0,0.36126340636883986,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
ANET,8.520841382515023e-19,0.1763632600245474,1,3,0.3527265200490948,4,71.5,34.808899,43.862573,31.791007,4,0,1,0.0,0.1763632600245474,8.520841382515023e-19,0.1763632600245474,1,3,1582529.5,1602600.0,3.330263621685587e-20,0.062192522823095356,0,1,-0.1763632600245474,SHORT,8.520841382515023e-19,0.05878775334151581,0.0,0.0,4.831415217278834e-18,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,193954975400.0,8e-06,8e-06,,,,,0.0,0.0,0.039084,0.352639,0.0,0.0,4.393205879324415e-26,3.0310000153528316e-09,0.28292120766234086,3.433204997001175,0.579,0.0,1.6502,0.0,0.0,0.6,0.0,0.7219,0.0,1.6502,0.3111,0.15,0.6,0.0,0.258444372936437,0.3045554840475481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.044902075493141,1,0.0,1952882.0,3165059.0,1880990.0,3369078.0,1064980.0,0.34332049970011747,none,none
USAR,0.0,4.252520419346735e-10,0,1,4.252520419346735e-10,1,36.0,8.033074,,8.033074,1,0,1,0.0,4.252520419346735e-10,0.0,4.252520419346735e-10,0,1,0.0,1630272.0,0.0,9.96587006685369e-12,0,1,-4.252520419346735e-10,SHORT,0.0,4.252520419346735e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5642794760.0,0.0,0.000289,,,,,0.0,0.0,0.0,0.023435,0.0,0.0,0.0,7.536195449622795e-16,0.14507307120812868,3.4310723754822177,0.6082,0.0,0.2426,0.0,0.0,0.6,0.0,1.0309,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.5349999999999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.994553644603948,1,1515000.0,0.0,0.0,1630272.0,539771.0,2215976.0,0.34310723754822176,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
INTC,829884.725989609,4685249.010484263,3,3,6345018.4564162735,6,60.5,2.420525,1.693937,3.147112,6,2,0,0.006047209627789449,0.0,829884.7199423994,4685249.010484262,3,3,4920982.0,6803063.0,63566.88391725291,1903840.4230599212,1,1,-3855364.2844946543,SHORT,276628.2419965363,1561749.6701614212,0.0,0.0,0.1771271332927154,1.0,0.3333333333333333,0.3333333333333333,0.025641025641025605,0.025641025641025605,31-90,0.0,0,0.0,602315840000.0,8e-06,1.1e-05,,,,,0.0,3e-06,0.076597,0.406348,0.0,0.0,0.004592743933092252,0.025929081827923056,0.34496300191067014,3.4105413331010044,0.5883,0.0,1.6502,0.3111,0.3,0.6,0.0,0.7618,0.0875,1.6502,0.3111,0.0,0.6,0.0,0.2307432000475481,0.30993492819105783,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,12034818.0,0.0,7841760.0,7684479.0,2893408.0,0.0,0.3410541333101004,none,none
RKLB,3869161.7180770393,7.74582799027724e-09,1,3,3869161.7180770547,4,48.5,5.474228,2.170326,6.575528,4,0,1,0.0,5.348669593612035e-09,3869161.7180770393,5.348669593612035e-09,1,3,5201083.0,2844679.0,520570.6841240911,1.5931644905245846e-09,1,0,3869161.7180770314,LONG,3869161.7180770393,2.5819426634257467e-09,0.0,0.309477,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,78571234402.0,6.6e-05,3.6e-05,,,,,7e-06,0.0,0.134544,0.20568,0.0,0.0,0.4924399810598561,3.2861169651676295e-16,0.4665266556869972,3.378914124438105,0.7365,1.6786,1.6502,0.0,0.0,0.6,0.0,0.518,0.0,1.6502,0.3111,0.15,0.6,0.1496,0.552345054945903,0.4173696627045467,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5286736245177273,1,1866508.0,2622299.0,5201083.0,5689358.0,0.0,0.0,0.3378914124438105,none,none
TEVA,0.0,6.747029611064434e-22,0,1,1.3494059222128867e-21,1,45.0,1.970646,,1.970646,1,0,0,0.0,0.0,0.0,6.747029611064434e-22,0,1,0.0,295750.0,0.0,2.6774009813366126e-22,0,1,-6.747029611064434e-22,SHORT,0.0,6.747029611064434e-22,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39672026936.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.396827,0.0,0.0,0.0,1.700702014028405e-28,0.162928640370024,3.3151551108576167,0.6685,0.0,0.3608,0.0,0.0,0.6,0.0,1.065,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.1844996675766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0992238534469303,1,-1.3157662840698585,1,0.0,0.0,0.0,591500.0,0.0,0.0,0.33151551108576166,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
AMAT,70.72650785037452,105.98352851906134,3,3,187.86180718191665,6,94.0,8.503975,1.49481,13.176752,6,0,1,0.0,43.79949550175179,68.23188131150877,51.03233025735293,3,3,6274398.0,7818020.0,35.65198311392522,42.78477299113998,1,2,-35.25702066868682,SHORT,23.575502616791507,35.327842839687115,0.035271,0.518488,0.6673349041936665,0.7,0.3333333333333333,0.6666666666666666,0.025641025641025605,0.3589743589743589,91+,0.3333,0,0.0,343117507269.0,1.8e-05,2.3e-05,,,,,0.0,0.0,0.504082,0.370349,0.0,0.0,6.870970474353731e-07,1.029613531552924e-06,0.2677705536006856,3.247584107128438,0.3736,0.0,1.6502,0.3111,0.0,0.3429,0.0,0.4945,0.0,1.6502,0.3111,0.15,0.3429,0.2989,0.19907698390185646,0.36393750322454593,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1491897.0,6616308.0,8425064.0,2928008.0,571425.0,0.3247584107128438,none,none
LLY,0.0,1218590.3309080647,0,3,1218590.3309080647,3,58.0,4.205159,,4.205159,3,0,1,0.0,498476.8653333042,0.0,720113.4655747603,0,3,0.0,1940983.0,0.0,348029.70804179716,0,2,-1218590.3309080647,SHORT,0.0,406196.7769693549,0.0,0.40906,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.3333,0,0.0,1002954597390.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.2856,0.0,0.0,0.0,0.004050001645402547,0.09075554105231662,3.246778268341121,0.194,0.0,0.1136,0.0,0.0,0.6,0.0,0.3147,0.0,1.6502,0.3111,0.15,0.6,0.2208,0.06,0.3023688791778106,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,863075.0,1589124.0,0.0,2210983.0,1353265.0,0.0,0.32467782683411206,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
