ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SIMO,15527.541495026471,1543.6915181497247,4,1,17071.233013176196,5,73.2,14.310673,17.358491,2.119403,5,0,0,0.0,0.0,15527.541421197988,1543.6915181497247,4,1,2617215.0,778157.0,774.6430851850943,634.0082843033135,1,0,13983.849976876747,LONG,3881.885373756618,1543.6915181497247,0.0,0.0,10.058707528326545,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,10795298809.0,0.000242,7.2e-05,,,,,0.0,0.0,0.049888,0.410709,0.0,0.0,0.0035959035895516897,0.0014299664561973542,4.212916008389123,0.32065345024390784,1.4961,0.0,1.6502,0.4667,0.0,0.6,0.0,0.9564,0.0,1.6502,0.0,0.0,0.6,0.0,0.5666666666666667,0.39609885407825846,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7171106115566463,1,0.0,0.0,2617215.0,778157.0,0.0,0.0,0.4212916008389123,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
WMB,1.969961119036971e-07,0.0,1,0,3.939922238073942e-07,1,38.0,2.897069,2.897069,,1,0,0,0.0,0.0,1.969961119036971e-07,0.0,1,0,476000.0,0.0,3.748407727909925e-08,0.0,1,0,1.969961119036971e-07,LONG,1.969961119036971e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,89425633137.0,5e-06,0.0,20459803.0,166209.0,0.02326513114520213,0.0,0.0,0.0,0.190278,0.0,0.0,0.0,2.202904301520563e-14,0.0,4.0890750373928295,0.16116197126798298,1.8389,0.0,1.6502,0.0,0.0,0.6,0.0,0.6012,0.0,0.4104,0.0,0.0,0.6,0.0,0.23948723122592114,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5549524816203153,1,-1.2767512505078784,1,0.0,0.0,952000.0,0.0,0.0,0.0,0.4089075037392829,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned
CCL,8.942303523889645e-15,0.0,1,0,8.942303523889645e-15,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,8.942303523889645e-15,0.0,1,0,3390000.0,0.0,3.1728716264173885e-15,0.0,1,0,8.942303523889645e-15,LONG,8.942303523889645e-15,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,16289477000.0,0.000208,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,5.48961978576086e-21,0.0,4.024451836585045,0.08191281431416794,2.0314,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2945,0.0,0.1818,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.391826323025972,1,-1.6776020105642224,1,0.0,0.0,3390000.0,0.0,0.0,0.0,0.40244518365850446,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned",continuation_pattern
ALAB,13.062720550092894,951.2361828652463,3,1,977.361623965432,4,31.5,34.976623,45.714286,2.763636,4,3,0,13.062720550092894,0.0,5.724396343733057,951.2361828652463,3,1,1527184.0,511120.0,10.169018940123724,301.26830005279714,0,1,-938.1734623151534,SHORT,4.354240183364298,951.2361828652463,0.561776,0.0,0.013732362987650756,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,71489109119.0,2.1e-05,7e-06,,,,,0.0,0.0,0.778476,0.316712,0.0,0.0,6.090774157104513e-07,0.0001330602933212986,3.9217475779890405,0.26638938092600467,0.5806,0.0,1.6502,0.3111,0.45,0.6,0.3298,0.4137,0.0,1.6502,0.0,0.0,0.6,0.0,0.4157850261210777,0.2384229875766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2208691604074784,1,0.0,1358205.0,3054368.0,511120.0,554885.0,0.0,0.39217475779890404,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
TER,1872.2132792129928,27.565241992766072,4,1,3799.5570424115176,5,52.8,45.827778,52.77037,25.0,5,0,0,0.0,0.0,1074.1297320952203,27.565241992766072,4,1,3244760.0,250510.5,1590.269861475238,15.264796320211172,1,0,1844.6480372202268,LONG,468.0533198032482,27.565241992766072,0.426278,0.0,67.91934856600629,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,68552943583.0,4.7e-05,4e-06,,,,,0.0,0.0,0.849406,0.55377,0.0,0.0,6.827618120242436e-05,4.02101508002959e-06,3.888879603227249,0.2737968917731025,0.939,0.0,1.6502,0.4667,0.0,0.6,0.2331,0.4878,0.0,1.6502,0.0,0.0,0.6,0.0,0.45928283844209533,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1236526246579928,1,0.0,0.0,3948075.0,501021.0,0.0,0.0,0.3888879603227249,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
ZM,25.102777934658466,3.235396054791695e-23,1,1,25.102777934658466,2,73.0,2.892443,1.356315,4.428571,2,0,1,0.0,3.235396054791695e-23,25.102777934658466,3.235396054791695e-23,1,1,3574590.0,256788.0,10.847905765690872,8.565689273357265e-24,1,0,25.102777934658466,LONG,25.102777934658466,3.235396054791695e-23,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,22854797816.0,0.000156,1.1e-05,,,,,0.0,0.0,0.43214,0.264749,0.0,0.0,1.098359221409726e-05,1.4156310114135794e-29,3.82423319086194,0.28542213257635896,1.5741,0.0,1.6502,0.0,0.0,0.6,0.0,0.4541,0.0,1.6502,0.0,0.15,0.6,0.0,0.40822942,0.2850745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.335316647698706,1,0.0,0.0,3574590.0,513576.0,0.0,1545000.0,0.382423319086194,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
COST,39099.337801908005,0.0,5,0,78193.44478735264,5,85.4,5.660941,5.660941,,5,1,0,1.5264008888706364e-13,0.0,25784.303933340343,0.0,5,0,3479057.0,0.0,16776.457250896623,0.0,2,0,39099.337801908005,LONG,7819.867560381601,0.0,0.340544,0.0,99.0,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.2,0,0.0,421947908066.0,8e-06,0.0,,,,,0.0,0.0,0.429068,0.0,0.0,0.0,0.00018532779546707545,0.0,3.7716472152290765,0.12074477508963416,0.5774,0.0,1.6502,0.6222,0.15,0.6,0.1718,0.5199,0.0,0.0876,0.0,0.0,0.6,0.0,0.35284830944437356,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,4714294.0,0.0,0.0,0.0,0.37716472152290764,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
AMC,3.347523256186466e-13,0.0,1,0,3.347523256186466e-13,1,43.0,2.003641,2.003641,,1,1,0,3.347523256186466e-13,0.0,3.347523256186466e-13,0.0,1,0,525345.0,0.0,8.077218893557095e-14,0.0,1,0,3.347523256186466e-13,LONG,3.347523256186466e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1732156473.0,0.000303,0.0,,,,,0.0,0.0,0.241289,0.0,0.0,0.0,1.9325755544409563e-18,0.0,3.745224732731624,0.1552147775423611,1.3451,0.0,1.6502,0.0,0.15,0.6,0.0,0.7144,0.0,0.2377,0.0,0.0,0.6,0.0,0.467247588,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7567109216753778,1,0.0,0.0,525345.0,0.0,0.0,0.0,0.3745224732731624,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
NRG,1.6667797791785292e-32,0.0,1,0,1.6667797791785292e-32,1,30.0,143.071429,143.071429,,1,0,0,0.0,0.0,1.6667797791785292e-32,0.0,1,0,560911.0,0.0,7.255001698534692e-33,0.0,1,0,1.6667797791785292e-32,LONG,1.6667797791785292e-32,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,28495832638.0,2e-05,0.0,6173787.0,284316.0,0.09085363651191725,0.0,0.0,0.0,0.435271,0.0,0.0,0.0,5.849205392074878e-39,0.0,3.7031035401904706,0.15315607079377674,1.4529,0.0,1.6502,0.0,0.0,0.6,0.0,0.5764,0.0,0.3551,0.0,0.0,0.6,0.0,0.3031672804760186,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6460227316631173,1,-2.402414796016376,1,0.0,0.0,560911.0,0.0,0.0,0.0,0.37031035401904705,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
MLM,1.628517068501885e-33,0.0,1,0,1.628517068501885e-33,1,60.0,21.4,21.4,,1,0,0,0.0,0.0,1.628517068501885e-33,0.0,1,0,598500.0,0.0,1.2925481610142603e-33,0.0,1,0,1.628517068501885e-33,LONG,1.628517068501885e-33,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36575158608.0,1.6e-05,0.0,3974149.0,4611.0,0.15059827902778683,0.0,0.0,0.0,0.793696,0.0,0.0,0.0,4.45252223224996e-40,0.0,3.700169207722694,0.24857726105914546,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,1.45,0.0,0.4358,0.0,0.0,0.6,0.0,0.2887769184739585,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2729019442650578,1,-1.337703929154343,1,0.0,0.0,598500.0,0.0,0.0,512510.0,0.3700169207722694,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
AXP,24533.776527782167,1.7495825465121035e-38,4,1,24575.727750184375,5,84.2,4.632013,4.437408,5.215827,5,1,0,24491.825305379956,0.0,24491.825305379956,1.7495825465121035e-38,4,1,1984095.0,628356.5,11994.140342954472,9.784162715195757e-39,1,0,24533.776527782167,LONG,6133.444131945542,1.7495825465121035e-38,0.00171,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.25,0,0.0,230626337734.0,9e-06,3e-06,,,,,0.0,0.0,0.488648,0.559228,0.0,0.0,0.0002659472544293592,7.58622178066253e-46,3.6798747643983014,0.2664792397711655,0.813,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4146,0.0,1.6502,0.0,0.0,0.6,0.0,0.32402327951108206,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8737072546423854,1,0.0,0.0,2682809.0,1256713.0,1073550.0,0.0,0.36798747643983015,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
FRMI,1405.581271717184,0.0,1,0,1405.581271717184,1,65.0,3.365435,3.365435,,1,0,0,0.0,0.0,1405.581271717184,0.0,1,0,787923.0,0.0,89.25982290599941,0.0,1,0,1405.581271717184,LONG,1405.581271717184,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6056955271.0,0.00013,0.0,31453736.0,2483751.0,0.025050219789471116,0.0,0.0,0.0,0.063504,0.0,0.0,0.0,0.0023206069862310927,0.0,3.4364268938959395,0.15731696985914667,1.1863,0.0,1.6502,0.0,0.0,0.6,0.0,0.6357,0.0,0.3375,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4458522346071434,1,-1.2805321485727335,1,0.0,0.0,787923.0,0.0,0.0,0.0,0.34364268938959397,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
KORU,16.087971999075876,2307.9461807211237,2,4,4631.980333441324,6,63.166667,54.344814,77.357143,39.003262,6,0,2,0.0,7.344512329619604,8.17063079120853,2300.601668391504,2,4,1895200.0,2198801.0,8.964215319258799e-05,453.3311433850799,0,1,-2291.858208722048,SHORT,8.043985999537938,576.9865451802809,0.492128,0.003182,0.006970687676109132,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,8-30,0.5,0,0.0,2595878304.0,0.00073,0.000847,,,,,0.0,0.0,6e-06,0.196422,0.0,0.0,3.098753122264216e-05,0.0022227025985432363,3.431609884008275,0.3886064837066738,0.7458,0.0,1.6502,0.1556,0.0,0.6,0.2801,0.8692,0.0,1.6502,0.4667,0.3,0.6,0.0,0.5635646984126984,0.5966666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.40522041022442,1,0.0,954950.0,1895200.0,4397602.0,0.0,1163330.0,0.3431609884008275,none,none
