ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
DASH,3.431943958254901e-39,1.5872791868899648e-28,1,2,1.5872791871428142e-28,3,81.333333,11.689599,24.697674,5.185561,3,1,0,3.431943958254901e-39,0.0,3.431943958254901e-39,1.5872791866714347e-28,1,2,1380529.0,1272295.5,1.8891890902541535e-39,6.187239504747244e-29,0,1,-1.5872791868556454e-28,SHORT,3.431943958254901e-39,7.936395934449824e-29,0.0,0.0,2.162155206595558e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,77689145531.0,1.8e-05,1.6e-05,,,,,0.0,0.0,0.550472,0.389802,0.0,0.0,4.417533408042782e-46,1.0215578869100826e-35,3.415125852960927,0.32689601015227193,1.015,0.0,1.6502,0.0,0.15,0.6,0.0,0.8632,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3110330785050311,0.304332474029514,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.568498471911578,1,-2.5764636738295557,1,0.0,0.0,1380529.0,1772712.0,987642.0,0.0,0.3415125852960927,none,none
FRMI,5.187349868818543e-13,0.0,1,0,5.187349868818543e-13,1,65.0,3.365435,3.365435,,1,0,0,0.0,0.0,5.187349868818543e-13,0.0,1,0,787923.0,0.0,3.2941669041771825e-14,0.0,1,0,5.187349868818543e-13,LONG,5.187349868818543e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5432132516.0,0.000145,0.0,,,,,0.0,0.0,0.063504,0.0,0.0,0.0,9.549380199285518e-19,0.0,3.4121333344354907,0.1553255558893165,1.162,0.0,1.6502,0.0,0.0,0.6,0.0,0.6357,0.0,0.3176,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.181480016575048,1,-1.3508711103314919,1,0.0,0.0,787923.0,0.0,0.0,0.0,0.3412133334435491,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
UNH,0.02621031302080521,2.136212681997515e-13,4,3,0.05242062604182404,7,55.0,2.989379,2.922736,3.078236,7,1,1,3.3812808034216435e-19,9.086651242609566e-14,0.02621031302080433,9.086651242609566e-14,4,3,1622668.5,4178863.0,0.01302135576614077,1.127033380795072e-13,1,0,0.02621031302059159,LONG,0.006552578255201303,7.120708939991717e-14,0.0,0.574637,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,387359914082.0,4e-06,1.1e-05,,,,,0.0,0.0,0.496803,0.527585,0.0,0.0,1.691599470412468e-10,1.8382668627100994e-21,3.353264146144838,0.3589814799566646,0.4864,0.0,1.6502,0.4667,0.15,0.6,0.0,0.5395,0.0,1.6502,0.3111,0.15,0.6,0.339,0.29883726093129886,0.3500883071638116,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4999720365316804,1,0.0,555946.0,3245337.0,4178863.0,0.0,0.0,0.33532641461448376,none,none
XLK,0.02871162110688304,0.0,1,0,0.02871162110688304,1,35.0,610.0,610.0,,1,0,0,0.0,0.0,0.02871162110688304,0.0,1,0,510349.0,0.0,0.015115242628933044,0.0,1,0,0.02871162110688304,LONG,0.02871162110688304,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,185.54904,0.0,0.0,,,,,0.0,0.0,0.52645,0.0,0.0,0.0,0.0,0.0,3.228890059782272,0.20666597090282332,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.9787,0.0,0.4879,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,510349.0,0.0,0.0,0.0,0.3228890059782272,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
COST,8420.502347145333,0.0,6,0,8420.539612535707,6,109.833333,10.530909,10.530909,,6,0,0,0.0,0.0,8420.461046522147,0.0,6,0,4728461.5,0.0,4397.288185160227,0.0,1,0,8420.502347145333,LONG,1403.4170578575556,0.0,5e-06,0.0,99.0,0.7,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,91+,0.0,0,0.0,410071545695.0,1.2e-05,0.0,,,,,0.0,0.0,0.522212,0.0,0.0,0.0,3.422371224218953e-05,0.0,3.2014687553428676,0.07428878530129909,0.4307,0.0,1.6502,0.7778,0.0,0.3429,0.0,0.3435,0.0,0.0565,0.0,0.0,0.3429,0.0,0.325945021676047,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6897280580870984,1,514490.0,0.0,6305987.0,0.0,0.0,3927905.0,0.3201468755342868,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
INTC,16883.754748323947,0.0,3,0,33767.509496647894,3,61.333333,2.544923,2.544923,,3,2,0,14464.940447480181,0.0,11417.445392081594,0.0,3,0,4588006.0,0.0,11105.964392831216,0.0,1,0,16883.754748323947,LONG,5627.918249441315,0.0,0.323761,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,638402520000.0,7e-06,0.0,,,,,0.0,0.0,0.65779,0.0,0.0,0.0,8.815626619771669e-05,0.0,3.181577619816353,0.09995576568915007,0.1605,0.0,1.6502,0.3111,0.3,0.6,0.1598,0.209,0.0,0.1906,0.0,0.0,0.6,0.0,0.3006445432591643,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.099467963834622,1,2906158.0,2386536.0,9176012.0,0.0,0.0,3208145.0,0.31815776198163526,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned
BIDU,449.35162562493167,0.0,1,0,449.35162562493167,1,81.0,5.045,5.045,,1,0,0,0.0,0.0,449.35162562493167,0.0,1,0,2350000.0,0.0,235.6849070627551,0.0,1,0,449.35162562493167,LONG,449.35162562493167,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,32403923007.0,7.3e-05,0.0,,,,,0.0,0.0,0.5245,0.0,0.0,0.0,0.00013867198287314202,0.0,3.166168070442115,0.10788730923529988,0.916,0.0,1.6502,0.0,0.0,0.6,0.0,0.2734,0.0,0.2055,0.0,0.0,0.6,0.0,0.45844018175343537,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.267331860876912,1,0.0,0.0,2350000.0,0.0,0.0,0.0,0.3166168070442115,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
OWL,2.1659848757883747e-07,0.0,1,0,4.3319697515767494e-07,1,116.0,39.095563,39.095563,,1,0,0,0.0,0.0,2.1659848757883747e-07,0.0,1,0,315012.5,0.0,3.470265369387452e-08,0.0,1,0,2.1659848757883747e-07,LONG,2.1659848757883747e-07,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5838932848.0,5.4e-05,0.0,,,,,0.0,0.0,0.160217,0.0,0.0,0.0,3.7095560647358464e-13,0.0,3.143008904953825,0.11949991946997456,1.15,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4657,0.0,0.3865,0.0,0.0,0.3429,0.0,0.38334289944178,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0723679070576275,1,-2.066666182577459,1,0.0,0.0,630025.0,0.0,0.0,0.0,0.31430089049538246,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
KORU,5.937325796679672e-15,8.517561067940031e-13,2,3,1.7094495393846859e-12,5,59.6,54.344814,77.357143,39.003262,5,0,2,0.0,2.7105195434941693e-15,3.0154016289047705e-15,8.490455872505089e-13,2,3,1895200.0,1802801.0,3.3082769453529393e-20,1.673035415659056e-13,0,1,-8.458187809973234e-13,SHORT,2.968662898339836e-15,2.839187022646677e-13,0.492128,0.003182,0.006970687676109157,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,8-30,0.6667,0,0.0,1397977699.0,0.001356,0.00129,,,,,0.0,0.0,6e-06,0.196422,0.0,0.0,2.1235409552408292e-20,2.030924402211567e-18,3.117965918139628,0.3382438036186682,0.4321,0.0,1.6502,0.1556,0.0,0.6,0.2801,0.5212,0.0,1.6502,0.3111,0.3,0.6,0.0,0.5635646984126984,0.5811111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.285149286722565,1,-2.329700486625457,1,0.0,0.0,1895200.0,3605602.0,13439702.0,12609684.0,0.3117965918139628,none,none
LLY,0.00019462546451933657,0.020189690835161367,5,2,0.04057400713484277,7,68.571429,2.410385,2.301578,2.682403,7,0,0,0.0,0.0,0.00019462546451863553,0.020189690835161367,5,2,3480481.5,944553.0,0.0001031322257238103,0.008582739780850087,0,1,-0.01999506537064203,SHORT,3.8925092903867316e-05,0.010094845417580683,0.0,0.0,0.009639843725610027,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1122310903186.0,3e-06,1e-06,,,,,0.0,0.0,0.529901,0.425105,0.0,0.0,3.4682985608860544e-13,8.994696023110515e-11,3.0913967991452456,0.2687470621343009,0.219,0.0,1.6502,0.6222,0.0,0.6,0.0,0.2817,0.0,1.6502,0.1556,0.0,0.6,0.0,0.253052832609056,0.22395895955555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,968187.0,6146348.0,1889106.0,0.0,0.0,0.30913967991452457,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
MRVL,878.1349734819828,213.24295461992182,2,1,1304.6208827218265,3,83.333333,3.39745,3.944767,2.302817,3,0,0,0.0,0.0,739.6535800781761,213.24295461992182,2,1,3130898.0,736147.5,499.5838766577336,151.12978557642802,2,1,664.8920188620609,LONG,439.0674867409914,213.24295461992182,0.157699,0.0,4.118002280765363,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,237989340000.0,1.3e-05,3e-06,,,,,0.0,0.0,0.568915,0.708721,0.0,0.0,1.844904005956701e-05,8.960189335367787e-06,3.0836998951377277,0.28949690328738586,0.6368,0.0,1.6502,0.1556,0.0,0.6,0.0412,0.6448,0.0,1.6502,0.0,0.0,0.6,0.0,0.29733157848995867,0.19091486238683378,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.533930202448941,1,4499064.0,0.0,3130898.0,1472295.0,1265644.0,5800000.0,0.30836998951377276,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
NVTS,0.0008070576152647972,0.00023410951446688964,1,1,0.0012752766441985765,2,86.0,10.220235,15.166417,5.274052,2,0,0,0.0,0.0,0.0008070576152647972,0.00023410951446688964,1,1,2570000.0,745500.0,6.590873503931047e-05,6.960495641414133e-06,1,1,0.0005729481007979076,LONG,0.0008070576152647972,0.00023410951446688964,0.0,0.0,3.447350771294433,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3863278634.0,0.000665,0.000193,,,,,0.0,0.0,0.081665,0.029732,0.0,0.0,2.0890484268000565e-09,6.059866156340242e-10,3.067093460275969,0.28078056017333525,0.8169,0.0,1.6502,0.0,0.0,0.6,0.0,0.5576,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5294810915169905,1,0.0,0.0,2570000.0,1491000.0,0.0,0.0,0.3067093460275969,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
QCOM,4991.707700307947,0.0028766470234054924,2,3,4991.713453601993,5,37.0,65.103284,132.130268,20.418627,5,1,0,4991.707444393875,0.0,4991.707444393875,0.0016694444053603967,2,3,2591708.0,1334963.0,1892.2773178446157,0.0016522030164207275,1,0,4991.7048236609235,LONG,2495.8538501539733,0.0009588823411351642,0.0,0.419656,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,191743680000.0,1.4e-05,7e-06,,,,,0.0,0.0,0.379084,0.57435,0.0,0.0,0.00013016615985225554,5.000855001505991e-11,2.985061765500128,0.31525790412559385,0.4293,0.0,1.6502,0.1556,0.15,0.6,0.0,0.363,0.0,1.6502,0.3111,0.0,0.6,0.2283,0.31195011360351566,0.30843942211630715,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6672025074031678,1,0.0,0.0,2591708.0,2669926.0,0.0,0.0,0.2985061765500128,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
